IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(12.199465990066528)
43;Yolo9000_18;5.0104304;0.007452983284564798;2;axe_out_channels1_1,axe_yy1_0;66;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (16, c), Hoist_vars [c],  T (17, x), T (4, c),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))], T (64, f),  T (8, c), T (1, f)];512.9881784915924
44;Yolo9000_18;25.2098102;0.15098978760684376;2;axe_xx1_0;17;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (17, x), T (2, c),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 1), (Arg 10))], T (8, f),  T (8, c), T (8, f)];525.4255282878876
45;Yolo9000_18;20.3808203;0.049716158874252514;2;axe_out_channels1_1;32;[V f, U (1, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (17, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (1, c), T (32, f), T (8, c), T (2, f)];536.0906643867493
46;Yolo9000_18;11.8003609;0.3390587195128447;2;axe_out_channels1_1,axe_yy1_0;34;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (17, x), T (2, c),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))], T (32, f),  T (8, c), T (2, f)];546.7240030765533
47;Yolo9000_18;12.4096273;0.4824699513312824;2;axe_out_channels1_1,axe_yy1_0;66;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (17, x), T (1, c),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))], T (64, f),  T (8, c), T (1, f)];557.247971534729
48;Yolo9000_18;36.798893799999995;0.04214683673729286;2;axe_xx1_0;17;[V f, U (2, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (17, x), T (1, c),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 1), (Arg 10))], T (2, f),  T (64, c), T (16, f)];570.3800809383392
49;Yolo9000_18;8.675556199999999;0.3010635620568522;2;axe_out_channels1_1,axe_yy1_0;65;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (17, x), T (2, c),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 1), (Arg 10))], T (64, f),  T (8, c), T (1, f)];580.638275384903
50;Yolo9000_18;12.083489199999999;0.05384863791554982;2;axe_out_channels1_1,axe_yy1_0;33;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (17, x), T (2, c),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 11))], T (32, f),  T (8, c), T (2, f)];591.3639557361603
51;Yolo9000_18;5.4875053000000005;0.012459155027930165;2;axe_out_channels1_1;64;[V f, U (1, f), ULambda y, U (3, w), T (8, c), Hoist_vars [c], T (3, h),  T (17, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (8, c), T (64, f), T (8, c), T (1, f)];601.6209759712219
52;Yolo9000_18;12.5428066;0.10581315238778219;2;axe_out_channels1_1,axe_yy1_0;34;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (17, x), T (2, c),  Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 9))], T (32, f),  T (8, c), T (2, f)];611.9333391189575
53;Yolo9000_18;9.669658799999999;0.680565802066604;2;axe_out_channels1_1,axe_yy1_0;65;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (17, x), T (1, c),  Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 1), (Arg 12))], T (64, f),  T (8, c), T (1, f)];622.5598027706146
54;Yolo9000_18;5.267351499999999;0.010453511268946928;2;axe_out_channels1_1;64;[V f, U (1, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (17, x), Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))],  T (4, c), T (64, f), T (8, c), T (1, f)];632.6814799308777
55;Yolo9000_18;69.2038558;0.07290677331332385;2;axe_yy1_0,axe_xx1_0;20;[V f, U (1, f), ULambda y, U (3, w), T (8, c), Hoist_vars [c], T (3, h),  T (17, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (2, c), T (4, f), T (32, c), T (16, f)];646.8271915912628
56;Yolo9000_18;36.6371278;0.015157262673715602;2;axe_xx1_0;17;[V f, U (2, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (17, x), T (1, c),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))], T (2, f),  T (64, c), T (16, f)];659.7107319831848
57;Yolo9000_18;5.2626852;0.01701395280821008;2;axe_out_channels1_1,axe_yy1_0;33;[V f, U (1, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (17, x), T (4, c),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 1), (Arg 10))], T (32, f),  T (8, c), T (2, f)];669.8664705753326
58;Yolo9000_18;17.5107661;0.18553099209051335;2;axe_out_channels1_1;32;[V f, U (1, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (17, x), Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))],  T (1, c), T (32, f), T (8, c), T (2, f)];680.4833920001984
59;Yolo9000_18;5.0753991;0.01082902703339508;2;axe_out_channels1_1,axe_yy1_0;65;[V f, U (1, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (17, x), T (4, c),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 11))], T (64, f),  T (8, c), T (1, f)];690.6416394710541
60;Yolo9000_18;10.745821500000002;1.1833297790821669;2;axe_out_channels1_1;32;[V f, U (1, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (17, x), Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 2), (Arg 6))],  T (2, c), T (32, f), T (8, c), T (2, f)];700.9171986579895
61;Yolo9000_18;4.8024542;0.003232900456246831;2;axe_out_channels1_0;16;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (16, c), Hoist_vars [c],  T (17, x), T (1, c),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))], T (4, f),  T (32, c), T (16, f)];711.3963615894318
62;Yolo9000_18;10.896361299999999;0.0076278769661025534;2;axe_out_channels1_1,axe_yy1_0;11;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (17, x), T (2, c),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (8, f),  T (8, c), T (8, f)];723.5161786079407
63;Yolo9000_18;11.2441489;0.22975491103454143;2;axe_out_channels1_1,axe_yy1_0;67;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (17, x), T (1, c),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (64, f),  T (8, c), T (1, f)];734.2554280757904
64;Yolo9000_18;8.961679799999999;0.3288953194154029;2;axe_out_channels1_1,axe_yy1_0;33;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (17, x), T (2, c),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 1), (Arg 13))], T (32, f),  T (8, c), T (2, f)];744.7261598110199
65;Yolo9000_18;5.0883804;0.0054984084824611975;2;axe_out_channels1_0;16;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (16, c), Hoist_vars [c],  T (17, x), T (1, c),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 1), (Arg 10))], T (4, f),  T (32, c), T (16, f)];754.9291076660156
66;Yolo9000_18;8.770908700000003;0.011369525848072833;2;axe_out_channels1_1,axe_yy1_0;10;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (16, c), Hoist_vars [c],  T (17, x), T (4, c),  Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 9))], T (8, f),  T (8, c), T (8, f)];766.5902712345123
67;Yolo9000_18;5.1631371;0.017559256826244034;2;axe_out_channels1_1;64;[V f, U (1, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (17, x), Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 2), (Arg 6))],  T (4, c), T (64, f), T (8, c), T (1, f)];776.719496011734
68;Yolo9000_18;5.482954600000001;0.009047617522861937;2;axe_out_channels1_1;32;[V f, U (1, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (17, x), Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))],  T (4, c), T (32, f), T (8, c), T (2, f)];786.9828670024872
69;Yolo9000_18;9.917323300000001;0.07300353615551813;2;axe_out_channels1_1,axe_yy1_0;65;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (17, x), T (2, c),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 11))], T (64, f),  T (8, c), T (1, f)];797.329865694046
70;Yolo9000_18;15.056587599999997;0.052075772426724606;2;axe_out_channels1_1;32;[V f, U (1, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (17, x), Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))],  T (2, c), T (32, f), T (8, c), T (2, f)];810.4359872341156
71;Yolo9000_18;5.3312192000000005;0.008183312468676877;2;axe_out_channels1_0;16;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (16, c), Hoist_vars [c],  T (17, x), T (1, c),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 1), (Arg 13))], T (4, f),  T (32, c), T (16, f)];821.3757231235504
72;Yolo9000_18;68.9996303;0.026513407864889805;2;axe_xx1_0;17;[V f, U (1, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (17, x), T (2, c),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 1), (Arg 10))], T (4, f),  T (32, c), T (16, f)];836.7452299594879
73;Yolo9000_18;23.620825899999996;0.023880539865965826;2;axe_yy1_0,axe_xx1_0;19;[V f, U (1, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (17, x), Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))],  T (2, c), T (8, f), T (8, c), T (8, f)];849.1183149814606
74;Yolo9000_18;14.2903246;0.01456628026779633;2;axe_out_channels1_1,axe_yy1_0;65;[V f, U (1, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (17, x), T (1, c),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))], T (64, f),  T (8, c), T (1, f)];859.5925693511963
75;Yolo9000_18;5.2559227;0.012253482207519682;2;axe_out_channels1_1,axe_yy1_0;65;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (16, c), Hoist_vars [c],  T (17, x), T (4, c),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 11))], T (64, f),  T (8, c), T (1, f)];869.9887726306915
76;Yolo9000_18;5.1356781;0.011943922525284666;2;axe_out_channels1_0;16;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (16, c), Hoist_vars [c],  T (17, x), T (1, c),  Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 9))], T (4, f),  T (32, c), T (16, f)];880.4343738555908
77;Yolo9000_18;70.8734693;0.029999657748213372;2;axe_xx1_0;17;[V f, U (1, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (17, x), T (1, c),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))], T (4, f),  T (64, c), T (16, f)];894.9462888240814
78;Yolo9000_18;22.8656688;0.04645136105820919;2;axe_xx1_0;17;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (17, x), T (1, c),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 11))], T (2, f),  T (32, c), T (16, f)];907.3956062793732
79;Yolo9000_18;24.9018272;0.02961490839357741;2;axe_xx1_0;17;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (17, x), T (2, c),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 11))], T (8, f),  T (8, c), T (8, f)];920.2942678928375
