IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(5.855513572692871)
31;ResNet18_2;0.6879956;0.007542466535557178;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (2, c), T (2, f), T (4, x),  Lambda_apply y [((Iter 1), (Arg 11)), ((Iter 3), (Arg 15))], T (1, x)];47.11131024360657
32;ResNet18_2;0.4883387;0.004049397833011706;1;axe_xx_0,axe_yy_0,axe_xx_1;13;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (2, c), T (4, x), T (8, y), T (1, x)];48.346176862716675
33;ResNet18_2;0.6765361999999999;0.008586317648445141;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (2, c), T (2, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 11)), ((Iter 3), (Arg 15))], T (4, x)];49.56699538230896
34;ResNet18_2;0.8444489;0.005677909341474181;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;10;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (28, x),  T (3, w), T (2, c), T (2, f), T (2, x),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 1), (Arg 11))], T (1, x)];50.92835998535156
35;ResNet18_2;0.2989833;0.0013473278776897526;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;13;[V f, U (2, f), U (8, y), T (64, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (1, c), T (2, f), T (2, x), T (7, y), T (2, x)];51.9850594997406
36;ResNet18_2;0.6594417;0.004598697816773791;1;axe_xx_0,axe_yy_0,axe_xx_1;13;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (14, x),  T (3, h), T (2, c), T (4, x), T (8, y), T (1, x)];53.359641790390015
37;ResNet18_2;0.620041;0.001514754765630388;1;axe_yy_0,axe_out_channels_0;5;[V f, U (1, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (56, x), Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 1), (Arg 11))],  T (1, c), T (4, f), T (1, y)];54.50958776473999
38;ResNet18_2;1.0511976;0.008277140462744413;2;axe_xx1_0,axe_yy1_0,axe_xx1_1;9;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (56, x),  T (3, h), T (1, c), T (1, x),  Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 2), (Arg 7))], T (1, x)];56.0365149974823
39;ResNet18_2;0.7406791;0.010289994047131433;1;axe_xx_0,axe_yy_0,axe_xx_1;13;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (14, x),  T (3, h), T (4, c), T (4, x), T (8, y), T (1, x)];57.3138530254364
40;ResNet18_2;0.6252215000000001;0.002924838534004903;1;axe_xx_0,axe_yy_0,axe_xx_1;13;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (14, x),  T (3, h), T (1, c), T (4, x), T (8, y), T (1, x)];58.58970022201538
41;ResNet18_2;0.5694725999999999;0.003696213337998756;2;axe_xx1_0,axe_yy1_0,axe_xx1_1;10;[V f, U (4, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (28, x),  T (3, h), T (2, c), T (1, x),  Lambda_apply y [((Iter 7), (Arg 5)), ((Iter 3), (Arg 7))], T (2, x)];59.99039697647095
42;ResNet18_2;0.34494050000000004;0.0018212907099087708;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;12;[V f, U (2, f), U (14, y), T (32, c), Hoist_vars [c], T (3, h), T (7, x),  T (3, w), T (2, c), T (2, f), T (4, x), T (4, y), T (2, x)];61.07007122039795
43;ResNet18_2;0.282377;0.0006660551028255921;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;14;[V f, U (2, f), U (14, y), T (64, c), Hoist_vars [c], T (3, h), T (8, x),  T (3, w), T (1, c), T (2, f), T (7, x), T (4, y), T (1, x)];62.12896418571472
44;ResNet18_2;0.4735075;0.002472192356998135;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;10;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (2, c), T (2, f), T (1, x),  Lambda_apply y [((Iter 3), (Arg 10)), ((Iter 2), (Arg 13))], T (4, x)];63.466875314712524
45;ResNet18_2;0.33751590000000004;0.004700381185606119;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;14;[V f, U (2, f), U (8, y), T (64, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (1, c), T (2, f), T (4, x), T (7, y), T (1, x)];64.52267026901245
46;ResNet18_2;0.2712109;0.001445513780633034;1;axe_yy_1,axe_xx_0;60;[V f, U (1, f), U (14, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (56, x), T (4, y), T (1, c), T (4, f), T (1, y)];65.58192276954651
47;ResNet18_2;0.4628451;0.003352116240526279;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (14, x),  T (3, w), T (4, c), T (2, f), T (2, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))], T (2, x)];66.96726679801941
48;ResNet18_2;0.5650707999999999;0.004107538333357356;2;axe_xx1_0,axe_yy1_0,axe_xx1_1;10;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (28, x),  T (3, h), T (1, c), T (1, x),  Lambda_apply y [((Iter 7), (Arg 4)), ((Iter 4), (Arg 7))], T (2, x)];68.3539879322052
49;ResNet18_2;0.285093;0.0007998073518041757;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;14;[V f, U (2, f), U (8, y), T (64, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (1, c), T (2, f), T (1, x), T (7, y), T (4, x)];69.39458918571472
50;ResNet18_2;0.4376964;0.0030514444186319403;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (2, c), T (2, f), T (2, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))], T (2, x)];70.7398042678833
51;ResNet18_2;0.5845202;0.0021443309819148696;1;axe_xx_0,axe_yy_0,axe_xx_1;13;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (14, x),  T (3, h), T (1, c), T (1, x), T (8, y), T (4, x)];72.0021162033081
52;ResNet18_2;0.4417128;0.0037086802720105207;1;axe_xx_0,axe_yy_0,axe_xx_1;16;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (56, x),  T (3, h), T (2, c), T (1, x), T (14, y), T (1, x)];73.12006855010986
53;ResNet18_2;0.8345336;0.004777579726179355;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;9;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (28, x),  T (3, w), T (4, c), T (2, f), T (2, x),  Lambda_apply y [((Iter 4), (Arg 11)), ((Iter 1), (Arg 12))], T (1, x)];74.54940533638
54;ResNet18_2;0.46101010000000003;0.0018283238471343015;1;axe_xx_0,axe_yy_0,axe_xx_1;16;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (56, x),  T (3, h), T (4, c), T (1, x), T (14, y), T (1, x)];75.69896149635315
55;ResNet18_2;0.6527630999999999;0.006997505133259998;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;10;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (14, x),  T (3, w), T (2, c), T (2, f), T (2, x),  Lambda_apply y [((Iter 4), (Arg 11)), ((Iter 1), (Arg 12))], T (2, x)];77.11071944236755
56;ResNet18_2;0.5041327;0.0026105206013360663;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;12;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (2, c), T (2, f), T (1, x),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 1), (Arg 11))], T (4, x)];78.44082498550415
57;ResNet18_2;0.4937050000000001;0.0030596330172097566;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;12;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (14, x),  T (3, w), T (2, c), T (2, f), T (4, x),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 1), (Arg 11))], T (1, x)];79.79941272735596
58;ResNet18_2;0.6864781000000001;0.005393392818069188;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;11;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (4, c), T (2, f), T (2, x),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 1), (Arg 11))], T (2, x)];81.11909770965576
59;ResNet18_2;0.35964779999999996;0.0120221412884727;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;14;[V f, U (2, f), U (8, y), T (32, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (2, c), T (2, f), T (4, x), T (7, y), T (1, x)];82.21159315109253
60;ResNet18_2;0.5187326999999999;0.007081285618445311;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;9;[V f, U (2, f), U (14, y), T (16, c), Hoist_vars [c], T (3, h), T (28, x),  T (3, w), T (4, c), T (2, f), T (1, x), T (4, y), T (2, x)];83.31600379943848
61;ResNet18_2;0.5461521;0.0006629154470971489;1;axe_xx_0,axe_yy_0,axe_xx_1;11;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (28, x),  T (3, w), T (4, c), T (1, x), T (8, y), T (2, x)];84.41907072067261
62;ResNet18_2;0.647475;0.004141348983121314;2;axe_xx1_0,axe_yy1_0,axe_xx1_1;10;[V f, U (4, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (28, x),  T (3, h), T (2, c), T (2, x),  Lambda_apply y [((Iter 7), (Arg 5)), ((Iter 3), (Arg 7))], T (1, x)];85.81624698638916
63;ResNet18_2;0.5155779;0.004118901709193848;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;12;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (2, c), T (2, f), T (4, x),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 1), (Arg 11))], T (1, x)];87.12848091125488
64;ResNet18_2;0.4104348;0.0009564294851163848;2;axe_yy1_1,axe_xx1_0;57;[V f, U (1, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (56, x), T (1, y), T (1, c), T (4, f),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))]];88.47241640090942
65;ResNet18_2;0.5119296;0.010871348952177005;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;12;[V f, U (2, f), U (8, y), T (16, c), Hoist_vars [c], T (3, h), T (28, x),  T (3, w), T (4, c), T (2, f), T (1, x), T (7, y), T (2, x)];89.56271195411682
66;ResNet18_2;0.42759010000000003;0.0022764795386736995;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;10;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (2, c), T (2, f), T (4, x),  Lambda_apply y [((Iter 3), (Arg 10)), ((Iter 2), (Arg 13))], T (1, x)];90.89856600761414
67;ResNet18_2;0.3052182;0.0009323617109255578;1;axe_yy_1,axe_xx_0;58;[V f, U (1, f), U (14, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (56, x), T (2, y), T (1, c), T (4, f), T (2, y)];91.97210931777954
68;ResNet18_2;0.3829727;0.0025586331526813266;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;12;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (7, x),  T (3, w), T (4, c), T (2, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 11)), ((Iter 3), (Arg 15))], T (8, x)];93.28206968307495
69;ResNet18_2;0.7367412000000001;0.0034351458134990382;2;axe_xx1_0,axe_yy1_0,axe_xx1_1;10;[V f, U (4, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (28, x),  T (3, h), T (2, c), T (2, x),  Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 2), (Arg 7))], T (1, x)];94.73291182518005
70;ResNet18_2;0.4043564;0.002863920920695961;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;9;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (7, x),  T (3, w), T (4, c), T (2, f), T (2, x),  Lambda_apply y [((Iter 1), (Arg 11)), ((Iter 3), (Arg 15))], T (4, x)];96.05668640136719
71;ResNet18_2;0.5088026;0.0028817261563167623;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;9;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (14, x),  T (3, w), T (4, c), T (2, f), T (4, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))], T (1, x)];97.44667482376099
72;ResNet18_2;0.9823559;0.008957688099615866;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;9;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (28, x),  T (3, w), T (4, c), T (2, f), T (1, x),  Lambda_apply y [((Iter 4), (Arg 11)), ((Iter 1), (Arg 12))], T (2, x)];98.92757153511047
73;ResNet18_2;0.44534140000000005;0.004855422004316409;1;axe_xx_0,axe_yy_0,axe_xx_1;16;[V f, U (4, f), U (4, y), U (3, w), T (64, c), Hoist_vars [c], T (56, x),  T (3, h), T (1, c), T (1, x), T (14, y), T (1, x)];100.05492115020752
74;ResNet18_2;0.49101929999999994;0.0027560630997856576;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;12;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (14, x),  T (3, w), T (2, c), T (2, f), T (1, x),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 1), (Arg 11))], T (4, x)];101.39787340164185
75;ResNet18_2;0.8229497;0.002582101006932129;1;axe_xx_0,axe_yy_0,axe_xx_1;12;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (14, x),  T (3, w), T (4, c), T (2, x), T (8, y), T (2, x)];102.69560837745667
76;ResNet18_2;0.5343552;0.0054783984484518995;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;11;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (2, c), T (2, f), T (1, x),  Lambda_apply y [((Iter 4), (Arg 11)), ((Iter 1), (Arg 12))], T (4, x)];104.00223326683044
77;ResNet18_2;0.5815661000000001;0.00213206047991141;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;12;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (4, c), T (2, f), T (1, x),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 1), (Arg 11))], T (4, x)];105.34249520301819
78;ResNet18_2;0.41371520000000006;0.0021860697061164345;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;12;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (7, x),  T (3, w), T (4, c), T (2, f), T (8, x),  Lambda_apply y [((Iter 1), (Arg 11)), ((Iter 3), (Arg 15))], T (1, x)];106.65757584571838
79;ResNet18_2;0.2789633;0.0005165601707449034;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;15;[V f, U (2, f), U (14, y), T (32, c), Hoist_vars [c], T (3, h), T (7, x),  T (3, w), T (2, c), T (2, f), T (1, x), T (4, y), T (8, x)];107.72661018371582
80;ResNet18_2;0.31018749999999995;0.0019932907088530704;1;axe_yy_0,axe_out_channels_0;6;[V f, U (1, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (56, x), Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))],  T (1, c), T (4, f), T (2, y)];108.84234499931335
