IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(382.9535584449768)
10;ResNet18_8;3.3434716166666667;0.027963214100954824;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;15;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (1, x),  T (3, h), T (1, f), T (4, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (8, f),  T (2, c), T (7, x), T (1, f)];405.17477083206177
11;ResNet18_8;3.793197633333333;0.002443295293928609;1;axe_out_channels_0,axe_yy_0,axe_xx_1;19;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (4, c), T (4, x), T (7, y), T (8, f), T (1, c), T (7, x)];406.872487783432
12;ResNet18_8;2.8903429333333337;0.0013612618843475406;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;12;[V f, U (4, f), U (4, y), U (3, h), T (16, c), Hoist_vars [c], T (2, x),  T (3, w), T (2, f), T (2, x), T (7, y), T (1, f), T (8, c), T (7, x),  T (4, f)];408.45347332954407
13;ResNet18_8;7.8030405;0.0010938239143277592;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;13;[V f, U (4, f), U (7, y), U (3, h), T (1, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, f), T (7, x), T (4, y), T (1, f), T (128, c), T (4, x),  T (8, f)];410.7529456615448
14;ResNet18_8;3.4241685833333326;0.008375819393498227;1;axe_out_channels_0,axe_xx_0;36;[V f, U (4, f), U (4, y), U (3, w), T (1, c), Hoist_vars [c], T (1, x),  T (3, h), T (1, f), T (1, x), T (7, y), T (1, f), T (128, c), T (28, x),  T (8, f)];412.44040870666504
15;ResNet18_8;3.1984731;0.0038657855556435655;1;axe_out_channels_0,axe_yy_0,axe_xx_1;17;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (14, x), T (3, w),  T (3, h), T (4, c), T (2, x), T (7, y), T (8, f), T (4, c), T (1, x)];414.14460134506226
16;ResNet18_8;4.251873333333333;0.011543614662805155;1;axe_out_channels_0,axe_yy_0,axe_xx_1;19;[V f, U (4, f), U (4, y), T (2, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (8, c), T (4, x), T (7, y), T (8, f), T (8, c), T (1, x)];415.9192066192627
17;ResNet18_8;3.747198783333334;0.006323647740843737;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;12;[V f, U (4, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (4, x),  T (3, h), T (2, f), T (7, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (1, f),  T (64, c), T (1, x), T (4, f)];418.2858989238739
18;ResNet18_8;4.888850583333334;0.0022413799819777326;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;11;[V f, U (4, f), U (7, y), U (3, h), T (2, c), Hoist_vars [c], T (14, x),  T (3, w), T (4, f), T (1, x), T (4, y), T (2, f), T (64, c), T (2, x),  T (1, f)];420.3561234474182
19;ResNet18_8;2.8578458;0.00044973783597904355;1;axe_out_channels_0,axe_xx_0;15;[V f, U (4, f), U (7, y), U (3, w), T (4, c), Hoist_vars [c], T (2, x),  T (3, h), T (4, f), T (1, x), T (4, y), T (2, f), T (32, c), T (14, x),  T (1, f)];422.15712213516235
20;ResNet18_8;3.8061510333333333;0.0006476221583607971;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;46;[V f, U (2, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, c), T (28, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (16, f),  T (32, c), T (1, x)];424.46586632728577
21;ResNet18_8;5.694206;0.0032212852291869376;1;axe_out_channels_0,axe_xx_0;16;[V f, U (8, f), U (4, y), U (3, w), T (1, c), Hoist_vars [c], T (2, x),  T (3, h), T (7, y), T (2, c), T (2, f), T (64, c), T (14, x), T (2, f)];426.5828366279602
22;ResNet18_8;3.1394348833333336;0.0006404004782166545;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;15;[V f, U (4, f), U (7, y), U (3, h), T (128, c), Hoist_vars [c], T (2, x),  T (3, w), T (2, f), T (7, x), T (4, y), T (2, f), T (1, c), T (2, x),  T (2, f)];428.2292950153351
23;ResNet18_8;2.9815001499999996;0.00042330494950786534;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;27;[V f, U (4, f), U (4, y), U (3, w), T (64, c), Hoist_vars [c], T (2, x),  T (3, h), T (4, f), T (14, x), T (7, y), T (2, f), T (2, c), T (1, x),  T (1, f)];429.8220865726471
24;ResNet18_8;4.309011783333334;0.03263667753779243;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;10;[V f, U (4, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (7, x),  T (3, h), T (2, f), T (2, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, f),  T (32, c), T (2, x), T (1, f)];432.2677438259125
25;ResNet18_8;3.2381873;0.0006055035452689076;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;17;[V f, U (4, f), U (7, y), U (3, h), T (128, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, f), T (7, x), T (4, y), T (4, f), T (1, c), T (4, x),  T (1, f)];433.91142678260803
26;ResNet18_8;3.407240133333333;0.0005905599216939839;2;axe_out_channels1_0,axe_xx1_0;9;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (4, x),  T (3, h), T (2, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (2, f),  T (2, c), T (7, x), T (2, f)];436.33993673324585
27;ResNet18_8;3.2820121166666665;0.0016077303741092166;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;15;[V f, U (4, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (2, x),  T (3, w), T (2, f), T (7, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, f),  T (16, c), T (2, x), T (1, f)];438.57884669303894
28;ResNet18_8;2.86306275;0.0004740139780521617;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;21;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (7, x),  T (3, w), T (2, c), T (4, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (16, f),  T (4, c), T (1, x)];440.88000226020813
29;ResNet18_8;3.118667916666667;0.0007791133965747297;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;13;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (2, x),  T (3, w), T (1, f), T (7, x), T (4, y), T (1, f), T (4, c), T (2, x),  T (8, f)];442.5234191417694
30;ResNet18_8;7.6515079;0.002700136681931445;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;20;[V f, U (4, f), U (4, y), U (3, w), T (1, c), Hoist_vars [c], T (1, x),  T (3, h), T (1, f), T (4, x), T (7, y), T (8, f), T (128, c), T (7, x),  T (1, f)];444.78735303878784
31;ResNet18_8;3.7972052166666663;0.003842863166565088;2;axe_out_channels1_0,axe_xx1_0;18;[V f, U (4, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (2, x),  T (3, h), T (2, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (1, f),  T (32, c), T (14, x), T (4, f)];447.1842224597931
32;ResNet18_8;4.052662916666667;0.004528296592446851;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;11;[V f, U (4, f), U (7, y), U (3, h), T (4, c), Hoist_vars [c], T (4, x),  T (3, w), T (4, f), T (1, x), T (4, y), T (2, f), T (32, c), T (7, x),  T (1, f)];448.98258781433105
33;ResNet18_8;8.272424533333334;0.004693691480653568;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;18;[V f, U (2, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (7, x),  T (3, w), T (64, c), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (16, f),  T (2, c), T (4, x)];452.08182740211487
34;ResNet18_8;3.298556633333333;0.018946394542937697;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;21;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (1, x),  T (3, h), T (4, f), T (14, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (1, f),  T (2, c), T (2, x), T (2, f)];454.3044078350067
35;ResNet18_8;3.531199466666667;0.005870838982632885;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;35;[V f, U (4, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, f), T (28, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, f),  T (16, c), T (1, x), T (2, f)];456.56369161605835
36;ResNet18_8;5.3098125833333345;0.0014166124445504132;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;23;[V f, U (4, f), U (4, y), U (3, h), T (1, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, f), T (14, x), T (7, y), T (1, f), T (128, c), T (2, x),  T (8, f)];458.4840588569641
37;ResNet18_8;2.9775441000000002;0.06913025682037577;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;17;[V f, U (4, f), U (7, y), U (3, h), T (128, c), Hoist_vars [c], T (4, x),  T (3, w), T (2, f), T (7, x), T (4, y), T (4, f), T (1, c), T (1, x),  T (1, f)];460.1164195537567
38;ResNet18_8;3.1551575166666668;0.007338540431043154;1;axe_out_channels_0,axe_xx_0;16;[V f, U (8, f), U (4, y), U (3, w), T (64, c), Hoist_vars [c], T (2, x),  T (3, h), T (7, y), T (2, c), T (2, f), T (1, c), T (14, x), T (2, f)];461.8798453807831
39;ResNet18_8;2.7571535833333334;0.0011324609123741216;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;18;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (2, x),  T (3, h), T (8, f), T (2, x), T (7, y), T (1, f), T (4, c), T (7, x),  T (1, f)];463.4365634918213
40;ResNet18_8;20.024774516666664;0.015907452024907637;1;axe_out_channels_0,axe_yy_0,axe_xx_1;16;[V f, U (4, f), U (4, y), T (1, c), Hoist_vars [c], T (14, x), T (3, w),  T (3, h), T (1, c), T (1, x), T (7, y), T (8, f), T (128, c), T (2, x)];467.506147146225
41;ResNet18_8;2.51880495;0.0003599210719802787;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;17;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (4, x),  T (3, h), T (8, f), T (1, x), T (7, y), T (1, f), T (8, c), T (7, x),  T (1, f)];469.0320236682892
42;ResNet18_8;3.0746647666666664;0.0010430657702709281;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;8;[V f, U (4, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (14, x),  T (3, w), T (1, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, f),  T (8, c), T (2, x), T (2, f)];471.46202397346497
43;ResNet18_8;5.218525916666667;0.0010830449802139745;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;25;[V f, U (2, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, c), T (7, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (16, f),  T (64, c), T (4, x)];473.9607563018799
44;ResNet18_8;6.437854850000001;0.007191556585658101;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;9;[V f, U (4, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (14, x),  T (3, w), T (1, f), T (2, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, f),  T (64, c), T (1, x), T (2, f)];476.8893508911133
45;ResNet18_8;2.9064201166666668;0.0013241555507190446;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;32;[V f, U (4, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (1, x),  T (3, h), T (1, f), T (28, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (1, f),  T (8, c), T (1, x), T (8, f)];479.04846382141113
46;ResNet18_8;3.2918630999999996;0.0008158527038898712;2;axe_out_channels1_0,axe_xx1_0;15;[V f, U (4, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, f), T (4, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (1, f),  T (4, c), T (7, x), T (8, f)];481.33264541625977
47;ResNet18_8;3.6940328666666664;0.0010167867191414144;1;axe_yy_0;7;[V f, U (8, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (28, x),  T (3, h), T (7, y), T (4, c), T (4, f), T (2, c), T (1, x), T (1, f)];483.1009678840637
48;ResNet18_8;2.717260683333333;0.005403640445955507;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;12;[V f, U (4, f), U (4, y), U (3, h), T (16, c), Hoist_vars [c], T (7, x),  T (3, w), T (1, f), T (2, x), T (7, y), T (2, f), T (8, c), T (2, x),  T (4, f)];484.67732405662537
49;ResNet18_8;2.633466;0.012324995332881694;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;21;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (2, x),  T (3, h), T (2, f), T (14, x), T (4, y), T (1, f), T (4, c), T (1, x),  T (4, f)];486.27119493484497
50;ResNet18_8;4.993945983333333;0.003414342302413983;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;10;[V f, U (4, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (7, x),  T (3, h), T (4, f), T (2, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (2, f),  T (64, c), T (2, x), T (1, f)];488.86083722114563
51;ResNet18_8;3.5378873666666664;0.0027089692953840253;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;17;[V f, U (4, f), U (4, y), U (3, w), T (128, c), Hoist_vars [c], T (2, x),  T (3, h), T (1, f), T (7, x), T (7, y), T (2, f), T (1, c), T (2, x),  T (4, f)];490.53796887397766
52;ResNet18_8;2.5283576333333335;0.026564005724308924;1;axe_out_channels_0,axe_xx_0;11;[V f, U (4, f), U (4, y), U (3, h), T (8, c), Hoist_vars [c], T (4, x),  T (3, w), T (1, f), T (1, x), T (7, y), T (2, f), T (16, c), T (7, x),  T (4, f)];492.08614325523376
53;ResNet18_8;2.7634760166666665;0.0008338150755877816;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;19;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (4, x),  T (3, w), T (1, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (16, f),  T (4, c), T (7, x)];494.2795374393463
54;ResNet18_8;3.679650466666667;0.0007328671465172634;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;20;[V f, U (2, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (14, x),  T (3, w), T (16, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (16, f),  T (2, c), T (1, x)];496.5853080749512
55;ResNet18_8;3.2908053500000003;0.014344468752885229;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;13;[V f, U (4, f), U (4, y), U (3, h), T (128, c), Hoist_vars [c], T (7, x),  T (3, w), T (1, f), T (1, x), T (7, y), T (4, f), T (1, c), T (4, x),  T (2, f)];498.24335741996765
56;ResNet18_8;5.787765383333334;0.005463732964359788;1;axe_yy_0;7;[V f, U (8, f), U (4, y), U (3, w), T (2, c), Hoist_vars [c], T (14, x),  T (3, h), T (7, y), T (64, c), T (1, f), T (1, c), T (2, x), T (4, f)];500.39113569259644
57;ResNet18_8;3.4979538833333335;0.001152244064255048;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;38;[V f, U (4, f), U (7, y), U (3, w), T (4, c), Hoist_vars [c], T (1, x),  T (3, h), T (2, f), T (28, x), T (4, y), T (4, f), T (32, c), T (1, x),  T (1, f)];502.0882661342621
58;ResNet18_8;5.066675583333334;0.00887248303158898;1;axe_out_channels_0,axe_xx_0;16;[V f, U (4, f), U (7, y), U (3, w), T (1, c), Hoist_vars [c], T (1, x),  T (3, h), T (2, f), T (2, x), T (4, y), T (2, f), T (128, c), T (14, x),  T (2, f)];504.085200548172
59;ResNet18_8;3.5389728333333332;0.0009552943409117153;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;20;[V f, U (2, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (7, x),  T (3, w), T (32, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (16, f),  T (1, c), T (2, x)];506.4990086555481
60;ResNet18_8;2.57932335;0.0006561489433302164;1;axe_out_channels_0,axe_xx_0;29;[V f, U (4, f), U (4, y), U (3, h), T (16, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, f), T (1, x), T (7, y), T (4, f), T (8, c), T (28, x),  T (1, f)];508.26239132881165
61;ResNet18_8;5.235584233333333;0.024771992249783655;2;axe_out_channels1_0,axe_xx1_0;30;[V f, U (4, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (1, x),  T (3, h), T (1, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, f),  T (128, c), T (28, x), T (2, f)];510.80616521835327
62;ResNet18_8;3.953731583333333;0.0017480841596348648;1;axe_out_channels_0,axe_yy_0,axe_xx_1;17;[V f, U (4, f), U (4, y), T (2, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (16, c), T (2, x), T (7, y), T (8, f), T (4, c), T (7, x)];512.5269911289215
63;ResNet18_8;7.500931033333333;0.004192143767281242;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;19;[V f, U (4, f), U (4, y), U (3, h), T (1, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, f), T (7, x), T (7, y), T (4, f), T (128, c), T (4, x),  T (2, f)];514.7745881080627
64;ResNet18_8;3.0788278166666667;0.0017086007846740436;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;22;[V f, U (2, f), ULambda y, U (3, h), T (128, c), Hoist_vars [c], T (7, x),  T (3, w), T (1, c), T (4, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (16, f),  T (1, c), T (1, x)];517.1093697547913
65;ResNet18_8;3.4987687166666666;0.0006279288089956669;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;9;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (28, x),  T (3, w), T (2, f), T (1, x), T (4, y), T (2, f), T (16, c), T (1, x),  T (2, f)];518.8314974308014
66;ResNet18_8;4.879031816666666;0.0015546905827385207;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;36;[V f, U (4, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (1, x),  T (3, h), T (2, f), T (28, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, f),  T (64, c), T (1, x), T (1, f)];521.2876558303833
67;ResNet18_8;2.6134215666666663;0.0005923913646306996;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;17;[V f, U (4, f), U (4, y), U (3, w), T (64, c), Hoist_vars [c], T (7, x),  T (3, h), T (8, f), T (1, x), T (7, y), T (1, f), T (2, c), T (4, x),  T (1, f)];522.8455827236176
68;ResNet18_8;10.384649066666666;0.00452177729143454;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;20;[V f, U (2, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (16, f),  T (128, c), T (14, x)];526.069738149643
69;ResNet18_8;2.7658413;0.0006376050580100185;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;19;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (14, x),  T (3, w), T (1, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (16, f),  T (4, c), T (2, x)];528.2271592617035
70;ResNet18_8;3.970881766666666;0.002731955856362088;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;14;[V f, U (4, f), U (4, y), U (3, h), T (1, c), Hoist_vars [c], T (14, x),  T (3, w), T (4, f), T (2, x), T (7, y), T (1, f), T (128, c), T (1, x),  T (2, f)];530.0373442173004
71;ResNet18_8;3.6896305333333332;0.0007401159060881153;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;24;[V f, U (4, f), U (4, y), U (3, h), T (4, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, f), T (14, x), T (7, y), T (1, f), T (32, c), T (2, x),  T (4, f)];531.7268443107605
72;ResNet18_8;10.459942183333334;0.005255221883702131;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;19;[V f, U (2, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, c), T (2, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (16, f),  T (128, c), T (14, x)];534.952023267746
73;ResNet18_8;2.618580366666667;0.0023537054106238563;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;20;[V f, U (4, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (2, x),  T (3, h), T (2, f), T (14, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (2, f),  T (8, c), T (1, x), T (2, f)];537.1146512031555
74;ResNet18_8;4.53352715;0.0016061257413241248;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;20;[V f, U (2, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (1, x),  T (3, w), T (128, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (16, f),  T (1, c), T (14, x)];539.5273230075836
75;ResNet18_8;2.892861783333333;0.015203148986321226;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;8;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (14, x),  T (3, w), T (2, f), T (1, x), T (4, y), T (1, f), T (2, c), T (2, x),  T (4, f)];541.2950146198273
76;ResNet18_8;3.7626768000000004;0.0025193479864178687;1;axe_out_channels_0,axe_yy_0,axe_xx_1;16;[V f, U (4, f), U (4, y), T (2, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (8, c), T (1, x), T (7, y), T (8, f), T (8, c), T (7, x)];542.9851570129395
77;ResNet18_8;4.1655171;0.0015656855921074293;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;20;[V f, U (4, f), U (7, y), U (3, w), T (4, c), Hoist_vars [c], T (1, x),  T (3, h), T (1, f), T (7, x), T (4, y), T (8, f), T (32, c), T (4, x),  T (1, f)];544.7703833580017
