IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(387.46387577056885)
37;ResNet18_2;1.5257602;0.00035341504401101124;2;axe_out_channels1_0,axe_xx1_0;57;[V f, U (4, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (1, x),  T (3, w), Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 2), (Arg 7))],  T (1, f), T (1, c), T (2, f), T (8, c), T (56, x), T (1, f)];440.83344411849976
38;ResNet18_2;2.471978766666666;0.001177583212912483;2;axe_out_channels1_2,axe_yy1_0;8;[V f, U (4, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (28, x),  T (3, w), Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 2), (Arg 7))],  T (1, f), T (2, c), T (2, f), T (8, c), T (2, x), T (1, f)];442.46656918525696
39;ResNet18_2;1.2025298166666667;0.0002653929733014209;1;axe_out_channels_0,axe_xx_0;57;[V f, U (4, f), U (7, y), U (3, w), T (4, c), Hoist_vars [c], T (1, x),  T (3, h), T (8, y), T (1, f), T (16, c), T (2, f), T (1, c), T (56, x),  T (1, f)];443.527348279953
40;ResNet18_2;1.239123416666667;0.0014157011283184658;1;axe_yy_0,axe_xx_1;21;[V f, U (8, f), U (4, y), U (3, w), T (64, c), Hoist_vars [c], T (8, x),  T (3, h), T (7, x), T (14, y), T (1, c), T (1, x)];444.57829904556274
41;ResNet18_2;4.3297939;0.012536441565204427;1;axe_out_channels_0,axe_xx_0;10;[V f, U (4, f), U (7, y), U (3, h), T (1, c), Hoist_vars [c], T (7, x),  T (3, w), T (8, y), T (1, f), T (32, c), T (1, f), T (2, c), T (8, x),  T (2, f)];446.1214919090271
42;ResNet18_2;1.7138270333333332;0.023735428880777544;2;axe_out_channels1_0,axe_xx1_0;16;[V f, U (4, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (4, x),  T (3, h), Lambda_apply y [((Iter 7), (Arg 5)), ((Iter 3), (Arg 7))],  T (1, f), T (8, c), T (1, f), T (2, c), T (14, x), T (2, f)];447.6397042274475
43;ResNet18_2;2.0695083;0.0005573508310650438;1;axe_out_channels_2,axe_yy_0;15;[V f, U (4, f), U (4, y), U (3, h), T (2, c), Hoist_vars [c], T (56, x),  T (3, w), T (14, y), T (1, f), T (4, c), T (2, f), T (8, c), T (1, x),  T (1, f)];448.8456757068634
44;ResNet18_2;1.8393744666666667;0.024427940478499457;2;axe_out_channels1_0,axe_xx1_0;58;[V f, U (4, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (1, x),  T (3, w), Lambda_apply y [((Iter 7), (Arg 4)), ((Iter 4), (Arg 7))],  T (1, f), T (1, c), T (1, f), T (16, c), T (56, x), T (2, f)];450.3052351474762
45;ResNet18_2;1.4774702666666666;0.00024277767836260462;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;36;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (2, x),  T (3, w), T (4, c), T (1, x),  Lambda_apply y [((Iter 3), (Arg 10)), ((Iter 2), (Arg 13))], T (4, f),  T (28, x)];451.7443573474884
46;ResNet18_2;1.7973201333333333;0.00033776701207263943;2;axe_out_channels1_0,axe_xx1_0;9;[V f, U (4, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (8, x),  T (3, w), Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 2), (Arg 7))],  T (1, f), T (8, c), T (1, f), T (4, c), T (7, x), T (2, f)];453.40940737724304
47;ResNet18_2;1.5627068833333335;0.00877532304820032;2;axe_out_channels1_2,axe_yy1_0;9;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (28, x),  T (3, h), Lambda_apply y [((Iter 7), (Arg 5)), ((Iter 3), (Arg 7))],  T (2, f), T (1, c), T (1, f), T (1, c), T (2, x), T (1, f)];454.85193705558777
48;ResNet18_2;5.034406150000001;0.0017876923524320517;2;axe_out_channels1_2,axe_yy1_0;9;[V f, U (4, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (28, x),  T (3, w), Lambda_apply y [((Iter 7), (Arg 4)), ((Iter 4), (Arg 7))],  T (2, f), T (16, c), T (1, f), T (4, c), T (2, x), T (1, f)];456.8063397407532
49;ResNet18_2;1.4527404333333336;0.00044330026944381675;2;axe_out_channels1_0,axe_xx1_0;10;[V f, U (4, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (7, x),  T (3, w), Lambda_apply y [((Iter 7), (Arg 5)), ((Iter 3), (Arg 7))],  T (1, f), T (2, c), T (1, f), T (2, c), T (8, x), T (2, f)];458.3147940635681
50;ResNet18_2;1.6993727;0.0003340817414944925;1;axe_out_channels_2,axe_yy_0;15;[V f, U (4, f), U (4, y), U (3, w), T (4, c), Hoist_vars [c], T (7, x),  T (3, h), T (14, y), T (1, f), T (8, c), T (2, f), T (2, c), T (8, x),  T (1, f)];459.4037890434265
51;ResNet18_2;1.35926405;0.00040784769794889055;1;axe_out_channels_2,axe_yy_0;15;[V f, U (4, f), U (4, y), U (3, h), T (32, c), Hoist_vars [c], T (7, x),  T (3, w), T (14, y), T (1, f), T (1, c), T (1, f), T (2, c), T (8, x),  T (2, f)];460.4229431152344
52;ResNet18_2;1.0479224999999999;0.0004949785292761772;1;axe_yy_0,axe_xx_1,axe_out_channels_0;18;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (2, f), T (2, x), T (14, y), T (1, c), T (7, x)];461.36201095581055
53;ResNet18_2;1.6165178833333331;0.0005820602204907368;2;axe_out_channels1_0,axe_xx1_0;9;[V f, U (4, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (7, x),  T (3, h), Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 2), (Arg 7))],  T (2, f), T (16, c), T (1, f), T (2, c), T (8, x), T (1, f)];463.05522561073303
54;ResNet18_2;2.4141432333333332;0.02723300147831264;1;axe_out_channels_2,axe_yy_0;15;[V f, U (4, f), U (4, y), U (3, w), T (1, c), Hoist_vars [c], T (28, x),  T (3, h), T (14, y), T (1, f), T (2, c), T (1, f), T (32, c), T (2, x),  T (2, f)];464.22855520248413
55;ResNet18_2;1.491045883333333;0.0005120672376098073;2;axe_out_channels1_0,axe_xx1_0;29;[V f, U (4, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (2, x),  T (3, h), Lambda_apply y [((Iter 7), (Arg 4)), ((Iter 4), (Arg 7))],  T (2, f), T (4, c), T (1, f), T (4, c), T (28, x), T (1, f)];465.76048254966736
56;ResNet18_2;1.9539044333333333;0.0007374793036644017;2;axe_out_channels1_2,axe_yy1_0;9;[V f, U (4, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (8, x),  T (3, w), Lambda_apply y [((Iter 7), (Arg 5)), ((Iter 3), (Arg 7))],  T (2, f), T (4, c), T (1, f), T (4, c), T (7, x), T (1, f)];467.41281628608704
57;ResNet18_2;0.9652781666666665;0.000379955187416165;1;axe_out_channels_0,axe_xx_0;29;[V f, U (4, f), U (4, y), U (3, h), T (16, c), Hoist_vars [c], T (2, x),  T (3, w), T (14, y), T (1, f), T (1, c), T (2, f), T (4, c), T (28, x),  T (1, f)];468.3767249584198
58;ResNet18_2;1.4060475833333335;0.00036314004223970823;2;axe_out_channels1_0,axe_xx1_0;57;[V f, U (4, f), ULambda y, U (3, w), T (8, c), Hoist_vars [c], T (1, x),  T (3, h), Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 2), (Arg 7))],  T (1, f), T (8, c), T (2, f), T (1, c), T (56, x), T (1, f)];469.8259582519531
59;ResNet18_2;1.6036597000000001;0.0003605773364418406;2;axe_out_channels1_0,axe_xx1_0;15;[V f, U (4, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (4, x),  T (3, w), Lambda_apply y [((Iter 7), (Arg 5)), ((Iter 3), (Arg 7))],  T (2, f), T (2, c), T (1, f), T (2, c), T (14, x), T (1, f)];471.34665513038635
60;ResNet18_2;1.8860109333333335;0.00883192299596568;1;axe_yy_0,axe_xx_1,axe_out_channels_0;30;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (2, f), T (14, x), T (14, y), T (8, c), T (4, x)];472.4552447795868
61;ResNet18_2;1.2816472333333333;0.0010806035124462559;1;axe_out_channels_0,axe_xx_0;10;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (7, x),  T (3, w), T (8, y), T (1, f), T (2, c), T (1, f), T (2, c), T (8, x),  T (2, f)];473.5520784854889
62;ResNet18_2;1.7954696166666664;0.0003572331408821093;2;axe_out_channels1_0,axe_xx1_0;15;[V f, U (4, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (4, x),  T (3, h), Lambda_apply y [((Iter 7), (Arg 5)), ((Iter 3), (Arg 7))],  T (1, f), T (16, c), T (2, f), T (2, c), T (14, x), T (1, f)];475.13697052001953
63;ResNet18_2;3.0246910833333334;0.03676905254265779;2;axe_out_channels1_2,axe_yy1_0;8;[V f, U (4, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (56, x),  T (3, w), Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 2), (Arg 7))],  T (1, f), T (4, c), T (2, f), T (8, c), T (1, x), T (1, f)];476.9880392551422
64;ResNet18_2;1.3495522999999998;0.0001547088268687573;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;16;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (4, x),  T (3, w), T (2, c), T (2, x),  Lambda_apply y [((Iter 3), (Arg 10)), ((Iter 2), (Arg 13))], T (4, f),  T (7, x)];478.4388515949249
65;ResNet18_2;1.2621504333333333;0.0003952359927941816;1;axe_yy_0,axe_xx_1,axe_out_channels_0;24;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (2, f), T (8, x), T (14, y), T (2, c), T (7, x)];479.42518401145935
66;ResNet18_2;2.6752200999999998;0.002017796782797211;2;axe_out_channels1_0,axe_xx1_0;16;[V f, U (4, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (4, x),  T (3, h), Lambda_apply y [((Iter 7), (Arg 5)), ((Iter 3), (Arg 7))],  T (1, f), T (32, c), T (1, f), T (1, c), T (14, x), T (2, f)];481.08810806274414
67;ResNet18_2;1.389706616666667;0.0006374656114908059;1;axe_out_channels_2,axe_yy_0;10;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (28, x),  T (3, h), T (8, y), T (2, f), T (2, c), T (1, f), T (1, c), T (2, x),  T (1, f)];482.15194749832153
68;ResNet18_2;1.5929380333333332;0.0003242063454721832;2;axe_out_channels1_0,axe_xx1_0;9;[V f, U (4, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (7, x),  T (3, h), Lambda_apply y [((Iter 7), (Arg 4)), ((Iter 4), (Arg 7))],  T (1, f), T (2, c), T (2, f), T (16, c), T (8, x), T (1, f)];483.74626779556274
69;ResNet18_2;2.2834896000000002;0.005413448005353488;2;axe_out_channels1_2,axe_yy1_0;9;[V f, U (4, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (28, x),  T (3, h), Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 2), (Arg 7))],  T (2, f), T (4, c), T (1, f), T (4, c), T (2, x), T (1, f)];485.3418478965759
70;ResNet18_2;1.3507418833333336;0.0013223379842999157;2;axe_out_channels1_2,axe_yy1_0;9;[V f, U (4, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (8, x),  T (3, w), Lambda_apply y [((Iter 7), (Arg 4)), ((Iter 4), (Arg 7))],  T (2, f), T (4, c), T (1, f), T (1, c), T (7, x), T (1, f)];486.8896656036377
71;ResNet18_2;1.6680303333333335;0.004580712079530424;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;15;[V f, U (2, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (7, x),  T (3, w), T (16, c), T (4, x),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 1), (Arg 11))], T (4, f),  T (2, x)];488.46810483932495
72;ResNet18_2;1.2515116;0.0003252187400641496;2;axe_out_channels1_0,axe_xx1_0;16;[V f, U (4, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (4, x),  T (3, h), Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 2), (Arg 7))],  T (1, f), T (2, c), T (1, f), T (1, c), T (14, x), T (2, f)];489.8953483104706
73;ResNet18_2;1.466621633333333;0.0002873184818281151;1;axe_out_channels_2,axe_yy_0;15;[V f, U (4, f), U (4, y), U (3, h), T (8, c), Hoist_vars [c], T (14, x),  T (3, w), T (14, y), T (1, f), T (8, c), T (2, f), T (1, c), T (4, x),  T (1, f)];491.02170610427856
74;ResNet18_2;3.422914166666667;0.001229818618062699;2;axe_out_channels1_2,axe_yy1_0;8;[V f, U (4, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (56, x),  T (3, w), Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 2), (Arg 7))],  T (1, f), T (8, c), T (1, f), T (4, c), T (1, x), T (2, f)];492.9280939102173
75;ResNet18_2;2.4886948833333333;0.0009585023852342387;1;axe_out_channels_2,axe_yy_0;9;[V f, U (4, f), U (7, y), U (3, w), T (2, c), Hoist_vars [c], T (28, x),  T (3, h), T (8, y), T (1, f), T (8, c), T (1, f), T (4, c), T (2, x),  T (2, f)];494.16403365135193
76;ResNet18_2;5.7763825833333335;0.004085160451935378;1;axe_out_channels_2,axe_yy_0;10;[V f, U (4, f), U (7, y), U (3, h), T (1, c), Hoist_vars [c], T (28, x),  T (3, w), T (8, y), T (2, f), T (64, c), T (1, f), T (1, c), T (2, x),  T (1, f)];495.8435854911804
77;ResNet18_2;3.0509389000000002;0.0022967852076327313;2;axe_out_channels1_2,axe_yy1_0;8;[V f, U (4, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (56, x),  T (3, h), Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 2), (Arg 7))],  T (1, f), T (4, c), T (1, f), T (4, c), T (1, x), T (2, f)];497.67816495895386
78;ResNet18_2;2.695435466666667;0.001370343346675476;2;axe_out_channels1_2,axe_yy1_0;9;[V f, U (4, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (8, x),  T (3, w), Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 2), (Arg 7))],  T (2, f), T (8, c), T (1, f), T (4, c), T (7, x), T (1, f)];499.4900600910187
