IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(326.90751671791077)
18;Yolo9000_19;2.0607108999999997;0.0013454503277506409;2;axe_out_channels1_0,axe_xx1_0;18;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (1, x), T (8, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (2, f), T (32, c), T (17, x), T (1, f)];372.88417625427246
19;Yolo9000_19;2.677046166666667;0.0033268812706329855;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;37;[V f, U (4, f), ULambda y, T (4, c), Hoist_vars [c], T (1, x), T (16, f),  T (17, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (1, f), T (256, c), T (1, x), T (1, f)];374.86688780784607
20;Yolo9000_19;4.68190905;0.0031481938614333687;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;10;[V f, U (4, f), ULambda y, T (4, c), Hoist_vars [c], T (17, x), T (4, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (2, f), T (256, c), T (1, x), T (2, f)];377.39837551116943
21;Yolo9000_19;10.971310066666668;0.003665609506844539;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;26;[V f, U (4, f), ULambda y, T (2, c), Hoist_vars [c], T (1, x), T (2, f),  T (17, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (4, f), T (512, c), T (1, x), T (2, f)];380.54323744773865
22;Yolo9000_19;2.6475647666666666;0.00215325262645452;2;axe_out_channels1_0,axe_xx1_0;9;[V f, U (4, f), ULambda y, T (1024, c), Hoist_vars [c], T (17, x), T (1, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (2, f), T (1, c), T (1, x), T (8, f)];382.8026080131531
23;Yolo9000_19;4.0512497;0.04710698839667478;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;13;[V f, U (4, f), ULambda y, T (4, c), Hoist_vars [c], T (17, x), T (8, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (1, f), T (256, c), T (1, x), T (2, f)];385.24285101890564
24;Yolo9000_19;2.4096038166666665;0.002388942378089648;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;37;[V f, U (4, f), ULambda y, T (1024, c), Hoist_vars [c], T (1, x), T (16, f),  T (17, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (1, f), T (1, c), T (1, x), T (1, f)];387.17306542396545
25;Yolo9000_19;2.39026575;0.01249364177853179;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;21;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (1, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (16, f), T (8, c), T (17, x), T (1, f)];389.11403703689575
26;Yolo9000_19;2.4173384;0.009354113919732468;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;21;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (1, x), T (1, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (16, f), T (16, c), T (17, x), T (1, f)];391.0750422477722
27;Yolo9000_19;1.9783493833333334;0.004061759548281527;2;axe_out_channels1_0,axe_xx1_0;25;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (1, x), T (2, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (1, f), T (32, c), T (17, x), T (8, f)];392.98809337615967
28;Yolo9000_19;2.2007324500000003;0.0009189413747773828;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;23;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (1, x), T (2, f),  T (17, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (1, f), T (32, c), T (1, x), T (8, f)];394.9126753807068
29;Yolo9000_19;2.4075375;0.000899809439702549;2;axe_out_channels1_0,axe_xx1_0;33;[V f, U (4, f), ULambda y, T (16, c), Hoist_vars [c], T (1, x), T (1, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (1, f), T (64, c), T (17, x), T (16, f)];396.88856649398804
30;Yolo9000_19;2.0950051666666663;0.004432576138344709;2;axe_out_channels1_0,axe_xx1_0;18;[V f, U (4, f), ULambda y, T (16, c), Hoist_vars [c], T (1, x), T (8, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (2, f), T (64, c), T (17, x), T (1, f)];398.940984249115
31;Yolo9000_19;2.544918566666667;0.0029134895545451993;2;axe_out_channels1_0,axe_xx1_0;33;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (1, x), T (1, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (1, f), T (4, c), T (17, x), T (16, f)];400.9364581108093
32;Yolo9000_19;2.6503537666666666;0.0016345230772308616;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;23;[V f, U (4, f), ULambda y, T (512, c), Hoist_vars [c], T (1, x), T (1, f),  T (17, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (2, f), T (2, c), T (1, x), T (8, f)];402.918785572052
33;Yolo9000_19;2.299464266666667;0.001831106264286974;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;29;[V f, U (4, f), ULambda y, T (8, c), Hoist_vars [c], T (1, x), T (8, f),  T (17, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (1, f), T (128, c), T (1, x), T (2, f)];404.86682629585266
34;Yolo9000_19;15.799397333333332;0.007332179428157185;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;12;[V f, U (4, f), ULambda y, T (1, c), Hoist_vars [c], T (17, x), T (4, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (4, f), T (1024, c), T (1, x), T (1, f)];408.92847871780396
35;Yolo9000_19;3.5753614999999996;0.004072159659743677;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;14;[V f, U (4, f), ULambda y, T (4, c), Hoist_vars [c], T (17, x), T (8, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (2, f), T (256, c), T (1, x), T (1, f)];411.28942584991455
36;Yolo9000_19;2.3231637666666667;0.002373782799434068;2;axe_out_channels1_0,axe_xx1_0;21;[V f, U (4, f), ULambda y, T (8, c), Hoist_vars [c], T (1, x), T (2, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (2, f), T (128, c), T (17, x), T (4, f)];413.30580258369446
37;Yolo9000_19;2.404907166666667;0.014967702973587918;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;26;[V f, U (4, f), ULambda y, T (16, c), Hoist_vars [c], T (1, x), T (2, f),  T (17, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (4, f), T (64, c), T (1, x), T (2, f)];415.24586963653564
38;Yolo9000_19;1.9579693499999997;0.0022764389813552527;2;axe_out_channels1_0,axe_xx1_0;25;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (1, x), T (1, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (2, f), T (16, c), T (17, x), T (8, f)];417.1816234588623
39;Yolo9000_19;3.1799908833333337;0.0033515730237622717;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;10;[V f, U (4, f), ULambda y, T (8, c), Hoist_vars [c], T (17, x), T (4, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (2, f), T (128, c), T (1, x), T (2, f)];419.5170624256134
40;Yolo9000_19;17.9419701;0.006082848453369341;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;22;[V f, U (4, f), ULambda y, T (2, c), Hoist_vars [c], T (1, x), T (1, f),  T (17, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (1, f), T (512, c), T (1, x), T (16, f)];423.6648759841919
41;Yolo9000_19;5.074812683333333;0.0024734438232847412;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;28;[V f, U (4, f), ULambda y, T (4, c), Hoist_vars [c], T (1, x), T (4, f),  T (17, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (4, f), T (256, c), T (1, x), T (1, f)];425.9884684085846
42;Yolo9000_19;2.3797296333333327;0.0011400946398338525;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;26;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (1, x), T (4, f),  T (17, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (2, f), T (4, c), T (1, x), T (2, f)];427.9215896129608
43;Yolo9000_19;2.8669729166666666;0.0077979946896088986;2;axe_out_channels1_0,axe_xx1_0;18;[V f, U (4, f), ULambda y, T (512, c), Hoist_vars [c], T (1, x), T (8, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (2, f), T (2, c), T (17, x), T (1, f)];430.0747969150543
44;Yolo9000_19;2.00287105;0.016925579801499977;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;30;[V f, U (4, f), ULambda y, T (16, c), Hoist_vars [c], T (1, x), T (8, f),  T (17, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (2, f), T (64, c), T (1, x), T (1, f)];431.9519114494324
45;Yolo9000_19;2.4406432666666666;0.0022977153691826143;2;axe_out_channels1_0,axe_xx1_0;21;[V f, U (4, f), ULambda y, T (512, c), Hoist_vars [c], T (1, x), T (1, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (4, f), T (2, c), T (17, x), T (4, f)];433.96632957458496
46;Yolo9000_19;1.8259382333333332;0.011450726865380935;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;37;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (1, f),  T (17, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (16, f), T (8, c), T (1, x), T (1, f)];435.82080602645874
47;Yolo9000_19;2.534507016666667;0.002086013187678013;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;10;[V f, U (4, f), ULambda y, T (512, c), Hoist_vars [c], T (17, x), T (2, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (4, f), T (2, c), T (1, x), T (2, f)];438.0192596912384
48;Yolo9000_19;1.6508311500000001;0.000673613281119109;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;21;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (16, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (1, f), T (16, c), T (1, x), T (1, f)];440.0983853340149
49;Yolo9000_19;7.492005300000001;0.011692206810236049;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;13;[V f, U (4, f), ULambda y, T (2, c), Hoist_vars [c], T (17, x), T (8, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (1, f), T (512, c), T (1, x), T (2, f)];443.01445746421814
50;Yolo9000_19;7.504168300000001;0.0032583647652361047;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;30;[V f, U (4, f), ULambda y, T (2, c), Hoist_vars [c], T (1, x), T (8, f),  T (17, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (2, f), T (512, c), T (1, x), T (1, f)];445.6677749156952
51;Yolo9000_19;2.6733678000000003;0.0021153916353979668;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;23;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (1, x), T (1, f),  T (17, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (2, f), T (4, c), T (1, x), T (8, f)];447.63838267326355
52;Yolo9000_19;1.9856045666666666;0.015126526226797832;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;14;[V f, U (4, f), ULambda y, T (16, c), Hoist_vars [c], T (17, x), T (8, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (2, f), T (64, c), T (1, x), T (1, f)];449.7602047920227
53;Yolo9000_19;17.935893866666667;0.0035487868027121523;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;28;[V f, U (4, f), ULambda y, T (1, c), Hoist_vars [c], T (1, x), T (4, f),  T (17, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (4, f), T (1024, c), T (1, x), T (1, f)];453.8931202888489
54;Yolo9000_19;2.122102766666667;0.004834801831627824;2;axe_out_channels1_0,axe_xx1_0;21;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (1, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (4, f), T (8, c), T (17, x), T (4, f)];455.8561284542084
55;Yolo9000_19;2.58921995;0.006381770494519652;2;axe_out_channels1_0,axe_xx1_0;9;[V f, U (4, f), ULambda y, T (512, c), Hoist_vars [c], T (17, x), T (1, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (2, f), T (2, c), T (1, x), T (8, f)];458.11469054222107
56;Yolo9000_19;2.0370298;0.0007803369848979414;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;21;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (17, x), T (1, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (16, f), T (32, c), T (1, x), T (1, f)];460.2406840324402
57;Yolo9000_19;1.9395884666666667;0.02787557239011727;2;axe_out_channels1_0,axe_xx1_0;21;[V f, U (4, f), ULambda y, T (16, c), Hoist_vars [c], T (1, x), T (4, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (1, f), T (64, c), T (17, x), T (4, f)];462.1751844882965
58;Yolo9000_19;2.0970852666666664;0.0017207750388835126;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;37;[V f, U (4, f), ULambda y, T (8, c), Hoist_vars [c], T (1, x), T (16, f),  T (17, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (1, f), T (128, c), T (1, x), T (1, f)];464.0936098098755
59;Yolo9000_19;2.7771565000000002;0.0036974376067157025;2;axe_out_channels1_0,axe_xx1_0;18;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (1, x), T (2, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (8, f), T (4, c), T (17, x), T (1, f)];466.1565532684326
60;Yolo9000_19;2.58662435;0.00438905522132423;2;axe_out_channels1_0,axe_xx1_0;19;[V f, U (4, f), ULambda y, T (1024, c), Hoist_vars [c], T (1, x), T (2, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (4, f), T (1, c), T (17, x), T (2, f)];468.18137288093567
61;Yolo9000_19;3.3358944333333334;0.0026001566290428766;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;30;[V f, U (4, f), ULambda y, T (8, c), Hoist_vars [c], T (1, x), T (2, f),  T (17, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (8, f), T (128, c), T (1, x), T (1, f)];470.27457642555237
62;Yolo9000_19;2.531184266666666;0.004131335587246014;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;26;[V f, U (4, f), ULambda y, T (1024, c), Hoist_vars [c], T (1, x), T (2, f),  T (17, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (4, f), T (1, c), T (1, x), T (2, f)];472.2268145084381
63;Yolo9000_19;2.5933187833333333;0.001863093334350218;2;axe_out_channels1_0,axe_xx1_0;19;[V f, U (4, f), ULambda y, T (512, c), Hoist_vars [c], T (1, x), T (4, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (2, f), T (2, c), T (17, x), T (2, f)];474.28689455986023
64;Yolo9000_19;1.9464557833333334;0.0016686522240186156;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;26;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (4, f),  T (17, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (2, f), T (8, c), T (1, x), T (2, f)];476.16233372688293
65;Yolo9000_19;2.4821124833333337;0.0002977770647276154;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;14;[V f, U (4, f), ULambda y, T (512, c), Hoist_vars [c], T (17, x), T (8, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (2, f), T (2, c), T (1, x), T (1, f)];478.3250057697296
66;Yolo9000_19;2.0387868;0.0009117449259525073;2;axe_out_channels1_0,axe_xx1_0;9;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (17, x), T (1, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (2, f), T (32, c), T (1, x), T (8, f)];480.49188566207886
67;Yolo9000_19;1.8316803833333335;0.003849597012134344;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;24;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (1, x), T (2, f),  T (17, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (2, f), T (16, c), T (1, x), T (4, f)];482.35449624061584
68;Yolo9000_19;1.9116303500000005;0.0016579275021845888;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;37;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (16, f),  T (17, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (1, f), T (8, c), T (1, x), T (1, f)];484.2140562534332
69;Yolo9000_19;1.8016984666666667;0.000546360217967759;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;26;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (1, x), T (4, f),  T (17, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (2, f), T (16, c), T (1, x), T (2, f)];486.069593667984
70;Yolo9000_19;3.9974572000000004;0.0017298218016765213;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;30;[V f, U (4, f), ULambda y, T (4, c), Hoist_vars [c], T (1, x), T (8, f),  T (17, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (2, f), T (256, c), T (1, x), T (1, f)];488.2204387187958
71;Yolo9000_19;2.0177404500000002;0.0032063377595093717;2;axe_out_channels1_0,axe_xx1_0;21;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (2, f),  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (2, f), T (8, c), T (17, x), T (4, f)];490.1640188694
