IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(383.3192558288574)
79;ResNet18_4;1.4789582666666665;0.0076975534339020655;1;axe_yy_0;7;[V f, U (8, f), U (4, y), U (3, w), T (1, c), Hoist_vars [c], T (14, x),  T (3, h), T (7, y), T (8, c), T (1, f), T (8, c), T (2, x), T (2, f)];471.55151891708374
80;ResNet18_4;1.2761056666666668;0.001456864610883428;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;11;[V f, U (4, f), U (7, y), U (3, w), T (2, c), Hoist_vars [c], T (14, x),  T (3, h), T (32, c), T (1, x), T (4, y), T (4, f), T (2, x)];472.65336513519287
81;ResNet18_4;0.8210058833333334;0.00038459428875690807;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;40;[V f, U (4, f), U (4, y), U (3, w), T (2, c), Hoist_vars [c], T (1, x),  T (3, h), T (32, c), T (1, x), T (7, y), T (4, f), T (28, x)];473.51091480255127
82;ResNet18_4;0.5667054333333332;0.0021816258847728765;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;15;[V f, U (4, f), U (4, y), U (3, h), T (8, c), Hoist_vars [c], T (7, x),  T (3, w), T (8, c), T (2, x), T (7, y), T (4, f), T (2, x)];474.3575859069824
83;ResNet18_4;0.7162208;0.00249235134049041;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;27;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (2, c), T (2, x), T (7, y), T (4, f), T (14, x)];475.18517804145813
84;ResNet18_4;1.0402274;0.0003388470254652543;1;axe_yy_0;7;[V f, U (8, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (28, x),  T (3, h), T (7, y), T (1, c), T (1, f), T (4, c), T (1, x), T (2, f)];476.1366868019104
85;ResNet18_4;0.7061439666666666;0.00289948772467752;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;40;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (2, c), T (1, x), T (7, y), T (4, f), T (28, x)];476.95942759513855
86;ResNet18_4;0.8864797166666666;0.0003377350214624579;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;19;[V f, U (2, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (2, x),  T (3, w), T (32, c), T (7, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (8, f),  T (2, x)];478.158225774765
87;ResNet18_4;3.0602446666666663;0.0011512491524910719;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;11;[V f, U (2, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (28, x),  T (3, w), T (64, c), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (8, f),  T (1, x)];479.684636592865
88;ResNet18_4;0.9215226666666666;0.0003665534522185508;1;axe_yy_0;7;[V f, U (8, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (7, x),  T (3, h), T (7, y), T (2, c), T (2, f), T (2, c), T (4, x), T (1, f)];480.6727948188782
89;ResNet18_4;1.0740929166666668;0.000562189648952103;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;26;[V f, U (2, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (1, x),  T (3, w), T (16, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (8, f),  T (14, x)];481.8678648471832
90;ResNet18_4;1.2383712833333334;0.002486823845624477;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;38;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, c), T (28, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (8, f),  T (1, x)];483.0794675350189
91;ResNet18_4;1.0723101666666666;0.00033560447950930334;1;axe_yy_0;7;[V f, U (8, f), U (4, y), U (3, w), T (64, c), Hoist_vars [c], T (14, x),  T (3, h), T (7, y), T (1, c), T (1, f), T (1, c), T (2, x), T (2, f)];484.13233709335327
92;ResNet18_4;1.42070675;0.00033613928371374797;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;25;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (2, x),  T (3, w), T (1, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (8, f),  T (14, x)];485.40412163734436
93;ResNet18_4;0.9337235333333332;0.0010286891572395573;1;axe_yy_0;7;[V f, U (8, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (14, x),  T (3, h), T (7, y), T (8, c), T (1, f), T (1, c), T (2, x), T (2, f)];486.4450206756592
94;ResNet18_4;1.1350342000000002;6.0486077369531134e-05;1;axe_out_channels_0,axe_xx_0;8;[V f, U (8, f), U (4, y), U (3, w), T (2, c), Hoist_vars [c], T (4, x),  T (3, h), T (7, y), T (2, c), T (2, f), T (16, c), T (7, x), T (1, f)];487.4557545185089
95;ResNet18_4;1.2239746;0.0005269810201093982;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;20;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, c), T (4, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (8, f),  T (7, x)];488.652615070343
96;ResNet18_4;0.6634028500000001;3.8121694756550965e-05;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;17;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (2, x),  T (3, w), T (4, c), T (7, x), T (4, y), T (4, f), T (2, x)];489.52887415885925
97;ResNet18_4;0.72965985;7.353511821647908e-05;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;20;[V f, U (4, f), U (4, y), U (3, w), T (4, c), Hoist_vars [c], T (2, x),  T (3, h), T (16, c), T (2, x), T (7, y), T (4, f), T (7, x)];490.37562251091003
98;ResNet18_4;1.0032347666666668;0.0018302896267470268;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;37;[V f, U (4, f), U (7, y), U (3, w), T (2, c), Hoist_vars [c], T (1, x),  T (3, h), T (32, c), T (28, x), T (4, y), T (4, f), T (1, x)];491.27993083000183
99;ResNet18_4;1.5394217;0.00022806163640555743;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;25;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (2, x),  T (3, w), T (1, c), T (14, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (8, f),  T (1, x)];492.55412459373474
100;ResNet18_4;0.8536719666666667;0.0035642716256075414;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;14;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (14, x), T (3, w),  T (3, h), T (8, c), T (2, x), T (7, y), T (4, f), T (1, x)];493.47679448127747
101;ResNet18_4;0.6312509666666666;6.383697987843389e-05;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;16;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (4, x),  T (3, w), T (4, c), T (1, x), T (4, y), T (4, f), T (7, x)];494.3548951148987
102;ResNet18_4;0.8306039500000001;0.010867424541836021;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;19;[V f, U (4, f), U (4, y), U (3, w), T (1, c), Hoist_vars [c], T (4, x),  T (3, h), T (64, c), T (7, x), T (7, y), T (4, f), T (1, x)];495.218786239624
103;ResNet18_4;1.5600783666666664;0.0007278324280583725;1;axe_yy_0;7;[V f, U (8, f), U (4, y), U (3, w), T (2, c), Hoist_vars [c], T (7, x),  T (3, h), T (7, y), T (16, c), T (1, f), T (2, c), T (4, x), T (2, f)];496.2931168079376
104;ResNet18_4;1.5450800333333334;0.000449612337958407;1;axe_yy_0;7;[V f, U (8, f), U (4, y), U (3, w), T (2, c), Hoist_vars [c], T (28, x),  T (3, h), T (7, y), T (32, c), T (1, f), T (1, c), T (1, x), T (2, f)];497.3153212070465
105;ResNet18_4;0.7457025666666667;0.029225969908646537;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;40;[V f, U (4, f), U (4, y), U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, c), T (28, x), T (7, y), T (4, f), T (1, x)];498.1544795036316
106;ResNet18_4;1.1363421833333334;0.0001326366056812969;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;35;[V f, U (4, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, c), T (28, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, f),  T (1, x)];499.32932782173157
107;ResNet18_4;0.7078932833333332;0.0011668321360037673;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;19;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (8, c), T (7, x), T (7, y), T (4, f), T (1, x)];500.1643431186676
108;ResNet18_4;1.3543402833333331;0.00018795376278345018;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;9;[V f, U (4, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (14, x),  T (3, w), T (1, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, f),  T (2, x)];501.5910711288452
109;ResNet18_4;0.5614036833333332;5.844586526579319e-05;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;16;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (4, x),  T (3, h), T (1, c), T (1, x), T (4, y), T (4, f), T (7, x)];502.47160243988037
110;ResNet18_4;0.7215092;0.010622980453243806;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;16;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (4, x),  T (3, w), T (8, c), T (7, x), T (4, y), T (4, f), T (1, x)];503.3761160373688
111;ResNet18_4;0.6570563000000001;0.0001179134522529929;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;16;[V f, U (4, f), U (4, y), U (3, h), T (1, c), Hoist_vars [c], T (7, x),  T (3, w), T (64, c), T (1, x), T (7, y), T (4, f), T (4, x)];504.2328984737396
112;ResNet18_4;1.1567367000000002;0.0008631529985401825;1;axe_out_channels_0,axe_xx_0;8;[V f, U (8, f), U (4, y), U (3, w), T (2, c), Hoist_vars [c], T (4, x),  T (3, h), T (7, y), T (1, c), T (2, f), T (32, c), T (7, x), T (1, f)];505.2349178791046
113;ResNet18_4;0.7774738333333333;0.000713647197305655;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;11;[V f, U (4, f), U (7, y), U (3, w), T (4, c), Hoist_vars [c], T (14, x),  T (3, h), T (16, c), T (1, x), T (4, y), T (4, f), T (2, x)];506.29025173187256
114;ResNet18_4;0.6319099666666668;0.00013442058374121992;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;20;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (4, c), T (7, x), T (7, y), T (4, f), T (2, x)];507.1056749820709
115;ResNet18_4;2.871371383333334;0.00292804828251203;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;10;[V f, U (4, f), U (7, y), U (3, w), T (1, c), Hoist_vars [c], T (28, x),  T (3, h), T (64, c), T (1, x), T (4, y), T (4, f), T (1, x)];508.30765318870544
116;ResNet18_4;0.9561581;0.0003273507904374098;1;axe_yy_0;7;[V f, U (8, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (14, x),  T (3, h), T (7, y), T (2, c), T (1, f), T (2, c), T (2, x), T (2, f)];509.3420379161835
117;ResNet18_4;1.1650254166666667;0.0005417397758354297;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;14;[V f, U (4, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (4, x),  T (3, h), T (16, c), T (7, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, f),  T (1, x)];510.5922338962555
118;ResNet18_4;1.1905209333333333;0.0009473147845943374;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;25;[V f, U (2, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (2, x),  T (3, w), T (32, c), T (14, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (8, f),  T (1, x)];511.8442780971527
119;ResNet18_4;1.0351144166666668;0.00034708250900259845;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;10;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (7, x),  T (3, h), T (1, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, f),  T (2, x)];513.1334300041199
120;ResNet18_4;1.4088341;0.0004176293026650625;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;38;[V f, U (2, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (1, x),  T (3, w), T (32, c), T (28, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (8, f),  T (1, x)];514.3972592353821
121;ResNet18_4;0.6278947333333333;0.0002893779362702034;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;15;[V f, U (4, f), U (4, y), U (3, h), T (4, c), Hoist_vars [c], T (7, x),  T (3, w), T (16, c), T (2, x), T (7, y), T (4, f), T (2, x)];515.2511672973633
122;ResNet18_4;1.7486130666666664;0.00019511949614987924;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;26;[V f, U (2, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (1, x),  T (3, w), T (64, c), T (14, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (8, f),  T (2, x)];516.542900800705
123;ResNet18_4;1.0980211666666668;0.0004807817592214231;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;11;[V f, U (4, f), ULambda y, U (3, w), T (8, c), Hoist_vars [c], T (7, x),  T (3, h), T (8, c), T (4, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, f),  T (1, x)];517.8713359832764
124;ResNet18_4;1.3930316666666664;0.0006853527680447752;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;9;[V f, U (4, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (14, x),  T (3, w), T (4, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, f),  T (1, x)];519.3399877548218
125;ResNet18_4;1.5614242666666667;0.00037013906695848044;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;10;[V f, U (4, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (7, x),  T (3, w), T (16, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, f),  T (2, x)];520.710117816925
126;ResNet18_4;0.5631889166666667;0.0007609537737821545;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;14;[V f, U (4, f), U (4, y), U (3, h), T (32, c), Hoist_vars [c], T (14, x),  T (3, w), T (2, c), T (1, x), T (7, y), T (4, f), T (2, x)];521.5820248126984
127;ResNet18_4;0.7248998833333334;0.0024163353819483405;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;19;[V f, U (4, f), U (7, y), U (3, w), T (8, c), Hoist_vars [c], T (1, x),  T (3, h), T (8, c), T (7, x), T (4, y), T (4, f), T (4, x)];522.4632725715637
128;ResNet18_4;1.1854363500000002;0.00029804377428310465;1;axe_yy_0;7;[V f, U (8, f), U (4, y), U (3, w), T (4, c), Hoist_vars [c], T (28, x),  T (3, h), T (7, y), T (2, c), T (1, f), T (8, c), T (1, x), T (2, f)];523.4590878486633
129;ResNet18_4;1.0694783499999998;0.00035098430203892315;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;14;[V f, U (4, f), ULambda y, U (3, w), T (8, c), Hoist_vars [c], T (4, x),  T (3, h), T (8, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, f),  T (7, x)];524.6993296146393
130;ResNet18_4;0.9563702000000001;0.0007241825537190977;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;26;[V f, U (4, f), U (4, y), T (1, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (64, c), T (1, x), T (7, y), T (4, f), T (14, x)];525.5519373416901
131;ResNet18_4;1.3458962666666667;6.65340430823214e-05;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;14;[V f, U (4, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (4, x),  T (3, w), T (2, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, f),  T (7, x)];526.8014810085297
132;ResNet18_4;0.6204458833333333;0.00012713785278630664;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;26;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (2, x),  T (3, h), T (4, c), T (1, x), T (7, y), T (4, f), T (14, x)];527.6278698444366
133;ResNet18_4;0.9640346166666666;0.0004920492017516461;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;21;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, c), T (4, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (8, f),  T (7, x)];528.783433675766
134;ResNet18_4;0.7049949833333333;0.0016008642968548194;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;40;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (1, c), T (1, x), T (7, y), T (4, f), T (28, x)];529.6055085659027
135;ResNet18_4;1.2638411166666665;0.07936995649397716;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;13;[V f, U (4, f), U (7, y), U (3, h), T (1, c), Hoist_vars [c], T (7, x),  T (3, w), T (64, c), T (4, x), T (4, y), T (4, f), T (1, x)];530.6236588954926
136;ResNet18_4;0.73249455;7.700277953135518e-05;1;axe_out_channels_0,axe_xx_0;9;[V f, U (8, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (4, x),  T (3, h), T (7, y), T (2, c), T (1, f), T (1, c), T (7, x), T (2, f)];531.5310530662537
137;ResNet18_4;1.8613197166666668;0.0001323078281467559;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;35;[V f, U (4, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (1, x),  T (3, w), T (64, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, f),  T (28, x)];532.8389301300049
138;ResNet18_4;0.8507419;7.248855082010147e-05;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;27;[V f, U (4, f), U (4, y), U (3, h), T (4, c), Hoist_vars [c], T (1, x),  T (3, w), T (16, c), T (2, x), T (7, y), T (4, f), T (14, x)];533.6973378658295
139;ResNet18_4;1.59256295;0.00029661568897218065;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;19;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (2, x),  T (3, w), T (2, c), T (7, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (8, f),  T (2, x)];535.0215902328491
140;ResNet18_4;1.5438362666666667;0.000316420291876277;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;15;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (7, x),  T (3, w), T (2, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (8, f),  T (4, x)];536.425128698349
141;ResNet18_4;0.7717287833333334;0.0018706280482025737;1;axe_out_channels_0,axe_xx_0;30;[V f, U (8, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (1, x),  T (3, h), T (7, y), T (2, c), T (1, f), T (4, c), T (28, x), T (2, f)];537.3394451141357
142;ResNet18_4;0.8520667666666668;0.0020667336147758473;1;axe_out_channels_0,axe_xx_0;29;[V f, U (8, f), U (4, y), U (3, w), T (2, c), Hoist_vars [c], T (1, x),  T (3, h), T (7, y), T (2, c), T (2, f), T (16, c), T (28, x), T (1, f)];538.2758390903473
143;ResNet18_4;0.63977085;0.012568634267813484;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;17;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (2, x),  T (3, w), T (2, c), T (2, x), T (4, y), T (4, f), T (7, x)];539.1505913734436
144;ResNet18_4;1.1562894833333335;0.00033162578851940786;1;axe_yy_0;7;[V f, U (8, f), U (4, y), U (3, w), T (4, c), Hoist_vars [c], T (7, x),  T (3, h), T (7, y), T (4, c), T (2, f), T (4, c), T (4, x), T (1, f)];540.1668591499329
145;ResNet18_4;0.9776952833333332;0.0005133474513751405;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;24;[V f, U (4, f), U (7, y), U (3, w), T (1, c), Hoist_vars [c], T (1, x),  T (3, h), T (64, c), T (2, x), T (4, y), T (4, f), T (14, x)];541.0746936798096
146;ResNet18_4;0.6402907166666666;0.00012925287553214592;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;20;[V f, U (4, f), U (4, y), U (3, h), T (8, c), Hoist_vars [c], T (2, x),  T (3, w), T (8, c), T (2, x), T (7, y), T (4, f), T (7, x)];541.9142343997955
147;ResNet18_4;1.3442143833333335;0.0006311168057499437;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;38;[V f, U (2, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (1, x),  T (3, w), T (32, c), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (8, f),  T (28, x)];543.1509828567505
148;ResNet18_4;1.4406193833333334;8.904742962167758e-05;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;17;[V f, U (4, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (1, x),  T (3, w), T (8, c), T (4, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, f),  T (7, x)];544.3997039794922
149;ResNet18_4;1.202763716666667;0.0002097745092289476;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;24;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (2, x),  T (3, w), T (1, c), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (8, f),  T (14, x)];545.631091594696
150;ResNet18_4;0.5108001;0.004226641804737611;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;14;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (14, x),  T (3, h), T (4, c), T (1, x), T (7, y), T (4, f), T (2, x)];546.5047810077667
151;ResNet18_4;1.5531972166666665;0.000984412374211196;1;axe_yy_0;7;[V f, U (8, f), U (4, y), U (3, w), T (2, c), Hoist_vars [c], T (28, x),  T (3, h), T (7, y), T (4, c), T (2, f), T (8, c), T (1, x), T (1, f)];547.5370593070984
152;ResNet18_4;0.7163289999999999;0.00014824321232351795;1;axe_out_channels_0,axe_xx_0;8;[V f, U (8, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (4, x),  T (3, h), T (7, y), T (1, c), T (2, f), T (4, c), T (7, x), T (1, f)];548.4887068271637
153;ResNet18_4;0.670266;0.00020063254139512948;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;19;[V f, U (4, f), U (4, y), U (3, h), T (2, c), Hoist_vars [c], T (4, x),  T (3, w), T (32, c), T (1, x), T (7, y), T (4, f), T (7, x)];549.3361306190491
154;ResNet18_4;0.6721584833333333;0.00014817567370447901;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;19;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (1, x),  T (3, w), T (4, c), T (7, x), T (4, y), T (4, f), T (4, x)];550.1924662590027
155;ResNet18_4;1.3301289166666668;0.002076098928880862;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;10;[V f, U (4, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (7, x),  T (3, h), T (64, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, f),  T (2, x)];551.5434041023254
156;ResNet18_4;1.5494378166666665;0.0003540538522283884;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;18;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (4, x),  T (3, w), T (2, c), T (7, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (8, f),  T (1, x)];552.8597440719604
157;ResNet18_4;0.5177682499999999;8.186758448181656e-05;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;16;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (2, c), T (1, x), T (7, y), T (4, f), T (4, x)];553.6830749511719
158;ResNet18_4;1.7575744;0.0002388796093806019;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;14;[V f, U (2, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (7, x),  T (3, w), T (16, c), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (8, f),  T (4, x)];555.1068198680878
159;ResNet18_4;0.6686128;0.0002900444199696867;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;13;[V f, U (4, f), U (4, y), U (3, h), T (32, c), Hoist_vars [c], T (28, x),  T (3, w), T (2, c), T (1, x), T (7, y), T (4, f), T (1, x)];555.9574105739594
160;ResNet18_4;1.2013422500000002;0.0003096336746867389;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;22;[V f, U (4, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (1, x),  T (3, h), T (32, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, f),  T (14, x)];557.2015771865845
161;ResNet18_4;1.2519805333333334;0.024891860939404858;1;axe_out_channels_0,axe_xx_0;30;[V f, U (8, f), U (4, y), U (3, w), T (2, c), Hoist_vars [c], T (1, x),  T (3, h), T (7, y), T (4, c), T (1, f), T (8, c), T (28, x), T (2, f)];558.1826288700104
