IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(308.38471937179565)
98;Yolo9000_9;2.4171912166666667;0.0010770245227013438;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;22;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (68, x), T (17, y),  T (1, f), T (4, f), T (8, c), T (1, x), T (1, f)];456.36154103279114
99;Yolo9000_9;2.1011829166666667;0.007441973481263746;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;21;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (4, x), T (17, y),  T (2, f), T (2, f), T (8, c), T (17, x), T (1, f)];457.43713307380676
100;Yolo9000_9;1.7555719833333334;0.006388964118545044;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;20;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (17, x), T (17, y),  T (1, f), T (2, f), T (2, c), T (4, x), T (2, f)];458.53893089294434
101;Yolo9000_9;2.0735410000000005;0.0023894266408957176;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;20;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (34, x), T (17, y),  T (2, f), T (1, f), T (2, c), T (2, x), T (2, f)];459.6292495727539
102;Yolo9000_9;4.1572766833333334;0.01234137628950541;1;axe_out_channels_0,axe_xx_0;36;[V f, U (4, f), U (4, y), T (4, c), Hoist_vars [c], T (2, x), T (17, y),  T (1, f), T (2, f), T (64, c), T (34, x), T (2, f)];461.03059124946594
103;Yolo9000_9;2.1170372166666667;0.007344879019898436;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;19;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (17, x), T (17, y),  T (1, f), T (1, f), T (8, c), T (4, x), T (4, f)];462.18948197364807
104;Yolo9000_9;1.7387896999999999;0.00041002190862871095;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;20;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (17, x), T (17, y),  T (2, f), T (1, f), T (4, c), T (4, x), T (2, f)];463.3032474517822
105;Yolo9000_9;2.6220177999999996;0.01322258603946709;1;axe_out_channels_0,axe_xx_0;35;[V f, U (4, f), U (4, y), T (2, c), Hoist_vars [c], T (2, x), T (17, y),  T (4, f), T (1, f), T (128, c), T (34, x), T (1, f)];464.5082542896271
106;Yolo9000_9;5.892441166666667;0.024916461488564332;1;axe_out_channels_0,axe_xx_0;70;[V f, U (4, f), U (4, y), T (2, c), Hoist_vars [c], T (1, x), T (17, y),  T (2, f), T (1, f), T (128, c), T (68, x), T (2, f)];466.1244316101074
107;Yolo9000_9;1.9686292166666668;0.0005098684691499721;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;20;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (4, x), T (17, y),  T (2, f), T (1, f), T (4, c), T (17, x), T (2, f)];467.18118810653687
108;Yolo9000_9;2.70310965;0.027899219602033818;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;20;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (4, x), T (17, y),  T (1, f), T (2, f), T (16, c), T (17, x), T (2, f)];468.34663462638855
109;Yolo9000_9;4.525314066666667;0.0018507977787367994;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;19;[V f, U (4, f), U (4, y), T (4, c), Hoist_vars [c], T (34, x), T (17, y),  T (1, f), T (1, f), T (64, c), T (2, x), T (4, f)];469.80600142478943
110;Yolo9000_9;11.58290505;0.0034083972447548996;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;22;[V f, U (4, f), U (4, y), T (2, c), Hoist_vars [c], T (68, x), T (17, y),  T (4, f), T (1, f), T (128, c), T (1, x), T (1, f)];472.21646904945374
111;Yolo9000_9;1.6953577000000002;0.0005698960714219843;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;20;[V f, U (4, f), U (4, y), T (256, c), Hoist_vars [c], T (17, x), T (17, y),  T (2, f), T (1, f), T (1, c), T (4, x), T (2, f)];473.31514048576355
112;Yolo9000_9;12.646808916666668;0.0451192512829586;1;axe_out_channels_0,axe_xx_0;70;[V f, U (4, f), U (4, y), T (1, c), Hoist_vars [c], T (1, x), T (17, y),  T (1, f), T (2, f), T (256, c), T (68, x), T (2, f)];475.8536775112152
113;Yolo9000_9;1.4566366166666667;0.0018727471533225308;1;axe_out_channels_0,axe_xx_0;72;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (1, x), T (17, y),  T (1, f), T (1, f), T (4, c), T (68, x), T (4, f)];476.81846284866333
114;Yolo9000_9;16.041060816666665;0.02989767263679441;1;axe_out_channels_0,axe_xx_0;36;[V f, U (4, f), U (4, y), T (1, c), Hoist_vars [c], T (2, x), T (17, y),  T (2, f), T (1, f), T (256, c), T (34, x), T (2, f)];479.8826150894165
115;Yolo9000_9;14.996164099999998;0.04666669571149109;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;21;[V f, U (4, f), U (4, y), T (2, c), Hoist_vars [c], T (4, x), T (17, y),  T (2, f), T (2, f), T (128, c), T (17, x), T (1, f)];482.79355573654175
116;Yolo9000_9;2.883043483333333;0.0005385042115279983;1;axe_out_channels_0,axe_xx_0;69;[V f, U (4, f), U (4, y), T (1, c), Hoist_vars [c], T (1, x), T (17, y),  T (1, f), T (4, f), T (256, c), T (68, x), T (1, f)];484.03875637054443
117;Yolo9000_9;27.664654533333334;0.10345429951531428;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;21;[V f, U (4, f), U (4, y), T (1, c), Hoist_vars [c], T (4, x), T (17, y),  T (2, f), T (2, f), T (256, c), T (17, x), T (1, f)];488.73807525634766
118;Yolo9000_9;4.002000533333333;0.0010832099822079954;1;axe_out_channels_0,axe_xx_0;35;[V f, U (4, f), U (4, y), T (1, c), Hoist_vars [c], T (2, x), T (17, y),  T (2, f), T (2, f), T (256, c), T (34, x), T (1, f)];490.14545488357544
119;Yolo9000_9;12.128473216666666;0.003021389228897832;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;22;[V f, U (4, f), U (4, y), T (2, c), Hoist_vars [c], T (34, x), T (17, y),  T (4, f), T (1, f), T (128, c), T (2, x), T (1, f)];492.66029691696167
120;Yolo9000_9;2.1444675333333336;0.0009737341862929152;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;21;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (34, x), T (17, y),  T (2, f), T (2, f), T (2, c), T (2, x), T (1, f)];493.7575407028198
121;Yolo9000_9;1.5775244833333333;0.0008730314250739998;1;axe_out_channels_0,axe_xx_0;69;[V f, U (4, f), U (4, y), T (4, c), Hoist_vars [c], T (1, x), T (17, y),  T (2, f), T (2, f), T (64, c), T (68, x), T (1, f)];494.78954339027405
122;Yolo9000_9;23.897330166666666;0.014240988011526835;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;20;[V f, U (4, f), U (4, y), T (1, c), Hoist_vars [c], T (4, x), T (17, y),  T (2, f), T (1, f), T (256, c), T (17, x), T (2, f)];498.9470534324646
123;Yolo9000_9;4.7190604;0.002832721711632717;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;22;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (68, x), T (17, y),  T (1, f), T (4, f), T (32, c), T (1, x), T (1, f)];500.40086126327515
124;Yolo9000_9;22.701174466666664;0.1737716145589721;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;22;[V f, U (4, f), U (4, y), T (1, c), Hoist_vars [c], T (68, x), T (17, y),  T (4, f), T (1, f), T (256, c), T (1, x), T (1, f)];504.3733057975769
125;Yolo9000_9;10.683833283333332;0.06249989673440509;1;axe_out_channels_0,axe_xx_0;70;[V f, U (4, f), U (4, y), T (1, c), Hoist_vars [c], T (1, x), T (17, y),  T (2, f), T (1, f), T (256, c), T (68, x), T (2, f)];506.6351969242096
126;Yolo9000_9;6.312504000000001;0.00232262680314038;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;22;[V f, U (4, f), U (4, y), T (4, c), Hoist_vars [c], T (17, x), T (17, y),  T (4, f), T (1, f), T (64, c), T (4, x), T (1, f)];508.3964765071869
127;Yolo9000_9;2.1851315166666665;0.03601689133220458;1;axe_out_channels_0,axe_xx_0;72;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (1, x), T (17, y),  T (1, f), T (1, f), T (32, c), T (68, x), T (4, f)];509.4897782802582
128;Yolo9000_9;22.984562333333333;0.012107754015277966;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;22;[V f, U (4, f), U (4, y), T (1, c), Hoist_vars [c], T (34, x), T (17, y),  T (4, f), T (1, f), T (256, c), T (2, x), T (1, f)];513.5357913970947
129;Yolo9000_9;1.9943734666666668;0.04452693929901063;1;axe_out_channels_0,axe_xx_0;38;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (2, x), T (17, y),  T (1, f), T (1, f), T (16, c), T (34, x), T (4, f)];514.5967910289764
130;Yolo9000_9;4.469498716666667;0.003234006451455391;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;22;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (4, x), T (17, y),  T (1, f), T (4, f), T (32, c), T (17, x), T (1, f)];516.018269777298
131;Yolo9000_9;7.576929866666665;0.0018909815863726231;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;22;[V f, U (4, f), U (4, y), T (4, c), Hoist_vars [c], T (4, x), T (17, y),  T (4, f), T (1, f), T (64, c), T (17, x), T (1, f)];517.8721952438354
132;Yolo9000_9;2.3463005166666666;0.09005562799346263;1;axe_out_channels_0,axe_xx_0;72;[V f, U (4, f), U (4, y), T (4, c), Hoist_vars [c], T (1, x), T (17, y),  T (1, f), T (1, f), T (64, c), T (68, x), T (4, f)];518.9903635978699
133;Yolo9000_9;1.6808785666666666;0.000614993578105664;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;21;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (17, x), T (17, y),  T (2, f), T (2, f), T (2, c), T (4, x), T (1, f)];520.0845594406128
134;Yolo9000_9;1.5903734666666667;0.0051174542199547875;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;22;[V f, U (4, f), U (4, y), T (256, c), Hoist_vars [c], T (4, x), T (17, y),  T (4, f), T (1, f), T (1, c), T (17, x), T (1, f)];521.0776152610779
135;Yolo9000_9;4.911210200000001;0.001414140600427622;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;19;[V f, U (4, f), U (4, y), T (4, c), Hoist_vars [c], T (68, x), T (17, y),  T (1, f), T (1, f), T (64, c), T (1, x), T (4, f)];522.5558140277863
136;Yolo9000_9;3.5755940499999994;0.0017735965046731504;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;20;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (17, x), T (17, y),  T (1, f), T (2, f), T (32, c), T (4, x), T (2, f)];523.9405446052551
137;Yolo9000_9;1.3894077333333335;0.0005659366827559484;1;axe_out_channels_0,axe_xx_0;70;[V f, U (4, f), U (4, y), T (256, c), Hoist_vars [c], T (1, x), T (17, y),  T (1, f), T (2, f), T (1, c), T (68, x), T (2, f)];524.9084432125092
138;Yolo9000_9;2.808649066666667;0.000977164376027722;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;22;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (4, x), T (17, y),  T (4, f), T (1, f), T (16, c), T (17, x), T (1, f)];526.085645198822
139;Yolo9000_9;2.0499470666666673;0.010579982278183122;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;22;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (68, x), T (17, y),  T (1, f), T (4, f), T (4, c), T (1, x), T (1, f)];527.1433305740356
140;Yolo9000_9;1.5832209333333334;0.0006122783190673548;1;axe_out_channels_0,axe_xx_0;69;[V f, U (4, f), U (4, y), T (4, c), Hoist_vars [c], T (1, x), T (17, y),  T (4, f), T (1, f), T (64, c), T (68, x), T (1, f)];528.1802833080292
141;Yolo9000_9;1.5717432;0.016199877916343867;1;axe_out_channels_0,axe_xx_0;72;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (1, x), T (17, y),  T (1, f), T (1, f), T (8, c), T (68, x), T (4, f)];529.1679158210754
142;Yolo9000_9;8.5127013;0.010167403732517186;1;axe_out_channels_0,axe_xx_0;36;[V f, U (4, f), U (4, y), T (2, c), Hoist_vars [c], T (2, x), T (17, y),  T (2, f), T (1, f), T (128, c), T (34, x), T (2, f)];531.1518793106079
143;Yolo9000_9;1.6756104;0.0005111126001186207;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;21;[V f, U (4, f), U (4, y), T (256, c), Hoist_vars [c], T (17, x), T (17, y),  T (2, f), T (2, f), T (1, c), T (4, x), T (1, f)];532.2501525878906
144;Yolo9000_9;6.684321916666667;0.003246375982238598;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;22;[V f, U (4, f), U (4, y), T (4, c), Hoist_vars [c], T (68, x), T (17, y),  T (4, f), T (1, f), T (64, c), T (1, x), T (1, f)];533.9630913734436
145;Yolo9000_9;4.275694933333334;0.01669781113902182;1;axe_out_channels_0,axe_xx_0;36;[V f, U (4, f), U (4, y), T (4, c), Hoist_vars [c], T (2, x), T (17, y),  T (2, f), T (1, f), T (64, c), T (34, x), T (2, f)];535.3684577941895
146;Yolo9000_9;7.714466450000001;0.0765377628882215;1;axe_out_channels_0,axe_xx_0;70;[V f, U (4, f), U (4, y), T (2, c), Hoist_vars [c], T (1, x), T (17, y),  T (1, f), T (2, f), T (128, c), T (68, x), T (2, f)];537.2132258415222
147;Yolo9000_9;2.06014085;0.003593542795727082;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;20;[V f, U (4, f), U (4, y), T (256, c), Hoist_vars [c], T (34, x), T (17, y),  T (2, f), T (1, f), T (1, c), T (2, x), T (2, f)];538.2995612621307
148;Yolo9000_9;9.412368333333333;0.002551962538909986;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;20;[V f, U (4, f), U (4, y), T (2, c), Hoist_vars [c], T (17, x), T (17, y),  T (1, f), T (2, f), T (128, c), T (4, x), T (2, f)];540.5070004463196
149;Yolo9000_9;4.025420566666666;0.2214704349501329;1;axe_out_channels_0,axe_xx_0;21;[V f, U (4, f), U (4, y), T (4, c), Hoist_vars [c], T (4, x), T (17, y),  T (1, f), T (1, f), T (64, c), T (17, x), T (4, f)];541.8613348007202
150;Yolo9000_9;12.571959600000001;0.006810567658752451;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;20;[V f, U (4, f), U (4, y), T (2, c), Hoist_vars [c], T (4, x), T (17, y),  T (1, f), T (2, f), T (128, c), T (17, x), T (2, f)];544.4416382312775
151;Yolo9000_9;1.3595852333333334;0.002272648120340869;1;axe_out_channels_0,axe_xx_0;69;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (1, x), T (17, y),  T (1, f), T (4, f), T (16, c), T (68, x), T (1, f)];545.4347162246704
152;Yolo9000_9;1.6827360333333334;0.000399207651340493;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;22;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (17, x), T (17, y),  T (1, f), T (4, f), T (2, c), T (4, x), T (1, f)];546.543764591217
153;Yolo9000_9;1.5683721833333333;0.0007261941141243775;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;22;[V f, U (4, f), U (4, y), T (256, c), Hoist_vars [c], T (17, x), T (17, y),  T (1, f), T (4, f), T (1, c), T (4, x), T (1, f)];547.6212017536163
154;Yolo9000_9;2.0871281500000003;0.01700915037519022;1;axe_out_channels_0,axe_xx_0;36;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (2, x), T (17, y),  T (1, f), T (2, f), T (16, c), T (34, x), T (2, f)];548.7156507968903
155;Yolo9000_9;1.5810784833333333;0.0009570277728757333;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;22;[V f, U (4, f), U (4, y), T (256, c), Hoist_vars [c], T (4, x), T (17, y),  T (1, f), T (4, f), T (1, c), T (17, x), T (1, f)];549.7081725597382
156;Yolo9000_9;1.3874632666666666;0.0015544869968363573;1;axe_out_channels_0,axe_xx_0;35;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (2, x), T (17, y),  T (1, f), T (4, f), T (8, c), T (34, x), T (1, f)];550.715279340744
157;Yolo9000_9;4.29937625;0.002560955955681966;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;20;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (4, x), T (17, y),  T (2, f), T (1, f), T (32, c), T (17, x), T (2, f)];552.1233534812927
158;Yolo9000_9;2.0899101833333336;0.00795924417560766;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;22;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (4, x), T (17, y),  T (1, f), T (4, f), T (8, c), T (17, x), T (1, f)];553.1920754909515
159;Yolo9000_9;1.988491366666667;0.0007965479646575674;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;20;[V f, U (4, f), U (4, y), T (256, c), Hoist_vars [c], T (68, x), T (17, y),  T (2, f), T (1, f), T (1, c), T (1, x), T (2, f)];554.2385864257812
160;Yolo9000_9;9.828047866666667;0.0034385697533841045;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;20;[V f, U (4, f), U (4, y), T (2, c), Hoist_vars [c], T (34, x), T (17, y),  T (1, f), T (2, f), T (128, c), T (2, x), T (2, f)];556.4342978000641
161;Yolo9000_9;3.1572055;0.0006924800999949591;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;19;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (68, x), T (17, y),  T (1, f), T (1, f), T (16, c), T (1, x), T (4, f)];557.6601800918579
162;Yolo9000_9;1.50551775;0.0003549822941594361;1;axe_out_channels_0,axe_xx_0;72;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (1, x), T (17, y),  T (1, f), T (1, f), T (2, c), T (68, x), T (4, f)];558.6323535442352
163;Yolo9000_9;6.331762916666667;0.0019025462576505688;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;22;[V f, U (4, f), U (4, y), T (4, c), Hoist_vars [c], T (17, x), T (17, y),  T (1, f), T (4, f), T (64, c), T (4, x), T (1, f)];560.393975019455
164;Yolo9000_9;1.3632324999999998;0.0011673976900210712;1;axe_out_channels_0,axe_xx_0;69;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (1, x), T (17, y),  T (4, f), T (1, f), T (16, c), T (68, x), T (1, f)];561.3964536190033
165;Yolo9000_9;2.9346514666666668;0.000843546049589421;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;22;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (34, x), T (17, y),  T (1, f), T (4, f), T (16, c), T (2, x), T (1, f)];562.6107738018036
166;Yolo9000_9;1.9268126333333335;0.00030804160793994394;1;axe_out_channels_0,axe_xx_0;69;[V f, U (4, f), U (4, y), T (2, c), Hoist_vars [c], T (1, x), T (17, y),  T (4, f), T (1, f), T (128, c), T (68, x), T (1, f)];563.6857650279999
167;Yolo9000_9;28.45799575;0.27874348699854223;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;22;[V f, U (4, f), U (4, y), T (1, c), Hoist_vars [c], T (4, x), T (17, y),  T (1, f), T (4, f), T (256, c), T (17, x), T (1, f)];568.4821910858154
168;Yolo9000_9;4.3695447666666665;0.001493086328530819;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;22;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (34, x), T (17, y),  T (4, f), T (1, f), T (32, c), T (2, x), T (1, f)];569.9091532230377
169;Yolo9000_9;1.9822309;0.0006952065848045051;1;axe_out_channels_0,axe_xx_0;35;[V f, U (4, f), U (4, y), T (4, c), Hoist_vars [c], T (2, x), T (17, y),  T (4, f), T (1, f), T (64, c), T (34, x), T (1, f)];571.0263142585754
170;Yolo9000_9;1.5112972500000001;0.011092861172907035;1;axe_out_channels_0,axe_xx_0;21;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (4, x), T (17, y),  T (1, f), T (1, f), T (4, c), T (17, x), T (4, f)];572.0191004276276
171;Yolo9000_9;2.57927475;0.0005549296764756358;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;22;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (17, x), T (17, y),  T (1, f), T (4, f), T (16, c), T (4, x), T (1, f)];573.2450623512268
172;Yolo9000_9;2.88368255;0.002043051821350178;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;20;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (34, x), T (17, y),  T (2, f), T (1, f), T (16, c), T (2, x), T (2, f)];574.4761395454407
173;Yolo9000_9;1.3594987166666666;0.0006341250974110786;1;axe_out_channels_0,axe_xx_0;69;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (1, x), T (17, y),  T (2, f), T (2, f), T (2, c), T (68, x), T (1, f)];575.4790992736816
174;Yolo9000_9;6.484248783333333;0.0026584747705846036;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;22;[V f, U (4, f), U (4, y), T (4, c), Hoist_vars [c], T (34, x), T (17, y),  T (1, f), T (4, f), T (64, c), T (2, x), T (1, f)];577.218786239624
175;Yolo9000_9;9.445063800000002;0.004100092149235021;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;19;[V f, U (4, f), U (4, y), T (1, c), Hoist_vars [c], T (17, x), T (17, y),  T (1, f), T (1, f), T (256, c), T (4, x), T (4, f)];579.4326415061951
176;Yolo9000_9;1.4252822833333334;0.00042295092340730874;1;axe_out_channels_0,axe_xx_0;70;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (1, x), T (17, y),  T (1, f), T (2, f), T (4, c), T (68, x), T (2, f)];580.4092917442322
177;Yolo9000_9;2.011685283333333;0.0004569760876919774;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;22;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (68, x), T (17, y),  T (4, f), T (1, f), T (2, c), T (1, x), T (1, f)];581.4598217010498
178;Yolo9000_9;2.3174136333333335;0.0023552965168365395;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;20;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (34, x), T (17, y),  T (2, f), T (1, f), T (8, c), T (2, x), T (2, f)];582.5917346477509
179;Yolo9000_9;2.4148783833333334;0.0015960587604923625;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;22;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (34, x), T (17, y),  T (1, f), T (4, f), T (8, c), T (2, x), T (1, f)];583.7468087673187
180;Yolo9000_9;1.8673462333333333;0.0006033699537689749;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;19;[V f, U (4, f), U (4, y), T (256, c), Hoist_vars [c], T (17, x), T (17, y),  T (1, f), T (1, f), T (1, c), T (4, x), T (4, f)];584.8692491054535
181;Yolo9000_9;23.461676783333335;0.05781047405084584;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;22;[V f, U (4, f), U (4, y), T (1, c), Hoist_vars [c], T (17, x), T (17, y),  T (1, f), T (4, f), T (256, c), T (4, x), T (1, f)];589.0485796928406
182;Yolo9000_9;2.179981;0.0015955863342357259;1;axe_out_channels_0,axe_xx_0;21;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (4, x), T (17, y),  T (1, f), T (1, f), T (16, c), T (17, x), T (4, f)];590.1398544311523
183;Yolo9000_9;4.100588383333333;0.0018516549340308888;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;19;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (68, x), T (17, y),  T (1, f), T (1, f), T (32, c), T (1, x), T (4, f)];591.5129871368408
184;Yolo9000_9;1.6904118666666665;0.010399628523760893;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;20;[V f, U (4, f), U (4, y), T (256, c), Hoist_vars [c], T (17, x), T (17, y),  T (1, f), T (2, f), T (1, c), T (4, x), T (2, f)];592.6107110977173
185;Yolo9000_9;6.333858033333333;0.0022806456539518584;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;21;[V f, U (4, f), U (4, y), T (4, c), Hoist_vars [c], T (68, x), T (17, y),  T (2, f), T (2, f), T (64, c), T (1, x), T (1, f)];594.3097679615021
186;Yolo9000_9;2.584287316666667;0.0012916039843929457;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;22;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (17, x), T (17, y),  T (4, f), T (1, f), T (16, c), T (4, x), T (1, f)];595.5365312099457
187;Yolo9000_9;2.1044902;0.0019293876011718639;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;20;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (34, x), T (17, y),  T (1, f), T (2, f), T (4, c), T (2, x), T (2, f)];596.6471786499023
188;Yolo9000_9;1.4999253333333333;0.0037162063205191773;1;axe_out_channels_0,axe_xx_0;38;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (2, x), T (17, y),  T (1, f), T (1, f), T (2, c), T (34, x), T (4, f)];597.6283538341522
189;Yolo9000_9;2.0911579;0.0009088496703708457;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;20;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (68, x), T (17, y),  T (1, f), T (2, f), T (2, c), T (1, x), T (2, f)];598.6937053203583
190;Yolo9000_9;2.912006016666667;0.0027044834415898087;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;22;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (68, x), T (17, y),  T (4, f), T (1, f), T (16, c), T (1, x), T (1, f)];599.8798015117645
191;Yolo9000_9;2.146716366666667;0.0016483413680289042;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;21;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (34, x), T (17, y),  T (2, f), T (2, f), T (4, c), T (2, x), T (1, f)];600.9841454029083
192;Yolo9000_9;1.919312216666667;0.001168345882124672;1;axe_out_channels_0,axe_xx_0;70;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (1, x), T (17, y),  T (1, f), T (2, f), T (16, c), T (68, x), T (2, f)];602.0240259170532
193;Yolo9000_9;1.5336414;0.0037912177164247936;1;axe_out_channels_0,axe_xx_0;21;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (4, x), T (17, y),  T (1, f), T (1, f), T (2, c), T (17, x), T (4, f)];603.0235471725464
194;Yolo9000_9;6.1139733666666665;0.020058016153398386;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;19;[V f, U (4, f), U (4, y), T (2, c), Hoist_vars [c], T (17, x), T (17, y),  T (1, f), T (1, f), T (128, c), T (4, x), T (4, f)];604.7583568096161
195;Yolo9000_9;1.7107618833333333;0.006954911005121931;1;axe_out_channels_1,axe_out_channels_2,axe_yy_0;20;[V f, U (4, f), U (4, y), T (256, c), Hoist_vars [c], T (4, x), T (17, y),  T (1, f), T (2, f), T (1, c), T (17, x), T (2, f)];605.774071931839
