IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(381.58634543418884)
71;ResNet18_9;1.8943296333333337;0.005229928000779108;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;6;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (14, x),  T (3, h), T (2, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))], T (1, f),  T (4, c), T (4, f)];490.3482804298401
72;ResNet18_9;1.3659390166666667;0.0031415014063077462;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;17;[V f, U (4, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (2, x),  T (3, w), T (8, f), T (7, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (1, f),  T (16, c), T (1, f)];491.74305629730225
73;ResNet18_9;1.6142883166666668;0.0004082019751299566;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;18;[V f, U (4, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (2, x),  T (3, w), T (1, f), T (7, x),  Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))], T (8, f),  T (32, c), T (1, f)];493.1855990886688
74;ResNet18_9;1.5704186166666667;0.003052843994676706;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;12;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (2, x),  T (3, w), T (2, f), T (7, x), T (2, y), T (1, f), T (16, c), T (4, f)];494.3637480735779
75;ResNet18_9;4.128189783333333;0.0015143841396752125;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;11;[V f, U (4, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (2, x),  T (3, w), T (1, f), T (7, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (2, f),  T (256, c), T (4, f)];496.1676142215729
76;ResNet18_9;1.6760563166666667;0.0028073987984629086;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;12;[V f, U (4, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (2, x),  T (3, w), T (2, f), T (7, x),  Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))], T (1, f),  T (8, c), T (4, f)];497.61813378334045
77;ResNet18_9;1.6993152000000002;0.00047208283053808874;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;22;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (1, x),  T (3, w), T (4, f), T (14, x), T (2, y), T (2, f), T (4, c), T (1, f)];498.7993640899658
78;ResNet18_9;1.9141460333333336;0.011185732903966902;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;11;[V f, U (4, f), ULambda y, U (3, h), T (256, c), Hoist_vars [c], T (2, x),  T (3, w), T (1, f), T (7, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (2, f),  T (1, c), T (4, f)];500.2650451660156
79;ResNet18_9;2.079694833333334;0.005774764321309343;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;14;[V f, U (4, f), U (7, y), U (3, h), T (4, c), Hoist_vars [c], T (2, x),  T (3, w), T (1, f), T (7, x), T (2, y), T (4, f), T (64, c), T (2, f)];501.5108451843262
80;ResNet18_9;2.4551128166666665;0.0008425202452234626;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;11;[V f, U (4, f), ULambda y, T (4, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (1, f), T (7, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (2, f),  T (64, c), T (4, f)];503.0368263721466
81;ResNet18_9;1.68109;0.001230933351837839;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;25;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (1, x),  T (3, w), T (8, f), T (14, x), T (2, y), T (1, f), T (4, c), T (1, f)];504.2108943462372
82;ResNet18_9;4.531057049999999;0.007662340802062036;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;8;[V f, U (4, f), ULambda y, T (1, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (4, f), T (2, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (1, f),  T (256, c), T (2, f)];506.08825492858887
83;ResNet18_9;2.2861743166666666;0.0011905729606882763;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;17;[V f, U (4, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (2, x),  T (3, w), T (8, f), T (7, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (1, f),  T (256, c), T (1, f)];507.6061923503876
84;ResNet18_9;1.5602043333333333;0.0011741909626064755;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;22;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (1, x),  T (3, h), T (4, f), T (14, x), T (2, y), T (2, f), T (4, c), T (1, f)];508.767032623291
85;ResNet18_9;1.7753918;0.0001678054726958268;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;20;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (1, f), T (14, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (4, f),  T (1, c), T (2, f)];510.16914796829224
86;ResNet18_9;1.3673045000000001;0.00039128264152082996;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;9;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (7, x),  T (3, h), T (1, f), T (2, x), T (2, y), T (4, f), T (4, c), T (2, f)];511.3795602321625
87;ResNet18_9;1.520626;0.00016917775004743446;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;7;[V f, U (4, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (14, x),  T (3, w), T (1, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (4, f),  T (8, c), T (2, f)];512.9775106906891
88;ResNet18_9;1.6605792833333333;0.0005767989879498616;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;8;[V f, U (4, f), ULambda y, T (8, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (4, f), T (2, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (1, f),  T (32, c), T (2, f)];514.4337058067322
89;ResNet18_9;2.787285766666667;0.0015094452498260148;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;19;[V f, U (4, f), ULambda y, T (2, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (2, f), T (14, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (2, f),  T (128, c), T (2, f)];515.9927923679352
90;ResNet18_9;1.7281401333333335;0.0017872974614079793;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;8;[V f, U (4, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (7, x),  T (3, w), T (4, f), T (2, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (1, f),  T (64, c), T (2, f)];517.4799044132233
91;ResNet18_9;1.5615720833333333;0.0004087640874228786;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;12;[V f, U (4, f), U (7, y), U (3, h), T (256, c), Hoist_vars [c], T (2, x),  T (3, w), T (1, f), T (7, x), T (2, y), T (2, f), T (1, c), T (4, f)];518.6431612968445
92;ResNet18_9;1.8458317166666667;0.0008029543367741995;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;5;[V f, U (4, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (14, x),  T (3, h), T (1, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (2, f),  T (16, c), T (4, f)];520.297102689743
93;ResNet18_9;1.5521350833333334;0.0004931674172011368;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;6;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (14, x),  T (3, w), T (1, f), T (1, x), T (2, y), T (2, f), T (8, c), T (4, f)];521.6451210975647
94;ResNet18_9;1.6130105833333332;0.018520435395987443;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;19;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, f), T (14, x), T (2, y), T (1, f), T (4, c), T (4, f)];522.8081958293915
95;ResNet18_9;6.39110515;0.0021029425527766443;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;8;[V f, U (4, f), ULambda y, T (2, c), Hoist_vars [c], T (14, x), T (3, w),  T (3, h), T (2, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (4, f),  T (128, c), T (1, f)];525.0396955013275
96;ResNet18_9;1.510299133333333;0.0002782012740605596;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;12;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (2, f), T (7, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (2, f),  T (2, c), T (2, f)];526.4236943721771
97;ResNet18_9;1.6984558666666665;0.003267748326702368;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;11;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (1, f), T (7, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (2, f),  T (8, c), T (4, f)];527.8429279327393
98;ResNet18_9;2.2655707166666668;0.0005917858333044443;1;axe_out_channels_0;8;[V f, U (4, f), U (7, y), U (3, h), T (4, c), Hoist_vars [c], T (7, x),  T (3, w), T (1, f), T (2, x), T (2, y), T (1, f), T (64, c), T (8, f)];529.2049360275269
99;ResNet18_9;1.5953321833333334;0.0019432783675045558;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;10;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (7, x),  T (3, w), T (4, f), T (2, x), T (2, y), T (2, f), T (8, c), T (1, f)];530.4270374774933
100;ResNet18_9;1.44594785;0.0005434292576367106;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;8;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (14, x),  T (3, h), T (1, f), T (1, x), T (2, y), T (4, f), T (16, c), T (2, f)];531.7627594470978
101;ResNet18_9;1.7147554333333332;0.0005382058528109609;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;12;[V f, U (4, f), U (7, y), U (3, w), T (4, c), Hoist_vars [c], T (2, x),  T (3, h), T (2, f), T (7, x), T (2, y), T (1, f), T (64, c), T (4, f)];532.9824957847595
102;ResNet18_9;3.013677883333333;0.03849082476874268;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;7;[V f, U (4, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (14, x),  T (3, h), T (4, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (1, f),  T (128, c), T (2, f)];534.8031394481659
103;ResNet18_9;1.3570803833333334;0.0009354063972710368;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;8;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (7, x),  T (3, h), T (2, f), T (2, x), T (2, y), T (2, f), T (4, c), T (2, f)];536.0065488815308
104;ResNet18_9;1.5772255833333333;0.0008174060844797507;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;22;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (1, x),  T (3, h), T (2, f), T (14, x), T (2, y), T (4, f), T (16, c), T (1, f)];537.1737713813782
105;ResNet18_9;3.1334177666666667;0.007117846368733189;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;6;[V f, U (4, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (7, x),  T (3, w), T (1, f), T (2, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (2, f),  T (128, c), T (4, f)];538.8903088569641
106;ResNet18_9;3.4887838833333333;0.0008953542379353871;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;12;[V f, U (4, f), U (7, y), U (3, w), T (2, c), Hoist_vars [c], T (14, x),  T (3, h), T (1, f), T (1, x), T (2, y), T (8, f), T (128, c), T (1, f)];540.4988090991974
107;ResNet18_9;1.808198566666667;0.010971382501054495;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;8;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (14, x),  T (3, w), T (1, f), T (1, x), T (2, y), T (4, f), T (32, c), T (2, f)];541.8853979110718
108;ResNet18_9;5.080781216666667;0.002089453978448869;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;12;[V f, U (4, f), U (7, y), U (3, h), T (1, c), Hoist_vars [c], T (14, x),  T (3, w), T (1, f), T (1, x), T (2, y), T (8, f), T (256, c), T (1, f)];543.7197246551514
109;ResNet18_9;2.1088882500000006;0.0027052039471790468;2;axe_out_channels1_0;8;[V f, U (4, f), ULambda y, T (8, c), Hoist_vars [c], T (14, x), T (3, w),  T (3, h), T (1, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (1, f),  T (32, c), T (8, f)];545.3558132648468
110;ResNet18_9;1.4427820666666666;0.00758062069402418;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;8;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (7, x),  T (3, w), T (2, f), T (2, x), T (2, y), T (2, f), T (4, c), T (2, f)];546.5618388652802
111;ResNet18_9;4.364933733333333;0.001507457200792811;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;20;[V f, U (4, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (1, x),  T (3, h), T (1, f), T (14, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (4, f),  T (256, c), T (2, f)];548.3687391281128
112;ResNet18_9;1.6441530166666667;0.00035364686914429993;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;20;[V f, U (4, f), U (7, y), U (3, h), T (256, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, f), T (14, x), T (2, y), T (2, f), T (1, c), T (2, f)];549.5345768928528
113;ResNet18_9;1.6855613000000003;0.0011155013616207532;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;22;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (1, x),  T (3, h), T (2, f), T (14, x),  Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))], T (4, f),  T (4, c), T (1, f)];550.9561295509338
114;ResNet18_9;1.54934735;0.002073997797397836;1;axe_out_channels_0;8;[V f, U (4, f), U (7, y), U (3, w), T (128, c), Hoist_vars [c], T (7, x),  T (3, h), T (1, f), T (2, x), T (2, y), T (1, f), T (2, c), T (8, f)];552.2320001125336
115;ResNet18_9;2.0267691;0.002065385031631764;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;8;[V f, U (4, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (14, x),  T (3, w), T (4, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (2, f),  T (64, c), T (1, f)];553.8807983398438
116;ResNet18_9;1.61142765;0.0005403474008552341;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;13;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (2, x),  T (3, h), T (1, f), T (7, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (4, f),  T (4, c), T (2, f)];555.3263509273529
117;ResNet18_9;1.5099418166666667;0.0003920308551490373;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;12;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (2, x),  T (3, h), T (1, f), T (7, x), T (2, y), T (2, f), T (16, c), T (4, f)];556.5155396461487
118;ResNet18_9;1.5698998666666666;0.000544687223194408;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;7;[V f, U (4, f), ULambda y, U (3, w), T (128, c), Hoist_vars [c], T (7, x),  T (3, h), T (2, f), T (2, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (2, f),  T (2, c), T (2, f)];557.9808025360107
119;ResNet18_9;1.6368259166666668;0.0004849567291693191;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;11;[V f, U (4, f), ULambda y, U (3, h), T (128, c), Hoist_vars [c], T (14, x),  T (3, w), T (1, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (8, f),  T (2, c), T (1, f)];559.5783507823944
120;ResNet18_9;1.8448693500000002;0.00048102037638758405;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;13;[V f, U (4, f), U (7, y), U (3, w), T (4, c), Hoist_vars [c], T (2, x),  T (3, h), T (2, f), T (7, x), T (2, y), T (2, f), T (64, c), T (2, f)];560.8120694160461
121;ResNet18_9;2.0413361;0.001249676225179062;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;6;[V f, U (4, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (14, x),  T (3, w), T (1, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))], T (2, f),  T (4, c), T (4, f)];562.5453488826752
122;ResNet18_9;3.5314334;0.0017231736534660085;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;18;[V f, U (4, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, f), T (14, x),  Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))], T (1, f),  T (128, c), T (8, f)];564.2643806934357
123;ResNet18_9;1.7419519833333337;0.004202140453553298;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;9;[V f, U (4, f), ULambda y, U (3, w), T (256, c), Hoist_vars [c], T (7, x),  T (3, h), T (1, f), T (2, x),  Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))], T (4, f),  T (1, c), T (2, f)];565.784348487854
124;ResNet18_9;1.4802270333333332;0.000261802446724857;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;17;[V f, U (4, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (2, x),  T (3, h), T (1, f), T (7, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (8, f),  T (16, c), T (1, f)];567.2156355381012
125;ResNet18_9;1.6520527999999999;0.00041225899895851767;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;21;[V f, U (4, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, f), T (14, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (4, f),  T (32, c), T (1, f)];568.6287977695465
126;ResNet18_9;1.5861277;0.00025994876418245215;2;axe_out_channels1_0;8;[V f, U (4, f), ULambda y, U (3, h), T (128, c), Hoist_vars [c], T (14, x),  T (3, w), T (1, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))], T (1, f),  T (2, c), T (8, f)];570.2892162799835
127;ResNet18_9;2.3720928666666667;0.0055309158950194275;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;13;[V f, U (4, f), U (7, y), U (3, h), T (4, c), Hoist_vars [c], T (7, x),  T (3, w), T (8, f), T (2, x), T (2, y), T (1, f), T (64, c), T (1, f)];571.6296734809875
128;ResNet18_9;1.6995778000000001;0.0002053765349574026;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;8;[V f, U (4, f), ULambda y, U (3, w), T (256, c), Hoist_vars [c], T (14, x),  T (3, h), T (1, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))], T (4, f),  T (1, c), T (2, f)];573.301619052887
129;ResNet18_9;1.3689584;0.00022577396759693313;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;11;[V f, U (4, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (14, x),  T (3, w), T (1, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (8, f),  T (4, c), T (1, f)];574.8640565872192
130;ResNet18_9;1.9696075;0.0006802344816312713;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;11;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (1, f), T (7, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (2, f),  T (4, c), T (4, f)];576.3286859989166
131;ResNet18_9;1.2340132999999998;0.000465863641232363;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;7;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (14, x), T (3, w),  T (3, h), T (4, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (1, f),  T (4, c), T (2, f)];577.8283522129059
132;ResNet18_9;3.1818355833333336;0.0009671748786198335;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;9;[V f, U (4, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (14, x),  T (3, h), T (2, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))], T (4, f),  T (128, c), T (1, f)];579.7358672618866
133;ResNet18_9;1.9514065833333334;0.0010389793475918784;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;20;[V f, U (4, f), U (7, y), U (3, w), T (4, c), Hoist_vars [c], T (1, x),  T (3, h), T (2, f), T (14, x), T (2, y), T (2, f), T (64, c), T (2, f)];580.9561688899994
134;ResNet18_9;1.7352812833333335;0.000683824571598748;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;25;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, f), T (14, x), T (2, y), T (8, f), T (8, c), T (1, f)];582.1305680274963
135;ResNet18_9;5.151632833333333;0.0049226154712489955;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;17;[V f, U (4, f), ULambda y, T (1, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (1, f), T (7, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (8, f),  T (256, c), T (1, f)];584.0116136074066
136;ResNet18_9;1.7699242333333334;0.005730436091219877;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;18;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (1, f), T (14, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (2, f),  T (4, c), T (4, f)];585.4383065700531
137;ResNet18_9;1.6082304;0.0008584752607578711;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;7;[V f, U (4, f), ULambda y, U (3, w), T (8, c), Hoist_vars [c], T (7, x),  T (3, h), T (1, f), T (2, x),  Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))], T (2, f),  T (32, c), T (4, f)];586.9585661888123
138;ResNet18_9;1.34848195;0.00030018548016180616;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;10;[V f, U (4, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (7, x),  T (3, w), T (4, f), T (2, x),  Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))], T (2, f),  T (16, c), T (1, f)];588.4206335544586
139;ResNet18_9;2.937246916666667;0.0008752133938201305;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;22;[V f, U (4, f), U (7, y), U (3, h), T (2, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, f), T (14, x), T (2, y), T (4, f), T (128, c), T (1, f)];589.7779250144958
140;ResNet18_9;1.7663421;0.0018453925029651777;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;14;[V f, U (4, f), ULambda y, U (3, w), T (256, c), Hoist_vars [c], T (2, x),  T (3, h), T (1, f), T (7, x),  Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))], T (4, f),  T (1, c), T (2, f)];591.2679328918457
141;ResNet18_9;2.4202995166666668;0.0007135925792542258;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;18;[V f, U (4, f), U (7, y), U (3, h), T (1, c), Hoist_vars [c], T (2, x),  T (3, w), T (8, f), T (7, x), T (2, y), T (1, f), T (256, c), T (1, f)];592.543217420578
142;ResNet18_9;1.6003458000000002;0.0029540327828618197;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;14;[V f, U (4, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (2, x),  T (3, w), T (4, f), T (7, x),  Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))], T (1, f),  T (32, c), T (2, f)];593.9762003421783
143;ResNet18_9;1.4942348833333337;0.0005028650970522118;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;13;[V f, U (4, f), U (7, y), U (3, w), T (8, c), Hoist_vars [c], T (7, x),  T (3, h), T (8, f), T (2, x), T (2, y), T (1, f), T (32, c), T (1, f)];595.2055068016052
144;ResNet18_9;1.6874419166666665;0.0005476548854992181;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;8;[V f, U (4, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (14, x),  T (3, w), T (4, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))], T (1, f),  T (32, c), T (2, f)];596.8690524101257
