IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(3.522428512573242)
14;ResNet18_1;3.0207973;0.02569632462065343;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (7, w), T (7, h), T (56, x),  Lambda_apply y [((Iter 3), (Arg 10)), ((Iter 2), (Arg 13))], T (2, f),  T (2, y)];23.501993894577026
15;ResNet18_1;1.9474877;0.01577285154973569;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (7, w), T (7, h), T (112, x),  Lambda_apply y [((Iter 3), (Arg 10)), ((Iter 2), (Arg 13))], T (2, f),  T (2, y)];24.870209455490112
21;ResNet18_1;3.3349604;0.03677669951259898;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (8, x), T (1, c),  T (7, w), T (7, h), T (14, x),  Lambda_apply y [((Iter 3), (Arg 10)), ((Iter 2), (Arg 13))], T (2, f),  T (2, y)];32.58046865463257
22;ResNet18_1;5.325269699999999;0.02628526234622748;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (16, x), T (1, c),  T (7, w), T (7, h), T (7, x),  Lambda_apply y [((Iter 7), (Arg 10)), ((Iter 3), (Arg 14))], T (2, f),  T (1, y)];34.028727769851685
23;ResNet18_1;3.7468381;0.011210064803113286;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (14, x), T (1, c),  T (7, w), T (7, h), T (8, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))], T (2, f),  T (2, y)];35.43646311759949
25;ResNet18_1;3.2141593;0.02026067946071897;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (7, x), T (1, c),  T (7, w), T (7, h), T (16, x),  Lambda_apply y [((Iter 3), (Arg 10)), ((Iter 2), (Arg 13))], T (2, f),  T (2, y)];38.12282133102417
28;ResNet18_1;1.8946723000000003;0.07206848453526694;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;22;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (8, x), T (1, c),  T (7, w), T (7, h), T (14, x), T (4, y), T (2, f), T (2, y)];41.68418574333191
29;ResNet18_1;2.2018187;0.028946468420344547;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;12;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (28, x), T (1, c),  T (7, w), T (7, h), T (4, x), T (4, y), T (2, f), T (2, y)];42.898852586746216
30;ResNet18_1;1.8299600999999999;0.0940949029612657;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;22;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (8, x), T (1, c),  T (7, w), T (7, h), T (14, x), T (2, y), T (2, f), T (4, y)];44.0930871963501
32;ResNet18_1;4.271296;0.014439426899984658;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (7, x), T (1, c),  T (7, w), T (7, h), T (16, x),  Lambda_apply y [((Iter 7), (Arg 10)), ((Iter 3), (Arg 14))], T (2, f),  T (1, y)];46.75352454185486
33;ResNet18_1;0.46835380000000004;0.014669003154952284;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;64;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (7, w), T (7, h), T (56, x), T (2, y), T (2, f), T (4, y)];47.87181305885315
34;ResNet18_1;1.6105194;0.07284853130461864;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;24;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (7, x), T (1, c),  T (7, w), T (7, h), T (16, x), T (4, y), T (2, f), T (2, y)];49.072240591049194
35;ResNet18_1;3.7345813;0.007370169808762898;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (16, x), T (1, c),  T (7, w), T (7, h), T (7, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))], T (2, f),  T (2, y)];50.469598054885864
36;ResNet18_1;4.2394719;0.027471724596209803;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (4, x), T (1, c),  T (7, w), T (7, h), T (28, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 8), (Arg 13))], T (2, f),  T (1, y)];51.846505641937256
37;ResNet18_1;2.1560496000000002;0.061515304756133635;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;19;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (14, x), T (1, c),  T (7, w), T (7, h), T (8, x), T (8, y), T (2, f), T (1, y)];53.06074547767639
39;ResNet18_1;4.461142399999999;0.01755192432299082;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (7, x), T (1, c),  T (7, w), T (7, h), T (16, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 8), (Arg 13))], T (2, f),  T (1, y)];55.72267961502075
41;ResNet18_1;5.1587953;0.011902027609193283;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (28, x), T (1, c),  T (7, w), T (7, h), T (4, x),  Lambda_apply y [((Iter 9), (Arg 11)), ((Iter 1), (Arg 13))], T (2, f),  T (1, y)];58.331302881240845
42;ResNet18_1;3.2223458000000003;0.014534092078970707;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (8, x), T (1, c),  T (7, w), T (7, h), T (14, x),  Lambda_apply y [((Iter 4), (Arg 11)), ((Iter 1), (Arg 12))], T (2, f),  T (2, y)];59.72293734550476
46;ResNet18_1;3.5164367;0.01294046088089593;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (14, x), T (1, c),  T (7, w), T (7, h), T (8, x),  Lambda_apply y [((Iter 4), (Arg 11)), ((Iter 1), (Arg 12))], T (2, f),  T (2, y)];64.72219061851501
47;ResNet18_1;3.5150898999999995;0.015614781743271433;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (16, x), T (1, c),  T (7, w), T (7, h), T (7, x),  Lambda_apply y [((Iter 4), (Arg 11)), ((Iter 1), (Arg 12))], T (2, f),  T (2, y)];66.08817481994629
49;ResNet18_1;3.2593072999999997;0.033563627062789265;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (4, x), T (1, c),  T (7, w), T (7, h), T (28, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))], T (2, f),  T (2, y)];68.68645739555359
50;ResNet18_1;5.2635062999999995;0.009147399740363353;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (28, x), T (1, c),  T (7, w), T (7, h), T (4, x),  Lambda_apply y [((Iter 7), (Arg 10)), ((Iter 3), (Arg 14))], T (2, f),  T (1, y)];70.11711478233337
51;ResNet18_1;3.7026264999999996;0.033663555172471056;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (7, w), T (7, h), T (112, x),  Lambda_apply y [((Iter 7), (Arg 10)), ((Iter 3), (Arg 14))], T (2, f),  T (1, y)];71.51408839225769
54;ResNet18_1;3.7806324000000004;0.015256773270911596;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (7, w), T (7, h), T (112, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 8), (Arg 13))], T (2, f),  T (1, y)];75.34199285507202
57;ResNet18_1;1.6302240000000001;0.10103304884541497;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;24;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (7, x), T (1, c),  T (7, w), T (7, h), T (16, x), T (2, y), T (2, f), T (4, y)];78.97376680374146
58;ResNet18_1;3.4163479000000003;0.014151870105749371;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (7, x), T (1, c),  T (7, w), T (7, h), T (16, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))], T (2, f),  T (2, y)];80.37504029273987
59;ResNet18_1;3.6960682;0.01149576266978397;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (28, x), T (1, c),  T (7, w), T (7, h), T (4, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))], T (2, f),  T (2, y)];81.76746797561646
64;ResNet18_1;1.8024978999999999;0.12029274205241978;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;19;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (14, x), T (1, c),  T (7, w), T (7, h), T (8, x), T (1, y), T (2, f), T (8, y)];87.7448353767395
65;ResNet18_1;0.3185423;0.0022605158283011523;1;axe_yy_1,axe_xx_0;116;[V f, U (4, f), U (7, y), T (3, c), Hoist_vars [c], T (7, w), T (7, h),  T (112, x), T (4, y), T (1, c), T (4, y)];88.88816356658936
67;ResNet18_1;0.3573133;0.0014126473055932974;1;axe_yy_1,axe_xx_0;114;[V f, U (4, f), U (7, y), T (3, c), Hoist_vars [c], T (7, w), T (7, h),  T (112, x), T (2, y), T (1, c), T (8, y)];91.27056050300598
68;ResNet18_1;0.6403268;0.048188598418713126;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;36;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (4, x), T (1, c),  T (7, w), T (7, h), T (28, x), T (2, y), T (2, f), T (4, y)];92.43898010253906
70;ResNet18_1;1.8706265000000002;0.08232411196879078;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;18;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (16, x), T (1, c),  T (7, w), T (7, h), T (7, x), T (1, y), T (2, f), T (8, y)];94.79479908943176
71;ResNet18_1;0.6814178;0.04495875982898104;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;36;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (4, x), T (1, c),  T (7, w), T (7, h), T (28, x), T (4, y), T (2, f), T (2, y)];95.95467066764832
72;ResNet18_1;1.9484500999999999;0.009486210470467119;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (7, w), T (7, h), T (112, x),  Lambda_apply y [((Iter 4), (Arg 11)), ((Iter 1), (Arg 12))], T (2, f),  T (2, y)];97.30586576461792
73;ResNet18_1;0.614659;0.020307640237112755;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;67;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (7, w), T (7, h), T (56, x), T (1, y), T (2, f), T (8, y)];98.45009231567383
75;ResNet18_1;1.9304653000000003;0.1265029160597099;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;25;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (8, x), T (1, c),  T (7, w), T (7, h), T (14, x), T (8, y), T (2, f), T (1, y)];100.86537218093872
76;ResNet18_1;5.480691;0.04492281601369171;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (16, x), T (1, c),  T (7, w), T (7, h), T (7, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 8), (Arg 13))], T (2, f),  T (1, y)];102.27820110321045
77;ResNet18_1;1.9782832;0.007696641667636606;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (7, w), T (7, h), T (112, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))], T (2, f),  T (2, y)];103.62868475914001
80;ResNet18_1;4.4994906;0.024201772783000897;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (8, x), T (1, c),  T (7, w), T (7, h), T (14, x),  Lambda_apply y [((Iter 7), (Arg 10)), ((Iter 3), (Arg 14))], T (2, f),  T (1, y)];107.44925951957703
81;ResNet18_1;4.2855325;0.019779019916315557;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (7, w), T (7, h), T (56, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 8), (Arg 13))], T (2, f),  T (1, y)];108.81104826927185
83;ResNet18_1;1.3206594999999999;0.06631582016268814;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;27;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (7, x), T (1, c),  T (7, w), T (7, h), T (16, x), T (1, y), T (2, f), T (8, y)];111.18375968933105
84;ResNet18_1;0.4258458;0.006588117239393963;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;123;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (7, w), T (7, h), T (112, x), T (8, y), T (2, f), T (1, y)];112.31907677650452
87;ResNet18_1;3.0991605;0.012820662176736414;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (7, x), T (1, c),  T (7, w), T (7, h), T (16, x),  Lambda_apply y [((Iter 4), (Arg 11)), ((Iter 1), (Arg 12))], T (2, f),  T (2, y)];116.14813995361328
88;ResNet18_1;3.6277327;0.022188238217803566;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (14, x), T (1, c),  T (7, w), T (7, h), T (8, x),  Lambda_apply y [((Iter 3), (Arg 10)), ((Iter 2), (Arg 13))], T (2, f),  T (2, y)];117.55095028877258
89;ResNet18_1;4.649074400000001;0.02226283114161359;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (8, x), T (1, c),  T (7, w), T (7, h), T (14, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 8), (Arg 13))], T (2, f),  T (1, y)];118.94648957252502
90;ResNet18_1;2.9126995;0.011612889358381093;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (7, w), T (7, h), T (56, x),  Lambda_apply y [((Iter 4), (Arg 11)), ((Iter 1), (Arg 12))], T (2, f),  T (2, y)];120.3609094619751
93;ResNet18_1;1.3173889;0.06225076031897124;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;25;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (8, x), T (1, c),  T (7, w), T (7, h), T (14, x), T (1, y), T (2, f), T (8, y)];123.96511459350586
94;ResNet18_1;3.5958325;0.025972750328950477;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (16, x), T (1, c),  T (7, w), T (7, h), T (7, x),  Lambda_apply y [((Iter 3), (Arg 10)), ((Iter 2), (Arg 13))], T (2, f),  T (2, y)];125.3647792339325
95;ResNet18_1;0.4721521000000001;0.011438836719264768;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;64;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (7, w), T (7, h), T (56, x), T (4, y), T (2, f), T (2, y)];126.50333762168884
97;ResNet18_1;5.5489543999999995;0.018792836652299014;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (14, x), T (1, c),  T (7, w), T (7, h), T (8, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 8), (Arg 13))], T (2, f),  T (1, y)];129.1965835094452
99;ResNet18_1;2.2505172;0.03464677585807957;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;12;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (28, x), T (1, c),  T (7, w), T (7, h), T (4, x), T (2, y), T (2, f), T (4, y)];131.56976747512817
100;ResNet18_1;0.4300319;0.002582314560621918;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;120;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (7, w), T (7, h), T (112, x), T (4, y), T (2, f), T (2, y)];132.73819518089294
101;ResNet18_1;0.6880390000000001;0.03304765747522812;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;39;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (4, x), T (1, c),  T (7, w), T (7, h), T (28, x), T (8, y), T (2, f), T (1, y)];133.88938188552856
102;ResNet18_1;0.4255888;0.00271178523485913;1;axe_yy_1,axe_xx_0;113;[V f, U (4, f), U (7, y), T (3, c), Hoist_vars [c], T (7, w), T (7, h),  T (112, x), T (1, y), T (1, c), T (16, y)];135.03576612472534
103;ResNet18_1;0.7226709;0.038271902274253373;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;39;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (4, x), T (1, c),  T (7, w), T (7, h), T (28, x), T (1, y), T (2, f), T (8, y)];136.1959991455078
104;ResNet18_1;0.3975331000000001;0.007179899629521296;1;axe_yy_1,axe_xx_0;128;[V f, U (4, f), U (7, y), T (3, c), Hoist_vars [c], T (7, w), T (7, h),  T (112, x), T (16, y), T (1, c), T (1, y)];137.305650472641
105;ResNet18_1;0.4313313;0.0045322262973068765;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;120;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (7, w), T (7, h), T (112, x), T (2, y), T (2, f), T (4, y)];138.43995237350464
107;ResNet18_1;5.3774292;0.015396835413811394;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (28, x), T (1, c),  T (7, w), T (7, h), T (4, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 8), (Arg 13))], T (2, f),  T (1, y)];141.1010935306549
108;ResNet18_1;2.0981248;0.12711806746076665;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;15;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (28, x), T (1, c),  T (7, w), T (7, h), T (4, x), T (1, y), T (2, f), T (8, y)];142.24812984466553
109;ResNet18_1;1.6542431;0.04347084918528732;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;27;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (7, x), T (1, c),  T (7, w), T (7, h), T (16, x), T (8, y), T (2, f), T (1, y)];143.43741583824158
110;ResNet18_1;0.2911537;0.0024766939677723487;1;axe_yy_1,axe_xx_0;120;[V f, U (4, f), U (7, y), T (3, c), Hoist_vars [c], T (7, w), T (7, h),  T (112, x), T (8, y), T (1, c), T (2, y)];144.57370281219482
111;ResNet18_1;2.186158;0.025791755496669892;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;18;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (16, x), T (1, c),  T (7, w), T (7, h), T (7, x), T (8, y), T (2, f), T (1, y)];145.78021025657654
113;ResNet18_1;0.5637359;0.013697835642538583;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;123;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (7, w), T (7, h), T (112, x), T (1, y), T (2, f), T (8, y)];148.07774233818054
114;ResNet18_1;4.117619200000001;0.016523456852608052;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (4, x), T (1, c),  T (7, w), T (7, h), T (28, x),  Lambda_apply y [((Iter 7), (Arg 10)), ((Iter 3), (Arg 14))], T (2, f),  T (1, y)];149.47435855865479
116;ResNet18_1;2.8946904;0.013507062990894863;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (4, x), T (1, c),  T (7, w), T (7, h), T (28, x),  Lambda_apply y [((Iter 4), (Arg 11)), ((Iter 1), (Arg 12))], T (2, f),  T (2, y)];152.11120867729187
117;ResNet18_1;4.232374600000001;0.020785849322074737;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (7, w), T (7, h), T (56, x),  Lambda_apply y [((Iter 7), (Arg 10)), ((Iter 3), (Arg 14))], T (2, f),  T (1, y)];153.51102375984192
118;ResNet18_1;2.1944017;0.030050983954107022;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;15;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (16, x), T (1, c),  T (7, w), T (7, h), T (7, x), T (4, y), T (2, f), T (2, y)];154.71257519721985
120;ResNet18_1;0.4862705000000001;0.012744870436767882;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;67;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (7, w), T (7, h), T (56, x), T (8, y), T (2, f), T (1, y)];157.0531861782074
