IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(5.854125022888184)
10;Yolo9000_9;1.5538618999999998;0.00875616295474225;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (68, x), T (1, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))], T (1, x),  T (2, y)];20.532803058624268
11;Yolo9000_9;2.8864018;0.0038560889201365444;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (34, x), T (1, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))], T (2, x),  T (1, y)];21.845641374588013
12;Yolo9000_9;0.347199;0.003441243990187255;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;24;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (4, x), T (8, c),  T (4, f), T (17, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))]];23.207284688949585
13;Yolo9000_9;1.6037871;0.02100950889216598;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (4, x), T (1, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))], T (17, x),  T (2, y)];24.480153799057007
14;Yolo9000_9;0.3390641;0.0029104929290413987;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;25;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x), T (2, c),  T (4, f), T (1, x), T (2, y), T (17, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))]];25.866044998168945
15;Yolo9000_9;2.9080877999999997;0.010899928667656497;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (68, x), T (1, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (1, x),  T (1, y)];27.14394521713257
16;Yolo9000_9;2.9394382;0.010715045569665205;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (4, x), T (1, c),  T (4, f), T (17, x),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))], T (1, x),  T (1, y)];28.46011781692505
17;Yolo9000_9;3.2475613;0.007161146347478195;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x), T (2, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (17, x),  T (1, y)];29.786195993423462
18;Yolo9000_9;1.6920765;0.03509158304850329;1;axe_yy_0;2;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (4, c),  T (2, f), T (4, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (1, x),  T (2, y)];31.099366903305054
19;Yolo9000_9;0.5686905;0.007868406766938287;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (4, c),  T (2, f), T (4, x), T (2, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))]];32.545615673065186
20;Yolo9000_9;0.3516115;0.0069117893377908975;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;24;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (4, x), T (8, c),  T (4, f), T (1, x), T (1, y), T (17, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))]];33.899038791656494
21;Yolo9000_9;0.9907292;0.011869606655656272;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;9;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (68, x), T (1, c),  T (4, f), T (1, x), T (2, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))]];35.27135491371155
22;Yolo9000_9;3.1192237;0.008965366830754936;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (34, x), T (1, c),  T (4, f), T (2, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (1, x),  T (1, y)];36.62851357460022
23;Yolo9000_9;0.3214577;0.0015977451642862073;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;25;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x), T (2, c),  T (4, f), T (17, x), T (2, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))]];38.007241010665894
24;Yolo9000_9;0.3295226;0.003781537972835907;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;24;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (4, c),  T (4, f), T (1, x), T (1, y), T (17, x),  Lambda_apply y [((Iter 1), (Arg 12)), ((Iter 4), (Arg 14))]];39.40473699569702
25;Yolo9000_9;1.6564672999999999;0.011251860211093982;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (4, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))], T (17, x),  T (2, y)];40.68267846107483
26;Yolo9000_9;0.3379259;0.0011748946718748987;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;25;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (4, x), T (1, c),  T (4, f), T (17, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))]];42.47091579437256
27;Yolo9000_9;1.0402931;0.005288862816333937;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;8;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (68, x), T (1, c),  T (4, f), T (1, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))]];43.836565017700195
28;Yolo9000_9;0.3373723;0.002532851991333107;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;24;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x), T (2, c),  T (4, f), T (17, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))]];45.22072696685791
29;Yolo9000_9;0.34282270000000004;0.0055976444340454425;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;24;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (4, c),  T (4, f), T (1, x), T (1, y), T (17, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))]];46.574968099594116
30;Yolo9000_9;0.9211921000000001;0.0062383262250382595;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;10;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (68, x), T (1, c),  T (4, f), T (1, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))]];47.93720006942749
31;Yolo9000_9;0.33808170000000004;0.002657382247626408;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;26;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x), T (2, c),  T (4, f), T (1, x), T (2, y), T (17, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))]];49.722288608551025
32;Yolo9000_9;3.0340974000000003;0.005490714055566936;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (4, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 5), (Arg 11)), ((Iter 1), (Arg 13))], T (17, x),  T (1, y)];51.03308939933777
33;Yolo9000_9;0.3196197;0.0015949517265422214;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;28;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (4, x), T (1, c),  T (4, f), T (17, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 5), (Arg 11)), ((Iter 1), (Arg 13))]];52.4119827747345
34;Yolo9000_9;0.3229857;0.0011854761954590337;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;26;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x), T (2, c),  T (4, f), T (17, x), T (2, y), T (1, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))]];54.18276047706604
35;Yolo9000_9;2.8875645;0.00865378786717118;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (34, x), T (1, c),  T (4, f), T (2, x),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))], T (1, x),  T (1, y)];55.50645685195923
36;Yolo9000_9;3.3281174;0.0101036210063521;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (4, x), T (8, c),  T (4, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (1, x),  T (1, y)];56.82294249534607
37;Yolo9000_9;2.8811055000000003;0.005534841592132433;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (4, x), T (1, c),  T (4, f), T (17, x),  Lambda_apply y [((Iter 5), (Arg 11)), ((Iter 1), (Arg 13))], T (1, x),  T (1, y)];58.11911392211914
38;Yolo9000_9;2.9026977;0.006524580937500894;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (4, x), T (1, c),  T (4, f), T (17, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))], T (1, x),  T (1, y)];59.38737463951111
39;Yolo9000_9;0.4826440999999999;0.003676044516868643;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (17, x), T (1, c),  T (2, f), T (4, x), T (2, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))]];60.78660774230957
40;Yolo9000_9;1.6432120000000001;0.013085359995047898;1;axe_yy_0;2;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (2, c),  T (2, f), T (4, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (1, x),  T (2, y)];62.145594120025635
41;Yolo9000_9;1.5936514999999998;0.031689573248152185;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (4, x), T (1, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))], T (17, x),  T (2, y)];63.42495107650757
42;Yolo9000_9;3.1991808;0.047684518422230066;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (4, x), T (8, c),  T (4, f), T (17, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))], T (1, x),  T (1, y)];64.7207350730896
43;Yolo9000_9;0.3376133;0.003504482787801935;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;25;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (4, x), T (1, c),  T (4, f), T (1, x), T (1, y), T (17, x),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))]];66.49296689033508
44;Yolo9000_9;1.0218137999999999;0.008852272847128095;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;9;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (34, x), T (1, c),  T (4, f), T (2, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))]];67.82782554626465
45;Yolo9000_9;0.5129696;0.0019246889203193298;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (4, c),  T (2, f), T (1, x), T (2, y), T (4, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))]];69.28506278991699
46;Yolo9000_9;0.4443768;0.0017050049149489258;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (17, x), T (1, c),  T (2, f), T (1, x), T (2, y), T (4, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))]];70.72625803947449
47;Yolo9000_9;1.6577288;0.03409576796554084;1;axe_yy_0;2;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (2, c),  T (2, f), T (2, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (2, x),  T (2, y)];72.0432059764862
48;Yolo9000_9;0.31286430000000004;0.0021957559541078368;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;26;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (4, x), T (1, c),  T (4, f), T (17, x), T (2, y), T (1, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))]];73.79842734336853
49;Yolo9000_9;0.3315283;0.0015403604805369377;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;26;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (4, c),  T (4, f), T (17, x), T (2, y), T (1, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))]];75.57242584228516
50;Yolo9000_9;0.32972260000000003;0.005528199710574868;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;24;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (4, c),  T (4, f), T (17, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 12)), ((Iter 4), (Arg 14))]];76.97660875320435
51;Yolo9000_9;0.31820220000000005;0.0029376557592747303;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;24;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (4, x), T (1, c),  T (4, f), T (17, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 12)), ((Iter 4), (Arg 14))]];78.3584258556366
52;Yolo9000_9;0.31174920000000006;0.0022215562023050325;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;26;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (4, x), T (1, c),  T (4, f), T (17, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))]];79.73234486579895
53;Yolo9000_9;0.31919010000000003;0.00241329668503481;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;28;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (4, x), T (1, c),  T (4, f), T (1, x), T (1, y), T (17, x),  Lambda_apply y [((Iter 5), (Arg 11)), ((Iter 1), (Arg 13))]];81.09344816207886
54;Yolo9000_9;0.9577568;0.009389983959517748;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;9;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (68, x), T (1, c),  T (4, f), T (1, x), T (2, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))]];82.4473786354065
55;Yolo9000_9;3.2491167000000005;0.039431926055038174;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (4, c),  T (4, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (1, x),  T (1, y)];83.75704336166382
56;Yolo9000_9;2.9987933;0.013696970424513618;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (4, c),  T (4, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 12)), ((Iter 4), (Arg 14))], T (1, x),  T (1, y)];85.07400512695312
57;Yolo9000_9;1.6359109;0.011667004323732865;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (4, c),  T (4, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))], T (1, x),  T (2, y)];86.35127210617065
58;Yolo9000_9;0.3306189;0.0019116228942968748;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;28;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x), T (2, c),  T (4, f), T (1, x), T (1, y), T (17, x),  Lambda_apply y [((Iter 5), (Arg 11)), ((Iter 1), (Arg 13))]];87.70211744308472
59;Yolo9000_9;1.7191512;0.0104292023741032;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (4, x), T (8, c),  T (4, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (1, x),  T (2, y)];88.98712825775146
60;Yolo9000_9;1.0985992999999998;0.01907558395986871;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;7;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (68, x), T (2, c),  T (2, f), T (1, x), T (2, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))]];90.34143209457397
61;Yolo9000_9;0.3386223;0.00316522422744424;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;28;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (4, c),  T (4, f), T (17, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 5), (Arg 11)), ((Iter 1), (Arg 13))]];91.72681498527527
62;Yolo9000_9;1.7018986999999999;0.011139820762023009;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (4, x), T (8, c),  T (4, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))], T (1, x),  T (2, y)];93.0063738822937
63;Yolo9000_9;0.3283132;0.0031790965949464313;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;25;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x), T (2, c),  T (4, f), T (17, x), T (2, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))]];94.40030789375305
64;Yolo9000_9;0.8930459;0.011035595756007013;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;9;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (34, x), T (1, c),  T (4, f), T (2, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 12)), ((Iter 4), (Arg 14))]];95.76219749450684
65;Yolo9000_9;2.9858639;0.010605203170613907;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x), T (2, c),  T (4, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (1, x),  T (1, y)];97.06261420249939
66;Yolo9000_9;1.6505488;0.031846245765552984;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x), T (2, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (17, x),  T (2, y)];98.35418367385864
67;Yolo9000_9;0.3314261;0.0020390718207066705;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;26;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (4, x), T (1, c),  T (4, f), T (1, x), T (2, y), T (17, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))]];100.21013617515564
68;Yolo9000_9;0.3260487;0.003599427039127207;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;26;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x), T (2, c),  T (4, f), T (17, x), T (2, y), T (1, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))]];101.99106526374817
69;Yolo9000_9;0.3373207;0.0013382438529655287;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;25;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x), T (2, c),  T (4, f), T (1, x), T (2, y), T (17, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))]];103.37768459320068
70;Yolo9000_9;2.9377754000000005;0.00795901554465131;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (4, x), T (1, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (17, x),  T (1, y)];104.721426486969
71;Yolo9000_9;0.32633629999999997;0.002885078683502418;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;28;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x), T (2, c),  T (4, f), T (17, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 5), (Arg 11)), ((Iter 1), (Arg 13))]];106.08397102355957
72;Yolo9000_9;0.33175410000000005;0.0018405752606182708;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;25;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (4, x), T (8, c),  T (4, f), T (17, x), T (2, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))]];107.4507372379303
73;Yolo9000_9;0.6002767999999998;0.013793964410567409;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;9;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (17, x), T (1, c),  T (2, f), T (2, x), T (2, y), T (2, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))]];108.93601560592651
74;Yolo9000_9;1.6513814;0.020397240618279727;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x), T (2, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))], T (17, x),  T (2, y)];110.25376963615417
75;Yolo9000_9;1.6419743999999998;0.016185908088210545;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x), T (2, c),  T (4, f), T (17, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))], T (1, x),  T (2, y)];111.5639009475708
76;Yolo9000_9;2.9372765;0.00809431945564287;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (68, x), T (1, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 5), (Arg 10))], T (1, x),  T (1, y)];112.88614106178284
