IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(2.2070298194885254)
10;ResNet18_11;0.08279620000000001;0.003644939911713219;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (7, x), T (16, c),  T (2, f), T (1, y), T (4, f)];11.942294359207153
11;ResNet18_11;0.0485802;0.0014247358913145984;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (64, c), Hoist_vars [c], T (7, x), T (4, c),  T (4, f), T (1, y), T (2, f)];12.805587768554688
12;ResNet18_11;0.0807206;0.0028328559511560042;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (7, x), T (16, c),  T (1, f), T (1, y), T (8, f)];13.63917064666748
13;ResNet18_11;0.200093;0.002940076801717947;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (8, c), Hoist_vars [c], T (7, x), T (32, c),  T (1, f), T (1, y), T (8, f)];14.537959337234497
14;ResNet18_11;0.0560933;0.0018799304800976018;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (7, x), T (8, c),  T (4, f), T (1, y), T (2, f)];15.407543897628784
15;ResNet18_11;0.054619600000000004;0.001640897022972495;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (7, x), T (8, c),  T (2, f), T (1, y), T (4, f)];16.266336679458618
16;ResNet18_11;0.20208329999999997;0.0029315863981810232;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (8, c), Hoist_vars [c], T (7, x), T (32, c),  T (2, f), T (1, y), T (4, f)];17.126495122909546
17;ResNet18_11;0.1991322;0.0019991595634165898;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (8, c), Hoist_vars [c], T (7, x), T (32, c),  T (8, f), T (1, y), T (1, f)];17.993294715881348
18;ResNet18_11;0.19731650000000003;0.0036450386074772943;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (8, c), Hoist_vars [c], T (7, x), T (32, c),  T (4, f), T (1, y), T (2, f)];18.864729404449463
19;ResNet18_11;0.0479826;0.002303478031152024;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (64, c), Hoist_vars [c], T (7, x), T (4, c),  T (1, f), T (1, y), T (8, f)];19.717485189437866
20;ResNet18_11;0.042282099999999996;0.0018470268243856135;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (128, c), Hoist_vars [c], T (7, x), T (2, c),  T (2, f), T (1, y), T (4, f)];20.572468996047974
21;ResNet18_11;0.8012900000000001;0.0076020345829258176;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (2, c), Hoist_vars [c], T (7, x), T (128, c),  T (2, f), T (1, y), T (4, f)];21.477459192276
22;ResNet18_11;0.7962591;0.01477271611755942;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (2, c), Hoist_vars [c], T (7, x), T (128, c),  T (4, f), T (1, y), T (2, f)];22.373382806777954
23;ResNet18_11;0.0423257;0.0007504353469820046;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (128, c), Hoist_vars [c], T (7, x), T (2, c),  T (8, f), T (1, y), T (1, f)];23.24425458908081
24;ResNet18_11;0.39276829999999996;0.004974627002097748;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (4, c), Hoist_vars [c], T (7, x), T (64, c),  T (2, f), T (1, y), T (4, f)];24.167503595352173
25;ResNet18_11;0.0804718;0.004586693314360573;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (7, x), T (16, c),  T (4, f), T (1, y), T (2, f)];25.021342992782593
26;ResNet18_11;0.0429481;0.0012507568468731237;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (128, c), Hoist_vars [c], T (7, x), T (2, c),  T (1, f), T (1, y), T (8, f)];25.883821487426758
27;ResNet18_11;0.0435049;0.001833044704855831;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (128, c), Hoist_vars [c], T (7, x), T (2, c),  T (4, f), T (1, y), T (2, f)];26.720468759536743
28;ResNet18_11;0.3894979;0.006253488505626282;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (4, c), Hoist_vars [c], T (7, x), T (64, c),  T (1, f), T (1, y), T (8, f)];27.621016025543213
29;ResNet18_11;0.042070100000000006;0.0017154707488033717;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (256, c), Hoist_vars [c], T (7, x), T (1, c),  T (2, f), T (1, y), T (4, f)];28.462064027786255
30;ResNet18_11;1.6213256999999999;0.018736870411304028;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (1, c), Hoist_vars [c], T (7, x), T (256, c),  T (8, f), T (1, y), T (1, f)];29.379385471343994
31;ResNet18_11;0.39242140000000003;0.006433657858481445;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (4, c), Hoist_vars [c], T (7, x), T (64, c),  T (4, f), T (1, y), T (2, f)];30.261685371398926
32;ResNet18_11;0.07793599999999999;0.002973108608846976;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (7, x), T (16, c),  T (8, f), T (1, y), T (1, f)];31.122519731521606
33;ResNet18_11;0.38743340000000004;0.0034884299104324832;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (4, c), Hoist_vars [c], T (7, x), T (64, c),  T (8, f), T (1, y), T (1, f)];32.026100158691406
34;ResNet18_11;0.05651649999999999;0.0023426091970279654;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (7, x), T (8, c),  T (8, f), T (1, y), T (1, f)];32.8741557598114
35;ResNet18_11;0.0442554;0.0024337143710797286;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (256, c), Hoist_vars [c], T (7, x), T (1, c),  T (1, f), T (1, y), T (8, f)];33.736788272857666
