IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(342.21330213546753)
10;Yolo9000_19;12.307044116666665;0.040480700692912146;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;18;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (17, x), T (4, c),  T (16, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))], T (256, c)];364.13424587249756
11;Yolo9000_19;5.7550626;0.007053993100916765;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;29;[V f, U (4, f), ULambda y, T (4, c), Hoist_vars [c], T (1, x), T (1, c),  T (8, f), T (17, x),  Lambda_apply y [((Iter 4), (Arg 3)), ((Iter 1), (Arg 5))], T (256, c)];366.2823920249939
12;Yolo9000_19;10.624274116666665;0.019968956647625227;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;12;[V f, U (4, f), ULambda y, T (2, c), Hoist_vars [c], T (17, x), T (4, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (128, c)];369.525025844574
13;Yolo9000_19;1.6353699833333333;0.002124417897330849;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;27;[V f, U (4, f), ULambda y, T (1, c), Hoist_vars [c], T (1, x), T (32, c),  T (8, f), T (17, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))], T (32, c)];371.14067220687866
14;Yolo9000_19;3.2200080166666667;0.011938460308890278;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, T (4, c), Hoist_vars [c], T (17, x), T (32, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 2), (Arg 6))], T (8, c)];373.394757270813
15;Yolo9000_19;1.19131765;0.0023801712000166863;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;11;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (17, x), T (32, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))], T (1, c)];375.0830588340759
16;Yolo9000_19;0.7905691333333333;0.0011372464376729935;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;29;[V f, U (4, f), ULambda y, T (1, c), Hoist_vars [c], T (1, x), T (128, c),  T (8, f), T (17, x),  Lambda_apply y [((Iter 4), (Arg 3)), ((Iter 1), (Arg 5))], T (8, c)];376.55388951301575
17;Yolo9000_19;0.7851831833333335;0.0027400611149408552;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;13;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (16, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 4), (Arg 3)), ((Iter 1), (Arg 5))], T (1, c)];378.249881029129
18;Yolo9000_19;3.0281397333333335;0.00866441320004469;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, T (4, c), Hoist_vars [c], T (17, x), T (256, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))], T (1, c)];380.26245307922363
19;Yolo9000_19;1.21704415;0.0011641356174575284;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;27;[V f, U (4, f), ULambda y, T (1, c), Hoist_vars [c], T (1, x), T (64, c),  T (8, f), T (17, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))], T (16, c)];381.8166081905365
20;Yolo9000_19;0.7989828833333332;0.0008846531242683629;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;11;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (17, x), T (2, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))], T (2, c)];383.51758003234863
21;Yolo9000_19;7.2702812166666675;0.020288426218063867;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;11;[V f, U (4, f), ULambda y, T (2, c), Hoist_vars [c], T (17, x), T (128, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))], T (4, c)];386.1358108520508
22;Yolo9000_19;3.093216066666667;0.0028000661968365943;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;18;[V f, U (2, f), ULambda y, T (4, c), Hoist_vars [c], T (17, x), T (2, c),  T (16, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 1), (Arg 10))], T (128, c)];388.0689809322357
23;Yolo9000_19;4.956688566666666;0.012987289895252692;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;11;[V f, U (4, f), ULambda y, T (4, c), Hoist_vars [c], T (17, x), T (2, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))], T (128, c)];390.3714642524719
24;Yolo9000_19;0.52052405;0.0020189433458150815;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;28;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (8, c),  T (8, f), T (17, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (1, c)];391.79109144210815
25;Yolo9000_19;0.48065795;0.0014485215241180547;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;26;[V f, U (4, f), ULambda y, T (1024, c), Hoist_vars [c], T (1, x), T (1, c),  T (8, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 2), (Arg 6))], T (1, c)];393.206520318985
26;Yolo9000_19;0.6251828500000001;0.0019390012613170011;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;29;[V f, U (4, f), ULambda y, T (8, c), Hoist_vars [c], T (1, x), T (128, c),  T (8, f), T (17, x),  Lambda_apply y [((Iter 4), (Arg 3)), ((Iter 1), (Arg 5))], T (1, c)];394.66349816322327
27;Yolo9000_19;0.5273682833333333;0.00149035333254679;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;28;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (1, x), T (8, c),  T (8, f), T (17, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (4, c)];396.0891764163971
28;Yolo9000_19;1.07083695;0.0025574807179136383;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, T (16, c), Hoist_vars [c], T (17, x), T (8, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))], T (8, c)];397.810804605484
29;Yolo9000_19;5.933303466666667;0.009766419443344058;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;29;[V f, U (4, f), ULambda y, T (1, c), Hoist_vars [c], T (1, x), T (4, c),  T (8, f), T (17, x),  Lambda_apply y [((Iter 4), (Arg 3)), ((Iter 1), (Arg 5))], T (256, c)];400.04277205467224
30;Yolo9000_19;15.822150166666669;0.05423019806810197;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;13;[V f, U (4, f), ULambda y, T (1, c), Hoist_vars [c], T (17, x), T (64, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 4), (Arg 3)), ((Iter 1), (Arg 5))], T (16, c)];403.8918032646179
31;Yolo9000_19;0.5510879666666667;0.0008245499270645648;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;26;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (1, x), T (4, c),  T (8, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))], T (4, c)];405.3409445285797
32;Yolo9000_19;1.2524295833333332;0.002394245468305215;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;34;[V f, U (2, f), ULambda y, T (2, c), Hoist_vars [c], T (1, x), T (16, c),  T (16, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))], T (32, c)];406.8634512424469
33;Yolo9000_19;19.09878435;0.007777999058759254;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;12;[V f, U (4, f), ULambda y, T (1, c), Hoist_vars [c], T (17, x), T (8, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (128, c)];411.27086901664734
34;Yolo9000_19;1.48201765;0.004845922217843473;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;12;[V f, U (4, f), ULambda y, T (8, c), Hoist_vars [c], T (17, x), T (128, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 3), (Arg 3)), ((Iter 2), (Arg 4))], T (1, c)];413.0878927707672
35;Yolo9000_19;0.5020531333333332;0.0016356331118764819;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;34;[V f, U (2, f), ULambda y, T (512, c), Hoist_vars [c], T (1, x), T (2, c),  T (16, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))], T (1, c)];414.522198677063
36;Yolo9000_19;0.6389671333333333;0.0012476720651766276;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;26;[V f, U (4, f), ULambda y, T (4, c), Hoist_vars [c], T (1, x), T (32, c),  T (8, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))], T (8, c)];415.997545003891
37;Yolo9000_19;0.6519860166666667;0.0013552413037496002;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;12;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (4, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 3), (Arg 3)), ((Iter 2), (Arg 4))], T (2, c)];417.723007440567
38;Yolo9000_19;1.4315098166666667;0.0018945586637203063;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, T (16, c), Hoist_vars [c], T (17, x), T (2, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))], T (32, c)];419.50222969055176
39;Yolo9000_19;12.241304883333333;0.04512804367150178;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;12;[V f, U (4, f), ULambda y, T (1, c), Hoist_vars [c], T (17, x), T (512, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 3), (Arg 3)), ((Iter 2), (Arg 4))], T (2, c)];422.8783190250397
40;Yolo9000_19;6.267307166666667;0.040429091953485055;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;13;[V f, U (4, f), ULambda y, T (2, c), Hoist_vars [c], T (17, x), T (512, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 4), (Arg 3)), ((Iter 1), (Arg 5))], T (1, c)];425.39101457595825
41;Yolo9000_19;14.24824976666667;0.06770320208028102;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;13;[V f, U (4, f), ULambda y, T (1, c), Hoist_vars [c], T (17, x), T (512, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 4), (Arg 3)), ((Iter 1), (Arg 5))], T (2, c)];429.0547614097595
42;Yolo9000_19;21.6812476;0.014949256898885842;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;28;[V f, U (4, f), ULambda y, T (1, c), Hoist_vars [c], T (1, x), T (1, c),  T (8, f), T (17, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (1024, c)];433.4496977329254
43;Yolo9000_19;0.6757667666666667;0.0016439859829762155;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;28;[V f, U (4, f), ULambda y, T (2, c), Hoist_vars [c], T (1, x), T (512, c),  T (8, f), T (17, x),  Lambda_apply y [((Iter 3), (Arg 3)), ((Iter 2), (Arg 4))], T (1, c)];434.9556815624237
44;Yolo9000_19;3.4034835833333332;0.015648649287336395;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;11;[V f, U (4, f), ULambda y, T (4, c), Hoist_vars [c], T (17, x), T (32, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))], T (8, c)];437.04157876968384
45;Yolo9000_19;0.7776764999999999;0.001816172337943495;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;28;[V f, U (4, f), ULambda y, T (1, c), Hoist_vars [c], T (1, x), T (256, c),  T (8, f), T (17, x),  Lambda_apply y [((Iter 3), (Arg 3)), ((Iter 2), (Arg 4))], T (4, c)];438.47832775115967
46;Yolo9000_19;0.85102815;0.0014936111208335811;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;28;[V f, U (4, f), ULambda y, T (1, c), Hoist_vars [c], T (1, x), T (1024, c),  T (8, f), T (17, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (1, c)];439.94716119766235
47;Yolo9000_19;0.7215355333333333;0.0012609887672422693;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;34;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (1, x), T (8, c),  T (16, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 1), (Arg 10))], T (16, c)];441.4479036331177
48;Yolo9000_19;5.710074266666666;0.00808789896601354;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;28;[V f, U (4, f), ULambda y, T (2, c), Hoist_vars [c], T (1, x), T (2, c),  T (8, f), T (17, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (256, c)];443.6016342639923
49;Yolo9000_19;9.678572133333333;0.03718903952785644;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;18;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (17, x), T (8, c),  T (16, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))], T (128, c)];446.4267227649689
50;Yolo9000_19;0.7291031333333333;0.0010953204396685074;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;13;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (8, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 4), (Arg 3)), ((Iter 1), (Arg 5))], T (2, c)];448.1226165294647
51;Yolo9000_19;0.6615396166666667;0.0013411644340522114;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;26;[V f, U (4, f), ULambda y, T (2, c), Hoist_vars [c], T (1, x), T (128, c),  T (8, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 2), (Arg 6))], T (4, c)];449.5759298801422
52;Yolo9000_19;16.11536248333333;0.033953318552130816;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, T (1, c), Hoist_vars [c], T (17, x), T (32, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 2), (Arg 6))], T (32, c)];453.63642048835754
53;Yolo9000_19;1.0631225999999998;0.0010984901739306435;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;27;[V f, U (4, f), ULambda y, T (1, c), Hoist_vars [c], T (1, x), T (512, c),  T (8, f), T (17, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))], T (2, c)];455.15824723243713
54;Yolo9000_19;22.219173516666668;0.06202923893609715;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;18;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (17, x), T (1, c),  T (16, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))], T (1024, c)];459.7209219932556
55;Yolo9000_19;0.6892841666666667;0.0007377380218539071;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;18;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (17, x), T (8, c),  T (16, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))], T (4, c)];461.25566697120667
56;Yolo9000_19;0.8254144333333333;0.002705439768318657;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;13;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (17, x), T (16, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 4), (Arg 3)), ((Iter 1), (Arg 5))], T (2, c)];462.9562499523163
57;Yolo9000_19;0.6083142833333334;0.0009579477486620306;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;26;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (1, x), T (4, c),  T (8, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))], T (8, c)];464.4196791648865
58;Yolo9000_19;3.0756068;0.005821407181353188;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, T (4, c), Hoist_vars [c], T (17, x), T (256, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 2), (Arg 6))], T (1, c)];466.6439549922943
59;Yolo9000_19;0.8115897666666667;0.0013476629858140494;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;11;[V f, U (4, f), ULambda y, T (512, c), Hoist_vars [c], T (17, x), T (1, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))], T (2, c)];468.31590604782104
60;Yolo9000_19;1.8813847000000004;0.003023316656330325;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;28;[V f, U (4, f), ULambda y, T (2, c), Hoist_vars [c], T (1, x), T (8, c),  T (8, f), T (17, x),  Lambda_apply y [((Iter 3), (Arg 3)), ((Iter 2), (Arg 4))], T (64, c)];469.92107343673706
61;Yolo9000_19;0.7939463;0.0008854405331685254;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;11;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (17, x), T (4, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))], T (1, c)];471.57692766189575
62;Yolo9000_19;0.6029073166666666;0.0012200921628439888;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;28;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (1, x), T (2, c),  T (8, f), T (17, x),  Lambda_apply y [((Iter 3), (Arg 3)), ((Iter 2), (Arg 4))], T (8, c)];473.0027320384979
63;Yolo9000_19;1.8575136833333332;0.005657668933231685;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, T (8, c), Hoist_vars [c], T (17, x), T (32, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))], T (4, c)];474.82957315444946
64;Yolo9000_19;4.077268999999999;0.028842145425093044;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;18;[V f, U (2, f), ULambda y, T (2, c), Hoist_vars [c], T (17, x), T (64, c),  T (16, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 1), (Arg 10))], T (8, c)];476.8683454990387
65;Yolo9000_19;0.6729611333333334;0.0007568533829833237;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;29;[V f, U (4, f), ULambda y, T (2, c), Hoist_vars [c], T (1, x), T (64, c),  T (8, f), T (17, x),  Lambda_apply y [((Iter 4), (Arg 3)), ((Iter 1), (Arg 5))], T (8, c)];478.3379096984863
66;Yolo9000_19;0.61792045;0.0011017328473565781;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;26;[V f, U (4, f), ULambda y, T (16, c), Hoist_vars [c], T (1, x), T (8, c),  T (8, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))], T (8, c)];479.791090965271
67;Yolo9000_19;4.157938716666667;0.009617067089886959;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;12;[V f, U (4, f), ULambda y, T (4, c), Hoist_vars [c], T (17, x), T (8, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 3), (Arg 3)), ((Iter 2), (Arg 4))], T (32, c)];482.0427939891815
68;Yolo9000_19;10.382854033333334;0.02846956205462619;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;18;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (17, x), T (16, c),  T (16, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))], T (64, c)];484.9738702774048
69;Yolo9000_19;6.286385766666666;0.011845488146266542;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;12;[V f, U (4, f), ULambda y, T (2, c), Hoist_vars [c], T (17, x), T (256, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 3), (Arg 3)), ((Iter 2), (Arg 4))], T (2, c)];487.5196557044983
70;Yolo9000_19;8.195100916666666;0.015534067781143693;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;12;[V f, U (4, f), ULambda y, T (2, c), Hoist_vars [c], T (17, x), T (16, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 3), (Arg 3)), ((Iter 2), (Arg 4))], T (32, c)];490.3246099948883
71;Yolo9000_19;3.2000866500000003;0.0022615424756493073;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;26;[V f, U (4, f), ULambda y, T (8, c), Hoist_vars [c], T (1, x), T (1, c),  T (8, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 2), (Arg 6))], T (128, c)];492.1793701648712
72;Yolo9000_19;0.738545;0.0007380446124727134;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;12;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (1, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 3), (Arg 3)), ((Iter 2), (Arg 4))], T (8, c)];493.92218112945557
73;Yolo9000_19;1.7950078333333335;0.0042360418500712645;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;29;[V f, U (4, f), ULambda y, T (8, c), Hoist_vars [c], T (1, x), T (2, c),  T (8, f), T (17, x),  Lambda_apply y [((Iter 4), (Arg 3)), ((Iter 1), (Arg 5))], T (64, c)];495.53469586372375
74;Yolo9000_19;0.6447284833333333;0.001983657370518184;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;28;[V f, U (4, f), ULambda y, T (2, c), Hoist_vars [c], T (1, x), T (256, c),  T (8, f), T (17, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (2, c)];496.9507179260254
75;Yolo9000_19;1.0805756;0.002048511063892243;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;29;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (1, x), T (1, c),  T (8, f), T (17, x),  Lambda_apply y [((Iter 4), (Arg 3)), ((Iter 1), (Arg 5))], T (32, c)];498.432852268219
76;Yolo9000_19;6.673448883333333;0.02314526889645383;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, T (4, c), Hoist_vars [c], T (17, x), T (1, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))], T (256, c)];500.946231842041
77;Yolo9000_19;0.8107463166666667;0.0022769989050526658;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;28;[V f, U (4, f), ULambda y, T (1, c), Hoist_vars [c], T (1, x), T (512, c),  T (8, f), T (17, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (2, c)];502.4054253101349
78;Yolo9000_19;15.933312716666663;0.012187802375290917;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, T (1, c), Hoist_vars [c], T (17, x), T (256, c),  T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))], T (4, c)];506.2124447822571
