IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(468.03265142440796)
11;ResNet18_8;4.955582116666667;0.017559409427403017;1;axe_out_channels_0,axe_yy_0,axe_xx_0;13;[V f, U (1, f), U (7, y), U (3, h), T (1, c), Hoist_vars [c], T (28, x),  T (3, w), T (2, f), T (128, c), T (1, x), T (4, y), T (8, f)];485.7738604545593
12;ResNet18_8;7.400736116666667;0.01605521557349484;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;11;[V f, U (2, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (28, x),  T (3, w), T (1, f), T (128, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (8, f)];488.3514795303345
13;ResNet18_8;6.740974216666666;0.013440422101516735;1;axe_out_channels_0,axe_yy_0,axe_xx_0;11;[V f, U (2, f), U (14, y), U (3, h), T (1, c), Hoist_vars [c], T (28, x),  T (3, w), T (1, f), T (128, c), T (1, x), T (2, y), T (8, f)];490.54125571250916
14;ResNet18_8;0.6408750999999999;0.0012566498146527024;1;axe_out_channels_0,axe_yy_0,axe_xx_0;36;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (1, x),  T (3, h), T (1, f), T (8, c), T (28, x), T (4, y), T (4, f)];491.81262159347534
15;ResNet18_8;0.58019815;0.0006918061524010914;1;axe_out_channels_0,axe_yy_0,axe_xx_0;38;[V f, U (2, f), U (14, y), T (64, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (1, f), T (2, c), T (28, x), T (2, y), T (8, f)];493.02759408950806
16;ResNet18_8;1.6586640333333336;0.002542957549564827;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;9;[V f, U (1, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (14, x),  T (3, w), T (4, f), T (16, c), T (2, x),  Lambda_apply y [((Iter 3), (Arg 6)), ((Iter 1), (Arg 10))], T (4, f)];494.895179271698
18;ResNet18_8;0.7405115833333333;0.0008272338351733104;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;13;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (14, x),  T (3, h), T (1, f), T (2, c), T (2, x),  Lambda_apply y [((Iter 7), (Arg 2)), ((Iter 2), (Arg 7))], T (4, f)];496.6388397216797
19;ResNet18_8;1.4183263;0.01004377640459786;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;7;[V f, U (4, f), ULambda y, T (8, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (4, f), T (16, c), T (4, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (1, f)];498.3972191810608
20;ResNet18_8;1.7779879333333333;0.010219128067610345;1;axe_out_channels_0,axe_yy_0,axe_xx_0;14;[V f, U (2, f), U (7, y), U (3, h), T (4, c), Hoist_vars [c], T (14, x),  T (3, w), T (1, f), T (32, c), T (2, x), T (4, y), T (8, f)];499.96394538879395
21;ResNet18_8;2.6296691333333335;0.003357816270203709;1;axe_out_channels_1;8;[V f, U (1, f), U (14, y), U (3, h), T (16, c), Hoist_vars [c], T (14, x),  T (3, w), T (8, f), T (8, c), T (2, x), T (2, y), T (2, f)];501.5033550262451
22;ResNet18_8;1.3343656499999998;0.001129037248302912;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;9;[V f, U (2, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (14, x),  T (3, h), T (2, f), T (2, c), T (2, x),  Lambda_apply y [((Iter 3), (Arg 5)), ((Iter 1), (Arg 13))], T (4, f)];503.2759921550751
23;ResNet18_8;0.9327489;0.0016704847686292324;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;37;[V f, U (4, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (1, x),  T (3, h), T (2, f), T (64, c), T (28, x),  Lambda_apply y [((Iter 7), (Arg 3)), ((Iter 1), (Arg 7))], T (2, f)];504.87413024902344
24;ResNet18_8;0.8021123333333332;0.004741666377855902;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;24;[V f, U (1, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (4, x),  T (3, w), T (1, f), T (32, c), T (7, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 2), (Arg 11))], T (16, f)];506.42890977859497
26;ResNet18_8;0.7848539166666667;0.001532187789930192;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;33;[V f, U (1, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (1, x),  T (3, h), T (16, f), T (32, c), T (28, x),  Lambda_apply y [((Iter 4), (Arg 5)), ((Iter 1), (Arg 8))], T (1, f)];507.92914843559265
27;ResNet18_8;3.944162583333333;0.011394870667017675;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;9;[V f, U (2, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (7, x),  T (3, h), T (4, f), T (64, c), T (4, x),  Lambda_apply y [((Iter 3), (Arg 5)), ((Iter 1), (Arg 13))], T (2, f)];510.05430817604065
28;ResNet18_8;0.7632949333333333;0.0016298074054589902;1;axe_out_channels_0,axe_yy_0,axe_xx_0;9;[V f, U (2, f), U (7, y), U (3, h), T (4, c), Hoist_vars [c], T (7, x),  T (3, w), T (8, f), T (32, c), T (4, x), T (4, y), T (1, f)];511.3740646839142
30;ResNet18_8;20.09875945;0.010542983278004016;2;axe_out_channels1_1;8;[V f, U (2, f), ULambda y, T (4, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (8, f), T (32, c), T (4, x),  Lambda_apply y [((Iter 2), (Arg 7)), ((Iter 1), (Arg 14))], T (1, f)];515.7074434757233
31;ResNet18_8;0.9609075499999999;0.010899368398635112;1;axe_out_channels_0,axe_yy_0,axe_xx_0;19;[V f, U (2, f), U (4, y), U (3, w), T (2, c), Hoist_vars [c], T (7, x),  T (3, h), T (1, f), T (64, c), T (4, x), T (7, y), T (8, f)];516.9519159793854
32;ResNet18_8;2.6954773666666667;0.004949120717528279;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;19;[V f, U (1, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (28, x),  T (3, w), T (1, f), T (64, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (16, f)];518.7975518703461
33;ResNet18_8;1.7399133666666668;0.0025855475003694565;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;9;[V f, U (2, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (28, x),  T (3, h), T (2, f), T (4, c), T (1, x),  Lambda_apply y [((Iter 4), (Arg 5)), ((Iter 1), (Arg 8))], T (4, f)];520.5508215427399
34;ResNet18_8;1.45739315;0.0022207738546756463;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;11;[V f, U (2, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (28, x),  T (3, h), T (1, f), T (4, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (8, f)];522.2753698825836
35;ResNet18_8;0.6607310333333334;0.0009208536673471145;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;33;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (2, f), T (2, c), T (28, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (4, f)];523.842208147049
36;ResNet18_8;0.6583378833333334;0.0005608605146954706;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;19;[V f, U (2, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (2, x),  T (3, h), T (2, f), T (4, c), T (14, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 3), (Arg 8))], T (4, f)];525.4023141860962
37;ResNet18_8;0.8346480166666668;0.0012160714033540535;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;26;[V f, U (2, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (2, x),  T (3, h), T (1, f), T (128, c), T (14, x),  Lambda_apply y [((Iter 4), (Arg 5)), ((Iter 1), (Arg 8))], T (8, f)];526.9542059898376
38;ResNet18_8;0.7084045;0.0003679107530668602;1;axe_out_channels_0,axe_yy_0,axe_xx_0;34;[V f, U (4, f), U (7, y), T (8, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (2, f), T (16, c), T (28, x), T (4, y), T (2, f)];528.1927914619446
39;ResNet18_8;0.7340872333333334;0.0008605703057340085;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;30;[V f, U (1, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (1, x),  T (3, w), T (16, f), T (64, c), T (28, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 2), (Arg 11))], T (1, f)];529.7142660617828
41;ResNet18_8;0.7588584666666666;0.0013711533198977925;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;15;[V f, U (4, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (7, x),  T (3, w), T (1, f), T (4, c), T (4, x),  Lambda_apply y [((Iter 7), (Arg 3)), ((Iter 1), (Arg 7))], T (4, f)];531.333961725235
42;ResNet18_8;0.9545248666666666;0.0006871631166534358;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;7;[V f, U (2, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (14, x),  T (3, h), T (2, f), T (4, c), T (2, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 12))], T (4, f)];533.0419342517853
44;ResNet18_8;0.62029205;0.0003739044296340969;1;axe_out_channels_0,axe_yy_0,axe_xx_0;40;[V f, U (2, f), U (7, y), T (64, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (1, f), T (2, c), T (28, x), T (4, y), T (8, f)];534.2270195484161
46;ResNet18_8;0.8690913833333334;0.0038663601480878867;1;axe_out_channels_0,axe_yy_0,axe_xx_0;19;[V f, U (4, f), U (2, y), U (3, w), T (4, c), Hoist_vars [c], T (28, x),  T (3, h), T (1, f), T (32, c), T (1, x), T (14, y), T (4, f)];535.5486311912537
47;ResNet18_8;2.4796739499999996;0.003923045767604873;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;5;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (14, x), T (3, w),  T (3, h), T (4, f), T (8, c), T (2, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (2, f)];537.395975112915
48;ResNet18_8;1.2331190666666667;0.0010160043148421411;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;8;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (14, x),  T (3, w), T (4, f), T (4, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 7)), ((Iter 1), (Arg 14))], T (4, f)];539.2646296024323
49;ResNet18_8;0.6100410833333333;0.0011529280050038863;1;axe_out_channels_0,axe_yy_0,axe_xx_0;33;[V f, U (2, f), U (7, y), U (3, w), T (4, c), Hoist_vars [c], T (1, x),  T (3, h), T (8, f), T (32, c), T (28, x), T (4, y), T (1, f)];540.4990801811218
50;ResNet18_8;0.6619365333333334;0.0014842291242706787;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;38;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, f), T (4, c), T (28, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (8, f)];542.0227153301239
52;ResNet18_8;0.8090057833333333;0.0012292785147981816;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;17;[V f, U (1, f), ULambda y, U (3, w), T (128, c), Hoist_vars [c], T (2, x),  T (3, h), T (8, f), T (1, c), T (14, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 3), (Arg 8))], T (2, f)];543.6108932495117
54;ResNet18_8;1.662923566666667;0.0013508105554320721;1;axe_out_channels_0,axe_yy_0,axe_xx_0;7;[V f, U (2, f), U (14, y), U (3, h), T (16, c), Hoist_vars [c], T (28, x),  T (3, w), T (2, f), T (8, c), T (1, x), T (2, y), T (4, f)];545.0911085605621
57;ResNet18_8;10.354420233333332;0.005556979962273818;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;9;[V f, U (2, f), ULambda y, T (2, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (2, f), T (64, c), T (4, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (4, f)];548.0947093963623
58;ResNet18_8;2.5916198833333337;0.008799640077251328;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;13;[V f, U (4, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (7, x),  T (3, h), T (2, f), T (128, c), T (4, x),  Lambda_apply y [((Iter 7), (Arg 2)), ((Iter 2), (Arg 7))], T (2, f)];550.0049996376038
59;ResNet18_8;1.8817232166666666;0.0025329572002020734;2;axe_out_channels1_1;8;[V f, U (2, f), ULambda y, U (3, w), T (128, c), Hoist_vars [c], T (28, x),  T (3, h), T (8, f), T (1, c), T (1, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 12))], T (1, f)];551.7402188777924
60;ResNet18_8;0.7863131999999999;0.0013093748482895754;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;31;[V f, U (1, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (1, x),  T (3, h), T (8, f), T (2, c), T (28, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 3), (Arg 8))], T (2, f)];553.2546100616455
63;ResNet18_8;0.6031584166666667;0.0007623672680466418;1;axe_out_channels_0,axe_yy_0,axe_xx_0;18;[V f, U (2, f), U (14, y), U (3, h), T (128, c), Hoist_vars [c], T (2, x),  T (3, w), T (4, f), T (1, c), T (14, x), T (2, y), T (2, f)];554.5871312618256
64;ResNet18_8;0.6884377333333334;0.000715343589550543;1;axe_out_channels_0,axe_yy_0,axe_xx_0;20;[V f, U (2, f), U (14, y), U (3, h), T (8, c), Hoist_vars [c], T (2, x),  T (3, w), T (2, f), T (16, c), T (14, x), T (2, y), T (4, f)];555.9226834774017
65;ResNet18_8;2.337120566666667;0.008854458549291004;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;10;[V f, U (2, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (4, x),  T (3, w), T (4, f), T (64, c), T (7, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (2, f)];557.82342004776
66;ResNet18_8;1.7143143166666668;0.004599088589329424;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;9;[V f, U (2, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (7, x),  T (3, h), T (2, f), T (32, c), T (4, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 12))], T (4, f)];559.7558469772339
67;ResNet18_8;4.169608800000001;0.024820248774695703;1;axe_out_channels_0,axe_yy_0,axe_xx_0;10;[V f, U (1, f), U (7, y), U (3, h), T (1, c), Hoist_vars [c], T (7, x),  T (3, w), T (8, f), T (128, c), T (4, x), T (4, y), T (2, f)];561.5878591537476
69;ResNet18_8;0.8223280000000001;0.0005630835836909352;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;14;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (7, x),  T (3, w), T (2, f), T (4, c), T (4, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (8, f)];563.2789537906647
72;ResNet18_8;31.380855866666668;0.09681624717613815;2;axe_out_channels1_1;8;[V f, U (2, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (7, x),  T (3, w), T (8, f), T (128, c), T (4, x),  Lambda_apply y [((Iter 2), (Arg 7)), ((Iter 1), (Arg 14))], T (1, f)];569.3229866027832
73;ResNet18_8;13.565580400000002;0.022403907995431474;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;6;[V f, U (2, f), ULambda y, T (2, c), Hoist_vars [c], T (28, x), T (3, w),  T (3, h), T (2, f), T (64, c), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (4, f)];572.7433919906616
74;ResNet18_8;0.6385499333333333;0.0007486900233815884;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;19;[V f, U (2, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (2, x),  T (3, h), T (2, f), T (4, c), T (14, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 2), (Arg 11))], T (4, f)];574.3541436195374
75;ResNet18_8;1.3615982666666668;0.0016420946569008158;1;axe_out_channels_0,axe_yy_0,axe_xx_0;19;[V f, U (2, f), U (7, y), T (1, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (8, f), T (128, c), T (14, x), T (4, y), T (1, f)];575.6978232860565
77;ResNet18_8;0.6324529666666667;0.0006218042064115681;1;axe_out_channels_0,axe_yy_0,axe_xx_0;18;[V f, U (1, f), U (4, y), U (3, w), T (128, c), Hoist_vars [c], T (4, x),  T (3, h), T (4, f), T (1, c), T (7, x), T (7, y), T (4, f)];576.9180872440338
78;ResNet18_8;0.6438104;0.0007631733136494246;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;23;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (2, x),  T (3, w), T (1, f), T (4, c), T (14, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 2), (Arg 11))], T (8, f)];578.4657669067383
80;ResNet18_8;0.6590962499999999;0.0006612921914705641;1;axe_out_channels_0,axe_yy_0,axe_xx_0;25;[V f, U (4, f), U (4, y), U (3, w), T (64, c), Hoist_vars [c], T (2, x),  T (3, h), T (1, f), T (2, c), T (14, x), T (7, y), T (4, f)];579.6734173297882
83;ResNet18_8;2.1043069500000002;0.004276181495634949;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;16;[V f, U (1, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (7, x),  T (3, h), T (2, f), T (64, c), T (4, x),  Lambda_apply y [((Iter 4), (Arg 5)), ((Iter 1), (Arg 8))], T (8, f)];581.5534775257111
84;ResNet18_8;1.2612193999999999;0.0007668115884766786;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;11;[V f, U (2, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (4, x),  T (3, h), T (8, f), T (4, c), T (7, x),  Lambda_apply y [((Iter 3), (Arg 6)), ((Iter 1), (Arg 10))], T (1, f)];583.3157188892365
85;ResNet18_8;1.1738054833333336;0.0007036058336644781;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;7;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (4, f), T (4, c), T (4, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (1, f)];585.0480005741119
87;ResNet18_8;0.7167460500000001;0.0034057897779206903;1;axe_out_channels_0,axe_yy_0,axe_xx_0;23;[V f, U (4, f), U (2, y), U (3, h), T (8, c), Hoist_vars [c], T (4, x),  T (3, w), T (2, f), T (16, c), T (7, x), T (14, y), T (2, f)];586.3094844818115
88;ResNet18_8;0.7761375166666666;0.0010758113332375117;1;axe_out_channels_0,axe_yy_0,axe_xx_0;10;[V f, U (4, f), U (7, y), T (64, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (2, f), T (2, c), T (4, x), T (4, y), T (2, f)];587.6464967727661
89;ResNet18_8;1.7150970666666665;0.0034779482866258617;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;7;[V f, U (2, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (14, x),  T (3, h), T (2, f), T (32, c), T (2, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 2), (Arg 11))], T (4, f)];589.4784922599792
90;ResNet18_8;0.6507756166666666;0.000353162647845636;1;axe_out_channels_0,axe_yy_0,axe_xx_0;13;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (2, f), T (4, c), T (4, x), T (7, y), T (2, f)];590.7597489356995
91;ResNet18_8;0.9283786833333332;0.0037317937803644785;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;18;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (4, f), T (16, c), T (14, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (2, f)];592.3885779380798
92;ResNet18_8;0.6102069166666666;0.000588123816565087;1;axe_out_channels_0,axe_yy_0,axe_xx_0;18;[V f, U (2, f), U (14, y), U (3, h), T (64, c), Hoist_vars [c], T (2, x),  T (3, w), T (4, f), T (2, c), T (14, x), T (2, y), T (2, f)];593.7155916690826
93;ResNet18_8;0.6967215;0.0007886311840425926;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;30;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (3, w), T (8, f), T (4, c), T (28, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (1, f)];595.2625772953033
94;ResNet18_8;0.7682603833333334;0.001303902697566888;1;axe_out_channels_0,axe_yy_0,axe_xx_0;34;[V f, U (1, f), U (7, y), U (3, h), T (1, c), Hoist_vars [c], T (1, x),  T (3, w), T (8, f), T (128, c), T (28, x), T (4, y), T (2, f)];596.5347619056702
95;ResNet18_8;2.221757033333333;0.002315299099708607;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;7;[V f, U (1, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (28, x),  T (3, w), T (4, f), T (2, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, f)];598.3560900688171
96;ResNet18_8;1.7287501166666666;0.011369108432270358;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;17;[V f, U (2, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (4, x),  T (3, h), T (1, f), T (64, c), T (7, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (8, f)];600.1392135620117
97;ResNet18_8;0.7151657000000001;0.00106496783676002;1;axe_out_channels_0,axe_yy_0,axe_xx_0;10;[V f, U (1, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (7, x),  T (3, h), T (8, f), T (2, c), T (4, x), T (4, y), T (2, f)];601.4509398937225
98;ResNet18_8;0.6416868333333333;0.000601477200085132;1;axe_yy_0,axe_xx_0,axe_out_channels_0;30;[V f, U (8, f), U (2, y), U (3, w), T (8, c), Hoist_vars [c], T (2, x),  T (3, h), T (8, c), T (2, f), T (14, x), T (14, y), T (2, c)];602.6747894287109
99;ResNet18_8;14.727773500000001;0.02251755541004525;2;axe_out_channels1_1;8;[V f, U (2, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (28, x),  T (3, h), T (8, f), T (128, c), T (1, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 3), (Arg 8))], T (1, f)];606.2044179439545
100;ResNet18_8;0.6931125333333334;0.0009282498041416037;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;14;[V f, U (1, f), ULambda y, U (3, w), T (128, c), Hoist_vars [c], T (7, x),  T (3, h), T (2, f), T (1, c), T (4, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (8, f)];607.8422112464905
101;ResNet18_8;0.6192777666666667;0.0006709237421479246;1;axe_out_channels_0,axe_yy_0,axe_xx_0;15;[V f, U (2, f), U (7, y), T (32, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (2, f), T (4, c), T (7, x), T (4, y), T (4, f)];609.0824406147003
