IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(352.0902781486511)
10;Yolo9000_9;2.2892935500000005;0.007419459882651796;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;10;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (1, x),  Lambda_apply y [((Iter 5), (Arg 7)), ((Iter 3), (Arg 11))], T (4, f),  T (4, c), T (4, x)];371.4705150127411
11;Yolo9000_9;1.867797666666667;0.002732987494381279;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;10;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (34, x), T (1, x),  Lambda_apply y [((Iter 5), (Arg 8)), ((Iter 2), (Arg 14))], T (4, f),  T (8, c), T (2, x)];373.08612513542175
12;Yolo9000_9;1.0208064166666668;0.0031826351391837193;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;74;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (1, x), T (68, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 5), (Arg 10))], T (4, f),  T (16, c), T (1, x)];374.20100927352905
13;Yolo9000_9;7.566305666666667;0.026231225873840542;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;11;[V f, U (2, f), ULambda y, T (4, c), Hoist_vars [c], T (34, x), T (1, x),  Lambda_apply y [((Iter 6), (Arg 9)), ((Iter 1), (Arg 14))], T (4, f),  T (64, c), T (2, x)];376.35635566711426
14;Yolo9000_9;0.4501504333333334;0.000348280125122796;2;axe_xx1_0;68;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (1, x), T (1, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))], T (4, f),  T (32, c), T (68, x)];377.51181292533875
15;Yolo9000_9;3.1319646000000003;0.013092502838817514;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;7;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (68, x), T (1, x),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))], T (4, f),  T (32, c), T (1, x)];379.2742917537689
16;Yolo9000_9;0.5133772166666667;0.00031249253368855937;2;axe_xx1_0;34;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (2, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (4, f),  T (16, c), T (34, x)];380.40622997283936
17;Yolo9000_9;0.43122916666666666;0.0010528909434926704;1;axe_xx_0;68;[V f, U (4, f), U (4, y), T (4, c), Hoist_vars [c], T (1, x), T (1, x),  T (17, y), T (2, f), T (64, c), T (68, x)];381.3021318912506
18;Yolo9000_9;4.106269833333333;0.00341394974333241;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;26;[V f, U (2, f), ULambda y, T (4, c), Hoist_vars [c], T (2, x), T (17, x),  Lambda_apply y [((Iter 5), (Arg 11)), ((Iter 1), (Arg 13))], T (4, f),  T (64, c), T (2, x)];382.89634823799133
19;Yolo9000_9;1.1811139666666668;0.003952557540378079;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;22;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (4, x), T (17, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (4, f),  T (16, c), T (1, x)];384.1180920600891
20;Yolo9000_9;0.44772485;0.0006351438439440205;2;axe_xx1_0;17;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (1, x), T (4, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (4, f),  T (1, c), T (17, x)];385.3013470172882
21;Yolo9000_9;22.069043683333334;0.03523339331573728;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;39;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (2, x), T (34, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (4, f),  T (256, c), T (1, x)];389.3895614147186
22;Yolo9000_9;2.1802502333333336;0.005271865287226809;2;axe_xx1_0;17;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (4, x), T (1, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 5), (Arg 10))], T (4, f),  T (256, c), T (17, x)];390.90361309051514
23;Yolo9000_9;0.5522071333333334;0.00041587226137092714;2;axe_xx1_0;17;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (4, x), T (1, x),  Lambda_apply y [((Iter 5), (Arg 7)), ((Iter 3), (Arg 11))], T (4, f),  T (32, c), T (17, x)];392.39457845687866
24;Yolo9000_9;0.5460995666666666;0.0004238603818869392;2;axe_xx1_0;17;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (1, x), T (4, x),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))], T (4, f),  T (16, c), T (17, x)];394.04523634910583
25;Yolo9000_9;1.2469867999999997;0.0011544055030862361;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;26;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (2, x), T (17, x),  Lambda_apply y [((Iter 5), (Arg 11)), ((Iter 1), (Arg 13))], T (4, f),  T (16, c), T (2, x)];395.2385461330414
26;Yolo9000_9;0.8058840500000001;0.0017117518577469159;2;axe_xx1_0;34;[V f, U (2, f), ULambda y, T (2, c), Hoist_vars [c], T (1, x), T (2, x),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))], T (4, f),  T (128, c), T (34, x)];396.74009442329407
27;Yolo9000_9;2.1196890333333336;0.005297066840242905;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;6;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (4, f),  T (2, c), T (4, x)];398.01587176322937
28;Yolo9000_9;1.9870003833333332;0.01116134000369382;2;axe_xx1_0;17;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (4, x), T (1, x),  Lambda_apply y [((Iter 8), (Arg 7)), ((Iter 1), (Arg 12))], T (4, f),  T (256, c), T (17, x)];399.5714373588562
29;Yolo9000_9;2.0111825666666667;0.004787687480634284;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;7;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (2, x),  Lambda_apply y [((Iter 1), (Arg 12)), ((Iter 4), (Arg 14))], T (4, f),  T (4, c), T (2, x)];400.8594958782196
30;Yolo9000_9;2.1656658333333336;0.006434534509625047;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;7;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (2, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (4, f),  T (4, c), T (2, x)];402.1175744533539
31;Yolo9000_9;3.7208177666666664;0.01392962785679812;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;7;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (34, x), T (1, x),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))], T (4, f),  T (32, c), T (2, x)];403.96638011932373
32;Yolo9000_9;1.16252135;0.0019984011865739116;1;axe_out_channels_0,axe_yy_0,axe_xx_1;23;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (1, x), T (4, x),  T (17, y), T (2, f), T (4, c), T (17, x)];404.9468894004822
33;Yolo9000_9;2.047328483333333;0.003194162629313003;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;7;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (17, x), T (2, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (4, f),  T (8, c), T (2, x)];406.25979471206665
34;Yolo9000_9;0.54105585;0.0007575951808555773;2;axe_xx1_0;17;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (1, x), T (4, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 5), (Arg 10))], T (4, f),  T (16, c), T (17, x)];407.5272035598755
35;Yolo9000_9;15.976299916666667;0.008113092157894216;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;23;[V f, U (2, f), ULambda y, T (2, c), Hoist_vars [c], T (2, x), T (17, x),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))], T (4, f),  T (128, c), T (2, x)];411.1068389415741
36;Yolo9000_9;1.1760802333333333;0.002996711894541872;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;73;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (1, x), T (68, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (4, f),  T (16, c), T (1, x)];412.24279403686523
37;Yolo9000_9;0.4450683833333334;0.0009574243023457359;2;axe_xx1_0;34;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (1, x), T (2, x),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))], T (4, f),  T (1, c), T (34, x)];413.73038697242737
38;Yolo9000_9;23.0793017;0.01988144883019879;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;43;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (1, x), T (34, x),  Lambda_apply y [((Iter 5), (Arg 8)), ((Iter 2), (Arg 14))], T (4, f),  T (256, c), T (2, x)];418.23047375679016
39;Yolo9000_9;10.841002883333335;0.028119362401896175;1;axe_out_channels_0,axe_yy_0,axe_xx_1;20;[V f, U (4, f), U (4, y), T (4, c), Hoist_vars [c], T (4, x), T (1, x),  T (17, y), T (2, f), T (64, c), T (17, x)];420.613285779953
40;Yolo9000_9;44.76723561666667;0.03687981835857162;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;26;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (1, x), T (17, x),  Lambda_apply y [((Iter 5), (Arg 7)), ((Iter 3), (Arg 11))], T (4, f),  T (256, c), T (4, x)];428.15380668640137
41;Yolo9000_9;6.007622799999999;0.02444900791191053;1;axe_out_channels_0,axe_yy_0,axe_xx_1;20;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (4, x), T (1, x),  T (17, y), T (2, f), T (32, c), T (17, x)];429.87389183044434
42;Yolo9000_9;17.663064000000002;0.037651268549014426;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;22;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (4, x), T (17, x),  Lambda_apply y [((Iter 1), (Arg 12)), ((Iter 4), (Arg 14))], T (4, f),  T (256, c), T (1, x)];433.5263328552246
43;Yolo9000_9;1.6762967166666667;0.008867234601500995;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;9;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (34, x), T (2, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))], T (4, f),  T (16, c), T (1, x)];434.8037178516388
44;Yolo9000_9;1.1527247500000002;0.011347661967522973;2;axe_xx1_0;17;[V f, U (2, f), ULambda y, T (2, c), Hoist_vars [c], T (1, x), T (4, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))], T (4, f),  T (128, c), T (17, x)];436.10308957099915
45;Yolo9000_9;0.6426977166666668;0.0026136595279522574;2;axe_xx1_0;17;[V f, U (2, f), ULambda y, T (4, c), Hoist_vars [c], T (1, x), T (4, x),  Lambda_apply y [((Iter 5), (Arg 11)), ((Iter 1), (Arg 13))], T (4, f),  T (64, c), T (17, x)];437.3625981807709
46;Yolo9000_9;0.755107;0.0016703643913828848;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;77;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (1, x), T (68, x),  Lambda_apply y [((Iter 5), (Arg 7)), ((Iter 3), (Arg 11))], T (4, f),  T (8, c), T (1, x)];438.6940360069275
47;Yolo9000_9;0.7697313833333335;0.001776033602112678;1;axe_out_channels_0,axe_yy_0,axe_xx_1;20;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (17, x), T (1, x),  T (17, y), T (2, f), T (4, c), T (4, x)];439.78939056396484
48;Yolo9000_9;0.4849290833333333;0.0018791259984512817;2;axe_xx1_0;34;[V f, U (2, f), ULambda y, T (4, c), Hoist_vars [c], T (2, x), T (1, x),  Lambda_apply y [((Iter 4), (Arg 7)), ((Iter 5), (Arg 8))], T (4, f),  T (64, c), T (34, x)];441.27020359039307
49;Yolo9000_9;1.8400220666666667;0.004724431208092688;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;14;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (34, x), T (2, x),  Lambda_apply y [((Iter 8), (Arg 7)), ((Iter 1), (Arg 12))], T (4, f),  T (16, c), T (1, x)];442.5596857070923
50;Yolo9000_9;0.58789475;0.003752571539957626;2;axe_xx1_0;17;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (4, x), T (1, x),  Lambda_apply y [((Iter 5), (Arg 8)), ((Iter 2), (Arg 14))], T (4, f),  T (32, c), T (17, x)];444.09292936325073
51;Yolo9000_9;1.1064995666666668;0.0026397961550089547;2;axe_xx1_0;17;[V f, U (2, f), ULambda y, T (2, c), Hoist_vars [c], T (1, x), T (4, x),  Lambda_apply y [((Iter 5), (Arg 7)), ((Iter 3), (Arg 11))], T (4, f),  T (128, c), T (17, x)];445.6867048740387
52;Yolo9000_9;0.7953670666666667;0.0013008124367316087;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;27;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (4, x), T (17, x),  Lambda_apply y [((Iter 6), (Arg 9)), ((Iter 1), (Arg 14))], T (4, f),  T (8, c), T (1, x)];446.8892993927002
53;Yolo9000_9;2.12860845;0.0037759080159245344;2;axe_xx1_0;17;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (1, x), T (4, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (4, f),  T (256, c), T (17, x)];448.4724178314209
54;Yolo9000_9;1.4570023166666668;0.0018293929388521028;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;7;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (34, x), T (2, x),  Lambda_apply y [((Iter 1), (Arg 12)), ((Iter 4), (Arg 14))], T (4, f),  T (4, c), T (1, x)];449.72045397758484
55;Yolo9000_9;16.42453245;0.03393739828026884;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;39;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (2, x), T (34, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (4, f),  T (256, c), T (1, x)];453.0250120162964
56;Yolo9000_9;0.4561917833333333;0.00048673356303925117;2;axe_xx1_0;34;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (1, x), T (2, x),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))], T (4, f),  T (4, c), T (34, x)];454.52097511291504
57;Yolo9000_9;0.6415583;0.000745534457061992;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;22;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (1, x), T (17, x),  Lambda_apply y [((Iter 1), (Arg 12)), ((Iter 4), (Arg 14))], T (4, f),  T (1, c), T (4, x)];455.5779404640198
58;Yolo9000_9;13.8520376;0.027741701826572315;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;10;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (68, x), T (1, x),  Lambda_apply y [((Iter 5), (Arg 8)), ((Iter 2), (Arg 14))], T (4, f),  T (256, c), T (1, x)];458.81213998794556
59;Yolo9000_9;1.0092033166666667;0.00412014828916657;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;24;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (4, x), T (17, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))], T (4, f),  T (16, c), T (1, x)];460.01216077804565
60;Yolo9000_9;2.5574236333333333;0.011074080047018637;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;12;[V f, U (2, f), ULambda y, T (4, c), Hoist_vars [c], T (17, x), T (4, x),  Lambda_apply y [((Iter 4), (Arg 7)), ((Iter 5), (Arg 8))], T (4, f),  T (64, c), T (1, x)];461.6343152523041
61;Yolo9000_9;43.49638456666666;0.05607595235309629;1;axe_out_channels_0,axe_yy_0,axe_xx_1;23;[V f, U (4, f), U (4, y), T (1, c), Hoist_vars [c], T (1, x), T (4, x),  T (17, y), T (2, f), T (256, c), T (17, x)];468.6135165691376
62;Yolo9000_9;0.7902845833333334;0.001277091598668205;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;25;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (2, x), T (17, x),  Lambda_apply y [((Iter 4), (Arg 7)), ((Iter 5), (Arg 8))], T (4, f),  T (4, c), T (2, x)];469.96657276153564
63;Yolo9000_9;2.2230051833333335;0.0057356461950438704;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;73;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (1, x), T (68, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (4, f),  T (32, c), T (1, x)];471.24148750305176
64;Yolo9000_9;6.516034183333335;0.008649515124961924;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;9;[V f, U (2, f), ULambda y, T (2, c), Hoist_vars [c], T (34, x), T (2, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))], T (4, f),  T (128, c), T (1, x)];473.2109520435333
65;Yolo9000_9;11.6628099;0.06486830452361027;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;11;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (34, x), T (2, x),  Lambda_apply y [((Iter 5), (Arg 7)), ((Iter 3), (Arg 11))], T (4, f),  T (256, c), T (1, x)];476.1432673931122
66;Yolo9000_9;5.9680724;0.013825195209632447;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;22;[V f, U (2, f), ULambda y, T (4, c), Hoist_vars [c], T (2, x), T (17, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (4, f),  T (64, c), T (2, x)];477.9788568019867
67;Yolo9000_9;3.4728207833333338;0.0053618901839483785;1;axe_out_channels_0,axe_yy_0,axe_xx_1;53;[V f, U (4, f), U (4, y), T (4, c), Hoist_vars [c], T (1, x), T (34, x),  T (17, y), T (2, f), T (64, c), T (2, x)];479.2746274471283
68;Yolo9000_9;0.4840626666666667;0.0006653434159222607;2;axe_xx1_0;34;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (2, x), T (1, x),  Lambda_apply y [((Iter 6), (Arg 9)), ((Iter 1), (Arg 14))], T (4, f),  T (16, c), T (34, x)];480.38855504989624
69;Yolo9000_9;1.0945621166666668;0.003277519342302431;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;23;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (2, x), T (17, x),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))], T (4, f),  T (8, c), T (2, x)];481.8654148578644
70;Yolo9000_9;0.5891025833333334;0.0011545762720823432;2;axe_xx1_0;17;[V f, U (2, f), ULambda y, T (4, c), Hoist_vars [c], T (1, x), T (4, x),  Lambda_apply y [((Iter 8), (Arg 7)), ((Iter 1), (Arg 12))], T (4, f),  T (64, c), T (17, x)];483.0675928592682
71;Yolo9000_9;3.0470141666666666;0.011297312958054317;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;13;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (1, x),  Lambda_apply y [((Iter 8), (Arg 7)), ((Iter 1), (Arg 12))], T (4, f),  T (4, c), T (4, x)];484.4960079193115
72;Yolo9000_9;2.1621419;0.004981863976353567;2;axe_xx1_0;17;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (2, x), T (2, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 5), (Arg 10))], T (4, f),  T (256, c), T (17, x)];485.9618299007416
73;Yolo9000_9;2.479194566666666;0.006978703035824161;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;22;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (2, x), T (17, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (4, f),  T (32, c), T (2, x)];487.33070135116577
74;Yolo9000_9;0.6992651499999999;0.0006369301917531222;1;axe_out_channels_0,axe_yy_0,axe_xx_1;23;[V f, U (4, f), U (4, y), T (256, c), Hoist_vars [c], T (1, x), T (4, x),  T (17, y), T (2, f), T (1, c), T (17, x)];488.241747379303
75;Yolo9000_9;9.21027761666667;0.011868659264365897;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;7;[V f, U (2, f), ULambda y, T (2, c), Hoist_vars [c], T (34, x), T (2, x),  Lambda_apply y [((Iter 1), (Arg 12)), ((Iter 4), (Arg 14))], T (4, f),  T (128, c), T (1, x)];490.60086727142334
76;Yolo9000_9;0.44627625000000004;0.00018271245244311704;2;axe_xx1_0;68;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (1, x), T (1, x),  Lambda_apply y [((Iter 5), (Arg 7)), ((Iter 3), (Arg 11))], T (4, f),  T (32, c), T (68, x)];491.9872498512268
77;Yolo9000_9;0.5202643666666666;0.002792558747815351;2;axe_xx1_0;17;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (4, x), T (1, x),  Lambda_apply y [((Iter 5), (Arg 11)), ((Iter 1), (Arg 13))], T (4, f),  T (16, c), T (17, x)];493.2523193359375
78;Yolo9000_9;0.49821128333333337;0.0011126287217666114;2;axe_xx1_0;17;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (1, x), T (4, x),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))], T (4, f),  T (8, c), T (17, x)];494.95056080818176
79;Yolo9000_9;8.404073116666668;0.008849140238228108;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;23;[V f, U (2, f), ULambda y, T (4, c), Hoist_vars [c], T (1, x), T (17, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 5), (Arg 10))], T (4, f),  T (64, c), T (4, x)];497.09354615211487
80;Yolo9000_9;1.2945479;0.0022589987804334613;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;8;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (68, x), T (1, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))], T (4, f),  T (8, c), T (1, x)];498.2758071422577
81;Yolo9000_9;0.4456228833333332;0.0011543810319580023;2;axe_xx1_0;34;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (2, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (4, f),  T (1, c), T (34, x)];499.3692638874054
82;Yolo9000_9;0.8886474333333334;0.0018482597358356158;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;23;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (17, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 5), (Arg 10))], T (4, f),  T (4, c), T (1, x)];500.5423858165741
83;Yolo9000_9;0.79059385;0.0012779886550748705;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;25;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (2, x), T (17, x),  Lambda_apply y [((Iter 4), (Arg 7)), ((Iter 5), (Arg 8))], T (4, f),  T (8, c), T (2, x)];501.9456670284271
