IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(469.8379075527191)
15;ResNet18_6;8.281506266666668;0.03480398506151566;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;5;[V f, U (1, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (14, x),  T (3, w), T (4, f), T (128, c), T (2, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (2, f)];485.524090051651
20;ResNet18_6;0.36633740000000004;0.001389048397684938;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;32;[V f, U (2, f), ULambda y, U (3, h), T (128, c), Hoist_vars [c], T (1, x),  T (3, w), T (4, f), T (1, c), T (28, x),  Lambda_apply y [((Iter 3), (Arg 6)), ((Iter 1), (Arg 10))], T (1, f)];486.71637749671936
21;ResNet18_6;2.6096294166666665;0.009213771280971502;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;6;[V f, U (1, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (28, x),  T (3, w), T (2, f), T (32, c), T (1, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 2), (Arg 11))], T (4, f)];488.2374973297119
22;ResNet18_6;1.4768879666666663;0.013345810557749372;1;axe_out_channels_0,axe_yy_0,axe_xx_0;10;[V f, U (2, f), U (4, y), U (3, w), T (4, c), Hoist_vars [c], T (28, x),  T (3, h), T (2, f), T (32, c), T (1, x), T (7, y), T (2, f)];489.3579852581024
23;ResNet18_6;0.9155622333333333;0.006822344014828523;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;16;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (4, f), T (128, c), T (14, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (1, f)];490.69107270240784
24;ResNet18_6;1.1279342999999997;0.0008432321605979614;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;5;[V f, U (2, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (14, x),  T (3, h), T (4, f), T (4, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (1, f)];492.19631791114807
25;ResNet18_6;0.9505171666666667;0.008068769488314552;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;8;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (2, f), T (8, c), T (4, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (2, f)];493.59455966949463
26;ResNet18_6;0.38803718333333326;0.0005201703591132709;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;10;[V f, U (2, f), ULambda y, U (3, w), T (128, c), Hoist_vars [c], T (7, x),  T (3, h), T (1, f), T (1, c), T (4, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (4, f)];494.9132807254791
27;ResNet18_6;0.42471396666666666;0.0009360878395392944;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;15;[V f, U (4, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (4, x),  T (3, h), T (2, f), T (8, c), T (7, x),  Lambda_apply y [((Iter 7), (Arg 2)), ((Iter 2), (Arg 7))], T (1, f)];496.17319416999817
29;ResNet18_6;55.45595185;0.10760340512712759;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;6;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (28, x), T (3, w),  T (3, h), T (1, f), T (128, c), T (1, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (4, f)];505.22508120536804
30;ResNet18_6;0.6794669499999999;0.0017689876719782832;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;13;[V f, U (1, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (7, x),  T (3, w), T (1, f), T (8, c), T (4, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 2), (Arg 11))], T (8, f)];506.5052673816681
31;ResNet18_6;7.483070033333334;0.008102542692403415;2;axe_out_channels1_1;4;[V f, U (2, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (28, x),  T (3, w), T (4, f), T (32, c), T (1, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (1, f)];508.747624874115
32;ResNet18_6;2.8948960999999995;0.008724704615884945;2;axe_out_channels1_1;8;[V f, U (1, f), ULambda y, U (3, w), T (8, c), Hoist_vars [c], T (28, x),  T (3, h), T (8, f), T (16, c), T (1, x),  Lambda_apply y [((Iter 4), (Arg 5)), ((Iter 1), (Arg 8))], T (1, f)];510.23579597473145
33;ResNet18_6;0.5887434999999999;0.00028498648116084965;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;10;[V f, U (2, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (4, x),  T (3, h), T (4, f), T (2, c), T (7, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (1, f)];511.5661759376526
34;ResNet18_6;0.9044201833333334;0.002651201086771805;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;9;[V f, U (2, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (4, x),  T (3, h), T (4, f), T (64, c), T (7, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 2), (Arg 11))], T (1, f)];512.9093551635742
35;ResNet18_6;0.3036576833333334;0.0009163956461473297;1;axe_out_channels_0,axe_yy_0,axe_xx_0;20;[V f, U (4, f), U (2, y), U (3, w), T (8, c), Hoist_vars [c], T (7, x),  T (3, h), T (1, f), T (16, c), T (4, x), T (14, y), T (2, f)];513.8187401294708
36;ResNet18_6;0.29722645000000003;0.0017566720335939448;1;axe_out_channels_0,axe_yy_0,axe_xx_0;33;[V f, U (1, f), U (7, y), U (3, w), T (8, c), Hoist_vars [c], T (1, x),  T (3, h), T (8, f), T (16, c), T (28, x), T (4, y), T (1, f)];514.7444715499878
37;ResNet18_6;7.346012166666666;0.017633457496411924;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;6;[V f, U (2, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (14, x),  T (3, w), T (2, f), T (128, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 7)), ((Iter 1), (Arg 14))], T (2, f)];517.1003489494324
39;ResNet18_6;6.156576299999999;0.025251063444910328;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;14;[V f, U (1, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (7, x),  T (3, w), T (1, f), T (128, c), T (4, x),  Lambda_apply y [((Iter 2), (Arg 7)), ((Iter 1), (Arg 14))], T (8, f)];519.130565404892
43;ResNet18_6;1.8724068000000003;0.0031715833171742547;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;7;[V f, U (1, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (28, x),  T (3, h), T (4, f), T (4, c), T (1, x),  Lambda_apply y [((Iter 4), (Arg 5)), ((Iter 1), (Arg 8))], T (2, f)];520.4716353416443
44;ResNet18_6;5.862832516666666;0.029095319236323837;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;10;[V f, U (4, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (28, x),  T (3, h), T (1, f), T (64, c), T (1, x),  Lambda_apply y [((Iter 7), (Arg 3)), ((Iter 1), (Arg 7))], T (2, f)];522.50621342659
45;ResNet18_6;0.3250792;0.001044916910040646;1;axe_out_channels_0,axe_yy_0,axe_xx_0;20;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (1, f), T (8, c), T (14, x), T (4, y), T (2, f)];523.4264571666718
47;ResNet18_6;0.9506817999999999;0.0009039267571115429;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;7;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (7, x),  T (3, w), T (2, f), T (2, c), T (4, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (2, f)];524.7275922298431
49;ResNet18_6;0.32411151666666665;0.0007524511517921469;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;20;[V f, U (2, f), ULambda y, U (3, h), T (128, c), Hoist_vars [c], T (2, x),  T (3, w), T (1, f), T (1, c), T (14, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, f)];525.8719804286957
50;ResNet18_6;0.4348080833333333;0.0008709573253036298;1;axe_out_channels_0,axe_yy_0,axe_xx_0;22;[V f, U (4, f), U (4, y), T (1, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (2, f), T (128, c), T (14, x), T (7, y), T (1, f)];526.797532081604
51;ResNet18_6;0.5549817666666667;0.0008627468735253202;1;axe_out_channels_0,axe_yy_0,axe_xx_0;12;[V f, U (1, f), U (14, y), U (3, h), T (128, c), Hoist_vars [c], T (14, x),  T (3, w), T (1, f), T (1, c), T (2, x), T (2, y), T (8, f)];527.7587456703186
52;ResNet18_6;0.36502353333333337;0.000857134375566503;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;30;[V f, U (2, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (1, x),  T (3, w), T (4, f), T (16, c), T (28, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (1, f)];528.9600644111633
54;ResNet18_6;0.33873828333333333;0.001273026581833845;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;34;[V f, U (1, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (1, x),  T (3, h), T (4, f), T (8, c), T (28, x),  Lambda_apply y [((Iter 4), (Arg 5)), ((Iter 1), (Arg 8))], T (2, f)];530.0587947368622
55;ResNet18_6;0.32086461666666666;0.0004971675608998524;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;39;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, f), T (4, c), T (28, x),  Lambda_apply y [((Iter 3), (Arg 6)), ((Iter 1), (Arg 10))], T (8, f)];531.1209607124329
56;ResNet18_6;1.1305406333333334;0.005639180937275656;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;8;[V f, U (4, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (7, x),  T (3, h), T (1, f), T (32, c), T (4, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (2, f)];532.4541804790497
57;ResNet18_6;0.5639085166666666;0.0006159540091507808;1;axe_out_channels_0,axe_yy_0,axe_xx_0;10;[V f, U (2, f), U (4, y), U (3, w), T (64, c), Hoist_vars [c], T (28, x),  T (3, h), T (2, f), T (2, c), T (1, x), T (7, y), T (2, f)];533.410448551178
59;ResNet18_6;3.07032345;0.017314812719821757;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;13;[V f, U (1, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (7, x),  T (3, w), T (1, f), T (64, c), T (4, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 2), (Arg 11))], T (8, f)];535.0480349063873
61;ResNet18_6;0.39898344999999996;0.002439746725299782;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;16;[V f, U (1, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (4, x),  T (3, w), T (1, f), T (64, c), T (7, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 2), (Arg 11))], T (8, f)];536.1707124710083
63;ResNet18_6;1.9414872833333334;0.0037047084441064145;2;axe_out_channels1_1;8;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (7, x),  T (3, w), T (8, f), T (4, c), T (4, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (1, f)];537.5262899398804
65;ResNet18_6;0.6178103333333332;0.002218154618395936;1;axe_out_channels_0,axe_yy_0,axe_xx_0;11;[V f, U (2, f), U (14, y), U (3, h), T (16, c), Hoist_vars [c], T (4, x),  T (3, w), T (2, f), T (8, c), T (7, x), T (2, y), T (2, f)];538.6162075996399
67;ResNet18_6;0.7860190666666667;0.002716606995459186;1;axe_out_channels_0,axe_yy_0,axe_xx_0;10;[V f, U (2, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (14, x),  T (3, w), T (1, f), T (16, c), T (2, x), T (4, y), T (4, f)];539.8077440261841
69;ResNet18_6;0.29132990000000003;0.0009132239174120155;1;axe_out_channels_0,axe_yy_0,axe_xx_0;30;[V f, U (4, f), U (2, y), U (3, h), T (64, c), Hoist_vars [c], T (2, x),  T (3, w), T (1, f), T (2, c), T (14, x), T (14, y), T (2, f)];540.6888966560364
70;ResNet18_6;0.5359982333333333;0.0006841961268525514;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;10;[V f, U (4, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (4, x),  T (3, w), T (2, f), T (4, c), T (7, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (1, f)];541.9230065345764
71;ResNet18_6;0.6465353333333332;0.004843946577373079;1;axe_out_channels_0,axe_yy_0,axe_xx_0;13;[V f, U (2, f), U (7, y), U (3, w), T (1, c), Hoist_vars [c], T (4, x),  T (3, h), T (2, f), T (128, c), T (7, x), T (4, y), T (2, f)];542.9247388839722
72;ResNet18_6;0.9557979666666666;0.001585088829967879;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;5;[V f, U (2, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (14, x),  T (3, h), T (2, f), T (2, c), T (2, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 12))], T (2, f)];544.2393751144409
73;ResNet18_6;0.5739726666666666;0.0028223562900133317;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;33;[V f, U (1, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (1, x),  T (3, w), T (4, f), T (128, c), T (28, x),  Lambda_apply y [((Iter 3), (Arg 6)), ((Iter 1), (Arg 10))], T (2, f)];545.3637623786926
74;ResNet18_6;0.9797606166666668;0.0018579753497498057;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;8;[V f, U (2, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (14, x),  T (3, h), T (1, f), T (8, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (4, f)];546.5922186374664
75;ResNet18_6;0.5608296833333333;0.00037758616713423013;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;7;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (7, x),  T (3, h), T (2, f), T (2, c), T (4, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (1, f)];548.0294260978699
76;ResNet18_6;1.4991782333333332;0.004582449898616843;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;5;[V f, U (4, f), ULambda y, U (3, h), T (128, c), Hoist_vars [c], T (28, x),  T (3, w), T (1, f), T (1, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (2, f)];549.3313810825348
77;ResNet18_6;0.3148047;0.0034205165357166505;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;36;[V f, U (1, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (1, x),  T (3, h), T (2, f), T (2, c), T (28, x),  Lambda_apply y [((Iter 4), (Arg 5)), ((Iter 1), (Arg 8))], T (4, f)];550.3936364650726
78;ResNet18_6;1.7030456833333332;0.003497984710634581;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;7;[V f, U (1, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (28, x),  T (3, w), T (2, f), T (8, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (4, f)];551.799309015274
79;ResNet18_6;7.6153304666666655;0.014408031933767043;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;10;[V f, U (2, f), ULambda y, T (2, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (1, f), T (64, c), T (4, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, f)];554.1145694255829
83;ResNet18_6;0.35425401666666667;0.000784199210978947;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;12;[V f, U (1, f), ULambda y, U (3, h), T (128, c), Hoist_vars [c], T (4, x),  T (3, w), T (2, f), T (1, c), T (7, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (4, f)];555.3620824813843
84;ResNet18_6;0.4032056;0.0020458591677934264;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;30;[V f, U (2, f), ULambda y, T (4, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (4, f), T (32, c), T (28, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (1, f)];556.5099678039551
85;ResNet18_6;0.9344026833333332;0.01733268963106835;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;13;[V f, U (2, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (4, x),  T (3, h), T (1, f), T (64, c), T (7, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, f)];557.8245861530304
86;ResNet18_6;0.79324335;0.0008111396387867571;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;9;[V f, U (2, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (7, x),  T (3, h), T (4, f), T (32, c), T (4, x),  Lambda_apply y [((Iter 4), (Arg 5)), ((Iter 1), (Arg 8))], T (1, f)];559.1776924133301
87;ResNet18_6;0.317366;0.0008863730090154523;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;34;[V f, U (1, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, f), T (2, c), T (28, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (4, f)];560.3198277950287
88;ResNet18_6;0.5182674333333332;0.000663381942105127;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;7;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (7, x),  T (3, w), T (2, f), T (4, c), T (4, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (2, f)];561.6359906196594
89;ResNet18_6;0.29559455;0.0008750287298458009;1;axe_out_channels_0,axe_yy_0,axe_xx_0;22;[V f, U (1, f), U (7, y), U (3, h), T (1, c), Hoist_vars [c], T (2, x),  T (3, w), T (2, f), T (128, c), T (14, x), T (4, y), T (4, f)];562.5304141044617
91;ResNet18_6;1.6447523500000003;0.001994744751772144;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;7;[V f, U (2, f), ULambda y, U (3, w), T (128, c), Hoist_vars [c], T (28, x),  T (3, h), T (2, f), T (1, c), T (1, x),  Lambda_apply y [((Iter 4), (Arg 5)), ((Iter 1), (Arg 8))], T (2, f)];563.8835308551788
92;ResNet18_6;1.73160925;0.0008276061370335815;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;6;[V f, U (2, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (14, x),  T (3, h), T (4, f), T (4, c), T (2, x),  Lambda_apply y [((Iter 3), (Arg 6)), ((Iter 1), (Arg 10))], T (1, f)];565.417359828949
93;ResNet18_6;0.41720725;0.001802561242987944;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;13;[V f, U (1, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (7, x),  T (3, h), T (1, f), T (8, c), T (4, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 3), (Arg 8))], T (8, f)];566.5684456825256
94;ResNet18_6;0.3624517;0.002639838914277409;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;16;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (4, x),  T (3, w), T (1, f), T (4, c), T (7, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (8, f)];567.7195782661438
95;ResNet18_6;0.5889147833333332;0.005154948311008248;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;12;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (1, f), T (16, c), T (7, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (4, f)];568.8781080245972
97;ResNet18_6;0.3714292;0.000959737231977811;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;12;[V f, U (2, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (4, x),  T (3, h), T (1, f), T (8, c), T (7, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 12))], T (4, f)];570.0577352046967
98;ResNet18_6;2.85336445;0.004419968454544421;2;axe_out_channels1_1;4;[V f, U (2, f), ULambda y, U (3, w), T (128, c), Hoist_vars [c], T (28, x),  T (3, h), T (4, f), T (1, c), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (1, f)];571.5673818588257
99;ResNet18_6;0.40067166666666665;0.0003743368061578199;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;17;[V f, U (2, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (2, x),  T (3, h), T (2, f), T (32, c), T (14, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 3), (Arg 8))], T (2, f)];572.7393040657043
103;ResNet18_6;0.32807463333333337;0.0010725428812976422;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;36;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (2, f), T (1, c), T (28, x),  Lambda_apply y [((Iter 7), (Arg 3)), ((Iter 1), (Arg 7))], T (1, f)];573.82484126091
104;ResNet18_6;1.0194181500000001;0.005947015831700773;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;10;[V f, U (1, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (28, x),  T (3, h), T (1, f), T (8, c), T (1, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 3), (Arg 8))], T (8, f)];575.0076925754547
105;ResNet18_6;0.6228092833333334;0.002122290192548812;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;12;[V f, U (4, f), ULambda y, U (3, h), T (128, c), Hoist_vars [c], T (7, x),  T (3, w), T (2, f), T (1, c), T (4, x),  Lambda_apply y [((Iter 7), (Arg 2)), ((Iter 2), (Arg 7))], T (1, f)];576.268292427063
107;ResNet18_6;6.894968666666666;0.01988228240265418;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;5;[V f, U (2, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (28, x),  T (3, w), T (4, f), T (64, c), T (1, x),  Lambda_apply y [((Iter 3), (Arg 6)), ((Iter 1), (Arg 10))], T (1, f)];578.3674144744873
109;ResNet18_6;0.3577388833333333;0.00272476168789739;1;axe_out_channels_0,axe_yy_0,axe_xx_0;19;[V f, U (1, f), U (7, y), U (3, w), T (2, c), Hoist_vars [c], T (4, x),  T (3, h), T (1, f), T (64, c), T (7, x), T (4, y), T (8, f)];579.2949178218842
112;ResNet18_6;0.3854826333333333;0.0038400787975132696;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;18;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (2, f), T (4, c), T (14, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (2, f)];580.4538998603821
