IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(343.10874819755554)
82;Yolo9000_13;1.5851319499999998;0.0015437720237746117;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;44;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (1, x), T (34, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))], T (8, f),  T (64, c), T (1, x)];491.92150712013245
83;Yolo9000_13;1.2784056333333331;0.0015141629752294028;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;12;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (34, x), T (1, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 1), (Arg 10))], T (8, f),  T (8, c), T (1, x)];493.34798431396484
84;Yolo9000_13;0.4392309166666667;0.0005204107739191467;2;axe_xx1_0;17;[V f, U (2, f), ULambda y, T (512, c), Hoist_vars [c], T (2, x), T (1, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (8, f),  T (1, c), T (17, x)];494.7399559020996
85;Yolo9000_13;7.5281013;0.025203801304322683;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;13;[V f, U (2, f), ULambda y, T (2, c), Hoist_vars [c], T (17, x), T (2, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 1), (Arg 10))], T (8, f),  T (256, c), T (1, x)];497.0805745124817
86;Yolo9000_13;2.3193297;0.0031959633722348476;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;12;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (34, x), T (1, x),  Lambda_apply y [((Iter 3), (Arg 7)), ((Iter 1), (Arg 13))], T (8, f),  T (64, c), T (1, x)];498.68589901924133
87;Yolo9000_13;20.6662185;0.021227063854506643;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;26;[V f, U (4, f), ULambda y, T (1, c), Hoist_vars [c], T (2, x), T (17, x),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (4, f),  T (512, c), T (1, x)];502.79932403564453
88;Yolo9000_13;0.5390346166666667;0.00036863492969180787;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;22;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (1, x), T (17, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (4, f),  T (2, c), T (2, x)];504.0650086402893
89;Yolo9000_13;0.4605971833333333;0.0007713615503697854;2;axe_xx1_0;17;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (2, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (4, f),  T (8, c), T (17, x)];505.4914321899414
90;Yolo9000_13;0.7025349166666667;0.0008223021823920428;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;26;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (2, x), T (17, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (8, f),  T (16, c), T (1, x)];506.83045864105225
91;Yolo9000_13;0.4436882333333333;0.00043718858249804885;2;axe_xx1_0;34;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (1, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 3), (Arg 9))], T (8, f),  T (8, c), T (34, x)];508.1235206127167
92;Yolo9000_13;0.5372059666666666;0.0006983604282730999;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;28;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (1, x), T (17, x),  Lambda_apply y [((Iter 3), (Arg 7)), ((Iter 1), (Arg 13))], T (8, f),  T (2, c), T (2, x)];509.37430596351624
93;Yolo9000_13;3.9667628;0.007516778520897188;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;6;[V f, U (4, f), ULambda y, T (8, c), Hoist_vars [c], T (17, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (4, f),  T (64, c), T (2, x)];511.34419107437134
94;Yolo9000_13;0.4367715666666667;0.0006254978870201278;2;axe_xx1_0;17;[V f, U (4, f), ULambda y, T (512, c), Hoist_vars [c], T (1, x), T (2, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (4, f),  T (1, c), T (17, x)];512.7579782009125
95;Yolo9000_13;2.0535827500000003;0.0026995033640468836;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;10;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (17, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (8, f),  T (32, c), T (2, x)];514.2460887432098
96;Yolo9000_13;0.4365474833333334;0.0006787405225448678;2;axe_xx1_0;17;[V f, U (4, f), ULambda y, T (512, c), Hoist_vars [c], T (2, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (4, f),  T (1, c), T (17, x)];515.6324107646942
97;Yolo9000_13;6.643241033333334;0.0030483827960268222;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;28;[V f, U (2, f), ULambda y, T (4, c), Hoist_vars [c], T (1, x), T (17, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 1), (Arg 10))], T (8, f),  T (128, c), T (2, x)];517.7633788585663
98;Yolo9000_13;15.842881866666664;0.009981175671065693;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;10;[V f, U (4, f), ULambda y, T (2, c), Hoist_vars [c], T (17, x), T (1, x),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (4, f),  T (256, c), T (2, x)];521.3776502609253
99;Yolo9000_13;1.7265722000000001;0.003712989529117073;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;10;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (17, x), T (1, x),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (4, f),  T (16, c), T (2, x)];522.9930942058563
100;Yolo9000_13;1.2236552333333335;0.004635516312007607;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;10;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (34, x), T (1, x),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (4, f),  T (8, c), T (1, x)];524.4349389076233
101;Yolo9000_13;1.2426877833333332;0.004197757925402308;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;10;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (34, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 3), (Arg 9))], T (8, f),  T (4, c), T (1, x)];525.848705291748
102;Yolo9000_13;0.46616315;0.00040539763367450723;2;axe_xx1_0;34;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (1, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (8, f),  T (32, c), T (34, x)];527.1388504505157
103;Yolo9000_13;3.3765647999999997;0.004521168701416333;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;44;[V f, U (2, f), ULambda y, T (4, c), Hoist_vars [c], T (1, x), T (34, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))], T (8, f),  T (128, c), T (1, x)];528.8175239562988
104;Yolo9000_13;1.8713114000000002;0.0027621311590871047;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;11;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (17, x), T (2, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))], T (8, f),  T (64, c), T (1, x)];530.2888934612274
105;Yolo9000_13;0.44884925000000003;0.00032721220815652425;2;axe_xx1_0;17;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (2, x),  Lambda_apply y [((Iter 3), (Arg 7)), ((Iter 1), (Arg 13))], T (8, f),  T (4, c), T (17, x)];531.6522331237793
106;Yolo9000_13;0.48993020000000004;0.000785717123963134;2;axe_xx1_0;34;[V f, U (2, f), ULambda y, T (4, c), Hoist_vars [c], T (1, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (8, f),  T (128, c), T (34, x)];532.9697391986847
107;Yolo9000_13;0.46021910000000005;0.0006189435542384592;2;axe_xx1_0;34;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (1, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 3), (Arg 9))], T (8, f),  T (32, c), T (34, x)];534.2698349952698
108;Yolo9000_13;0.45450635000000006;0.000372212300904246;2;axe_xx1_0;34;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (1, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (8, f),  T (16, c), T (34, x)];535.5906941890717
109;Yolo9000_13;0.46272658333333333;0.0004912828685639813;2;axe_xx1_0;17;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (1, x), T (2, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (4, f),  T (8, c), T (17, x)];537.076441526413
110;Yolo9000_13;0.5533886499999999;0.0029522732441384504;2;axe_xx1_0;17;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (1, x), T (2, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 1), (Arg 10))], T (8, f),  T (64, c), T (17, x)];538.476686000824
111;Yolo9000_13;0.4825100666666667;0.001509734835437439;2;axe_xx1_0;17;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (1, x), T (2, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (4, f),  T (16, c), T (17, x)];539.9576587677002
112;Yolo9000_13;4.640627266666667;0.010189992618359603;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;26;[V f, U (4, f), ULambda y, T (4, c), Hoist_vars [c], T (2, x), T (17, x),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (4, f),  T (128, c), T (1, x)];541.8502666950226
113;Yolo9000_13;0.9653077666666666;0.0022700906053870437;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;6;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (34, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (4, f),  T (2, c), T (1, x)];543.2254602909088
114;Yolo9000_13;1.5257204666666668;0.0014183543707801823;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;27;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (1, x), T (17, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (8, f),  T (32, c), T (2, x)];544.6377289295197
115;Yolo9000_13;0.4428109166666666;0.0005933051924506217;2;axe_xx1_0;17;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (2, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (8, f),  T (2, c), T (17, x)];546.0343940258026
116;Yolo9000_13;1.6080463833333334;0.0017263817397635576;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;43;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (1, x), T (34, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (8, f),  T (64, c), T (1, x)];547.4582221508026
117;Yolo9000_13;0.7420106;0.0024404479839205623;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;12;[V f, U (2, f), ULambda y, T (512, c), Hoist_vars [c], T (17, x), T (2, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (8, f),  T (1, c), T (1, x)];548.7701313495636
118;Yolo9000_13;1.2253024166666668;0.004275084396340395;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;6;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (34, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (4, f),  T (8, c), T (1, x)];550.1778891086578
119;Yolo9000_13;31.040172533333333;0.011265643439926252;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;28;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (1, x), T (17, x),  Lambda_apply y [((Iter 3), (Arg 7)), ((Iter 1), (Arg 13))], T (8, f),  T (512, c), T (2, x)];555.7138886451721
120;Yolo9000_13;2.5156838666666665;0.005576176972821284;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;39;[V f, U (4, f), ULambda y, T (8, c), Hoist_vars [c], T (1, x), T (34, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (4, f),  T (64, c), T (1, x)];557.2890317440033
121;Yolo9000_13;0.9855046999999999;0.0005753363644184151;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;43;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (1, x), T (34, x),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 3), (Arg 9))], T (8, f),  T (32, c), T (1, x)];558.6038901805878
122;Yolo9000_13;1.184292;0.00218464193862524;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;6;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (4, f),  T (4, c), T (2, x)];560.1677041053772
123;Yolo9000_13;0.6958911;0.002431168626401709;2;axe_xx1_0;17;[V f, U (4, f), ULambda y, T (4, c), Hoist_vars [c], T (2, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (4, f),  T (128, c), T (17, x)];561.6174545288086
124;Yolo9000_13;3.694146933333333;0.008696578635749845;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;22;[V f, U (4, f), ULambda y, T (8, c), Hoist_vars [c], T (1, x), T (17, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (4, f),  T (64, c), T (2, x)];563.342969417572
125;Yolo9000_13;0.44059989999999993;0.0010032157827041324;2;axe_xx1_0;34;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (1, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))], T (8, f),  T (4, c), T (34, x)];564.6413974761963
126;Yolo9000_13;3.4543374666666664;0.0034474315099150494;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;43;[V f, U (2, f), ULambda y, T (4, c), Hoist_vars [c], T (1, x), T (34, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))], T (8, f),  T (128, c), T (1, x)];566.316244840622
127;Yolo9000_13;1.3143742499999997;0.004411579416874323;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;10;[V f, U (2, f), ULambda y, T (512, c), Hoist_vars [c], T (17, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 3), (Arg 9))], T (8, f),  T (1, c), T (2, x)];567.6878750324249
128;Yolo9000_13;1.246505183333333;0.0024148245559115654;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;22;[V f, U (4, f), ULambda y, T (16, c), Hoist_vars [c], T (2, x), T (17, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (4, f),  T (32, c), T (1, x)];569.0600311756134
129;Yolo9000_13;1.1927990000000002;0.0020332650917509886;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;12;[V f, U (2, f), ULambda y, T (512, c), Hoist_vars [c], T (34, x), T (1, x),  Lambda_apply y [((Iter 3), (Arg 7)), ((Iter 1), (Arg 13))], T (8, f),  T (1, c), T (1, x)];570.4810087680817
130;Yolo9000_13;1.1938574666666668;0.001167809870369987;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;11;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (34, x), T (1, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))], T (8, f),  T (8, c), T (1, x)];571.9192154407501
131;Yolo9000_13;2.3261218;0.007849023382207797;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;10;[V f, U (4, f), ULambda y, T (16, c), Hoist_vars [c], T (17, x), T (1, x),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (4, f),  T (32, c), T (2, x)];573.5961971282959
132;Yolo9000_13;7.881357716666668;0.008629608798926216;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;44;[V f, U (2, f), ULambda y, T (2, c), Hoist_vars [c], T (1, x), T (34, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (8, f),  T (256, c), T (1, x)];575.9004735946655
133;Yolo9000_13;16.86862395;0.019992173905201863;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;10;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (34, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))], T (8, f),  T (512, c), T (1, x)];579.5401129722595
134;Yolo9000_13;3.1275673;0.0028517183862443937;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;11;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (17, x), T (1, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (8, f),  T (64, c), T (2, x)];581.1944794654846
135;Yolo9000_13;3.1327136833333333;0.002039963663142998;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;11;[V f, U (2, f), ULambda y, T (4, c), Hoist_vars [c], T (34, x), T (1, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (8, f),  T (128, c), T (1, x)];582.9193096160889
136;Yolo9000_13;0.4960750833333333;0.0008235017514991723;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;26;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (2, x), T (17, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (8, f),  T (2, c), T (1, x)];584.2130718231201
137;Yolo9000_13;0.45140648333333333;0.0004782089643775848;2;axe_xx1_0;17;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (2, x),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 3), (Arg 9))], T (8, f),  T (4, c), T (17, x)];585.5561141967773
138;Yolo9000_13;0.6288026;0.0010148090055659505;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;27;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (17, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))], T (8, f),  T (4, c), T (2, x)];586.8397467136383
139;Yolo9000_13;0.4786132833333333;0.0005319251098604025;2;axe_xx1_0;34;[V f, U (4, f), ULambda y, T (8, c), Hoist_vars [c], T (1, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (4, f),  T (64, c), T (34, x)];588.1916663646698
140;Yolo9000_13;1.42803865;0.005141640665763558;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;22;[V f, U (4, f), ULambda y, T (16, c), Hoist_vars [c], T (2, x), T (17, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (4, f),  T (32, c), T (1, x)];589.6771981716156
141;Yolo9000_13;3.4343598166666665;0.006010923080086958;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;44;[V f, U (2, f), ULambda y, T (4, c), Hoist_vars [c], T (1, x), T (34, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (8, f),  T (128, c), T (1, x)];591.3510484695435
142;Yolo9000_13;0.49649833333333326;0.0005686708235486831;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;27;[V f, U (2, f), ULambda y, T (512, c), Hoist_vars [c], T (1, x), T (17, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (8, f),  T (1, c), T (2, x)];592.598822593689
143;Yolo9000_13;1.3521074499999999;0.0028866670650981225;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;26;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (1, x), T (17, x),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (4, f),  T (16, c), T (2, x)];593.9694037437439
144;Yolo9000_13;0.5331528;0.000969563993647562;2;axe_xx1_0;34;[V f, U (4, f), ULambda y, T (2, c), Hoist_vars [c], T (1, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (4, f),  T (256, c), T (34, x)];595.311909198761
145;Yolo9000_13;1.2781874666666666;0.004377928797959105;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;22;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (1, x), T (17, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (4, f),  T (16, c), T (2, x)];596.6691114902496
146;Yolo9000_13;0.7261284833333332;0.0049367742400219655;2;axe_xx1_0;17;[V f, U (2, f), ULambda y, T (4, c), Hoist_vars [c], T (1, x), T (2, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))], T (8, f),  T (128, c), T (17, x)];598.096426486969
147;Yolo9000_13;1.47828345;0.004622689981703763;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;39;[V f, U (4, f), ULambda y, T (16, c), Hoist_vars [c], T (1, x), T (34, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (4, f),  T (32, c), T (1, x)];599.4746828079224
148;Yolo9000_13;2.585191333333333;0.008363821125671161;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;7;[V f, U (4, f), ULambda y, T (8, c), Hoist_vars [c], T (17, x), T (2, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (4, f),  T (64, c), T (1, x)];601.2585716247559
149;Yolo9000_13;0.49211436666666664;0.0013096607508138293;2;axe_xx1_0;17;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (2, x), T (1, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))], T (8, f),  T (16, c), T (17, x)];602.6331610679626
150;Yolo9000_13;1.5051047666666668;0.004610367402930043;2;axe_xx1_0;17;[V f, U (4, f), ULambda y, T (1, c), Hoist_vars [c], T (2, x), T (1, x),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (4, f),  T (512, c), T (17, x)];604.1688232421875
151;Yolo9000_13;0.5161073666666667;0.0017916581655612422;2;axe_xx1_0;17;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (2, x), T (1, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 1), (Arg 10))], T (8, f),  T (32, c), T (17, x)];605.5337672233582
152;Yolo9000_13;1.4739361;0.0023239007774286387;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;10;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (34, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (8, f),  T (32, c), T (1, x)];607.010749578476
153;Yolo9000_13;0.5847404833333332;0.0008298412480374964;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;26;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (2, x), T (17, x),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 3), (Arg 9))], T (8, f),  T (8, c), T (1, x)];608.2952735424042
154;Yolo9000_13;1.00255415;0.0013287117642663598;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;26;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (1, x), T (17, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))], T (8, f),  T (16, c), T (2, x)];609.6336987018585
155;Yolo9000_13;30.464085816666664;0.04586369267117336;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;26;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (1, x), T (17, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (8, f),  T (512, c), T (2, x)];615.144820690155
156;Yolo9000_13;3.1763470666666667;0.004430088410956304;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;12;[V f, U (2, f), ULambda y, T (4, c), Hoist_vars [c], T (17, x), T (2, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))], T (8, f),  T (128, c), T (1, x)];616.8410849571228
157;Yolo9000_13;1.4432130833333334;0.002614511944310901;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;12;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (17, x), T (1, x),  Lambda_apply y [((Iter 3), (Arg 7)), ((Iter 1), (Arg 13))], T (8, f),  T (2, c), T (2, x)];618.2448172569275
158;Yolo9000_13;0.43911325;0.0004778433277061982;2;axe_xx1_0;17;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (1, x), T (2, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (4, f),  T (2, c), T (17, x)];619.6570544242859
159;Yolo9000_13;0.8466151500000001;0.001860251297913492;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;11;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (2, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))], T (8, f),  T (4, c), T (1, x)];620.9994766712189
160;Yolo9000_13;0.4399259;0.0002815780353649712;2;axe_xx1_0;34;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (1, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))], T (8, f),  T (2, c), T (34, x)];622.3122429847717
161;Yolo9000_13;1.1357419333333332;0.003005033524678975;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;39;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (1, x), T (34, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (4, f),  T (16, c), T (1, x)];623.6638021469116
162;Yolo9000_13;2.2497896833333333;0.0025817091339846456;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;12;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (17, x), T (1, x),  Lambda_apply y [((Iter 3), (Arg 7)), ((Iter 1), (Arg 13))], T (8, f),  T (32, c), T (2, x)];625.1978471279144
163;Yolo9000_13;0.7201626833333332;0.0005750610617336332;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;28;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (1, x), T (17, x),  Lambda_apply y [((Iter 3), (Arg 7)), ((Iter 1), (Arg 13))], T (8, f),  T (8, c), T (2, x)];626.5013029575348
