IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(466.46434330940247)
18;Yolo9000_2;7.034446283333334;0.0048778901188308195;1;axe_out_channels_0,axe_yy_0,axe_xx_2;55;[V f, U (1, f), U (8, y), U (3, h), U (3, w), T (2, c), Hoist_vars [c],  T (4, x), T (17, x), T (34, y), T (4, f), T (16, c), T (2, x), T (2, x)];540.9349911212921
19;Yolo9000_2;6.318741916666666;0.0024255841578769517;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_2;25;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (2, x),  T (3, w), T (8, x),  Lambda_apply y [((Iter 13), (Arg 14)), ((Iter 6), (Arg 15))], T (4, f),  T (1, c), T (17, x), T (1, x)];544.5887098312378
20;Yolo9000_2;3.309901283333333;0.00039495504702011464;1;axe_xx_0,axe_xx_1;138;[V f, U (1, f), U (8, y), U (3, h), T (16, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, x), T (34, y), T (4, f), T (2, c), T (136, x), T (2, x)];547.6754424571991
21;Yolo9000_2;3.1698684833333335;0.0007122059254721407;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0,axe_yy_1;109;[V f, U (1, f), U (8, y), U (3, w), T (32, c), Hoist_vars [c], T (2, x),  T (3, h), T (34, y), T (4, f), T (2, x), T (1, y), T (68, x)];550.6412274837494
22;Yolo9000_2;24.247370049999997;0.1402786400304964;1;axe_yy_0,axe_xx_2;72;[V f, U (4, f), U (4, y), U (3, w), T (1, c), Hoist_vars [c], T (1, x),  T (3, h), T (4, x), T (68, y), T (32, c), T (34, x), T (2, x)];556.6287670135498
23;Yolo9000_2;8.127673666666666;0.027394391160013028;1;axe_yy_0,axe_xx_2;153;[V f, U (4, f), U (2, y), U (3, w), T (1, c), Hoist_vars [c], T (2, x),  T (3, h), T (17, x), T (136, y), T (32, c), T (4, x), T (2, x)];560.3342514038086
24;Yolo9000_2;10.121523283333335;0.012222658284479888;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_2;17;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (136, x),  T (3, w), T (2, x),  Lambda_apply y [((Iter 13), (Arg 14)), ((Iter 6), (Arg 15))], T (2, f),  T (2, c), T (1, x), T (1, x)];564.657502412796
25;Yolo9000_2;3.785500783333334;0.0013169928626525214;1;axe_xx_0,axe_xx_1;69;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (4, x),  T (3, h), T (1, x), T (68, y), T (1, c), T (1, x), T (68, x)];567.7686195373535
26;Yolo9000_2;12.777351866666667;0.004672732857761371;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_2;32;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (4, c), Hoist_vars [c],  T (2, x), T (17, x),  Lambda_apply y [((Iter 13), (Arg 14)), ((Iter 6), (Arg 15))], T (2, f),  T (8, c), T (4, x), T (2, x)];572.7124435901642
27;Yolo9000_2;7.22361765;0.009718194036459524;1;axe_out_channels_0,axe_yy_0,axe_xx_2;74;[V f, U (1, f), U (4, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (34, x), T (2, x), T (68, y), T (4, f), T (1, c), T (2, x), T (2, x)];576.2939929962158
28;Yolo9000_2;9.635467483333333;0.022452845842818765;1;axe_yy_0,axe_xx_2;140;[V f, U (4, f), U (2, y), U (3, h), T (4, c), Hoist_vars [c], T (1, x),  T (3, w), T (4, x), T (136, y), T (8, c), T (68, x), T (1, x)];580.2030653953552
29;Yolo9000_2;3.192670866666667;0.0007224981114930097;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0,axe_yy_1;48;[V f, U (1, f), U (8, y), U (3, w), T (32, c), Hoist_vars [c], T (34, x),  T (3, h), T (1, y), T (4, f), T (1, x), T (34, y), T (8, x)];583.1918697357178
30;Yolo9000_2;7.678618783333333;0.01657538180456024;1;axe_out_channels_0,axe_yy_0,axe_xx_2;72;[V f, U (1, f), U (8, y), U (3, h), U (3, w), T (2, c), Hoist_vars [c],  T (1, x), T (34, x), T (34, y), T (4, f), T (16, c), T (2, x), T (4, x)];586.8898832798004
31;Yolo9000_2;6.0450226166666665;0.007833987055009302;1;axe_out_channels_0,axe_yy_0,axe_xx_2;55;[V f, U (1, f), U (8, y), U (3, h), T (16, c), Hoist_vars [c], T (8, x),  T (3, w), T (17, x), T (34, y), T (4, f), T (2, c), T (2, x), T (1, x)];590.374671459198
32;Yolo9000_2;4.608996516666667;0.0016973126086224693;2;axe_xx1_0,axe_xx1_1;25;[V f, U (2, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, x),  Lambda_apply y [((Iter 13), (Arg 14)), ((Iter 6), (Arg 15))], T (2, f),  T (8, c), T (8, x), T (17, x)];593.9858679771423
33;Yolo9000_2;3.2443783;0.0030360505492790842;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0,axe_yy_1;111;[V f, U (1, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (2, x),  T (3, h), T (68, y), T (4, f), T (4, x), T (1, y), T (34, x)];596.9700655937195
34;Yolo9000_2;12.512980783333331;0.007699833770590251;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_2;23;[V f, U (2, f), ULambda y, T (4, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (8, x),  Lambda_apply y [((Iter 13), (Arg 14)), ((Iter 6), (Arg 15))], T (2, f),  T (8, c), T (17, x), T (2, x)];601.5161702632904
35;Yolo9000_2;4.75879785;0.0047438273574134425;1;axe_out_channels_0,axe_yy_0,axe_xx_2;40;[V f, U (2, f), U (8, y), T (32, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (4, x), T (34, y), T (2, f), T (1, c), T (1, x), T (17, x)];604.7628951072693
36;Yolo9000_2;4.574850866666667;0.003185019747714962;1;axe_xx_0,axe_xx_1;69;[V f, U (1, f), U (8, y), U (3, h), T (1, c), Hoist_vars [c], T (1, x),  T (3, w), T (4, x), T (34, y), T (4, f), T (32, c), T (1, x), T (68, x)];607.9845833778381
37;Yolo9000_2;3.9651238999999996;0.0015550598402203548;2;axe_xx1_0,axe_xx1_1;72;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (1, x),  Lambda_apply y [((Iter 13), (Arg 14)), ((Iter 6), (Arg 15))], T (2, f),  T (2, c), T (4, x), T (68, x)];611.2994005680084
38;Yolo9000_2;4.8051725166666674;0.011121009991715348;1;axe_yy_0,axe_xx_2;70;[V f, U (4, f), U (4, y), U (3, h), T (8, c), Hoist_vars [c], T (17, x),  T (3, w), T (2, x), T (68, y), T (4, c), T (2, x), T (4, x)];614.7170264720917
39;Yolo9000_2;16.9025569;0.010942657420796023;1;axe_out_channels_0,axe_yy_0,axe_xx_2;38;[V f, U (2, f), U (8, y), U (3, h), U (3, w), T (4, c), Hoist_vars [c],  T (1, x), T (2, x), T (34, y), T (2, f), T (8, c), T (17, x), T (8, x)];619.7467973232269
40;Yolo9000_2;3.7139968833333343;0.010027935883778146;1;axe_yy_0,axe_xx_2;85;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (4, x),  T (3, h), T (17, x), T (68, y), T (1, c), T (2, x), T (2, x)];622.8449246883392
41;Yolo9000_2;5.92188815;0.0027758821835488453;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_2;51;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (2, x),  T (3, w), T (34, x),  Lambda_apply y [((Iter 13), (Arg 14)), ((Iter 6), (Arg 15))], T (4, f),  T (1, c), T (1, x), T (4, x)];626.4100751876831
42;Yolo9000_2;25.803641866666663;0.02126855010139463;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_2;19;[V f, U (1, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (17, x),  T (3, w), T (2, x),  Lambda_apply y [((Iter 13), (Arg 14)), ((Iter 6), (Arg 15))], T (4, f),  T (8, c), T (4, x), T (2, x)];632.822016954422
43;Yolo9000_2;6.014778533333334;0.006455131793043194;1;axe_out_channels_0,axe_yy_0,axe_xx_2;72;[V f, U (2, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (2, x),  T (3, h), T (2, x), T (68, y), T (2, f), T (2, c), T (2, x), T (34, x)];636.1857604980469
44;Yolo9000_2;7.769989483333333;0.007874160924063879;1;axe_out_channels_0,axe_yy_0,axe_xx_2;39;[V f, U (1, f), U (8, y), U (3, h), T (32, c), Hoist_vars [c], T (34, x),  T (3, w), T (1, x), T (34, y), T (4, f), T (1, c), T (8, x), T (1, x)];639.8563470840454
45;Yolo9000_2;24.821247383333336;0.22852295456807578;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_2;16;[V f, U (2, f), ULambda y, T (4, c), Hoist_vars [c], T (17, x), T (3, w),  T (3, h), T (1, x),  Lambda_apply y [((Iter 13), (Arg 14)), ((Iter 6), (Arg 15))], T (2, f),  T (8, c), T (8, x), T (2, x)];646.1158623695374
46;Yolo9000_2;3.8959114833333337;0.0124800458186594;1;axe_yy_0,axe_xx_2;72;[V f, U (4, f), U (4, y), U (3, h), T (32, c), Hoist_vars [c], T (17, x),  T (3, w), T (4, x), T (68, y), T (1, c), T (2, x), T (2, x)];649.3895988464355
47;Yolo9000_2;7.986070083333334;0.009312507449139177;1;axe_out_channels_0,axe_yy_0,axe_xx_2;76;[V f, U (1, f), U (4, y), U (3, h), U (3, w), T (4, c), Hoist_vars [c],  T (34, x), T (4, x), T (68, y), T (4, f), T (8, c), T (2, x), T (1, x)];653.1037769317627
48;Yolo9000_2;3.8650477666666667;0.0035130616128323587;1;axe_out_channels_0,axe_yy_0,axe_xx_2;53;[V f, U (2, f), U (8, y), T (32, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (17, x), T (34, y), T (2, f), T (1, c), T (1, x), T (16, x)];656.1794373989105
49;Yolo9000_2;4.340055249999999;0.002336292679593372;1;axe_out_channels_0,axe_yy_0,axe_xx_2;87;[V f, U (2, f), U (4, y), U (3, w), T (4, c), Hoist_vars [c], T (4, x),  T (3, h), T (17, x), T (68, y), T (2, f), T (8, c), T (1, x), T (4, x)];659.3464555740356
50;Yolo9000_2;30.9241284;0.006839077504069225;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_2;17;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (1, c), Hoist_vars [c],  T (68, x), T (2, x),  Lambda_apply y [((Iter 13), (Arg 14)), ((Iter 6), (Arg 15))], T (2, f),  T (32, c), T (2, x), T (1, x)];666.8129370212555
51;Yolo9000_2;33.20161898333334;0.03499357547555781;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_2;17;[V f, U (2, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (34, x),  T (3, w), T (2, x),  Lambda_apply y [((Iter 13), (Arg 14)), ((Iter 6), (Arg 15))], T (2, f),  T (16, c), T (1, x), T (4, x)];674.4132635593414
52;Yolo9000_2;9.657393016666665;0.005991435932251751;1;axe_out_channels_0,axe_yy_0,axe_xx_2;73;[V f, U (1, f), U (4, y), U (3, h), U (3, w), T (16, c), Hoist_vars [c],  T (2, x), T (1, x), T (68, y), T (4, f), T (2, c), T (68, x), T (2, x)];678.3377780914307
53;Yolo9000_2;4.944739633333333;0.0034679467370638136;2;axe_xx1_0,axe_xx1_1;36;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (4, c), Hoist_vars [c],  T (4, x), T (1, x),  Lambda_apply y [((Iter 13), (Arg 14)), ((Iter 6), (Arg 15))], T (2, f),  T (8, c), T (2, x), T (34, x)];682.4002258777618
54;Yolo9000_2;6.54000825;0.013792433588797339;1;axe_yy_0,axe_xx_2;69;[V f, U (4, f), U (4, y), U (3, h), T (8, c), Hoist_vars [c], T (34, x),  T (3, w), T (1, x), T (68, y), T (4, c), T (1, x), T (8, x)];685.8842747211456
55;Yolo9000_2;3.1491076833333334;0.0006639585932955723;1;axe_xx_0,axe_yy_0,axe_xx_1;36;[V f, U (1, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (8, x),  T (3, h), Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 6))],  T (4, f), T (2, x), T (17, y), T (17, x)];688.9076907634735
56;Yolo9000_2;5.0821727;0.00354134937935615;1;axe_out_channels_0,axe_yy_0,axe_xx_2;52;[V f, U (2, f), U (8, y), U (3, w), T (16, c), Hoist_vars [c], T (17, x),  T (3, h), T (16, x), T (34, y), T (2, f), T (2, c), T (1, x), T (1, x)];692.1824235916138
57;Yolo9000_2;14.00365085;0.031045601546260432;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_2;85;[V f, U (1, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (2, x),  T (3, w), T (68, x),  Lambda_apply y [((Iter 13), (Arg 14)), ((Iter 6), (Arg 15))], T (4, f),  T (8, c), T (2, x), T (1, x)];696.9405176639557
58;Yolo9000_2;27.02741961666667;0.004954529835329621;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_2;49;[V f, U (2, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (1, x),  T (3, w), T (34, x),  Lambda_apply y [((Iter 13), (Arg 14)), ((Iter 6), (Arg 15))], T (2, f),  T (32, c), T (2, x), T (4, x)];703.5687925815582
60;Yolo9000_2;5.325406433333333;0.008115628955635975;1;axe_out_channels_0,axe_yy_0,axe_xx_2;72;[V f, U (1, f), U (8, y), U (3, h), T (16, c), Hoist_vars [c], T (4, x),  T (3, w), T (34, x), T (34, y), T (4, f), T (2, c), T (1, x), T (2, x)];709.5126888751984
61;Yolo9000_2;7.5878243833333325;0.016648661401320906;1;axe_yy_0,axe_xx_2;204;[V f, U (4, f), U (4, y), T (1, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (136, x), T (68, y), T (32, c), T (2, x), T (1, x)];713.1168432235718
62;Yolo9000_2;6.691906216666666;0.0037201584248297316;2;axe_xx1_0,axe_xx1_1;35;[V f, U (1, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (8, x),  T (3, w), T (1, x),  Lambda_apply y [((Iter 13), (Arg 14)), ((Iter 6), (Arg 15))], T (4, f),  T (32, c), T (1, x), T (34, x)];716.8790764808655
63;Yolo9000_2;6.281647366666666;0.01724761765413805;1;axe_out_channels_0,axe_yy_0,axe_xx_2;38;[V f, U (2, f), U (8, y), U (3, h), T (16, c), Hoist_vars [c], T (17, x),  T (3, w), T (2, x), T (34, y), T (2, f), T (2, c), T (1, x), T (8, x)];720.3529441356659
64;Yolo9000_2;5.72748405;0.01130466588799399;2;axe_xx1_0,axe_xx1_1;72;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (1, x),  Lambda_apply y [((Iter 13), (Arg 14)), ((Iter 6), (Arg 15))], T (2, f),  T (32, c), T (68, x), T (4, x)];723.9595384597778
65;Yolo9000_2;11.77935035;0.035902073284643045;1;axe_yy_0,axe_xx_2;72;[V f, U (4, f), U (4, y), U (3, h), T (2, c), Hoist_vars [c], T (2, x),  T (3, w), T (4, x), T (68, y), T (16, c), T (34, x), T (1, x)];728.2066285610199
66;Yolo9000_2;11.738028533333333;0.010356474402999855;1;axe_out_channels_0,axe_yy_0,axe_xx_2;40;[V f, U (2, f), U (8, y), U (3, h), U (3, w), T (2, c), Hoist_vars [c],  T (34, x), T (4, x), T (34, y), T (2, f), T (16, c), T (2, x), T (1, x)];732.5245013237
67;Yolo9000_2;25.500635233333334;0.017984389264055732;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_2;51;[V f, U (1, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (1, x),  T (3, w), T (34, x),  Lambda_apply y [((Iter 13), (Arg 14)), ((Iter 6), (Arg 15))], T (4, f),  T (32, c), T (8, x), T (1, x)];738.8593118190765
68;Yolo9000_2;4.481457966666666;0.0018538045695871029;1;axe_out_channels_0,axe_yy_0,axe_xx_2;140;[V f, U (1, f), U (4, y), U (3, h), U (3, w), T (16, c), Hoist_vars [c],  T (4, x), T (68, x), T (68, y), T (4, f), T (2, c), T (1, x), T (1, x)];742.0703399181366
69;Yolo9000_2;33.22365245;0.04949477892499033;1;axe_out_channels_0,axe_yy_0,axe_xx_2;74;[V f, U (2, f), U (4, y), U (3, w), T (1, c), Hoist_vars [c], T (1, x),  T (3, h), T (4, x), T (68, y), T (2, f), T (32, c), T (2, x), T (34, x)];749.2798292636871
70;Yolo9000_2;4.7297325500000005;0.0011080754237515705;2;axe_xx1_0,axe_xx1_1;69;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (4, x),  T (3, w), T (1, x),  Lambda_apply y [((Iter 13), (Arg 14)), ((Iter 6), (Arg 15))], T (4, f),  T (1, c), T (1, x), T (68, x)];752.8397102355957
71;Yolo9000_2;6.840570333333334;0.005314237401651498;1;axe_out_channels_0,axe_yy_0,axe_xx_2;37;[V f, U (2, f), U (8, y), U (3, w), T (16, c), Hoist_vars [c], T (4, x),  T (3, h), T (1, x), T (34, y), T (2, f), T (2, c), T (17, x), T (4, x)];756.4204089641571
72;Yolo9000_2;6.977358566666668;0.0486502439976296;1;axe_out_channels_0,axe_yy_0,axe_xx_2;37;[V f, U (2, f), U (8, y), T (32, c), Hoist_vars [c], T (34, x), T (3, w),  T (3, h), T (1, x), T (34, y), T (2, f), T (1, c), T (4, x), T (2, x)];759.9909610748291
73;Yolo9000_2;5.690904316666666;0.0117293301945855;1;axe_out_channels_0,axe_yy_0,axe_xx_2;38;[V f, U (2, f), U (8, y), U (3, w), T (32, c), Hoist_vars [c], T (17, x),  T (3, h), T (2, x), T (34, y), T (2, f), T (1, c), T (8, x), T (1, x)];763.3933289051056
74;Yolo9000_2;47.89842848333333;0.017014596556005263;1;axe_out_channels_0,axe_yy_0,axe_xx_2;37;[V f, U (2, f), U (8, y), U (3, w), T (2, c), Hoist_vars [c], T (1, x),  T (3, h), T (1, x), T (34, y), T (2, f), T (16, c), T (16, x), T (17, x)];772.7274224758148
75;Yolo9000_2;3.794244633333333;0.0016187520755884728;2;axe_xx1_0,axe_xx1_1;273;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (1, x),  Lambda_apply y [((Iter 13), (Arg 14)), ((Iter 6), (Arg 15))], T (2, f),  T (1, c), T (1, x), T (272, x)];776.0194215774536
76;Yolo9000_2;3.1901851499999996;0.000502212230757393;1;axe_xx_0,axe_yy_0,axe_xx_1;26;[V f, U (1, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (17, x),  T (3, h), Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))],  T (4, f), T (2, x), T (16, y), T (8, x)];779.0527496337891
77;Yolo9000_2;6.330879333333334;0.0036098244247854076;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_2;49;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (2, x),  T (3, w), T (34, x),  Lambda_apply y [((Iter 13), (Arg 14)), ((Iter 6), (Arg 15))], T (2, f),  T (2, c), T (4, x), T (1, x)];782.7724254131317
78;Yolo9000_2;13.556157933333335;0.019265571392050863;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_2;19;[V f, U (2, f), ULambda y, T (4, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (4, x),  Lambda_apply y [((Iter 13), (Arg 14)), ((Iter 6), (Arg 15))], T (2, f),  T (8, c), T (1, x), T (17, x)];787.6913850307465
79;Yolo9000_2;6.359547149999999;0.00287801098315606;1;axe_out_channels_0,axe_yy_0,axe_xx_2;39;[V f, U (1, f), U (8, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (4, x), T (1, x), T (34, y), T (4, f), T (1, c), T (4, x), T (17, x)];791.195502281189
80;Yolo9000_2;9.195811533333334;0.006355534227392611;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_2;32;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (17, x),  Lambda_apply y [((Iter 13), (Arg 14)), ((Iter 6), (Arg 15))], T (2, f),  T (4, c), T (8, x), T (2, x)];795.2456221580505
81;Yolo9000_2;4.938619383333334;0.001150210690965472;2;axe_xx1_0,axe_xx1_1;21;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (1, x),  T (3, w), T (4, x),  Lambda_apply y [((Iter 13), (Arg 14)), ((Iter 6), (Arg 15))], T (2, f),  T (2, c), T (4, x), T (17, x)];799.0410306453705
82;Yolo9000_2;10.323458116666666;0.033027025210849076;1;axe_out_channels_0,axe_yy_0,axe_xx_2;89;[V f, U (1, f), U (4, y), U (3, h), U (3, w), T (1, c), Hoist_vars [c],  T (4, x), T (17, x), T (68, y), T (4, f), T (32, c), T (1, x), T (4, x)];803.072915315628
83;Yolo9000_2;3.6671508000000004;0.0032738665602684556;1;axe_yy_0,axe_xx_2;136;[V f, U (4, f), U (4, y), U (3, h), T (8, c), Hoist_vars [c], T (2, x),  T (3, w), T (68, x), T (68, y), T (4, c), T (1, x), T (2, x)];806.2132182121277
84;Yolo9000_2;4.9656814833333325;0.0017494182103552779;1;axe_out_channels_0,axe_yy_0,axe_xx_2;208;[V f, U (1, f), U (4, y), U (3, h), U (3, w), T (8, c), Hoist_vars [c],  T (1, x), T (136, x), T (68, y), T (4, f), T (4, c), T (1, x), T (2, x)];809.4721395969391
85;Yolo9000_2;3.2849831333333332;0.0011201218133162249;1;axe_xx_0,axe_xx_1;137;[V f, U (1, f), U (4, y), U (3, h), U (3, w), T (2, c), Hoist_vars [c],  T (2, x), T (1, x), T (68, y), T (4, f), T (16, c), T (136, x), T (1, x)];812.5680935382843
