IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(453.5479197502136)
77;ResNet18_9;0.93606935;0.0020427912337589436;2;axe_out_channels1_1;8;[V f, U (2, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (14, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 1), (Arg 10))],  T (1, f), T (4, c), T (8, f), T (1, c), T (1, x), T (1, f)];582.8301069736481
78;ResNet18_9;0.39776216666666664;0.0016629368398509026;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;19;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (8, c), Hoist_vars [c],  T (1, x), T (2, f), T (32, c), T (14, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))], T (4, f)];584.2588691711426
79;ResNet18_9;2.8903322499999997;0.0041461265338533695;2;axe_out_channels1_2,axe_yy1_0;5;[V f, U (2, f), ULambda y, U (3, w), T (8, c), Hoist_vars [c], T (7, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))],  T (4, f), T (32, c), T (1, f), T (1, c), T (2, x), T (2, f)];585.9615767002106
80;ResNet18_9;6.573061750000001;0.0271461319441493;2;axe_out_channels1_2,axe_yy1_0;5;[V f, U (2, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (7, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))],  T (4, f), T (32, c), T (2, f), T (2, c), T (2, x), T (1, f)];588.3054747581482
81;ResNet18_9;0.5109826666666667;0.00103774134809959;1;axe_out_channels_0,axe_yy_0,axe_xx_0;11;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (2, x),  T (3, w), T (2, f), T (4, c), T (7, x), T (2, y), T (2, f)];589.5047154426575
82;ResNet18_9;2.99066205;0.0057821231904178726;2;axe_out_channels1_0,axe_xx1_0;6;[V f, U (2, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (7, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))],  T (1, f), T (4, c), T (2, f), T (32, c), T (2, x), T (4, f)];591.3856055736542
83;ResNet18_9;1.3379451666666666;0.0005958017986992666;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;4;[V f, U (4, f), ULambda y, U (3, w), T (256, c), Hoist_vars [c], T (14, x),  T (3, h), T (2, f), T (1, c), T (1, x),  Lambda_apply y [((Iter 1), (Arg 2)), ((Iter 3), (Arg 4))], T (2, f)];592.9596076011658
84;ResNet18_9;7.4629730499999996;0.00332917750941093;2;axe_out_channels1_2,axe_yy1_0;9;[V f, U (2, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (2, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))],  T (8, f), T (16, c), T (1, f), T (4, c), T (7, x), T (1, f)];595.320015668869
85;ResNet18_9;2.5395663833333337;0.03409575394997067;1;axe_yy_0,axe_xx_0,axe_out_channels_0;10;[V f, U (8, f), U (2, y), U (3, w), T (1, c), Hoist_vars [c], T (14, x),  T (3, h), T (256, c), T (2, f), T (1, x), T (7, y), T (1, c)];596.7189974784851
86;ResNet18_9;1.7743697500000004;0.001940962044179284;2;axe_out_channels1_2,axe_yy1_0;5;[V f, U (2, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (14, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 1), (Arg 9))],  T (4, f), T (4, c), T (2, f), T (1, c), T (1, x), T (1, f)];598.3187036514282
87;ResNet18_9;0.5001015166666667;0.0010007049194609608;2;axe_out_channels1_0,axe_xx1_0;15;[V f, U (2, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (1, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))],  T (8, f), T (32, c), T (1, f), T (2, c), T (14, x), T (1, f)];599.7390487194061
88;ResNet18_9;0.5188036166666666;0.0022590964148058957;2;axe_out_channels1_0,axe_xx1_0;18;[V f, U (2, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (1, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))],  T (2, f), T (2, c), T (1, f), T (128, c), T (14, x), T (4, f)];601.0586664676666
89;ResNet18_9;0.9007508999999999;0.0015145309710343465;2;axe_out_channels1_0,axe_xx1_0;8;[V f, U (2, f), ULambda y, U (3, w), T (8, c), Hoist_vars [c], T (2, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 1), (Arg 9))],  T (2, f), T (4, c), T (4, f), T (8, c), T (7, x), T (1, f)];602.5721547603607
90;ResNet18_9;0.4358453;0.000887343096615459;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;19;[V f, U (1, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (1, x),  T (3, w), T (4, f), T (64, c), T (14, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))], T (4, f)];603.8469932079315
91;ResNet18_9;0.6379890666666668;0.0006805894512194034;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;7;[V f, U (4, f), ULambda y, U (3, h), T (128, c), Hoist_vars [c], T (7, x),  T (3, w), T (1, f), T (2, c), T (2, x),  Lambda_apply y [((Iter 1), (Arg 2)), ((Iter 3), (Arg 4))], T (4, f)];605.1435058116913
92;ResNet18_9;0.4225805;0.0011668884574894997;1;axe_out_channels_2,axe_yy_0;10;[V f, U (2, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (7, x),  T (3, h), T (2, y), T (8, f), T (4, c), T (1, f), T (1, c), T (2, x),  T (1, f)];606.3353044986725
93;ResNet18_9;5.03412705;0.006747157081175364;2;axe_out_channels1_0,axe_xx1_0;9;[V f, U (2, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (14, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))],  T (1, f), T (128, c), T (1, f), T (1, c), T (1, x), T (8, f)];608.4193570613861
94;ResNet18_9;0.4217175;0.003582095583128206;1;axe_out_channels_0,axe_yy_0,axe_xx_0;18;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, f), T (16, c), T (14, x), T (2, y), T (2, f)];609.5682573318481
95;ResNet18_9;0.37365903333333333;0.0007629256291117309;1;axe_out_channels_0,axe_yy_0,axe_xx_0;8;[V f, U (4, f), U (7, y), U (3, w), T (128, c), Hoist_vars [c], T (7, x),  T (3, h), T (1, f), T (2, c), T (2, x), T (2, y), T (4, f)];610.8013031482697
96;ResNet18_9;1.7959496333333334;0.0016933059607367534;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;6;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (14, x),  T (3, w), T (4, f), T (8, c), T (1, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))], T (4, f)];612.4610116481781
97;ResNet18_9;0.32072378333333335;0.0009676521242735476;1;axe_out_channels_0,axe_xx_0;15;[V f, U (2, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (2, x),  T (3, h), T (2, y), T (1, f), T (2, c), T (1, f), T (2, c), T (7, x),  T (8, f)];613.5852546691895
98;ResNet18_9;13.573109533333334;0.029851936716419517;2;axe_out_channels1_1;4;[V f, U (2, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (7, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 1), (Arg 9))],  T (2, f), T (128, c), T (4, f), T (2, c), T (2, x), T (1, f)];616.9237878322601
99;ResNet18_9;5.952260633333333;0.03126247464007169;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;6;[V f, U (4, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (14, x),  T (3, w), T (2, f), T (128, c), T (1, x),  Lambda_apply y [((Iter 3), (Arg 3)), ((Iter 1), (Arg 5))], T (2, f)];619.3414440155029
100;ResNet18_9;1.9197982333333332;0.0015834010182024366;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;4;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (4, f), T (1, c), T (2, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (1, f)];620.9192824363708
101;ResNet18_9;0.62287415;0.0016083183064065126;2;axe_out_channels1_0,axe_xx1_0;15;[V f, U (2, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (1, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 1), (Arg 10))],  T (2, f), T (16, c), T (4, f), T (16, c), T (14, x), T (1, f)];622.2885835170746
102;ResNet18_9;1.5439100333333333;0.00308383951412667;1;axe_out_channels_0,axe_yy_0,axe_xx_0;5;[V f, U (4, f), U (7, y), U (3, w), T (8, c), Hoist_vars [c], T (7, x),  T (3, h), T (4, f), T (32, c), T (2, x), T (2, y), T (1, f)];623.8022258281708
103;ResNet18_9;3.4400010333333335;0.0027861987743159726;1;axe_out_channels_2,axe_yy_0;4;[V f, U (2, f), U (7, y), U (3, w), T (4, c), Hoist_vars [c], T (14, x),  T (3, h), T (2, y), T (2, f), T (4, c), T (2, f), T (16, c), T (1, x),  T (2, f)];625.5462386608124
104;ResNet18_9;2.4690281999999995;0.004412246213538931;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;6;[V f, U (4, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (14, x),  T (3, w), T (1, f), T (64, c), T (1, x),  Lambda_apply y [((Iter 1), (Arg 2)), ((Iter 2), (Arg 6))], T (4, f)];627.3031978607178
105;ResNet18_9;2.898822383333333;0.04730733425432335;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;4;[V f, U (4, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (7, x),  T (3, h), T (4, f), T (256, c), T (2, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (1, f)];629.1200058460236
106;ResNet18_9;0.8002590666666667;0.0018008462643373153;2;axe_out_channels1_1;8;[V f, U (2, f), ULambda y, U (3, w), T (128, c), Hoist_vars [c], T (7, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))],  T (1, f), T (2, c), T (8, f), T (1, c), T (2, x), T (1, f)];630.5476460456848
107;ResNet18_9;3.878949;0.004076061760790388;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;6;[V f, U (4, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (14, x),  T (3, w), T (1, f), T (128, c), T (1, x),  Lambda_apply y [((Iter 1), (Arg 2)), ((Iter 2), (Arg 6))], T (4, f)];632.4912209510803
108;ResNet18_9;0.7805539833333334;0.0009372555872510466;2;axe_out_channels1_0,axe_xx1_0;6;[V f, U (2, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (7, x),  T (3, h), Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))],  T (1, f), T (8, c), T (2, f), T (1, c), T (2, x), T (4, f)];633.9559216499329
109;ResNet18_9;0.37019815;0.0014903239999148714;2;axe_out_channels1_0,axe_xx1_0;15;[V f, U (2, f), ULambda y, U (3, w), T (256, c), Hoist_vars [c], T (2, x),  T (3, h), Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))],  T (1, f), T (1, c), T (1, f), T (1, c), T (7, x), T (8, f)];635.184600353241
110;ResNet18_9;1.0467786666666667;0.0012441430763559043;2;axe_out_channels1_2,axe_yy1_0;9;[V f, U (2, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (2, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))],  T (8, f), T (4, c), T (1, f), T (1, c), T (7, x), T (1, f)];636.6051697731018
111;ResNet18_9;0.5035623833333333;0.0017424435907496033;2;axe_out_channels1_0,axe_xx1_0;15;[V f, U (2, f), ULambda y, U (3, w), T (8, c), Hoist_vars [c], T (1, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 1), (Arg 10))],  T (8, f), T (2, c), T (1, f), T (16, c), T (14, x), T (1, f)];637.9604744911194
112;ResNet18_9;0.3709825333333333;0.0007362215087865807;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;11;[V f, U (1, f), ULambda y, U (3, h), T (256, c), Hoist_vars [c], T (7, x),  T (3, w), T (2, f), T (1, c), T (2, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))], T (8, f)];639.3546569347382
113;ResNet18_9;1.7132997333333333;0.008769280187804589;2;axe_out_channels1_0,axe_xx1_0;4;[V f, U (2, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (7, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 1), (Arg 9))],  T (1, f), T (16, c), T (4, f), T (4, c), T (2, x), T (2, f)];641.0282349586487
114;ResNet18_9;0.8476627666666667;0.0014905044340013645;2;axe_out_channels1_0,axe_xx1_0;8;[V f, U (2, f), ULambda y, U (3, w), T (128, c), Hoist_vars [c], T (2, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 1), (Arg 10))],  T (2, f), T (2, c), T (4, f), T (1, c), T (7, x), T (1, f)];642.5265419483185
115;ResNet18_9;0.9334519166666666;0.0019206703723353364;2;axe_out_channels1_2,axe_yy1_0;9;[V f, U (2, f), ULambda y, U (3, w), T (256, c), Hoist_vars [c], T (2, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 1), (Arg 10))],  T (8, f), T (1, c), T (1, f), T (1, c), T (7, x), T (1, f)];643.9828176498413
116;ResNet18_9;0.4511997;0.0012113551933452297;1;axe_out_channels_0,axe_xx_0;16;[V f, U (2, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (1, x),  T (3, h), T (2, y), T (4, f), T (2, c), T (1, f), T (8, c), T (14, x),  T (2, f)];645.1255190372467
117;ResNet18_9;4.149192533333334;0.013509776429558739;2;axe_out_channels1_0,axe_xx1_0;5;[V f, U (2, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (14, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))],  T (2, f), T (4, c), T (1, f), T (16, c), T (1, x), T (4, f)];647.1517953872681
118;ResNet18_9;12.969141266666668;0.010379914857336529;2;axe_out_channels1_1;4;[V f, U (2, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (14, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))],  T (2, f), T (16, c), T (4, f), T (16, c), T (1, x), T (1, f)];650.4012393951416
119;ResNet18_9;0.8224290833333333;0.0005518436989361393;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;9;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (2, x),  T (3, w), T (8, f), T (16, c), T (7, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))], T (1, f)];651.7641999721527
120;ResNet18_9;0.97293155;0.011100916883065233;2;axe_out_channels1_0,axe_xx1_0;9;[V f, U (2, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (2, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))],  T (1, f), T (2, c), T (4, f), T (128, c), T (7, x), T (2, f)];653.2095642089844
121;ResNet18_9;2.9819798166666667;0.0031887349332802954;2;axe_out_channels1_2,axe_yy1_0;6;[V f, U (2, f), ULambda y, U (3, w), T (8, c), Hoist_vars [c], T (7, x),  T (3, h), Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))],  T (4, f), T (32, c), T (2, f), T (1, c), T (2, x), T (1, f)];654.9056470394135
122;ResNet18_9;2.6415369333333336;0.009608743611997973;2;axe_out_channels1_1;4;[V f, U (2, f), ULambda y, U (3, w), T (8, c), Hoist_vars [c], T (7, x),  T (3, h), Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))],  T (2, f), T (8, c), T (4, f), T (4, c), T (2, x), T (1, f)];656.6743218898773
123;ResNet18_9;0.9210290000000001;0.0009532763211390678;2;axe_out_channels1_2,axe_yy1_0;9;[V f, U (2, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (14, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))],  T (8, f), T (1, c), T (1, f), T (16, c), T (1, x), T (1, f)];658.2151250839233
124;ResNet18_9;0.88143105;0.00275644525718058;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;17;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (2, c), Hoist_vars [c],  T (1, x), T (8, f), T (128, c), T (14, x),  Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 1), (Arg 9))], T (2, f)];659.6473393440247
125;ResNet18_9;5.92621535;0.008214907603947049;2;axe_out_channels1_2,axe_yy1_0;5;[V f, U (2, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (7, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))],  T (4, f), T (16, c), T (1, f), T (4, c), T (2, x), T (2, f)];661.8845353126526
126;ResNet18_9;0.700304;0.00028614588353964034;1;axe_out_channels_0,axe_xx_0;6;[V f, U (2, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (7, x),  T (3, h), T (2, y), T (2, f), T (4, c), T (1, f), T (1, c), T (2, x),  T (4, f)];663.1462645530701
127;ResNet18_9;0.45267846666666667;0.0012263759954525525;2;axe_out_channels1_0,axe_xx1_0;18;[V f, U (2, f), ULambda y, U (3, w), T (8, c), Hoist_vars [c], T (1, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))],  T (2, f), T (2, c), T (1, f), T (16, c), T (14, x), T (4, f)];664.4627149105072
128;ResNet18_9;3.315051016666667;0.011159763834978768;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;4;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (14, x),  T (3, w), T (4, f), T (16, c), T (1, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))], T (2, f)];666.3884837627411
129;ResNet18_9;0.5093392666666666;0.001254710245877929;2;axe_out_channels1_0,axe_xx1_0;15;[V f, U (2, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (1, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))],  T (1, f), T (2, c), T (8, f), T (64, c), T (14, x), T (1, f)];667.7377967834473
130;ResNet18_9;1.655588883333333;0.0013581334209740157;2;axe_out_channels1_0,axe_xx1_0;5;[V f, U (2, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (14, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))],  T (2, f), T (8, c), T (1, f), T (1, c), T (1, x), T (4, f)];669.435512304306
131;ResNet18_9;0.47159933333333337;0.0021847140227295374;2;axe_out_channels1_0,axe_xx1_0;15;[V f, U (2, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (1, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 1), (Arg 9))],  T (1, f), T (16, c), T (8, f), T (4, c), T (14, x), T (1, f)];670.8380689620972
132;ResNet18_9;1.4669213333333333;0.0011422714189037507;2;axe_out_channels1_0,axe_xx1_0;4;[V f, U (2, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (7, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))],  T (2, f), T (8, c), T (2, f), T (2, c), T (2, x), T (2, f)];672.4203379154205
133;ResNet18_9;1.1464682500000003;0.002576542039083918;2;axe_out_channels1_0,axe_xx1_0;6;[V f, U (2, f), ULambda y, U (3, w), T (8, c), Hoist_vars [c], T (7, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 1), (Arg 10))],  T (2, f), T (8, c), T (1, f), T (4, c), T (2, x), T (4, f)];673.987256526947
134;ResNet18_9;21.17825158333333;0.026766810249225424;2;axe_out_channels1_2,axe_yy1_0;5;[V f, U (2, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (7, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 1), (Arg 9))],  T (4, f), T (4, c), T (1, f), T (64, c), T (2, x), T (2, f)];678.3416590690613
135;ResNet18_9;6.612095999999999;0.009619152773099335;1;axe_out_channels_1;8;[V f, U (2, f), U (14, y), U (3, h), U (3, w), T (1, c), Hoist_vars [c],  T (7, x), T (8, f), T (256, c), T (2, x), T (1, y), T (1, f)];680.5359513759613
136;ResNet18_9;1.5351372833333334;0.0014239974739560792;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;6;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (14, x), T (2, f), T (4, c), T (1, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))], T (4, f)];682.2620015144348
137;ResNet18_9;1.1020395666666665;0.0028245052852962616;2;axe_out_channels1_0,axe_yy1_0;6;[V f, U (1, f), ULambda y, U (3, w), T (128, c), Hoist_vars [c], T (14, x),  T (3, h), T (4, f), T (2, c),  Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))], T (4, f)];683.8931143283844
138;ResNet18_9;5.01614665;0.005875438619772975;1;axe_out_channels_1;8;[V f, U (2, f), U (7, y), U (3, w), T (2, c), Hoist_vars [c], T (7, x),  T (3, h), T (2, y), T (1, f), T (32, c), T (8, f), T (4, c), T (2, x),  T (1, f)];685.7888622283936
139;ResNet18_9;0.4108305333333333;0.0019960106793858474;2;axe_out_channels1_0,axe_xx1_0;18;[V f, U (2, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (1, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))],  T (1, f), T (64, c), T (2, f), T (2, c), T (14, x), T (4, f)];687.12553358078
140;ResNet18_9;5.71690905;0.005070210762685713;2;axe_out_channels1_2,axe_yy1_0;9;[V f, U (2, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (7, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))],  T (8, f), T (64, c), T (1, f), T (2, c), T (2, x), T (1, f)];689.2225234508514
141;ResNet18_9;1.1967050333333336;0.0012976073276098048;2;axe_out_channels1_0,axe_xx1_0;8;[V f, U (2, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (2, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 1), (Arg 9))],  T (2, f), T (128, c), T (4, f), T (1, c), T (7, x), T (1, f)];690.7318887710571
142;ResNet18_9;0.9089714833333333;0.0012234368495031476;2;axe_out_channels1_0,axe_xx1_0;8;[V f, U (2, f), ULambda y, U (3, w), T (256, c), Hoist_vars [c], T (2, x),  T (3, h), Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))],  T (1, f), T (1, c), T (8, f), T (1, c), T (7, x), T (1, f)];692.0834772586823
143;ResNet18_9;1.53090075;0.0021049838997140463;2;axe_out_channels1_1;4;[V f, U (2, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (14, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))],  T (1, f), T (4, c), T (4, f), T (1, c), T (1, x), T (2, f)];693.694744348526
144;ResNet18_9;2.5675675666666664;0.012208141861570114;2;axe_out_channels1_0,axe_xx1_0;4;[V f, U (2, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (7, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))],  T (2, f), T (8, c), T (2, f), T (16, c), T (2, x), T (2, f)];695.4559712409973
145;ResNet18_9;24.450893316666665;0.025260409044310657;2;axe_out_channels1_2,axe_yy1_0;5;[V f, U (2, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (7, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 1), (Arg 9))],  T (4, f), T (2, c), T (2, f), T (128, c), T (2, x), T (1, f)];700.2993810176849
146;ResNet18_9;6.139403383333333;0.00447214683845727;2;axe_out_channels1_2,axe_yy1_0;9;[V f, U (2, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (14, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 1), (Arg 9))],  T (8, f), T (128, c), T (1, f), T (1, c), T (1, x), T (1, f)];702.5561192035675
147;ResNet18_9;0.5414864;0.0007851328733971622;1;axe_out_channels_1;16;[V f, U (1, f), U (14, y), U (3, h), U (3, w), T (128, c), Hoist_vars [c],  T (2, x), T (16, f), T (2, c), T (7, x), T (1, y), T (1, f)];703.8014802932739
148;ResNet18_9;1.8610306;0.002747729349642952;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;7;[V f, U (4, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (7, x),  T (3, h), T (1, f), T (64, c), T (2, x),  Lambda_apply y [((Iter 1), (Arg 2)), ((Iter 3), (Arg 4))], T (4, f)];705.3038272857666
149;ResNet18_9;4.953535166666667;0.011434083865550537;1;axe_out_channels_0,axe_xx_0;10;[V f, U (2, f), U (7, y), U (3, w), T (1, c), Hoist_vars [c], T (7, x),  T (3, h), T (2, y), T (1, f), T (16, c), T (1, f), T (16, c), T (2, x),  T (8, f)];707.1552076339722
150;ResNet18_9;0.47353978333333335;0.0013242646996436383;2;axe_out_channels1_0,axe_xx1_0;18;[V f, U (2, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (1, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))],  T (1, f), T (16, c), T (2, f), T (16, c), T (14, x), T (4, f)];708.4632980823517
151;ResNet18_9;0.48560649999999994;0.001947695627030944;2;axe_out_channels1_0,axe_xx1_0;11;[V f, U (2, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (2, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))],  T (1, f), T (1, c), T (2, f), T (8, c), T (7, x), T (4, f)];709.7900629043579
152;ResNet18_9;0.39430318333333336;0.0022853934993660252;2;axe_out_channels1_0,axe_xx1_0;18;[V f, U (2, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (1, x),  T (3, h), Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))],  T (1, f), T (16, c), T (2, f), T (4, c), T (14, x), T (4, f)];711.0991756916046
153;ResNet18_9;1.3937318833333334;0.020751086486019886;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;19;[V f, U (4, f), ULambda y, U (3, h), T (128, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, f), T (2, c), T (14, x),  Lambda_apply y [((Iter 1), (Arg 2)), ((Iter 3), (Arg 4))], T (4, f)];712.5666954517365
