IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(441.8696641921997)
38;ResNet18_1;1.1267925333333335;0.03363603131719179;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;21;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (28, x), T (7, w),  T (7, h), T (4, x), T (14, y), T (2, f), T (1, x)];484.083575963974
41;ResNet18_1;1.9836327333333332;0.014221774289252717;1;axe_yy_0,axe_xx_1;29;[V f, U (4, f), U (4, y), T (1, c), Hoist_vars [c], T (4, x), T (7, w),  T (7, h), T (1, x), T (28, y), T (3, c), T (28, x)];487.3939037322998
42;ResNet18_1;1.7225940999999998;0.013103932170493285;1;axe_yy_0,axe_xx_1;30;[V f, U (4, f), U (4, y), T (1, c), Hoist_vars [c], T (2, x), T (7, w),  T (7, h), T (2, x), T (28, y), T (3, c), T (28, x)];488.5591330528259
44;ResNet18_1;2.0560889333333336;0.07353682630794968;1;axe_yy_0,axe_xx_1;32;[V f, U (4, f), U (4, y), T (1, c), Hoist_vars [c], T (28, x), T (7, w),  T (7, h), T (4, x), T (28, y), T (3, c), T (1, x)];490.77692008018494
55;ResNet18_1;0.4385863333333333;0.0016846337963420455;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;26;[V f, U (2, f), U (7, y), T (3, c), Hoist_vars [c], T (16, x), T (7, w),  T (7, h), T (1, x), T (16, y), T (2, f), T (7, x)];502.2581527233124
64;ResNet18_1;1.3176586833333332;0.018869395375029054;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;20;[V f, U (2, f), U (7, y), T (3, c), Hoist_vars [c], T (112, x), T (7, w),  T (7, h), T (1, x), T (16, y), T (2, f), T (1, x)];511.6451621055603
65;ResNet18_1;0.7638995666666666;0.0016627905179747056;1;axe_yy_0,axe_xx_1;32;[V f, U (4, f), U (7, y), T (1, c), Hoist_vars [c], T (1, x), T (7, w),  T (7, h), T (16, x), T (16, y), T (3, c), T (7, x)];512.6856670379639
69;ResNet18_1;0.9827683333333332;0.003558155697361531;1;axe_yy_0,axe_xx_1;35;[V f, U (4, f), U (4, y), T (1, c), Hoist_vars [c], T (2, x), T (7, w),  T (7, h), T (7, x), T (28, y), T (3, c), T (8, x)];516.8122220039368
74;ResNet18_1;0.44005588333333334;0.004443477097605486;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;26;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (4, x), T (7, w),  T (7, h), T (14, x), T (8, y), T (2, f), T (2, x)];521.9493606090546
75;ResNet18_1;1.1947694500000001;0.003412856689579982;1;axe_yy_0,axe_xx_1;32;[V f, U (4, f), U (4, y), T (1, c), Hoist_vars [c], T (2, x), T (7, w),  T (7, h), T (4, x), T (28, y), T (3, c), T (14, x)];523.0372235774994
77;ResNet18_1;1.4685709333333332;0.01539737577825087;1;axe_yy_0,axe_xx_1;17;[V f, U (4, f), U (7, y), T (3, c), Hoist_vars [c], T (7, x), T (7, w),  T (7, h), T (1, x), T (16, y), T (1, c), T (16, x)];525.35107421875
79;ResNet18_1;0.2980874666666667;0.0038353031785128898;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;74;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (1, x), T (7, w),  T (7, h), T (2, x), T (14, y), T (2, f), T (56, x)];527.3626005649567
81;ResNet18_1;6.3850858666666666;0.02688959176106383;1;axe_yy_0,axe_xx_1;17;[V f, U (4, f), U (7, y), T (1, c), Hoist_vars [c], T (112, x), T (7, w),  T (7, h), T (1, x), T (16, y), T (3, c), T (1, x)];530.2474081516266
83;ResNet18_1;0.53818055;0.005589112106512669;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;26;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (7, x), T (7, w),  T (7, h), T (8, x), T (14, y), T (2, f), T (2, x)];532.282797574997
86;ResNet18_1;0.3392942166666666;0.0013358523060619833;1;axe_yy_0,axe_xx_1;140;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (1, x), T (7, w),  T (7, h), T (112, x), T (28, y), T (1, c), T (1, x)];535.2931673526764
93;ResNet18_1;1.2379627;0.014152116743088299;1;axe_yy_0,axe_xx_1;29;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (56, x), T (7, w),  T (7, h), T (1, x), T (28, y), T (1, c), T (2, x)];542.6763653755188
97;ResNet18_1;0.3499072;0.0005784788808207014;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;67;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (2, x), T (7, w),  T (7, h), T (1, x), T (8, y), T (2, f), T (56, x)];546.730783700943
98;ResNet18_1;0.4814830333333334;0.002655605674585142;1;axe_yy_0,axe_xx_1;42;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (8, x), T (7, w),  T (7, h), T (14, x), T (28, y), T (1, c), T (1, x)];547.8246743679047
110;ResNet18_1;2.2907414333333334;0.03183886564293527;1;axe_yy_0,axe_xx_1;20;[V f, U (4, f), U (7, y), T (3, c), Hoist_vars [c], T (28, x), T (7, w),  T (7, h), T (4, x), T (16, y), T (1, c), T (1, x)];560.5619268417358
112;ResNet18_1;1.60257125;0.020664450522609856;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;19;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (14, x), T (7, w),  T (7, h), T (1, x), T (8, y), T (2, f), T (8, x)];562.7945423126221
113;ResNet18_1;0.31890166666666664;0.000575119562448646;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;45;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (4, x), T (7, w),  T (7, h), T (1, x), T (14, y), T (2, f), T (28, x)];563.7840085029602
116;ResNet18_1;2.2931718166666664;0.04084518361151111;1;axe_yy_0,axe_xx_1;24;[V f, U (4, f), U (7, y), T (1, c), Hoist_vars [c], T (14, x), T (7, w),  T (7, h), T (8, x), T (16, y), T (3, c), T (1, x)];567.2696733474731
119;ResNet18_1;0.31791441666666664;0.005453797983592121;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;48;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (1, x), T (7, w),  T (7, h), T (4, x), T (14, y), T (2, f), T (28, x)];570.3266308307648
120;ResNet18_1;0.46413591666666665;0.0026693215391118985;1;axe_yy_0,axe_xx_1;32;[V f, U (4, f), U (7, y), T (3, c), Hoist_vars [c], T (7, x), T (7, w),  T (7, h), T (16, x), T (16, y), T (1, c), T (1, x)];571.4630303382874
121;ResNet18_1;3.7229704666666663;0.005995909425414725;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;13;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (56, x), T (7, w),  T (7, h), T (2, x), T (8, y), T (2, f), T (1, x)];572.9425611495972
125;ResNet18_1;0.9707764000000001;0.014695813729917885;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;16;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (14, x), T (7, w),  T (7, h), T (2, x), T (8, y), T (2, f), T (4, x)];577.1955797672272
128;ResNet18_1;0.3695914166666667;0.00158321161154927;1;axe_xx_0;56;[V f, U (4, f), U (7, y), T (3, c), Hoist_vars [c], T (2, x), T (7, w),  T (7, h), T (1, x), T (16, y), T (1, c), T (56, x)];580.3411238193512
130;ResNet18_1;0.28735584999999997;0.004599314203981324;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;123;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (1, x), T (7, w),  T (7, h), T (1, x), T (8, y), T (2, f), T (112, x)];582.3529191017151
133;ResNet18_1;0.4865253833333333;0.01167931666975855;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;27;[V f, U (2, f), U (7, y), T (3, c), Hoist_vars [c], T (14, x), T (7, w),  T (7, h), T (1, x), T (16, y), T (2, f), T (8, x)];585.4092843532562
134;ResNet18_1;0.36069125;0.0007505463167660565;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;33;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (1, x), T (7, w),  T (7, h), T (7, x), T (8, y), T (2, f), T (16, x)];586.3959927558899
136;ResNet18_1;0.31121855;0.0012294792597997753;1;axe_xx_0;56;[V f, U (4, f), U (7, y), T (3, c), Hoist_vars [c], T (1, x), T (7, w),  T (7, h), T (2, x), T (16, y), T (1, c), T (56, x)];588.4998939037323
137;ResNet18_1;0.3168996333333334;0.0006604060442889204;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;46;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (2, x), T (7, w),  T (7, h), T (28, x), T (14, y), T (2, f), T (2, x)];589.4498081207275
144;ResNet18_1;0.9081038166666666;0.02672765308278322;1;axe_yy_0,axe_xx_1;30;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (56, x), T (7, w),  T (7, h), T (2, x), T (28, y), T (1, c), T (1, x)];596.8391335010529
146;ResNet18_1;0.3380432166666667;0.00173603824690651;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;39;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (4, x), T (7, w),  T (7, h), T (1, x), T (8, y), T (2, f), T (28, x)];598.9411821365356
148;ResNet18_1;0.64306445;0.015988339532479058;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;26;[V f, U (2, f), U (7, y), T (3, c), Hoist_vars [c], T (16, x), T (7, w),  T (7, h), T (7, x), T (16, y), T (2, f), T (1, x)];600.9537961483002
149;ResNet18_1;0.38703184999999996;0.0015563885359132566;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;39;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (4, x), T (7, w),  T (7, h), T (28, x), T (8, y), T (2, f), T (1, x)];601.9667706489563
151;ResNet18_1;0.6447533666666666;0.0020699025242750177;1;axe_yy_0,axe_xx_1;23;[V f, U (4, f), U (7, y), T (3, c), Hoist_vars [c], T (1, x), T (7, w),  T (7, h), T (7, x), T (16, y), T (1, c), T (16, x)];604.0335433483124
153;ResNet18_1;0.3508716833333333;0.0029710907494367913;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;31;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (8, x), T (7, w),  T (7, h), T (1, x), T (14, y), T (2, f), T (14, x)];606.0316338539124
156;ResNet18_1;0.7578647666666667;0.0011316469369905071;1;axe_yy_0,axe_xx_1;44;[V f, U (4, f), U (7, y), T (1, c), Hoist_vars [c], T (2, x), T (7, w),  T (7, h), T (28, x), T (16, y), T (3, c), T (2, x)];609.1654980182648
160;ResNet18_1;1.1500324833333333;0.05099954073809826;1;axe_yy_0,axe_xx_1;23;[V f, U (4, f), U (7, y), T (1, c), Hoist_vars [c], T (4, x), T (7, w),  T (7, h), T (7, x), T (16, y), T (3, c), T (4, x)];613.4579141139984
168;ResNet18_1;0.4423354;0.0015202615348828795;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;22;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (14, x), T (7, w),  T (7, h), T (2, x), T (14, y), T (2, f), T (4, x)];621.6228861808777
171;ResNet18_1;0.6318064499999998;0.004800941033942104;1;axe_yy_0,axe_xx_1;24;[V f, U (4, f), U (7, y), T (3, c), Hoist_vars [c], T (1, x), T (7, w),  T (7, h), T (8, x), T (16, y), T (1, c), T (14, x)];624.7076344490051
177;ResNet18_1;0.37936499999999995;0.0021426082456773234;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;26;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (4, x), T (7, w),  T (7, h), T (2, x), T (8, y), T (2, f), T (14, x)];630.81054854393
178;ResNet18_1;0.6062324;0.04124134513636367;1;axe_yy_0,axe_xx_1;84;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (2, x), T (7, w),  T (7, h), T (56, x), T (28, y), T (1, c), T (1, x)];631.9175269603729
182;ResNet18_1;0.7897698333333334;0.004359656469009679;1;axe_yy_0,axe_xx_1;44;[V f, U (4, f), U (4, y), T (1, c), Hoist_vars [c], T (1, x), T (7, w),  T (7, h), T (16, x), T (28, y), T (3, c), T (7, x)];636.147038936615
187;ResNet18_1;0.8289366333333333;0.0025393007915566024;1;axe_yy_0,axe_xx_1;42;[V f, U (4, f), U (4, y), T (1, c), Hoist_vars [c], T (2, x), T (7, w),  T (7, h), T (14, x), T (28, y), T (3, c), T (4, x)];641.3769118785858
188;ResNet18_1;0.5046164333333333;0.0012911966590036564;1;axe_yy_0,axe_xx_1;30;[V f, U (4, f), U (7, y), T (3, c), Hoist_vars [c], T (8, x), T (7, w),  T (7, h), T (14, x), T (16, y), T (1, c), T (1, x)];642.5138924121857
191;ResNet18_1;6.511304249999999;0.04585386964054941;1;axe_yy_0,axe_xx_1;18;[V f, U (4, f), U (7, y), T (1, c), Hoist_vars [c], T (14, x), T (7, w),  T (7, h), T (2, x), T (16, y), T (3, c), T (4, x)];646.6433563232422
193;ResNet18_1;0.5621772;0.021355256524617564;1;axe_yy_0,axe_xx_1;23;[V f, U (4, f), U (7, y), T (3, c), Hoist_vars [c], T (4, x), T (7, w),  T (7, h), T (7, x), T (16, y), T (1, c), T (4, x)];648.7456841468811
195;ResNet18_1;0.7063485333333334;0.00224793646213096;1;axe_yy_0,axe_xx_1;44;[V f, U (4, f), U (7, y), T (1, c), Hoist_vars [c], T (4, x), T (7, w),  T (7, h), T (28, x), T (16, y), T (3, c), T (1, x)];650.8654208183289
196;ResNet18_1;1.3199997833333332;0.03333964965598183;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;19;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (56, x), T (7, w),  T (7, h), T (1, x), T (14, y), T (2, f), T (2, x)];651.9487221240997
198;ResNet18_1;0.3777056833333333;0.0016872955850676852;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;21;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (4, x), T (7, w),  T (7, h), T (4, x), T (8, y), T (2, f), T (7, x)];653.9928803443909
