IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(506.43374133110046)
20;Yolo9000_12;3.4823200666666665;0.0011957290969669;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;52;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (2, x),  T (3, w), T (1, c), T (17, x),  Lambda_apply y [((Iter 3), (Arg 6)), ((Iter 2), (Arg 8))], T (32, f),  T (8, c), T (1, x)];655.0064477920532
21;Yolo9000_12;6.2841176;0.006000325284330611;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;29;[V f, U (2, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (2, x),  T (3, w), T (8, f), T (17, x),  Lambda_apply y [((Iter 3), (Arg 6)), ((Iter 2), (Arg 8))], T (1, f),  T (64, c), T (2, f)];661.8371069431305
22;Yolo9000_12;5.029711900000001;0.004211745589684059;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;50;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (1, c), Hoist_vars [c],  T (2, x), T (128, c), T (17, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 3), (Arg 10))], T (32, f),  T (2, c), T (1, x)];668.4721431732178
23;Yolo9000_12;6.534042116666667;0.0026261374953956773;2;axe_xx1_0;34;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (2, c), Hoist_vars [c],  T (1, x), T (32, c), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))], T (32, f),  T (4, c), T (34, x)];675.4884462356567
24;Yolo9000_12;22.508336816666667;0.030776630735062902;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;15;[V f, U (2, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (17, x),  T (3, h), T (8, f), T (2, x),  Lambda_apply y [((Iter 3), (Arg 7)), ((Iter 1), (Arg 13))], T (2, f),  T (256, c), T (1, f)];684.6612451076508
25;Yolo9000_12;5.239432949999999;0.007063197525062683;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;35;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (16, c), Hoist_vars [c],  T (1, x), T (16, c), T (2, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))], T (32, f),  T (1, c), T (17, x)];691.4603888988495
26;Yolo9000_12;4.891485183333333;0.001280983286494503;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;20;[V f, U (2, f), ULambda y, U (3, h), T (256, c), Hoist_vars [c], T (34, x),  T (3, w), T (1, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))], T (16, f),  T (1, c), T (1, f)];698.3190832138062
27;Yolo9000_12;3.5500280500000003;0.0019505938370006795;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;44;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (8, f), T (34, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (1, f),  T (8, c), T (1, f)];704.6938705444336
28;Yolo9000_12;4.873560216666666;0.012160771270781912;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;35;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (16, c), Hoist_vars [c],  T (17, x), T (2, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (32, f),  T (8, c), T (2, x)];711.5293281078339
29;Yolo9000_12;12.787894866666665;0.023175563309802423;2;axe_out_channels1_0;8;[V f, U (2, f), ULambda y, U (3, w), T (8, c), Hoist_vars [c], T (34, x),  T (3, h), T (1, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))], T (2, f),  T (32, c), T (8, f)];719.517138004303
30;Yolo9000_12;7.8652248;0.005458128406738341;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;52;[V f, U (2, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, f), T (34, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 2), (Arg 14))], T (16, f),  T (128, c), T (1, f)];726.6239573955536
31;Yolo9000_12;10.728957683333336;0.024334122408718704;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;12;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (1, c), Hoist_vars [c],  T (17, x), T (4, f), T (2, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))], T (4, f),  T (256, c), T (1, f)];734.3287754058838
32;Yolo9000_12;25.133907466666667;0.07794596263768615;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;12;[V f, U (2, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (17, x),  T (3, h), T (8, f), T (2, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (1, f),  T (256, c), T (2, f)];744.0354793071747
33;Yolo9000_12;7.527403083333333;0.031730388256041776;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;14;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (17, x), T (3, w),  T (3, h), T (2, f), T (2, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))], T (8, f),  T (32, c), T (1, f)];751.0048818588257
34;Yolo9000_12;3.9181721833333327;0.0031255544747649552;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;37;[V f, U (1, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (17, x),  T (3, h), T (2, c), T (2, x),  Lambda_apply y [((Iter 3), (Arg 6)), ((Iter 2), (Arg 8))], T (32, f),  T (4, c), T (1, x)];757.66765832901
35;Yolo9000_12;3.8114187166666667;0.0012627178734998335;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;25;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (4, f), T (17, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))], T (2, f),  T (2, c), T (2, f)];764.1718335151672
36;Yolo9000_12;4.789407266666666;0.004890168186837512;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;67;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (2, c), Hoist_vars [c],  T (1, x), T (8, c), T (34, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 2), (Arg 14))], T (32, f),  T (16, c), T (1, x)];771.0012650489807
37;Yolo9000_12;5.678748916666667;0.0035706673413383456;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;37;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (1, x), T (1, c), T (2, x),  Lambda_apply y [((Iter 3), (Arg 6)), ((Iter 2), (Arg 8))], T (32, f),  T (4, c), T (17, x)];777.7068631649017
38;Yolo9000_12;4.2731885;0.00194820021073586;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;50;[V f, U (1, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (2, x),  T (3, h), T (4, c), T (17, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (32, f),  T (1, c), T (1, x)];784.1885232925415
39;Yolo9000_12;5.971861533333334;0.0005049463546860296;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;39;[V f, U (4, f), U (2, y), U (3, h), T (128, c), Hoist_vars [c], T (2, x),  T (3, w), T (4, f), T (17, x), T (17, y), T (1, f), T (2, c), T (2, f)];790.2226314544678
40;Yolo9000_12;3.8621902500000003;0.002634243788020072;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;29;[V f, U (2, f), ULambda y, U (3, h), T (256, c), Hoist_vars [c], T (2, x),  T (3, w), T (8, f), T (17, x),  Lambda_apply y [((Iter 3), (Arg 7)), ((Iter 1), (Arg 13))], T (1, f),  T (1, c), T (2, f)];796.7598481178284
41;Yolo9000_12;4.031965633333334;0.0026896034050890153;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;22;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (2, x), T (2, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (2, f),  T (8, c), T (4, f)];803.3862097263336
42;Yolo9000_12;5.032175183333332;0.002958968276884804;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;36;[V f, U (1, f), ULambda y, U (3, h), T (128, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, c), T (1, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 1), (Arg 10))], T (32, f),  T (2, c), T (34, x)];809.9881143569946
43;Yolo9000_12;4.1136509666666665;0.0047148564169253405;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;54;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (4, c), Hoist_vars [c],  T (2, x), T (8, c), T (17, x),  Lambda_apply y [((Iter 5), (Arg 5)), ((Iter 1), (Arg 9))], T (32, f),  T (8, c), T (1, x)];816.690357208252
44;Yolo9000_12;3.621783933333334;0.0006437855457284859;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;54;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, f), T (34, x),  Lambda_apply y [((Iter 3), (Arg 6)), ((Iter 2), (Arg 8))], T (16, f),  T (16, c), T (1, f)];823.1400997638702
45;Yolo9000_12;8.277949183333334;0.010130520096731353;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;24;[V f, U (2, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (2, x),  T (3, h), T (2, f), T (17, x),  Lambda_apply y [((Iter 3), (Arg 7)), ((Iter 1), (Arg 13))], T (2, f),  T (64, c), T (4, f)];830.3489089012146
46;Yolo9000_12;5.012675716666666;0.003401841160027172;2;axe_out_channels1_0;16;[V f, U (2, f), ULambda y, U (3, w), T (256, c), Hoist_vars [c], T (17, x),  T (3, h), T (1, f), T (2, x),  Lambda_apply y [((Iter 3), (Arg 6)), ((Iter 2), (Arg 8))], T (1, f),  T (1, c), T (16, f)];837.3743507862091
47;Yolo9000_12;5.1739883833333336;0.002264414844759217;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;19;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (256, c), Hoist_vars [c],  T (34, x), T (1, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (16, f),  T (1, c), T (1, f)];844.450345993042
48;Yolo9000_12;8.631791266666665;0.006239012295939765;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;9;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (8, c), Hoist_vars [c],  T (17, x), T (2, f), T (2, x),  Lambda_apply y [((Iter 3), (Arg 7)), ((Iter 1), (Arg 13))], T (2, f),  T (32, c), T (4, f)];851.838926076889
49;Yolo9000_12;4.9059713;0.0027521838044238566;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;37;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (1, x), T (8, c), T (1, x),  Lambda_apply y [((Iter 4), (Arg 6)), ((Iter 1), (Arg 10))], T (32, f),  T (1, c), T (34, x)];858.535772562027
50;Yolo9000_12;5.7963264;0.007755542000975232;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;38;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (1, c), Hoist_vars [c],  T (1, x), T (256, c), T (2, x),  Lambda_apply y [((Iter 4), (Arg 5)), ((Iter 1), (Arg 14))], T (32, f),  T (1, c), T (17, x)];865.3518493175507
51;Yolo9000_12;20.023095566666665;0.026553579465468224;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;35;[V f, U (2, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (2, x),  T (3, w), T (1, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (16, f),  T (128, c), T (1, f)];874.2072563171387
52;Yolo9000_12;3.851237183333333;0.0025625844999076107;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;23;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (2, f), T (17, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (2, f),  T (1, c), T (4, f)];880.6532189846039
53;Yolo9000_12;4.6859898;0.0006509171640418834;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;50;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (2, c), Hoist_vars [c],  T (1, x), T (4, c), T (17, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (32, f),  T (32, c), T (2, x)];887.2809534072876
54;Yolo9000_12;5.335340099999999;0.0023794686722505027;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;8;[V f, U (2, f), ULambda y, U (3, w), T (128, c), Hoist_vars [c], T (17, x),  T (3, h), T (2, f), T (2, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 8))], T (2, f),  T (2, c), T (4, f)];894.0337464809418
55;Yolo9000_12;3.9061920333333333;0.003703269842540138;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;53;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (16, c), Hoist_vars [c],  T (2, x), T (16, c), T (17, x),  Lambda_apply y [((Iter 4), (Arg 6)), ((Iter 1), (Arg 10))], T (32, f),  T (1, c), T (1, x)];900.6318073272705
56;Yolo9000_12;3.71830535;0.0031467183898026565;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;27;[V f, U (2, f), ULambda y, U (3, w), T (128, c), Hoist_vars [c], T (2, x),  T (3, h), T (8, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 3), (Arg 9))], T (1, f),  T (2, c), T (2, f)];907.0610401630402
57;Yolo9000_12;24.074038433333335;0.029908319694823316;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;19;[V f, U (2, f), ULambda y, T (2, c), Hoist_vars [c], T (34, x), T (3, w),  T (3, h), T (1, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (16, f),  T (128, c), T (1, f)];916.5330631732941
58;Yolo9000_12;14.3391166;0.06741591363177261;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;12;[V f, U (4, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (17, x),  T (3, w), T (8, f), T (2, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (1, f),  T (128, c), T (1, f)];924.6861724853516
59;Yolo9000_12;25.220519566666667;0.034491525194700556;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;50;[V f, U (1, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (2, x),  T (3, w), T (4, c), T (17, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))], T (32, f),  T (64, c), T (1, x)];934.2467429637909
60;Yolo9000_12;14.033968249999997;0.008132976845415123;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;23;[V f, U (2, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (2, x),  T (3, h), T (1, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 3), (Arg 9))], T (4, f),  T (128, c), T (4, f)];942.1698439121246
61;Yolo9000_12;6.154679616666667;0.0030131220206604144;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;36;[V f, U (1, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (1, x),  T (3, h), T (4, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 8))], T (32, f),  T (2, c), T (17, x)];948.8170390129089
62;Yolo9000_12;7.499052866666666;0.013208394980676812;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;16;[V f, U (2, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (34, x),  T (3, h), T (8, f), T (1, x),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (2, f),  T (64, c), T (1, f)];955.8235509395599
63;Yolo9000_12;7.80037765;0.015338047643478096;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;11;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (4, c), Hoist_vars [c],  T (34, x), T (2, f), T (1, x),  Lambda_apply y [((Iter 4), (Arg 6)), ((Iter 1), (Arg 10))], T (4, f),  T (64, c), T (2, f)];963.0508685112
64;Yolo9000_12;3.9033922500000005;0.0012398600553870033;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;26;[V f, U (2, f), ULambda y, U (3, w), T (256, c), Hoist_vars [c], T (2, x),  T (3, h), T (4, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 3), (Arg 10))], T (4, f),  T (1, c), T (1, f)];969.522531747818
65;Yolo9000_12;6.338570033333334;0.0036045334362899187;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;10;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (8, c), Hoist_vars [c],  T (34, x), T (2, f), T (1, x),  Lambda_apply y [((Iter 3), (Arg 6)), ((Iter 2), (Arg 8))], T (4, f),  T (32, c), T (2, f)];976.5235013961792
66;Yolo9000_12;5.3566171166666665;0.0012939678363037912;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;38;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (1, c), Hoist_vars [c],  T (1, x), T (256, c), T (1, x),  Lambda_apply y [((Iter 5), (Arg 5)), ((Iter 1), (Arg 9))], T (32, f),  T (1, c), T (34, x)];983.2360210418701
67;Yolo9000_12;9.924937599999998;0.015788099957316594;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;10;[V f, U (2, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (17, x),  T (3, h), T (2, f), T (2, x),  Lambda_apply y [((Iter 4), (Arg 6)), ((Iter 1), (Arg 10))], T (2, f),  T (64, c), T (4, f)];990.7741806507111
68;Yolo9000_12;6.256283616666666;0.004150777268610073;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;35;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, c), T (2, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (32, f),  T (8, c), T (17, x)];997.5632693767548
69;Yolo9000_12;6.156125149999999;0.002364900275616579;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;37;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (16, c), Hoist_vars [c],  T (1, x), T (2, c), T (2, x),  Lambda_apply y [((Iter 3), (Arg 6)), ((Iter 2), (Arg 8))], T (32, f),  T (8, c), T (17, x)];1004.3404438495636
