IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(480.30149006843567)
34;ResNet18_4;0.23545946666666667;0.004445673635869669;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;12;[V f, U (1, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (4, x),  T (3, w), T (4, f), T (1, c), T (7, x),  Lambda_apply y [((Iter 3), (Arg 6)), ((Iter 1), (Arg 10))], T (2, f)];506.54255867004395
35;ResNet18_4;0.19264476666666666;0.005695379526032978;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;18;[V f, U (4, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (2, x),  T (3, h), T (1, f), T (4, c), T (14, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (2, f)];507.58525586128235
36;ResNet18_4;0.16925571666666667;0.029282435439378824;1;axe_out_channels_0,axe_yy_0,axe_xx_0;33;[V f, U (1, f), U (7, y), U (3, w), T (1, c), Hoist_vars [c], T (1, x),  T (3, h), T (8, f), T (64, c), T (28, x), T (4, y), T (1, f)];508.4057123661041
38;ResNet18_4;0.157653;0.021458298623013992;1;axe_out_channels_0,axe_yy_0,axe_xx_0;22;[V f, U (2, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (2, x),  T (3, h), T (4, f), T (4, c), T (14, x), T (7, y), T (1, f)];509.2089238166809
39;ResNet18_4;1.3050497166666668;0.0009293716247790389;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;5;[V f, U (2, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (14, x),  T (3, h), T (4, f), T (4, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (1, f)];510.4621479511261
40;ResNet18_4;1.4030850833333335;0.008707714622438835;1;axe_out_channels_0,axe_yy_0,axe_xx_0;7;[V f, U (2, f), U (7, y), T (2, c), Hoist_vars [c], T (14, x), T (3, w),  T (3, h), T (4, f), T (32, c), T (2, x), T (4, y), T (1, f)];511.6673333644867
42;ResNet18_4;2.3635919;0.009336872072951733;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;6;[V f, U (2, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (28, x),  T (3, h), T (4, f), T (16, c), T (1, x),  Lambda_apply y [((Iter 4), (Arg 5)), ((Iter 1), (Arg 8))], T (1, f)];512.991613149643
43;ResNet18_4;0.18003535;0.005860096786008659;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;19;[V f, U (1, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (2, x),  T (3, w), T (2, f), T (1, c), T (14, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (4, f)];513.9931335449219
44;ResNet18_4;0.9997126833333334;0.007069356433639053;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;5;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (28, x),  T (3, h), T (1, f), T (1, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (2, f)];515.1694355010986
45;ResNet18_4;0.21745996666666664;0.003919828089200962;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;20;[V f, U (1, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (2, x),  T (3, w), T (2, f), T (32, c), T (14, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (4, f)];516.1941843032837
46;ResNet18_4;0.6063337;0.0008041793981721227;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;7;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (2, f), T (2, c), T (4, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (2, f)];517.2554368972778
47;ResNet18_4;0.17811235;0.0005158932084259301;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;34;[V f, U (1, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, f), T (8, c), T (28, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (4, f)];518.2647893428802
48;ResNet18_4;0.3029496666666667;0.0017239712552385743;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;12;[V f, U (1, f), ULambda y, U (3, w), T (8, c), Hoist_vars [c], T (4, x),  T (3, h), T (8, f), T (8, c), T (7, x),  Lambda_apply y [((Iter 4), (Arg 5)), ((Iter 1), (Arg 8))], T (1, f)];519.2736899852753
50;ResNet18_4;1.4036019;0.0034008464144156987;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;9;[V f, U (2, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (7, x),  T (3, h), T (1, f), T (32, c), T (4, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 2), (Arg 11))], T (4, f)];520.6269700527191
51;ResNet18_4;0.2033737;0.006819439955336846;1;axe_out_channels_0,axe_yy_0,axe_xx_0;20;[V f, U (2, f), U (7, y), U (3, w), T (2, c), Hoist_vars [c], T (2, x),  T (3, h), T (2, f), T (32, c), T (14, x), T (4, y), T (2, f)];521.4557466506958
52;ResNet18_4;0.16008433333333333;0.01850317133298445;1;axe_out_channels_0,axe_yy_0,axe_xx_0;37;[V f, U (1, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (1, x),  T (3, h), T (4, f), T (2, c), T (28, x), T (7, y), T (2, f)];522.2227392196655
53;ResNet18_4;0.24858123333333332;0.0005256685964876814;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;9;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (7, x),  T (3, w), T (2, f), T (2, c), T (4, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (4, f)];523.3183159828186
54;ResNet18_4;5.782551083333334;0.029522217919470402;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;4;[V f, U (2, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (28, x),  T (3, h), T (2, f), T (64, c), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (2, f)];525.2205238342285
56;ResNet18_4;0.1590363;0.017901961320512094;1;axe_out_channels_0,axe_yy_0,axe_xx_0;16;[V f, U (1, f), U (4, y), U (3, w), T (64, c), Hoist_vars [c], T (4, x),  T (3, h), T (4, f), T (1, c), T (7, x), T (7, y), T (2, f)];526.037407875061
57;ResNet18_4;0.5461093499999999;0.0027858944000186685;1;axe_out_channels_0,axe_yy_0,axe_xx_0;8;[V f, U (2, f), U (14, y), T (8, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (2, f), T (8, c), T (4, x), T (2, y), T (2, f)];526.9069287776947
58;ResNet18_4;0.2144772333333333;0.003907849761981926;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;23;[V f, U (4, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (2, x),  T (3, h), T (1, f), T (64, c), T (14, x),  Lambda_apply y [((Iter 7), (Arg 2)), ((Iter 2), (Arg 7))], T (2, f)];527.9375641345978
59;ResNet18_4;0.26370598333333334;0.000370850984224104;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;10;[V f, U (2, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (7, x),  T (3, h), T (2, f), T (1, c), T (4, x),  Lambda_apply y [((Iter 4), (Arg 5)), ((Iter 1), (Arg 8))], T (2, f)];529.0710880756378
64;ResNet18_4;0.2289973666666667;0.004318492193012644;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;9;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (7, x),  T (3, w), T (1, f), T (1, c), T (4, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (4, f)];530.251802444458
65;ResNet18_4;0.2568535333333334;0.0010243738108934649;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;11;[V f, U (2, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (7, x),  T (3, h), T (1, f), T (4, c), T (4, x),  Lambda_apply y [((Iter 3), (Arg 6)), ((Iter 1), (Arg 10))], T (4, f)];531.395269870758
66;ResNet18_4;1.4264376;0.004133682414157021;2;axe_out_channels1_1;8;[V f, U (1, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (28, x),  T (3, w), T (8, f), T (16, c), T (1, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (1, f)];532.6441090106964
67;ResNet18_4;1.4417579166666665;0.002771537121897431;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;6;[V f, U (1, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (28, x),  T (3, w), T (2, f), T (16, c), T (1, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 2), (Arg 11))], T (4, f)];533.8995110988617
70;ResNet18_4;0.17834163333333333;0.0024153442459961386;1;axe_out_channels_0,axe_yy_0,axe_xx_0;16;[V f, U (4, f), U (4, y), T (4, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (1, f), T (16, c), T (7, x), T (7, y), T (2, f)];534.71679520607
71;ResNet18_4;0.7047169666666665;0.003186258831817251;1;axe_out_channels_0,axe_yy_0,axe_xx_0;7;[V f, U (4, f), U (7, y), T (4, c), Hoist_vars [c], T (14, x), T (3, w),  T (3, h), T (2, f), T (16, c), T (2, x), T (4, y), T (1, f)];535.7741858959198
72;ResNet18_4;0.22337056666666663;0.0010422043444332507;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;16;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (4, f), T (1, c), T (14, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (1, f)];536.8019332885742
73;ResNet18_4;0.3098572833333333;0.002021652890925857;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;11;[V f, U (1, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (7, x),  T (3, w), T (2, f), T (8, c), T (4, x),  Lambda_apply y [((Iter 3), (Arg 6)), ((Iter 1), (Arg 10))], T (4, f)];537.9755582809448
74;ResNet18_4;3.39758375;0.007556671743951479;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;8;[V f, U (1, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (14, x),  T (3, w), T (2, f), T (64, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 7)), ((Iter 1), (Arg 14))], T (4, f)];539.6232998371124
75;ResNet18_4;1.2590319999999997;0.009811642389415657;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;6;[V f, U (4, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (14, x),  T (3, h), T (1, f), T (32, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (2, f)];541.117517709732
78;ResNet18_4;0.2068328166666667;0.009413530176899044;1;axe_out_channels_0,axe_yy_0,axe_xx_0;33;[V f, U (4, f), U (7, y), U (3, h), T (1, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, f), T (64, c), T (28, x), T (4, y), T (1, f)];541.9799389839172
80;ResNet18_4;0.19732813333333332;0.012326693937413502;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;20;[V f, U (1, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (2, x),  T (3, w), T (2, f), T (16, c), T (14, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, f)];543.0302350521088
82;ResNet18_4;0.47422050000000004;0.0050134567405024;1;axe_out_channels_0,axe_yy_0,axe_xx_0;8;[V f, U (1, f), U (14, y), U (3, h), T (8, c), Hoist_vars [c], T (14, x),  T (3, w), T (2, f), T (8, c), T (2, x), T (2, y), T (4, f)];543.9225895404816
83;ResNet18_4;0.33851954999999995;0.0010164993360931396;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;12;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (1, f), T (2, c), T (7, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (4, f)];545.0402987003326
85;ResNet18_4;0.65893045;0.003872627503137291;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;9;[V f, U (2, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (7, x),  T (3, h), T (1, f), T (16, c), T (4, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 12))], T (4, f)];546.2902414798737
86;ResNet18_4;1.2102164;0.003521672768727935;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;7;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (14, x), T (3, w),  T (3, h), T (1, f), T (4, c), T (2, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (4, f)];547.4313359260559
87;ResNet18_4;3.5367845333333334;0.00673096765075839;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;4;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (28, x), T (3, w),  T (3, h), T (4, f), T (8, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 7)), ((Iter 1), (Arg 14))], T (1, f)];548.9257283210754
88;ResNet18_4;4.3662236;0.010039577635593783;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;4;[V f, U (2, f), ULambda y, T (4, c), Hoist_vars [c], T (28, x), T (3, w),  T (3, h), T (2, f), T (16, c), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (2, f)];550.5985748767853
89;ResNet18_4;0.2276501833333333;0.0007768179339459032;1;axe_out_channels_0,axe_yy_0,axe_xx_0;10;[V f, U (2, f), U (14, y), T (32, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (4, f), T (2, c), T (7, x), T (2, y), T (1, f)];551.5362570285797
90;ResNet18_4;0.7710709;0.0052827901803876596;1;axe_out_channels_0,axe_yy_0,axe_xx_0;7;[V f, U (1, f), U (7, y), U (3, w), T (8, c), Hoist_vars [c], T (28, x),  T (3, h), T (4, f), T (8, c), T (1, x), T (4, y), T (2, f)];552.4392402172089
91;ResNet18_4;0.3479574833333333;0.009547772487586962;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;11;[V f, U (4, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (4, x),  T (3, h), T (1, f), T (16, c), T (7, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (2, f)];553.5207095146179
92;ResNet18_4;0.7398551166666666;0.0009814986728071235;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;6;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (14, x),  T (3, w), T (2, f), T (2, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 7)), ((Iter 1), (Arg 14))], T (2, f)];554.8350603580475
94;ResNet18_4;3.137079083333333;0.07095210396298056;1;axe_out_channels_0,axe_yy_0,axe_xx_0;9;[V f, U (1, f), U (4, y), U (3, w), T (1, c), Hoist_vars [c], T (28, x),  T (3, h), T (8, f), T (64, c), T (1, x), T (7, y), T (1, f)];556.0494556427002
95;ResNet18_4;0.1877847;0.00473014680638984;1;axe_out_channels_0,axe_yy_0,axe_xx_0;15;[V f, U (4, f), U (4, y), U (3, w), T (4, c), Hoist_vars [c], T (4, x),  T (3, h), T (2, f), T (16, c), T (7, x), T (7, y), T (1, f)];556.8655045032501
96;ResNet18_4;1.1385597500000002;0.003802929941542167;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;8;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (28, x),  T (3, w), T (1, f), T (4, c), T (1, x),  Lambda_apply y [((Iter 3), (Arg 6)), ((Iter 1), (Arg 10))], T (4, f)];558.0169382095337
98;ResNet18_4;0.7423286333333332;0.00922067352257955;1;axe_out_channels_0,axe_yy_0,axe_xx_0;13;[V f, U (1, f), U (7, y), U (3, h), T (4, c), Hoist_vars [c], T (28, x),  T (3, w), T (1, f), T (16, c), T (1, x), T (4, y), T (8, f)];558.9057071208954
99;ResNet18_4;15.427724649999998;0.019694790730101983;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;7;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (14, x), T (3, w),  T (3, h), T (1, f), T (64, c), T (2, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (4, f)];562.0649285316467
100;ResNet18_4;1.14685565;0.002079675549548263;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;10;[V f, U (1, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (28, x),  T (3, w), T (1, f), T (16, c), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (8, f)];563.1990015506744
101;ResNet18_4;2.5001929666666665;0.008275751636155704;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;4;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (28, x), T (3, w),  T (3, h), T (4, f), T (4, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (1, f)];564.5288374423981
104;ResNet18_4;1.0161088;0.0022963555374646873;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;6;[V f, U (2, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (28, x),  T (3, h), T (1, f), T (2, c), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (4, f)];565.7103369235992
106;ResNet18_4;0.18589155000000002;0.0002796528805700338;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;17;[V f, U (1, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (4, x),  T (3, w), T (1, f), T (1, c), T (7, x),  Lambda_apply y [((Iter 2), (Arg 7)), ((Iter 1), (Arg 14))], T (8, f)];566.7414937019348
108;ResNet18_4;0.2093958333333333;0.008643098884852205;1;axe_yy_0,axe_xx_0;18;[V f, U (8, f), U (2, y), U (3, w), T (4, c), Hoist_vars [c], T (7, x),  T (3, h), T (16, c), T (4, x), T (14, y)];567.5478513240814
110;ResNet18_4;0.18125134999999998;0.00030082938547732244;1;axe_out_channels_0,axe_yy_0,axe_xx_0;19;[V f, U (4, f), U (7, y), T (4, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (2, f), T (16, c), T (14, x), T (4, y), T (1, f)];568.3857917785645
111;ResNet18_4;0.2600134166666667;0.001087148102069507;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;16;[V f, U (4, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (4, x),  T (3, w), T (1, f), T (4, c), T (7, x),  Lambda_apply y [((Iter 7), (Arg 2)), ((Iter 2), (Arg 7))], T (2, f)];569.3874490261078
