IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(1.4637951850891113)
23;Yolo9000_19;1.9653468000000003;0.0006348861000210913;2;axe_yy1_0,axe_xx1_0;20;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (1, x), T (1, y),  T (16, f), T (16, c), T (17, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];36.65234375
24;Yolo9000_19;10.273794599999999;0.00602170451284382;1;axe_yy_0,axe_xx_0;2;[V f, U (4, f), ULambda y, T (512, c), Hoist_vars [c], T (17, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (16, f),  T (2, c), T (1, x), T (1, y)];37.895047426223755
25;Yolo9000_19;2.3831699;0.0024220673173966003;1;axe_yy_0,axe_xx_0;18;[V f, U (4, f), ULambda y, T (4, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (16, f),  T (256, c), T (17, x), T (1, y)];38.83667707443237
26;Yolo9000_19;2.6823039;0.001961127351805491;1;axe_yy_0,axe_xx_0;18;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (16, f),  T (4, c), T (17, x), T (1, y)];39.75238919258118
27;Yolo9000_19;6.8400908000000005;0.0026279318408209905;1;axe_yy_0,axe_xx_0;2;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (16, f),  T (16, c), T (1, x), T (1, y)];40.831847190856934
28;Yolo9000_19;7.8885275;0.0068139754365569224;1;axe_yy_0,axe_xx_0;2;[V f, U (4, f), ULambda y, T (16, c), Hoist_vars [c], T (17, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (16, f),  T (64, c), T (1, x), T (1, y)];41.97058653831482
29;Yolo9000_19;2.4876639000000003;0.00880390938674406;2;axe_out_channels1_0,axe_yy1_1;17;[V f, U (4, f), ULambda y, T (512, c), Hoist_vars [c], T (17, x), T (1, y),  T (16, f), T (2, c), T (1, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];43.89020538330078
30;Yolo9000_19;4.2966488;0.0007345290736247517;1;axe_yy_0,axe_xx_0;18;[V f, U (4, f), ULambda y, T (1, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (16, f),  T (1024, c), T (17, x), T (1, y)];44.96195697784424
31;Yolo9000_19;2.1038252;0.01341823929433376;2;axe_out_channels1_0,axe_yy1_1;17;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (17, x), T (1, y),  T (16, f), T (32, c), T (1, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];46.872875928878784
32;Yolo9000_19;15.725142599999998;0.0166719882389585;2;axe_out_channels1_0,axe_yy1_1;17;[V f, U (4, f), ULambda y, T (1, c), Hoist_vars [c], T (17, x), T (1, y),  T (16, f), T (1024, c), T (1, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];49.34192085266113
33;Yolo9000_19;32.01503100000001;0.07040650641524725;1;axe_yy_0,axe_xx_0;2;[V f, U (4, f), ULambda y, T (1, c), Hoist_vars [c], T (17, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (16, f),  T (1024, c), T (1, x), T (1, y)];51.49304723739624
34;Yolo9000_19;2.0600678;0.0026519377745339323;2;axe_yy1_0,axe_xx1_0;20;[V f, U (4, f), ULambda y, T (4, c), Hoist_vars [c], T (1, x), T (1, y),  T (16, f), T (256, c), T (17, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];53.12019395828247
35;Yolo9000_19;1.8502205;0.0017799937780789898;2;axe_out_channels1_0,axe_yy1_1;17;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (1, y),  T (16, f), T (16, c), T (1, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];55.03120279312134
36;Yolo9000_19;1.9914005;0.00039581390829527624;2;axe_yy1_0,axe_xx1_0;20;[V f, U (4, f), ULambda y, T (16, c), Hoist_vars [c], T (1, x), T (1, y),  T (16, f), T (64, c), T (17, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];56.64446473121643
37;Yolo9000_19;10.0509091;0.002945344681017902;1;axe_yy_0,axe_xx_0;2;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (17, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (16, f),  T (4, c), T (1, x), T (1, y)];57.874913930892944
38;Yolo9000_19;3.9285451;0.00520030451896815;2;axe_out_channels1_0,axe_yy1_1;17;[V f, U (4, f), ULambda y, T (4, c), Hoist_vars [c], T (17, x), T (1, y),  T (16, f), T (256, c), T (1, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];59.87570142745972
39;Yolo9000_19;2.7304462;0.0020633085954359412;2;axe_out_channels1_0,axe_yy1_1;17;[V f, U (4, f), ULambda y, T (8, c), Hoist_vars [c], T (17, x), T (1, y),  T (16, f), T (128, c), T (1, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];61.829099893569946
40;Yolo9000_19;12.3570357;0.0014212460061506795;1;axe_yy_0,axe_xx_0;2;[V f, U (4, f), ULambda y, T (4, c), Hoist_vars [c], T (17, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (16, f),  T (256, c), T (1, x), T (1, y)];63.17928767204285
41;Yolo9000_19;2.8657513000000003;0.0007818236437970462;1;axe_yy_0,axe_xx_0;18;[V f, U (4, f), ULambda y, T (2, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (16, f),  T (512, c), T (17, x), T (1, y)];64.14401936531067
42;Yolo9000_19;1.8549684;0.003134196362706096;1;axe_yy_0,axe_xx_0;18;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (16, f),  T (16, c), T (17, x), T (1, y)];65.02517771720886
43;Yolo9000_19;2.0571479;0.0012362514671376413;1;axe_yy_0,axe_xx_0;18;[V f, U (4, f), ULambda y, T (8, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (16, f),  T (128, c), T (17, x), T (1, y)];65.94048738479614
