IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(6.251744508743286)
85;Yolo9000_5;1.7490645;0.0033240768718548123;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;59;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (2, x), T (4, c),  T (2, x), T (2, y), T (2, f), T (34, x), T (1, y), T (1, x), T (17, y)];59.300758361816406
86;Yolo9000_5;1.6253147000000001;0.002466779765199971;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;93;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (1, x), T (4, c),  T (1, x), T (17, y), T (2, f), T (68, x), T (1, y), T (2, x), T (2, y)];59.99275803565979
87;Yolo9000_5;1.6067361000000002;0.0030266431718985387;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;61;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (1, x), T (2, c),  T (4, x), T (2, y), T (2, f), T (34, x), T (1, y), T (1, x), T (17, y)];60.68037962913513
88;Yolo9000_5;1.8989084000000003;0.0026463915885597553;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;81;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (2, x), T (2, c),  T (1, x), T (4, y), T (2, f), T (1, x), T (2, y), T (68, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];61.57968807220459
89;Yolo9000_5;1.573543;0.0034129447109497307;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;160;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (1, x), T (2, c),  T (1, x), T (17, y), T (2, f), T (136, x), T (2, y), T (1, x), T (1, y)];62.26689410209656
90;Yolo9000_5;1.6847666999999997;0.0029587657916773508;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;85;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (1, x), T (2, c),  T (1, x), T (8, y), T (2, f), T (2, x), T (1, y), T (68, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];63.13450288772583
91;Yolo9000_5;1.7787236;0.0025393283442674336;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;152;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (1, x), T (4, c),  T (1, x), T (1, y), T (2, f), T (1, x), T (8, y), T (136, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];64.00652694702148
92;Yolo9000_5;1.7412967000000001;0.005350240874016742;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;59;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (2, x), T (4, c),  T (2, x), T (2, y), T (2, f), T (34, x), T (17, y), T (1, x), T (1, y)];64.70853352546692
93;Yolo9000_5;1.7438856;0.002212027404893539;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;58;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (4, x), T (8, c),  T (1, x), T (2, y), T (2, f), T (34, x), T (1, y), T (1, x), T (17, y)];65.40384149551392
94;Yolo9000_5;1.6262929999999998;0.002947722714232091;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;160;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (1, x), T (1, c),  T (1, x), T (17, y), T (2, f), T (136, x), T (2, y), T (1, x), T (1, y)];66.08472728729248
95;Yolo9000_5;1.9094869999999997;0.0007692323446137429;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;84;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (2, x), T (4, c),  T (1, x), T (8, y), T (2, f), T (68, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];66.97913718223572
96;Yolo9000_5;1.5982701000000001;0.003835901652806007;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;93;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (1, x), T (4, c),  T (1, x), T (17, y), T (2, f), T (68, x), T (2, y), T (2, x), T (1, y)];67.6753659248352
97;Yolo9000_5;1.7108068000000003;0.002165324308273503;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;152;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (1, x), T (2, c),  T (1, x), T (1, y), T (2, f), T (1, x), T (8, y), T (136, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];68.54337048530579
99;Yolo9000_5;1.7944803;0.03236650923732745;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;84;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (2, x), T (2, c),  T (1, x), T (8, y), T (2, f), T (68, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];69.44771647453308
101;Yolo9000_5;1.6545419;0.002902940593605043;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;160;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (1, x), T (1, c),  T (1, x), T (2, y), T (2, f), T (136, x), T (1, y), T (1, x), T (17, y)];70.14269876480103
102;Yolo9000_5;1.7522246;0.003303445540643872;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;41;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (8, x), T (1, c),  T (1, x), T (2, y), T (2, f), T (17, x), T (1, y), T (1, x), T (17, y)];70.85178065299988
104;Yolo9000_5;1.7155169000000001;0.004398742876095397;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;82;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (1, x), T (2, c),  T (1, x), T (4, y), T (2, f), T (2, x), T (2, y), T (68, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];71.73096346855164
105;Yolo9000_5;1.8122237;0.002956284967657887;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;85;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (1, x), T (4, c),  T (2, x), T (8, y), T (2, f), T (68, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];72.61012649536133
106;Yolo9000_5;1.6266427;0.003035232150923545;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;160;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (1, x), T (4, c),  T (1, x), T (17, y), T (2, f), T (1, x), T (1, y), T (136, x), T (2, y)];73.3064706325531
107;Yolo9000_5;1.7843238;0.00323789393896713;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;92;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (2, x), T (4, c),  T (1, x), T (2, y), T (2, f), T (68, x), T (17, y), T (1, x), T (1, y)];74.00653862953186
108;Yolo9000_5;1.6777067000000003;0.005149253422584648;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;61;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (1, x), T (1, c),  T (4, x), T (2, y), T (2, f), T (34, x), T (17, y), T (1, x), T (1, y)];74.69209718704224
109;Yolo9000_5;1.6272014;0.001898767716178045;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;61;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (1, x), T (2, c),  T (4, x), T (2, y), T (2, f), T (34, x), T (17, y), T (1, x), T (1, y)];75.38414740562439
110;Yolo9000_5;1.7368095000000001;0.0033270581374542215;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;85;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (1, c),  T (2, x), T (8, y), T (2, f), T (68, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];76.24552536010742
111;Yolo9000_5;1.653597;0.003728465823901325;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;61;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (1, x), T (4, c),  T (4, x), T (2, y), T (2, f), T (34, x), T (1, y), T (1, x), T (17, y)];76.94173002243042
112;Yolo9000_5;1.600066;0.0028549883012019476;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;160;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (1, x), T (4, c),  T (1, x), T (17, y), T (2, f), T (136, x), T (1, y), T (1, x), T (2, y)];77.6322877407074
113;Yolo9000_5;1.6691984999999998;0.002931355019440656;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;61;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (1, x), T (4, c),  T (4, x), T (2, y), T (2, f), T (34, x), T (17, y), T (1, x), T (1, y)];78.33006310462952
114;Yolo9000_5;1.7116240999999999;0.003113715897444713;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;160;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (1, x), T (8, c),  T (1, x), T (17, y), T (2, f), T (136, x), T (2, y), T (1, x), T (1, y)];79.0203366279602
115;Yolo9000_5;1.6215027;0.0021937736004428257;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;93;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (1, x), T (2, c),  T (1, x), T (17, y), T (2, f), T (68, x), T (1, y), T (2, x), T (2, y)];79.71018815040588
116;Yolo9000_5;1.7041378999999999;0.004469121668739835;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;82;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (1, c),  T (1, x), T (4, y), T (2, f), T (2, x), T (2, y), T (68, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];80.57214736938477
118;Yolo9000_5;1.5550439999999999;0.0029677431155678067;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;41;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (8, x), T (2, c),  T (1, x), T (2, y), T (2, f), T (1, x), T (17, y), T (17, x), T (1, y)];81.29341959953308
119;Yolo9000_5;1.7125965;0.001620453655616169;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;44;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (2, x), T (1, c),  T (4, x), T (2, y), T (2, f), T (17, x), T (17, y), T (1, x), T (1, y)];81.98984098434448
120;Yolo9000_5;1.7043716;0.004748231738236873;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;41;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (8, x), T (4, c),  T (1, x), T (2, y), T (2, f), T (17, x), T (17, y), T (1, x), T (1, y)];82.6986436843872
123;Yolo9000_5;1.7059846;0.015807659423203734;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;81;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x), T (1, c),  T (1, x), T (4, y), T (2, f), T (1, x), T (2, y), T (68, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];83.59475064277649
124;Yolo9000_5;1.7644511;0.0017249510978575742;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;42;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (4, x), T (8, c),  T (2, x), T (2, y), T (2, f), T (17, x), T (17, y), T (1, x), T (1, y)];84.30275845527649
125;Yolo9000_5;1.5697233;0.004199710705512931;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;160;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (1, x), T (1, c),  T (1, x), T (17, y), T (2, f), T (136, x), T (1, y), T (1, x), T (2, y)];84.98057150840759
126;Yolo9000_5;1.6053707;0.003825878488661153;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;160;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (1, x), T (2, c),  T (1, x), T (17, y), T (2, f), T (1, x), T (1, y), T (136, x), T (2, y)];85.66780495643616
127;Yolo9000_5;1.6018472;0.0029103938496361573;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;41;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (8, x), T (4, c),  T (1, x), T (2, y), T (2, f), T (1, x), T (17, y), T (17, x), T (1, y)];86.37200808525085
128;Yolo9000_5;1.6377658;0.017327421134144594;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;85;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (1, x), T (2, c),  T (2, x), T (1, y), T (2, f), T (1, x), T (8, y), T (68, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];87.24058604240417
129;Yolo9000_5;1.7974877;0.005124969308200826;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;84;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (2, x), T (4, c),  T (1, x), T (8, y), T (2, f), T (1, x), T (1, y), T (68, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];88.13164186477661
130;Yolo9000_5;1.8303762;0.0032633317269318255;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;44;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (2, x), T (8, c),  T (4, x), T (2, y), T (2, f), T (17, x), T (1, y), T (1, x), T (17, y)];88.83905005455017
133;Yolo9000_5;1.7284526;0.0042753764559393;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;82;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (1, c),  T (2, x), T (4, y), T (2, f), T (1, x), T (2, y), T (68, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];89.72297930717468
135;Yolo9000_5;1.6683835000000002;0.003338411276340902;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;93;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (1, x), T (4, c),  T (2, x), T (2, y), T (2, f), T (68, x), T (1, y), T (1, x), T (17, y)];90.431485414505
136;Yolo9000_5;1.8293693999999998;0.002766939146421555;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;59;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (2, x), T (8, c),  T (2, x), T (2, y), T (2, f), T (34, x), T (1, y), T (1, x), T (17, y)];91.13697504997253
137;Yolo9000_5;1.6817329;0.00403950715929554;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;58;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (4, x), T (4, c),  T (1, x), T (2, y), T (2, f), T (34, x), T (1, y), T (1, x), T (17, y)];91.83359384536743
138;Yolo9000_5;1.7431916;0.002674156360424703;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;84;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x), T (1, c),  T (1, x), T (8, y), T (2, f), T (68, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];92.71118950843811
139;Yolo9000_5;1.7282899999999999;0.0027381509454374215;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;160;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (1, x), T (8, c),  T (1, x), T (17, y), T (2, f), T (136, x), T (1, y), T (1, x), T (2, y)];93.40624189376831
140;Yolo9000_5;1.8732773999999999;0.05497641800117574;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;81;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (2, x), T (2, c),  T (1, x), T (2, y), T (2, f), T (1, x), T (4, y), T (68, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];94.30359029769897
141;Yolo9000_5;1.7351116999999998;0.04821297792099132;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;82;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (1, x), T (4, c),  T (2, x), T (4, y), T (2, f), T (1, x), T (2, y), T (68, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];95.18366885185242
142;Yolo9000_5;1.7910064;0.005985745504112229;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;84;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (2, x), T (2, c),  T (1, x), T (8, y), T (2, f), T (1, x), T (1, y), T (68, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];96.08181953430176
144;Yolo9000_5;1.7693316;0.002351421280842743;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;93;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (1, x), T (8, c),  T (2, x), T (2, y), T (2, f), T (68, x), T (1, y), T (1, x), T (17, y)];96.78660488128662
145;Yolo9000_5;1.6351860999999999;0.003186451080747987;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;160;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (1, x), T (1, c),  T (1, x), T (1, y), T (2, f), T (1, x), T (17, y), T (136, x), T (2, y)];97.46823978424072
146;Yolo9000_5;1.9220385999999998;0.002513292589413368;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;44;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (2, x), T (2, c),  T (4, x), T (2, y), T (2, f), T (17, x), T (1, y), T (1, x), T (17, y)];98.18075251579285
147;Yolo9000_5;1.6210364;0.004813811695527778;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;93;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (1, x), T (1, c),  T (1, x), T (17, y), T (2, f), T (68, x), T (2, y), T (2, x), T (1, y)];98.86319708824158
148;Yolo9000_5;1.6385393999999998;0.0038334669217301707;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;85;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (1, c),  T (1, x), T (8, y), T (2, f), T (2, x), T (1, y), T (68, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];99.72082424163818
150;Yolo9000_5;1.6543079000000003;0.003514115890234707;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;160;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (1, x), T (2, c),  T (1, x), T (2, y), T (2, f), T (136, x), T (1, y), T (1, x), T (17, y)];100.42107772827148
151;Yolo9000_5;1.6504145000000001;0.004008097385293913;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;58;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (4, x), T (2, c),  T (1, x), T (2, y), T (2, f), T (34, x), T (17, y), T (1, x), T (1, y)];101.12362837791443
152;Yolo9000_5;1.7924722;0.0027722685944908147;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;85;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (1, c),  T (2, x), T (8, y), T (2, f), T (1, x), T (1, y), T (68, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];101.98758959770203
156;Yolo9000_5;1.6397088;0.004675681122574579;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;42;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (4, x), T (2, c),  T (2, x), T (2, y), T (2, f), T (17, x), T (17, y), T (1, x), T (1, y)];102.71729922294617
157;Yolo9000_5;1.5966106999999998;0.0017276114754191858;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;48;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (1, x), T (1, c),  T (8, x), T (2, y), T (2, f), T (17, x), T (17, y), T (1, x), T (1, y)];103.3983142375946
158;Yolo9000_5;1.7033615999999998;0.0024988449011493566;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;58;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (4, x), T (4, c),  T (1, x), T (2, y), T (2, f), T (34, x), T (17, y), T (1, x), T (1, y)];104.09392213821411
160;Yolo9000_5;1.6464797;0.0022675868693393052;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;48;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (1, x), T (1, c),  T (8, x), T (2, y), T (2, f), T (17, x), T (1, y), T (1, x), T (17, y)];104.7881543636322
161;Yolo9000_5;1.7732123000000002;0.0033866567304643956;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;93;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (1, x), T (8, c),  T (2, x), T (2, y), T (2, f), T (68, x), T (17, y), T (1, x), T (1, y)];105.48237013816833
162;Yolo9000_5;1.766193;0.0022529449172139244;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;160;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (1, x), T (8, c),  T (1, x), T (2, y), T (2, f), T (136, x), T (17, y), T (1, x), T (1, y)];106.17473411560059
163;Yolo9000_5;1.7261593999999998;0.042904734515435465;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;82;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (1, c),  T (1, x), T (2, y), T (2, f), T (2, x), T (4, y), T (68, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];107.03724932670593
164;Yolo9000_5;1.7864981;0.0017499148807871207;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;61;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (1, x), T (8, c),  T (4, x), T (2, y), T (2, f), T (34, x), T (17, y), T (1, x), T (1, y)];107.7333972454071
165;Yolo9000_5;1.6925501;0.00267536638425469;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;160;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (1, x), T (4, c),  T (1, x), T (2, y), T (2, f), T (136, x), T (17, y), T (1, x), T (1, y)];108.42898225784302
167;Yolo9000_5;1.6788899000000002;0.0034231195845310187;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;82;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (1, x), T (4, c),  T (1, x), T (4, y), T (2, f), T (2, x), T (2, y), T (68, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];109.31079721450806
168;Yolo9000_5;1.6492105;0.002683541698949342;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;42;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (4, x), T (2, c),  T (2, x), T (2, y), T (2, f), T (17, x), T (1, y), T (1, x), T (17, y)];110.02002000808716
169;Yolo9000_5;1.7488072;0.0017702500275385087;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;41;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (8, x), T (8, c),  T (1, x), T (2, y), T (2, f), T (17, x), T (1, y), T (1, x), T (17, y)];110.73191809654236
