IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(6.064234256744385)
72;Yolo9000_4;16.453898600000002;0.0022130381017961462;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0,axe_yy_1;32;[V f, U (2, f), U (8, y), U (3, h), T (64, c), Hoist_vars [c], T (17, x),  T (3, w), T (1, c), T (17, y), T (8, f), T (2, x), T (1, y), T (4, x)];247.47241735458374
73;Yolo9000_4;15.958549299999998;0.005843660155245333;1;axe_xx_0,axe_out_channels_0,axe_xx_1,axe_yy_0,axe_out_channels_1;58;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (3, w), T (4, x),  T (3, h), T (1, c), T (1, f), T (34, y), T (2, x), T (4, f), T (17, x)];250.53058910369873
74;Yolo9000_4;16.704480000000004;0.004276755803175354;1;axe_xx_0,axe_yy_0,axe_xx_1;22;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (8, x),  T (3, w), T (1, c),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 1), (Arg 10))], T (8, f),  T (1, x), T (4, y), T (17, x)];253.70181679725647
75;Yolo9000_4;16.438026600000004;0.002200849663197885;1;axe_xx_0,axe_yy_0,axe_xx_1;22;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (8, x),  T (3, w), T (4, c),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 1), (Arg 10))], T (8, f),  T (1, x), T (4, y), T (17, x)];256.8276288509369
76;Yolo9000_4;16.606977399999998;0.0029988845993138414;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0,axe_yy_1;35;[V f, U (2, f), U (8, y), U (3, h), T (64, c), Hoist_vars [c], T (17, x),  T (3, w), T (1, c), T (17, y), T (8, f), T (8, x), T (1, y), T (1, x)];259.8812253475189
77;Yolo9000_4;16.260855100000004;0.0022550046319232703;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0,axe_yy_1;32;[V f, U (2, f), U (8, y), U (3, h), T (64, c), Hoist_vars [c], T (17, x),  T (3, w), T (1, c), T (1, y), T (8, f), T (2, x), T (17, y), T (4, x)];262.91931104660034
78;Yolo9000_4;16.9163298;0.002615808624498936;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;25;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (17, x),  T (3, w), T (2, c), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 7), (Arg 10)), ((Iter 6), (Arg 11))], T (8, x)];266.2544424533844
79;Yolo9000_4;14.813620199999999;0.0027411684661834117;1;axe_xx_0,axe_out_channels_0,axe_xx_1,axe_yy_0,axe_out_channels_1;58;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (4, x),  T (3, h), T (4, c), T (1, f), T (34, y), T (2, x), T (4, f), T (17, x)];269.236097574234
80;Yolo9000_4;19.588186699999998;0.0032249302643628207;1;axe_xx_0,axe_yy_0,axe_xx_1;21;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (4, x),  T (3, w), T (2, c),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 5), (Arg 10))], T (8, f),  T (2, x), T (2, y), T (17, x)];272.50401425361633
81;Yolo9000_4;15.053926099999998;0.002450700734483889;1;axe_xx_0,axe_out_channels_0,axe_xx_1,axe_yy_0,axe_out_channels_1;48;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (17, x),  T (3, h), T (2, c), T (1, f), T (34, y), T (1, x), T (4, f), T (8, x)];275.56361746788025
82;Yolo9000_4;16.984909;0.0023134018673807016;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;48;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (4, x),  T (3, w), T (4, c), T (4, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (34, x)];279.13005924224854
83;Yolo9000_4;14.5385816;0.0032858074563187592;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;34;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (4, x),  T (3, w), T (2, c), T (4, y), T (8, f), T (2, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 1), (Arg 10))], T (17, x)];282.5649085044861
84;Yolo9000_4;16.9921471;0.003407670126347949;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;26;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (17, x),  T (3, w), T (2, c), T (1, y), T (8, f), T (2, x),  Lambda_apply y [((Iter 11), (Arg 10)), ((Iter 2), (Arg 13))], T (4, x)];286.0206217765808
85;Yolo9000_4;16.979141399999996;0.0026418741907975204;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;25;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (17, x),  T (3, w), T (2, c), T (1, y), T (8, f), T (8, x),  Lambda_apply y [((Iter 7), (Arg 10)), ((Iter 6), (Arg 11))], T (1, x)];289.2821764945984
86;Yolo9000_4;16.865935;0.003873825241282876;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0,axe_yy_1;35;[V f, U (2, f), U (8, y), U (3, h), T (16, c), Hoist_vars [c], T (17, x),  T (3, w), T (4, c), T (17, y), T (8, f), T (8, x), T (1, y), T (1, x)];292.4275326728821
87;Yolo9000_4;14.926074599999998;0.002161013614024637;1;axe_xx_0,axe_out_channels_0,axe_xx_1,axe_yy_0,axe_out_channels_1;74;[V f, U (4, f), U (4, y), U (3, w), T (64, c), Hoist_vars [c], T (4, x),  T (3, h), T (1, c), T (1, f), T (34, y), T (1, x), T (4, f), T (34, x)];295.4439284801483
88;Yolo9000_4;18.4823173;0.004645901140790592;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;25;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (17, x),  T (3, w), T (1, c), T (1, y), T (8, f), T (8, x),  Lambda_apply y [((Iter 7), (Arg 12)), ((Iter 4), (Arg 13))], T (1, x)];298.77030658721924
89;Yolo9000_4;16.1594105;0.0024383023294903385;1;axe_xx_0,axe_out_channels_0,axe_xx_1,axe_yy_0,axe_out_channels_1;74;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (3, w), T (4, x),  T (3, h), T (1, c), T (1, f), T (34, y), T (1, x), T (4, f), T (34, x)];301.8374123573303
90;Yolo9000_4;19.3854264;0.002498001889511325;1;axe_xx_0,axe_yy_0,axe_xx_1;37;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (4, x),  T (3, w), T (4, c),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 5), (Arg 10))], T (8, f),  T (1, x), T (2, y), T (34, x)];305.0805380344391
91;Yolo9000_4;18.1505044;0.00888102781439144;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;32;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (4, x),  T (3, w), T (4, c), T (4, y), T (8, f), T (2, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (17, x)];308.75842690467834
92;Yolo9000_4;16.4471398;0.002351430534802503;1;axe_xx_0,axe_out_channels_0,axe_xx_1,axe_yy_0,axe_out_channels_1;42;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (3, w), T (68, x),  T (3, h), T (4, c), T (4, f), T (34, y), T (1, x), T (1, f), T (2, x)];311.8413007259369
93;Yolo9000_4;17.6152959;0.0018939947439203099;1;axe_xx_0,axe_out_channels_0,axe_xx_1,axe_yy_0,axe_out_channels_1;42;[V f, U (4, f), U (4, y), U (3, h), T (32, c), Hoist_vars [c], T (68, x),  T (3, w), T (2, c), T (4, f), T (34, y), T (2, x), T (1, f), T (1, x)];314.9643042087555
94;Yolo9000_4;16.7576295;0.004027512613263919;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;49;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (4, x),  T (3, w), T (2, c), T (4, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (34, x)];318.34230184555054
95;Yolo9000_4;15.526264099999997;0.002337913234061727;1;axe_xx_0,axe_out_channels_0,axe_xx_1,axe_yy_0,axe_out_channels_1;48;[V f, U (4, f), U (4, y), U (3, h), T (16, c), Hoist_vars [c], T (17, x),  T (3, w), T (4, c), T (1, f), T (34, y), T (1, x), T (4, f), T (8, x)];321.4553711414337
96;Yolo9000_4;16.943638999999997;0.0256852182237181;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;29;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (8, x),  T (3, w), T (1, c), T (2, y), T (8, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (1, x)];324.7767343521118
97;Yolo9000_4;17.2786209;0.0030926116616863124;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;20;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (17, x),  T (3, w), T (2, c), T (1, y), T (8, f), T (2, x),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 7), (Arg 13))], T (4, x)];328.3698585033417
98;Yolo9000_4;20.793628899999995;0.0042325928802566795;1;axe_xx_0,axe_yy_0,axe_xx_1;22;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (8, x),  T (3, w), T (2, c),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (8, f),  T (1, x), T (4, y), T (17, x)];331.74058628082275
99;Yolo9000_4;17.420548099999998;0.002747636746369079;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;32;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (4, x),  T (3, w), T (2, c), T (4, y), T (8, f), T (2, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (17, x)];335.387380361557
100;Yolo9000_4;16.512885699999998;0.002684935867017448;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0,axe_yy_1;32;[V f, U (2, f), U (8, y), U (3, h), T (64, c), Hoist_vars [c], T (17, x),  T (3, w), T (1, c), T (17, y), T (8, f), T (4, x), T (1, y), T (2, x)];338.47255969047546
101;Yolo9000_4;14.408556099999998;0.030271207080160997;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;34;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (4, x),  T (3, w), T (1, c), T (4, y), T (8, f), T (2, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 1), (Arg 10))], T (17, x)];341.9089250564575
102;Yolo9000_4;16.781542199999997;0.0037269568229322484;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;49;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (4, x),  T (3, w), T (1, c), T (4, y), T (8, f), T (34, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (1, x)];345.22459745407104
103;Yolo9000_4;14.884376499999998;0.0025328371147786757;1;axe_xx_0,axe_out_channels_0,axe_xx_1,axe_yy_0,axe_out_channels_1;58;[V f, U (4, f), U (4, y), U (3, w), T (64, c), Hoist_vars [c], T (4, x),  T (3, h), T (1, c), T (1, f), T (34, y), T (2, x), T (4, f), T (17, x)];348.2498879432678
104;Yolo9000_4;18.4201001;0.003804766259574729;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;22;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (17, x),  T (3, w), T (2, c), T (1, y), T (8, f), T (2, x),  Lambda_apply y [((Iter 7), (Arg 12)), ((Iter 4), (Arg 13))], T (4, x)];351.5867922306061
105;Yolo9000_4;14.275269499999999;0.002518261870814871;1;axe_xx_0,axe_out_channels_0,axe_xx_1,axe_yy_0,axe_out_channels_1;48;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (17, x),  T (3, h), T (4, c), T (1, f), T (34, y), T (1, x), T (4, f), T (8, x)];354.6494550704956
106;Yolo9000_4;19.3640388;0.002186827007333082;1;axe_xx_0,axe_yy_0,axe_xx_1;37;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (4, x),  T (3, w), T (4, c),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))], T (8, f),  T (1, x), T (2, y), T (34, x)];357.94042778015137
107;Yolo9000_4;17.3051035;0.0032374913204517423;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;23;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (17, x),  T (3, w), T (2, c), T (1, y), T (8, f), T (8, x),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 7), (Arg 13))], T (1, x)];361.537801027298
108;Yolo9000_4;16.503345000000003;0.0025265352956179393;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;33;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (4, x),  T (3, w), T (1, c), T (4, y), T (8, f), T (2, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (17, x)];364.8338100910187
109;Yolo9000_4;14.4229839;0.004183458556027303;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;50;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (4, x),  T (3, w), T (1, c), T (4, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 1), (Arg 10))], T (34, x)];368.3403437137604
110;Yolo9000_4;17.1470471;0.0032119494843475525;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;22;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (17, x),  T (3, w), T (2, c), T (1, y), T (8, f), T (2, x),  Lambda_apply y [((Iter 7), (Arg 10)), ((Iter 6), (Arg 11))], T (4, x)];371.68622612953186
111;Yolo9000_4;16.823487300000004;0.00526899189693835;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;49;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (4, x),  T (3, w), T (2, c), T (4, y), T (8, f), T (34, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (1, x)];375.00010347366333
112;Yolo9000_4;16.3678688;0.0038377568135562973;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;33;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (8, x),  T (3, w), T (1, c), T (2, y), T (8, f), T (17, x),  Lambda_apply y [((Iter 5), (Arg 11)), ((Iter 1), (Arg 13))], T (1, x)];378.4438784122467
113;Yolo9000_4;16.017174;0.0015514484200252591;1;axe_xx_0,axe_out_channels_0,axe_xx_1,axe_yy_0,axe_out_channels_1;48;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (3, w), T (17, x),  T (3, h), T (1, c), T (1, f), T (34, y), T (1, x), T (4, f), T (8, x)];381.53558683395386
114;Yolo9000_4;17.607928899999997;0.0019335993612945939;1;axe_xx_0,axe_out_channels_0,axe_xx_1,axe_yy_0,axe_out_channels_1;42;[V f, U (4, f), U (4, y), U (3, h), T (32, c), Hoist_vars [c], T (68, x),  T (3, w), T (2, c), T (4, f), T (34, y), T (1, x), T (1, f), T (2, x)];384.61679196357727
115;Yolo9000_4;14.451740000000001;0.024515343436305376;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;50;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (4, x),  T (3, w), T (2, c), T (4, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 1), (Arg 10))], T (34, x)];388.019597530365
116;Yolo9000_4;17.536880500000002;0.00381509853739063;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0,axe_yy_1;32;[V f, U (2, f), U (8, y), U (3, h), T (32, c), Hoist_vars [c], T (17, x),  T (3, w), T (2, c), T (1, y), T (8, f), T (4, x), T (17, y), T (2, x)];391.1539075374603
117;Yolo9000_4;17.328850900000003;0.0034902435860560952;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;25;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (17, x),  T (3, w), T (1, c), T (1, y), T (8, f), T (8, x),  Lambda_apply y [((Iter 7), (Arg 10)), ((Iter 6), (Arg 11))], T (1, x)];394.4938871860504
118;Yolo9000_4;16.0132087;0.0022998929996855605;1;axe_xx_0,axe_out_channels_0,axe_xx_1,axe_yy_0,axe_out_channels_1;58;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (3, w), T (4, x),  T (3, h), T (4, c), T (1, f), T (34, y), T (2, x), T (4, f), T (17, x)];397.5553731918335
119;Yolo9000_4;17.030168100000004;0.002621700228858999;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;29;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (17, x),  T (3, w), T (1, c), T (1, y), T (8, f), T (8, x),  Lambda_apply y [((Iter 11), (Arg 10)), ((Iter 2), (Arg 13))], T (1, x)];400.9422507286072
120;Yolo9000_4;16.8887744;0.005850797778080614;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;32;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (4, x),  T (3, w), T (1, c), T (4, y), T (8, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (2, x)];404.502943277359
121;Yolo9000_4;16.1210178;0.004698651887509399;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;27;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (17, x),  T (3, w), T (1, c), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 9), (Arg 9)), ((Iter 5), (Arg 11))], T (8, x)];407.7190091609955
122;Yolo9000_4;16.9012492;0.004690567168264956;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;25;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (17, x),  T (3, w), T (4, c), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 7), (Arg 10)), ((Iter 6), (Arg 11))], T (8, x)];410.9801163673401
123;Yolo9000_4;16.6738814;0.002465410481035908;1;axe_xx_0,axe_out_channels_0,axe_xx_1,axe_yy_0,axe_out_channels_1;42;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (3, w), T (68, x),  T (3, h), T (4, c), T (4, f), T (34, y), T (2, x), T (1, f), T (1, x)];414.07382798194885
124;Yolo9000_4;16.1547208;0.0027482667192254666;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;27;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (17, x),  T (3, w), T (1, c), T (1, y), T (8, f), T (8, x),  Lambda_apply y [((Iter 9), (Arg 9)), ((Iter 5), (Arg 11))], T (1, x)];417.3630874156952
125;Yolo9000_4;16.730614300000003;0.0023384094615786564;1;axe_xx_0,axe_out_channels_0,axe_xx_1,axe_yy_0,axe_out_channels_1;42;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (3, w), T (68, x),  T (3, h), T (2, c), T (4, f), T (34, y), T (1, x), T (1, f), T (2, x)];420.4588670730591
126;Yolo9000_4;15.175120100000001;0.036817520933517874;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;31;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (8, x),  T (3, w), T (1, c), T (2, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))], T (17, x)];424.080828666687
127;Yolo9000_4;17.3049299;0.0019106807399462296;1;axe_xx_0,axe_out_channels_0,axe_xx_1,axe_yy_0,axe_out_channels_1;42;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (3, w), T (68, x),  T (3, h), T (1, c), T (4, f), T (34, y), T (2, x), T (1, f), T (1, x)];427.20050740242004
128;Yolo9000_4;15.6396151;0.003812378167233926;1;axe_xx_0,axe_out_channels_0,axe_xx_1,axe_yy_0,axe_out_channels_1;57;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (3, w), T (8, x),  T (3, h), T (1, c), T (1, f), T (34, y), T (1, x), T (4, f), T (17, x)];430.2567653656006
129;Yolo9000_4;16.7407266;0.0045010919608464385;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;33;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (8, x),  T (3, w), T (2, c), T (2, y), T (8, f), T (17, x),  Lambda_apply y [((Iter 5), (Arg 11)), ((Iter 1), (Arg 13))], T (1, x)];433.67791986465454
130;Yolo9000_4;19.662347099999998;0.002284624408956115;1;axe_xx_0,axe_yy_0,axe_xx_1;37;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (4, x),  T (3, w), T (2, c),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))], T (8, f),  T (1, x), T (2, y), T (34, x)];436.971289396286
131;Yolo9000_4;16.2689979;0.004051288028516315;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;27;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (17, x),  T (3, w), T (2, c), T (1, y), T (8, f), T (8, x),  Lambda_apply y [((Iter 9), (Arg 9)), ((Iter 5), (Arg 11))], T (1, x)];440.2542622089386
132;Yolo9000_4;17.263105900000003;0.0037346176631623896;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;29;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (8, x),  T (3, w), T (2, c), T (2, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (17, x)];443.59168672561646
133;Yolo9000_4;20.273970799999997;0.0018076781682588394;1;axe_xx_0,axe_yy_0,axe_xx_1;22;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (8, x),  T (3, w), T (4, c),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (8, f),  T (1, x), T (4, y), T (17, x)];446.9435441493988
134;Yolo9000_4;17.2417198;0.002240140924138191;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;23;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (17, x),  T (3, w), T (4, c), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 7), (Arg 13))], T (8, x)];450.5338430404663
135;Yolo9000_4;16.112427500000003;0.0013144887409186725;1;axe_xx_0,axe_out_channels_0,axe_xx_1,axe_yy_0,axe_out_channels_1;57;[V f, U (4, f), U (4, y), U (3, h), T (32, c), Hoist_vars [c], T (8, x),  T (3, w), T (2, c), T (1, f), T (34, y), T (1, x), T (4, f), T (17, x)];453.5729343891144
136;Yolo9000_4;16.229726199999998;0.003646539340251918;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;24;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (17, x),  T (3, w), T (1, c), T (1, y), T (8, f), T (4, x),  Lambda_apply y [((Iter 9), (Arg 9)), ((Iter 5), (Arg 11))], T (2, x)];456.78445863723755
137;Yolo9000_4;17.0972849;0.004891639632066404;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;20;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (17, x),  T (3, w), T (1, c), T (1, y), T (8, f), T (4, x),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 7), (Arg 13))], T (2, x)];460.3676996231079
138;Yolo9000_4;16.286131599999997;0.00248545473505319;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0,axe_yy_1;32;[V f, U (2, f), U (8, y), U (3, h), T (64, c), Hoist_vars [c], T (17, x),  T (3, w), T (1, c), T (1, y), T (8, f), T (4, x), T (17, y), T (2, x)];463.4437770843506
139;Yolo9000_4;16.949969799999998;0.004653568712289922;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;25;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (17, x),  T (3, w), T (4, c), T (1, y), T (8, f), T (8, x),  Lambda_apply y [((Iter 7), (Arg 10)), ((Iter 6), (Arg 11))], T (1, x)];466.703617811203
140;Yolo9000_4;16.4108378;0.001889279799288729;1;axe_xx_0,axe_out_channels_0,axe_xx_1,axe_yy_0,axe_out_channels_1;42;[V f, U (4, f), U (4, y), U (3, w), T (64, c), Hoist_vars [c], T (68, x),  T (3, h), T (1, c), T (4, f), T (34, y), T (1, x), T (1, f), T (2, x)];469.74247574806213
141;Yolo9000_4;16.332491299999997;0.0029863486082510964;1;axe_xx_0,axe_out_channels_0,axe_xx_1,axe_yy_0,axe_out_channels_1;58;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (3, w), T (4, x),  T (3, h), T (2, c), T (1, f), T (34, y), T (2, x), T (4, f), T (17, x)];472.81682229042053
142;Yolo9000_4;14.482470799999998;0.003250910881584302;1;axe_xx_0,axe_out_channels_0,axe_xx_1,axe_yy_0,axe_out_channels_1;57;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (8, x),  T (3, h), T (4, c), T (1, f), T (34, y), T (1, x), T (4, f), T (17, x)];475.82532572746277
143;Yolo9000_4;17.202012199999995;0.00538087014896263;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_yy1_1;29;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (8, x),  T (3, w), T (2, c), T (2, y), T (8, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (1, x)];479.15997672080994
