IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(3.3899147510528564)
32;ResNet18_1;0.20137035;0.0004054687167683637;1;axe_yy_1,axe_xx_0;120;[V f, U (4, f), U (7, y), T (3, c), Hoist_vars [c], T (7, w), T (7, h),  T (112, x), T (8, y), T (1, c), T (2, y)];50.09147596359253
33;ResNet18_1;4.0328294499999995;0.00892645304139768;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (4, x), T (1, c),  T (7, w), T (7, h), T (28, x),  Lambda_apply y [((Iter 7), (Arg 10)), ((Iter 3), (Arg 14))], T (2, f),  T (1, y)];51.85232472419739
36;ResNet18_1;0.2984541666666667;0.004677806340108106;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;64;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (7, w), T (7, h), T (56, x), T (2, y), T (2, f), T (4, y)];55.334681272506714
38;ResNet18_1;1.1312429;0.016086092979168177;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;25;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (8, x), T (1, c),  T (7, w), T (7, h), T (14, x), T (8, y), T (2, f), T (1, y)];57.82484316825867
39;ResNet18_1;1.2571322833333334;0.0014668399747037398;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;15;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (28, x), T (1, c),  T (7, w), T (7, h), T (4, x), T (8, y), T (2, f), T (1, y)];59.06804919242859
40;ResNet18_1;3.1831746333333335;0.00046150653540573167;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (7, w), T (7, h), T (56, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))], T (2, f),  T (2, y)];60.759652614593506
42;ResNet18_1;4.615227483333333;0.004089064422640047;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (8, x), T (1, c),  T (7, w), T (7, h), T (14, x),  Lambda_apply y [((Iter 7), (Arg 10)), ((Iter 3), (Arg 14))], T (2, f),  T (1, y)];63.78108048439026
43;ResNet18_1;1.2589397500000001;0.0008871280010673253;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;12;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (28, x), T (1, c),  T (7, w), T (7, h), T (4, x), T (2, y), T (2, f), T (4, y)];65.00632166862488
44;ResNet18_1;0.29668266666666665;0.0014499092672761778;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;67;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (7, w), T (7, h), T (56, x), T (1, y), T (2, f), T (8, y)];66.1221764087677
50;ResNet18_1;0.33252116666666665;0.0014191637208816634;1;axe_yy_1,axe_xx_0;114;[V f, U (4, f), U (7, y), T (3, c), Hoist_vars [c], T (7, w), T (7, h),  T (112, x), T (2, y), T (1, c), T (8, y)];73.29405093193054
52;ResNet18_1;0.19441448333333333;0.0015999109375385743;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;123;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (7, w), T (7, h), T (112, x), T (8, y), T (2, f), T (1, y)];75.59563541412354
53;ResNet18_1;3.9954205000000003;0.0027517811817479657;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (16, x), T (1, c),  T (7, w), T (7, h), T (7, x),  Lambda_apply y [((Iter 3), (Arg 10)), ((Iter 2), (Arg 13))], T (2, f),  T (2, y)];77.39095544815063
55;ResNet18_1;2.3431827333333333;0.0017895312222913921;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (7, w), T (7, h), T (112, x),  Lambda_apply y [((Iter 4), (Arg 11)), ((Iter 1), (Arg 12))], T (2, f),  T (2, y)];80.1764485836029
56;ResNet18_1;4.222664733333334;0.0006622654855367386;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (7, x), T (1, c),  T (7, w), T (7, h), T (16, x),  Lambda_apply y [((Iter 7), (Arg 10)), ((Iter 3), (Arg 14))], T (2, f),  T (1, y)];81.96973776817322
57;ResNet18_1;2.3354122999999998;0.002035704758936284;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (7, w), T (7, h), T (112, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))], T (2, f),  T (2, y)];83.52774500846863
58;ResNet18_1;5.314909633333333;0.0009462851073772589;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (28, x), T (1, c),  T (7, w), T (7, h), T (4, x),  Lambda_apply y [((Iter 9), (Arg 11)), ((Iter 1), (Arg 13))], T (2, f),  T (1, y)];85.43099737167358
59;ResNet18_1;1.2501623166666667;0.0011704441356691258;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;12;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (28, x), T (1, c),  T (7, w), T (7, h), T (4, x), T (4, y), T (2, f), T (2, y)];86.70079636573792
60;ResNet18_1;1.1583659;0.010432419982705618;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;22;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (8, x), T (1, c),  T (7, w), T (7, h), T (14, x), T (4, y), T (2, f), T (2, y)];87.9267258644104
63;ResNet18_1;0.3923971666666667;0.01023831433716834;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;15;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (16, x), T (1, c),  T (7, w), T (7, h), T (7, x), T (2, y), T (2, f), T (4, y)];91.46487069129944
65;ResNet18_1;0.22597773333333332;0.0010424154594018565;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;123;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (7, w), T (7, h), T (112, x), T (1, y), T (2, f), T (8, y)];93.72007942199707
67;ResNet18_1;1.2843303000000001;0.005468048893750382;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;19;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (14, x), T (1, c),  T (7, w), T (7, h), T (8, x), T (8, y), T (2, f), T (1, y)];96.13975095748901
68;ResNet18_1;1.2336691666666668;0.03187524907231665;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;15;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (16, x), T (1, c),  T (7, w), T (7, h), T (7, x), T (4, y), T (2, f), T (2, y)];97.3800265789032
70;ResNet18_1;1.1484048;0.01160173068382467;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;25;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (8, x), T (1, c),  T (7, w), T (7, h), T (14, x), T (1, y), T (2, f), T (8, y)];99.84784936904907
73;ResNet18_1;2.244608183333333;0.0010728843534293312;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (7, w), T (7, h), T (112, x),  Lambda_apply y [((Iter 3), (Arg 10)), ((Iter 2), (Arg 13))], T (2, f),  T (2, y)];103.81935930252075
74;ResNet18_1;1.2574501333333334;0.0013953620075888087;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;15;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (28, x), T (1, c),  T (7, w), T (7, h), T (4, x), T (1, y), T (2, f), T (8, y)];105.05573534965515
75;ResNet18_1;4.803679749999999;0.0031327170069818445;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (8, x), T (1, c),  T (7, w), T (7, h), T (14, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 8), (Arg 13))], T (2, f),  T (1, y)];106.89010787010193
77;ResNet18_1;4.2448173;0.0007632489720486721;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (7, w), T (7, h), T (56, x),  Lambda_apply y [((Iter 7), (Arg 10)), ((Iter 3), (Arg 14))], T (2, f),  T (1, y)];109.9106080532074
78;ResNet18_1;3.20556125;0.0009394451354389587;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (7, w), T (7, h), T (56, x),  Lambda_apply y [((Iter 4), (Arg 11)), ((Iter 1), (Arg 12))], T (2, f),  T (2, y)];111.5517828464508
79;ResNet18_1;4.305992183333333;0.0002031936193499585;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (7, w), T (7, h), T (56, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 8), (Arg 13))], T (2, f),  T (1, y)];113.30148887634277
80;ResNet18_1;5.246625566666667;0.01239453460495133;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (16, x), T (1, c),  T (7, w), T (7, h), T (7, x),  Lambda_apply y [((Iter 9), (Arg 11)), ((Iter 1), (Arg 13))], T (2, f),  T (1, y)];115.18951416015625
84;ResNet18_1;0.2813337;0.003819712175602305;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;64;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (7, w), T (7, h), T (56, x), T (4, y), T (2, f), T (2, y)];119.94722247123718
85;ResNet18_1;1.0506434833333334;0.013070111999530799;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;27;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (7, x), T (1, c),  T (7, w), T (7, h), T (16, x), T (8, y), T (2, f), T (1, y)];121.25284934043884
86;ResNet18_1;0.88623215;0.007429503268295327;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;24;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (7, x), T (1, c),  T (7, w), T (7, h), T (16, x), T (2, y), T (2, f), T (4, y)];122.46760153770447
87;ResNet18_1;1.01692225;0.009298119428814672;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;27;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (7, x), T (1, c),  T (7, w), T (7, h), T (16, x), T (1, y), T (2, f), T (8, y)];123.69461107254028
88;ResNet18_1;3.468100616666667;0.003674696846188629;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (8, x), T (1, c),  T (7, w), T (7, h), T (14, x),  Lambda_apply y [((Iter 4), (Arg 11)), ((Iter 1), (Arg 12))], T (2, f),  T (2, y)];125.39592409133911
89;ResNet18_1;0.5172481166666667;0.000883596275487592;1;axe_yy_1,axe_xx_0;113;[V f, U (4, f), U (7, y), T (3, c), Hoist_vars [c], T (7, w), T (7, h),  T (112, x), T (1, y), T (1, c), T (16, y)];126.59315466880798
90;ResNet18_1;3.8227697333333337;0.0014385191424981505;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (28, x), T (1, c),  T (7, w), T (7, h), T (4, x),  Lambda_apply y [((Iter 3), (Arg 10)), ((Iter 2), (Arg 13))], T (2, f),  T (2, y)];128.33966374397278
91;ResNet18_1;3.4656839833333337;0.0049296024363307865;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (7, x), T (1, c),  T (7, w), T (7, h), T (16, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))], T (2, f),  T (2, y)];130.05617237091064
93;ResNet18_1;0.2334916333333333;0.0007984951777493069;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;120;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (7, w), T (7, h), T (112, x), T (4, y), T (2, f), T (2, y)];132.4207901954651
94;ResNet18_1;3.5974976166666672;0.0045809494400724324;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (8, x), T (1, c),  T (7, w), T (7, h), T (14, x),  Lambda_apply y [((Iter 3), (Arg 10)), ((Iter 2), (Arg 13))], T (2, f),  T (2, y)];134.16707181930542
95;ResNet18_1;5.309530616666666;0.005986289373341698;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (14, x), T (1, c),  T (7, w), T (7, h), T (8, x),  Lambda_apply y [((Iter 7), (Arg 10)), ((Iter 3), (Arg 14))], T (2, f),  T (1, y)];136.0769305229187
97;ResNet18_1;3.713656433333334;0.006448771027275177;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (7, w), T (7, h), T (112, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 8), (Arg 13))], T (2, f),  T (1, y)];139.03487539291382
98;ResNet18_1;3.8278136000000003;0.005734551755320252;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (28, x), T (1, c),  T (7, w), T (7, h), T (4, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))], T (2, f),  T (2, y)];140.7524390220642
100;ResNet18_1;1.0981350166666668;0.0025550748015251657;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;18;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (16, x), T (1, c),  T (7, w), T (7, h), T (7, x), T (8, y), T (2, f), T (1, y)];143.24369096755981
101;ResNet18_1;1.3162481333333336;0.005212391027264805;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;16;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (14, x), T (1, c),  T (7, w), T (7, h), T (8, x), T (2, y), T (2, f), T (4, y)];144.50411415100098
103;ResNet18_1;5.270012733333333;0.008738826038687563;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (16, x), T (1, c),  T (7, w), T (7, h), T (7, x),  Lambda_apply y [((Iter 7), (Arg 10)), ((Iter 3), (Arg 14))], T (2, f),  T (1, y)];147.68782329559326
105;ResNet18_1;3.2541515499999996;0.001061364611792988;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (7, w), T (7, h), T (56, x),  Lambda_apply y [((Iter 3), (Arg 10)), ((Iter 2), (Arg 13))], T (2, f),  T (2, y)];150.58058285713196
109;ResNet18_1;3.135092316666667;0.0003511626914030233;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (4, x), T (1, c),  T (7, w), T (7, h), T (28, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))], T (2, f),  T (2, y)];155.93778347969055
111;ResNet18_1;5.5784275999999995;0.0007561315001739539;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (28, x), T (1, c),  T (7, w), T (7, h), T (4, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 8), (Arg 13))], T (2, f),  T (1, y)];159.0530002117157
112;ResNet18_1;0.18001211666666667;0.0004629146132567747;1;axe_yy_1,axe_xx_0;128;[V f, U (4, f), U (7, y), T (3, c), Hoist_vars [c], T (7, w), T (7, h),  T (112, x), T (16, y), T (1, c), T (1, y)];160.12162399291992
113;ResNet18_1;0.47718245000000004;0.009093935565972266;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;39;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (4, x), T (1, c),  T (7, w), T (7, h), T (28, x), T (1, y), T (2, f), T (8, y)];161.27076625823975
114;ResNet18_1;3.879582516666667;0.0036867655595913275;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (14, x), T (1, c),  T (7, w), T (7, h), T (8, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))], T (2, f),  T (2, y)];163.01364707946777
115;ResNet18_1;3.2835497999999994;0.0015587658914810525;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (7, x), T (1, c),  T (7, w), T (7, h), T (16, x),  Lambda_apply y [((Iter 4), (Arg 11)), ((Iter 1), (Arg 12))], T (2, f),  T (2, y)];164.70748949050903
116;ResNet18_1;3.253700433333333;0.0010739111053632547;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (4, x), T (1, c),  T (7, w), T (7, h), T (28, x),  Lambda_apply y [((Iter 3), (Arg 10)), ((Iter 2), (Arg 13))], T (2, f),  T (2, y)];166.3868658542633
117;ResNet18_1;5.232319533333333;0.0015164835911483847;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (28, x), T (1, c),  T (7, w), T (7, h), T (4, x),  Lambda_apply y [((Iter 7), (Arg 10)), ((Iter 3), (Arg 14))], T (2, f),  T (1, y)];168.29141068458557
118;ResNet18_1;3.786024566666667;0.002459288951212475;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (28, x), T (1, c),  T (7, w), T (7, h), T (4, x),  Lambda_apply y [((Iter 4), (Arg 11)), ((Iter 1), (Arg 12))], T (2, f),  T (2, y)];170.0111334323883
119;ResNet18_1;1.1141936000000001;0.004518504529032703;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;22;[V f, U (2, f), U (14, y), T (3, c), Hoist_vars [c], T (8, x), T (1, c),  T (7, w), T (7, h), T (14, x), T (2, y), T (2, f), T (4, y)];171.26158666610718
120;ResNet18_1;3.8490844;0.0034666412725031315;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (16, x), T (1, c),  T (7, w), T (7, h), T (7, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))], T (2, f),  T (2, y)];173.00026726722717
