IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(2.555601119995117)
22;Yolo9000_5;0.12392326666666667;0.0006111539140565596;1;axe_yy_0,axe_xx_0;70;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x),  Lambda_apply y [((Iter 6), (Arg 9)), ((Iter 1), (Arg 14))], T (2, f),  T (68, x), T (2, y)];27.13621950149536
23;Yolo9000_5;0.12749223333333332;0.0008463147963048077;1;axe_yy_0,axe_xx_0;70;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (2, f),  T (68, x), T (2, y)];28.213547706604004
24;Yolo9000_5;0.11168078333333334;0.0005834247264119739;1;axe_yy_0,axe_xx_0;138;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 6), (Arg 9)), ((Iter 1), (Arg 14))], T (2, f),  T (136, x), T (2, y)];29.27833914756775
25;Yolo9000_5;0.13116263333333333;0.00039283797762775365;1;axe_yy_0,axe_xx_0;70;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))], T (2, f),  T (68, x), T (2, y)];30.346290826797485
30;Yolo9000_5;0.11515233333333334;0.00020039718893570532;1;axe_yy_0,axe_xx_0;72;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))], T (2, f),  T (68, x), T (4, y)];35.76519799232483
33;Yolo9000_5;0.12865830000000003;0.0006776832749235515;1;axe_yy_0,axe_xx_0;70;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 5), (Arg 10))], T (2, f),  T (68, x), T (2, y)];39.044535636901855
34;Yolo9000_5;0.1386013333333333;0.0004923190192006269;1;axe_yy_0,axe_xx_0,axe_out_channels_0,axe_yy_1;28;[V f, U (2, f), U (8, y), T (128, c), Hoist_vars [c], T (17, x), T (1, y),  T (2, f), T (8, x), T (17, y)];39.996697664260864
35;Yolo9000_5;0.11316085000000001;0.0001784814563975141;1;axe_yy_0,axe_xx_0;144;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))], T (2, f),  T (136, x), T (8, y)];41.0187623500824
38;Yolo9000_5;0.10440501666666666;0.0002829374631531813;1;axe_yy_0,axe_xx_0,axe_out_channels_0,axe_yy_1;156;[V f, U (2, f), U (8, y), T (128, c), Hoist_vars [c], T (1, x), T (17, y),  T (2, f), T (136, x), T (1, y)];44.1666145324707
40;Yolo9000_5;0.10951770000000001;0.0007123858575238608;1;axe_yy_0,axe_xx_0;138;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (2, f),  T (136, x), T (2, y)];46.246458768844604
41;Yolo9000_5;0.13231308333333333;0.0007944935222797292;1;axe_yy_0,axe_xx_0,axe_out_channels_0,axe_yy_1;37;[V f, U (2, f), U (8, y), T (128, c), Hoist_vars [c], T (8, x), T (1, y),  T (2, f), T (17, x), T (17, y)];47.22722625732422
42;Yolo9000_5;0.11467323333333332;0.0002575639747928854;1;axe_yy_0,axe_xx_0;138;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 5), (Arg 8)), ((Iter 2), (Arg 14))], T (2, f),  T (136, x), T (2, y)];48.2531213760376
43;Yolo9000_5;0.12403768333333334;0.00022163581802888394;1;axe_yy_0,axe_xx_0;70;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x),  Lambda_apply y [((Iter 5), (Arg 8)), ((Iter 2), (Arg 14))], T (2, f),  T (68, x), T (2, y)];49.33165788650513
46;Yolo9000_5;0.14466450000000003;0.0004701121142876453;1;axe_yy_0,axe_xx_0;36;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))], T (2, f),  T (34, x), T (2, y)];52.59984111785889
48;Yolo9000_5;0.12021984999999999;0.0002890031473300378;1;axe_yy_0,axe_xx_0;70;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (2, f),  T (68, x), T (2, y)];54.747493267059326
49;Yolo9000_5;0.11323241666666668;0.00038407108174572644;1;axe_yy_0,axe_xx_0;138;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))], T (2, f),  T (136, x), T (2, y)];55.79058218002319
51;Yolo9000_5;0.11541556666666668;0.0009447322760090975;1;axe_yy_0,axe_xx_0;138;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 5), (Arg 10))], T (2, f),  T (136, x), T (2, y)];57.93814492225647
53;Yolo9000_5;0.14656626666666667;0.0008338712204064983;1;axe_yy_0,axe_xx_0;36;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x),  Lambda_apply y [((Iter 5), (Arg 8)), ((Iter 2), (Arg 14))], T (2, f),  T (34, x), T (2, y)];60.043872594833374
57;Yolo9000_5;0.11681710000000001;0.0001901484244829072;1;axe_yy_0,axe_xx_0;137;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 7), (Arg 13))], T (2, f),  T (136, x), T (1, y)];64.28540134429932
59;Yolo9000_5;0.11960771666666667;0.0007060458202395769;1;axe_yy_0,axe_xx_0,axe_out_channels_0,axe_yy_1;54;[V f, U (2, f), U (8, y), T (128, c), Hoist_vars [c], T (4, x), T (1, y),  T (2, f), T (34, x), T (17, y)];66.33088088035583
60;Yolo9000_5;0.11323486666666667;0.0005393698730926645;1;axe_yy_0,axe_xx_0;76;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))], T (2, f),  T (68, x), T (8, y)];67.36071681976318
61;Yolo9000_5;0.11978471666666665;0.00039756380375425323;1;axe_yy_0,axe_xx_0;72;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 1), (Arg 10))], T (2, f),  T (68, x), T (4, y)];68.39910340309143
68;Yolo9000_5;0.11812555;0.000528087898039297;1;axe_yy_0,axe_xx_0,axe_out_channels_0,axe_yy_1;156;[V f, U (2, f), U (8, y), T (128, c), Hoist_vars [c], T (1, x), T (1, y),  T (2, f), T (136, x), T (17, y)];75.88379788398743
70;Yolo9000_5;0.11793611666666667;0.000553939126469083;1;axe_yy_0,axe_xx_0;138;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (2, f),  T (136, x), T (2, y)];78.02964234352112
