IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(547.5316596031189)
79;ResNet18_6;0.20237599999999997;0.0006027474365123605;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;17;[V f, U (1, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (4, x),  T (3, w), T (1, f), T (16, c), T (7, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (8, f)];672.1030025482178
80;ResNet18_6;0.08634498333333335;0.00015395539487498183;1;axe_out_channels_0,axe_yy_0,axe_xx_0;31;[V f, U (1, f), U (14, y), U (3, h), T (128, c), Hoist_vars [c], T (1, x),  T (3, w), T (8, f), T (1, c), T (28, x), T (2, y), T (1, f)];673.2149133682251
81;ResNet18_6;0.13481646666666666;0.0009633181567431943;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;31;[V f, U (1, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (1, x),  T (3, w), T (8, f), T (8, c), T (28, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (1, f)];674.556884765625
82;ResNet18_6;0.13485355000000002;0.0008331859571348209;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;31;[V f, U (2, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (1, x),  T (3, w), T (4, f), T (16, c), T (28, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (1, f)];676.0402040481567
83;ResNet18_6;0.8251654833333333;0.0016423846221103307;1;axe_out_channels_0,axe_yy_0,axe_xx_0;10;[V f, U (2, f), U (14, y), T (8, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (1, f), T (16, c), T (4, x), T (2, y), T (4, f)];677.2375245094299
84;ResNet18_6;1.0618857333333336;0.002852743104062784;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;7;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (28, x),  T (3, w), T (1, f), T (4, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, f)];678.7983090877533
85;ResNet18_6;0.21264776666666668;0.0022035067281746864;1;axe_out_channels_0,axe_yy_0,axe_xx_0;12;[V f, U (4, f), U (7, y), T (4, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (2, f), T (32, c), T (7, x), T (4, y), T (1, f)];680.0602972507477
86;ResNet18_6;0.33995516666666664;0.007303816263129529;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;18;[V f, U (4, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (2, x),  T (3, h), T (1, f), T (64, c), T (14, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (2, f)];681.563886642456
87;ResNet18_6;0.5844420333333333;0.0003677840610406604;1;axe_out_channels_0,axe_yy_0,axe_xx_0;7;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (14, x),  T (3, w), T (2, f), T (2, c), T (2, x), T (4, y), T (1, f)];683.0007410049438
88;ResNet18_6;0.36921961666666664;0.0007639631173834328;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;7;[V f, U (4, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (7, x),  T (3, w), T (2, f), T (16, c), T (4, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (1, f)];684.8592531681061
89;ResNet18_6;0.28475543333333336;0.0019089059711433387;1;axe_out_channels_0,axe_yy_0,axe_xx_0;12;[V f, U (4, f), U (7, y), U (3, w), T (2, c), Hoist_vars [c], T (4, x),  T (3, h), T (2, f), T (64, c), T (7, x), T (4, y), T (1, f)];686.127445936203
90;ResNet18_6;0.5728913;0.020397291098438634;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;17;[V f, U (1, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (4, x),  T (3, w), T (1, f), T (128, c), T (7, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (8, f)];687.5928463935852
91;ResNet18_6;0.5404771166666668;0.00590457722263463;1;axe_out_channels_0,axe_yy_0,axe_xx_0;13;[V f, U (1, f), U (14, y), U (3, h), T (4, c), Hoist_vars [c], T (4, x),  T (3, w), T (2, f), T (32, c), T (7, x), T (2, y), T (4, f)];688.8354859352112
92;ResNet18_6;0.9836847000000001;0.0027576717381797276;1;axe_out_channels_0,axe_yy_0,axe_xx_0;10;[V f, U (1, f), U (14, y), U (3, h), T (2, c), Hoist_vars [c], T (7, x),  T (3, w), T (2, f), T (64, c), T (4, x), T (2, y), T (4, f)];690.1012172698975
93;ResNet18_6;0.1393680166666667;0.000478177840290039;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;16;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (4, f), T (1, c), T (14, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (1, f)];691.50586104393
94;ResNet18_6;3.68169065;0.0319524978296299;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;7;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (4, f), T (128, c), T (4, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (1, f)];693.693699836731
95;ResNet18_6;0.6395018166666666;0.01583318045144611;1;axe_out_channels_0,axe_yy_0,axe_xx_0;20;[V f, U (2, f), U (14, y), T (2, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (1, f), T (64, c), T (14, x), T (2, y), T (4, f)];694.9159355163574
96;ResNet18_6;0.4927756833333333;0.013834550945097557;1;axe_out_channels_0,axe_yy_0,axe_xx_0;13;[V f, U (4, f), U (4, y), U (3, w), T (2, c), Hoist_vars [c], T (7, x),  T (3, h), T (1, f), T (64, c), T (4, x), T (7, y), T (2, f)];696.114185333252
97;ResNet18_6;1.806044383333333;0.0029401112139301757;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;12;[V f, U (1, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (14, x),  T (3, w), T (1, f), T (64, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (8, f)];697.6563699245453
98;ResNet18_6;2.1463061666666667;0.005103572452486305;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;9;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (4, f), T (128, c), T (7, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (1, f)];699.7262938022614
99;ResNet18_6;1.0541454666666668;0.002226354860653505;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;10;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (1, f), T (16, c), T (4, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (4, f)];701.4312174320221
100;ResNet18_6;0.23940011666666666;0.0012644198473125146;1;axe_out_channels_0,axe_yy_0,axe_xx_0;33;[V f, U (4, f), U (7, y), U (3, w), T (2, c), Hoist_vars [c], T (1, x),  T (3, h), T (2, f), T (64, c), T (28, x), T (4, y), T (1, f)];702.613579750061
101;ResNet18_6;0.9853041499999999;0.01791895215941458;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;7;[V f, U (4, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (7, x),  T (3, h), T (2, f), T (128, c), T (4, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (1, f)];704.5289940834045
102;ResNet18_6;0.1970992;0.0009832638161868005;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;20;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (2, x),  T (3, w), T (1, f), T (8, c), T (14, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, f)];705.9833788871765
103;ResNet18_6;1.7115293166666667;0.0037750698701775175;1;axe_out_channels_0,axe_yy_0,axe_xx_0;5;[V f, U (1, f), U (14, y), U (3, h), T (4, c), Hoist_vars [c], T (28, x),  T (3, w), T (4, f), T (32, c), T (1, x), T (2, y), T (2, f)];707.3591728210449
104;ResNet18_6;0.39734081666666665;0.0008439520735799997;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;9;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (4, f), T (4, c), T (7, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (1, f)];709.1145136356354
105;ResNet18_6;1.13903195;0.0019043774792858906;2;axe_out_channels1_1;8;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (7, x),  T (3, w), T (8, f), T (4, c), T (4, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (1, f)];710.8490908145905
106;ResNet18_6;0.2909178333333333;0.0009544260753632893;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;7;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (2, f), T (2, c), T (4, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (2, f)];712.4477064609528
107;ResNet18_6;0.26888255;0.000512319323436725;1;axe_out_channels_0,axe_yy_0,axe_xx_0;8;[V f, U (1, f), U (14, y), U (3, h), T (16, c), Hoist_vars [c], T (7, x),  T (3, w), T (4, f), T (8, c), T (4, x), T (2, y), T (2, f)];713.6049494743347
108;ResNet18_6;0.18213036666666665;0.0007684083578699913;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;34;[V f, U (1, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, f), T (128, c), T (28, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, f)];714.9520235061646
109;ResNet18_6;0.09696645;0.00022781906868292174;1;axe_out_channels_0,axe_yy_0,axe_xx_0;36;[V f, U (4, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (1, x),  T (3, h), T (2, f), T (16, c), T (28, x), T (7, y), T (1, f)];716.0483379364014
110;ResNet18_6;0.876614;0.0028344679247906046;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;6;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (14, x), T (3, w),  T (3, h), T (2, f), T (4, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (2, f)];717.5091857910156
111;ResNet18_6;0.4913796166666667;0.002614524203634153;1;axe_out_channels_0,axe_yy_0,axe_xx_0;7;[V f, U (2, f), U (14, y), T (128, c), Hoist_vars [c], T (28, x), T (3, w),  T (3, h), T (1, f), T (1, c), T (1, x), T (2, y), T (4, f)];718.6913044452667
112;ResNet18_6;0.13765803333333332;0.00032420500030416624;1;axe_out_channels_0,axe_yy_0,axe_xx_0;10;[V f, U (1, f), U (14, y), U (3, h), T (128, c), Hoist_vars [c], T (7, x),  T (3, w), T (2, f), T (1, c), T (4, x), T (2, y), T (4, f)];719.7974655628204
113;ResNet18_6;0.57473265;0.0011195784212769142;1;axe_out_channels_0,axe_yy_0,axe_xx_0;7;[V f, U (2, f), U (14, y), T (64, c), Hoist_vars [c], T (28, x), T (3, w),  T (3, h), T (1, f), T (2, c), T (1, x), T (2, y), T (4, f)];720.98672747612
114;ResNet18_6;0.4132442833333333;0.006991426946247978;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;10;[V f, U (4, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (4, x),  T (3, h), T (2, f), T (64, c), T (7, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (1, f)];722.6044735908508
115;ResNet18_6;8.045937349999999;0.02991254726981906;1;axe_out_channels_1;8;[V f, U (1, f), U (14, y), U (3, h), T (1, c), Hoist_vars [c], T (28, x),  T (3, w), T (8, f), T (128, c), T (1, x), T (2, y), T (1, f)];724.8452291488647
116;ResNet18_6;0.6302047666666666;0.003776836632097756;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;10;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (2, f), T (8, c), T (7, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (2, f)];726.526602268219
117;ResNet18_6;0.5020857166666666;0.0006730934558274765;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;5;[V f, U (4, f), ULambda y, U (3, h), T (128, c), Hoist_vars [c], T (14, x),  T (3, w), T (2, f), T (1, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (1, f)];728.3889842033386
118;ResNet18_6;0.38588855;0.004579281544236923;1;axe_out_channels_0,axe_yy_0,axe_xx_0;11;[V f, U (1, f), U (14, y), U (3, h), T (2, c), Hoist_vars [c], T (4, x),  T (3, w), T (4, f), T (64, c), T (7, x), T (2, y), T (2, f)];729.6613824367523
119;ResNet18_6;4.0340584166666655;0.003495207333899435;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;8;[V f, U (2, f), ULambda y, T (4, c), Hoist_vars [c], T (14, x), T (3, w),  T (3, h), T (1, f), T (32, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, f)];731.5660135746002
120;ResNet18_6;6.684071483333334;0.05437029063015963;1;axe_out_channels_0,axe_yy_0,axe_xx_0;4;[V f, U (2, f), U (14, y), T (2, c), Hoist_vars [c], T (28, x), T (3, w),  T (3, h), T (4, f), T (64, c), T (1, x), T (2, y), T (1, f)];733.6621866226196
121;ResNet18_6;0.314212;0.0007135206218307767;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;10;[V f, U (1, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (4, x),  T (3, w), T (8, f), T (8, c), T (7, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (1, f)];735.0981137752533
122;ResNet18_6;0.17415151666666667;0.0010097881473358553;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;10;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (2, f), T (2, c), T (7, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (2, f)];736.5947322845459
123;ResNet18_6;0.09125390000000001;0.00013527236311316912;1;axe_out_channels_0,axe_yy_0,axe_xx_0;31;[V f, U (1, f), U (14, y), U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (3, w), T (8, f), T (4, c), T (28, x), T (2, y), T (1, f)];737.6998636722565
124;ResNet18_6;0.5083420666666667;0.003811187511203788;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;13;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (1, f), T (8, c), T (7, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, f)];739.1523680686951
125;ResNet18_6;1.7500495333333332;0.00463516465774892;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;5;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (28, x),  T (3, w), T (2, f), T (8, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (2, f)];740.9003419876099
126;ResNet18_6;0.10896003333333333;0.00033659273775753077;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;31;[V f, U (4, f), ULambda y, U (3, w), T (128, c), Hoist_vars [c], T (1, x),  T (3, h), T (2, f), T (1, c), T (28, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (1, f)];742.3019254207611
127;ResNet18_6;0.10438958333333334;0.0005621890807370773;1;axe_out_channels_0,axe_yy_0,axe_xx_0;20;[V f, U (1, f), U (14, y), U (3, h), T (64, c), Hoist_vars [c], T (2, x),  T (3, w), T (2, f), T (2, c), T (14, x), T (2, y), T (4, f)];743.4787998199463
128;ResNet18_6;0.09033353333333334;0.0005325700256512948;1;axe_out_channels_0,axe_yy_0,axe_xx_0;37;[V f, U (4, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (1, x),  T (3, h), T (1, f), T (16, c), T (28, x), T (7, y), T (2, f)];744.5631802082062
129;ResNet18_6;1.0699571833333335;0.002013726802680437;1;axe_out_channels_1;8;[V f, U (1, f), U (14, y), U (3, h), T (32, c), Hoist_vars [c], T (14, x),  T (3, w), T (8, f), T (4, c), T (2, x), T (2, y), T (1, f)];745.808345079422
130;ResNet18_6;1.6518496500000002;0.0044691190844939515;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;5;[V f, U (1, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (28, x),  T (3, w), T (4, f), T (8, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (2, f)];747.3954906463623
131;ResNet18_6;0.3038484166666667;0.0005462081372212123;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;33;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (1, f), T (128, c), T (28, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (4, f)];748.7415680885315
132;ResNet18_6;0.36555695;0.001729001772137772;1;axe_out_channels_0,axe_yy_0,axe_xx_0;17;[V f, U (1, f), U (14, y), U (3, h), T (2, c), Hoist_vars [c], T (4, x),  T (3, w), T (1, f), T (64, c), T (7, x), T (2, y), T (8, f)];749.9773306846619
133;ResNet18_6;1.09107965;0.013391254881959764;1;axe_out_channels_0,axe_yy_0,axe_xx_0;10;[V f, U (2, f), U (14, y), T (1, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (4, f), T (128, c), T (7, x), T (2, y), T (1, f)];751.3880877494812
134;ResNet18_6;0.12855731666666664;0.0004798811626619343;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;34;[V f, U (2, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, f), T (32, c), T (28, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, f)];752.743556022644
135;ResNet18_6;0.18094501666666668;0.00039085747935361994;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;38;[V f, U (1, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, f), T (128, c), T (28, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (8, f)];754.0392570495605
136;ResNet18_6;0.7838017666666667;0.00204690690256732;1;axe_out_channels_1;8;[V f, U (1, f), U (14, y), U (3, h), T (32, c), Hoist_vars [c], T (28, x),  T (3, w), T (8, f), T (4, c), T (1, x), T (2, y), T (1, f)];755.2521712779999
137;ResNet18_6;0.5197845;0.0012869103180356818;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;9;[V f, U (2, f), ULambda y, T (4, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (4, f), T (32, c), T (7, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (1, f)];756.8461978435516
138;ResNet18_6;0.27733874999999997;0.002071412679858309;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;19;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (1, f), T (16, c), T (14, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (4, f)];758.2407264709473
139;ResNet18_6;3.255643416666667;0.008616506182660947;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;4;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (28, x), T (3, w),  T (3, h), T (4, f), T (8, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (1, f)];760.0679233074188
140;ResNet18_6;1.0352648166666667;0.007713853477654424;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;5;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (14, x), T (3, w),  T (3, h), T (2, f), T (2, c), T (2, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (2, f)];761.5998291969299
141;ResNet18_6;1.8801606666666664;0.0051082437936688;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;5;[V f, U (4, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (28, x),  T (3, w), T (1, f), T (16, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (2, f)];763.2869470119476
142;ResNet18_6;0.6172165166666667;0.0059009427073843995;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;7;[V f, U (4, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (7, x),  T (3, h), T (2, f), T (64, c), T (4, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (1, f)];765.1926867961884
143;ResNet18_6;0.3003206833333333;0.0012594445302284026;1;axe_out_channels_0,axe_yy_0,axe_xx_0;10;[V f, U (1, f), U (14, y), U (3, h), T (8, c), Hoist_vars [c], T (7, x),  T (3, w), T (2, f), T (16, c), T (4, x), T (2, y), T (4, f)];766.3204874992371
144;ResNet18_6;2.9136032333333333;0.005964266603512742;1;axe_out_channels_1;8;[V f, U (1, f), U (14, y), U (3, h), T (8, c), Hoist_vars [c], T (7, x),  T (3, w), T (8, f), T (16, c), T (4, x), T (2, y), T (1, f)];767.8420350551605
145;ResNet18_6;1.24608315;0.0015998707264616393;1;axe_out_channels_0,axe_yy_0,axe_xx_0;5;[V f, U (1, f), U (14, y), U (3, h), T (8, c), Hoist_vars [c], T (28, x),  T (3, w), T (4, f), T (16, c), T (1, x), T (2, y), T (2, f)];769.1497242450714
146;ResNet18_6;0.09854616666666666;0.00028974470563660523;1;axe_out_channels_0,axe_yy_0,axe_xx_0;15;[V f, U (4, f), U (4, y), U (3, w), T (128, c), Hoist_vars [c], T (4, x),  T (3, h), T (2, f), T (1, c), T (7, x), T (7, y), T (1, f)];770.2676959037781
147;ResNet18_6;0.34039928333333336;0.0026959897471882954;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;32;[V f, U (1, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (1, x),  T (3, w), T (4, f), T (64, c), T (28, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (2, f)];771.6853942871094
148;ResNet18_6;0.12666815;0.00073646450261443;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;30;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (4, f), T (4, c), T (28, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (1, f)];773.0611834526062
149;ResNet18_6;1.3715932333333332;0.009838829860190626;1;axe_out_channels_0,axe_yy_0,axe_xx_0;10;[V f, U (4, f), U (4, y), U (3, w), T (4, c), Hoist_vars [c], T (28, x),  T (3, h), T (1, f), T (32, c), T (1, x), T (7, y), T (2, f)];774.3458206653595
150;ResNet18_6;0.21697975;0.0007612653291651335;1;axe_out_channels_0,axe_yy_0,axe_xx_0;33;[V f, U (4, f), U (7, y), U (3, h), T (4, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, f), T (32, c), T (28, x), T (4, y), T (1, f)];775.5032870769501
151;ResNet18_6;0.23138921666666667;0.000575340228087299;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;17;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (2, f), T (16, c), T (14, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (2, f)];776.942483663559
152;ResNet18_6;0.11535601666666666;0.00055944187191839;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;34;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (1, f), T (2, c), T (28, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, f)];778.318244934082
153;ResNet18_6;0.26430145;0.000749879334922919;1;axe_out_channels_0,axe_yy_0,axe_xx_0;19;[V f, U (4, f), U (7, y), U (3, h), T (1, c), Hoist_vars [c], T (2, x),  T (3, w), T (2, f), T (128, c), T (14, x), T (4, y), T (1, f)];779.4961225986481
154;ResNet18_6;0.18294383333333333;0.0007370134666340916;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;11;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (2, f), T (2, c), T (7, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (2, f)];780.9914124011993
155;ResNet18_6;3.65497845;0.03708915889395976;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;7;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (4, f), T (128, c), T (4, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (1, f)];783.2739553451538
156;ResNet18_6;0.19614525;0.000837542520479469;1;axe_out_channels_0,axe_yy_0,axe_xx_0;19;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (2, x),  T (3, w), T (2, f), T (8, c), T (14, x), T (4, y), T (1, f)];784.4662356376648
157;ResNet18_6;0.20504101666666666;0.0005561446427064836;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;33;[V f, U (2, f), ULambda y, T (2, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (1, f), T (64, c), T (28, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (4, f)];785.8183608055115
158;ResNet18_6;0.4696387166666667;0.0009363115787492853;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;5;[V f, U (4, f), ULambda y, U (3, w), T (128, c), Hoist_vars [c], T (14, x),  T (3, h), T (2, f), T (1, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (1, f)];787.6853432655334
159;ResNet18_6;3.2001614833333334;0.017705705443671355;1;axe_out_channels_0,axe_yy_0,axe_xx_0;5;[V f, U (1, f), U (14, y), U (3, h), T (2, c), Hoist_vars [c], T (28, x),  T (3, w), T (4, f), T (64, c), T (1, x), T (2, y), T (2, f)];789.2802505493164
160;ResNet18_6;0.12125185000000001;0.0005676063456402787;1;axe_out_channels_0,axe_yy_0,axe_xx_0;20;[V f, U (1, f), U (14, y), U (3, h), T (32, c), Hoist_vars [c], T (2, x),  T (3, w), T (2, f), T (4, c), T (14, x), T (2, y), T (4, f)];790.4711813926697
