IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(34.80650305747986)
13;Yolo9000_2;26.014210300000002;0.0835151320409061;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;90;[V f, U (4, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (4, x),  T (3, h), T (4, c), T (4, x), T (1, y), T (68, y), T (17, x)];94.13108849525452
14;Yolo9000_2;34.5741314;0.04082078727854263;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (2, f), T (4, c),  Lambda_apply y [((Iter 6), (Arg 11)), ((Iter 5), (Arg 14))], T (272, x),  T (2, y)];99.37914514541626
15;Yolo9000_2;37.7473228;0.06146736008614712;2;axe_yy1_0,axe_xx1_0,axe_yy1_1;283;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (2, f), T (4, c), T (8, y), T (272, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 1), (Arg 10))]];104.86039924621582
16;Yolo9000_2;34.802466499999994;0.08960327914563208;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (2, f), T (4, c),  Lambda_apply y [((Iter 7), (Arg 10)), ((Iter 6), (Arg 11))], T (272, x),  T (2, y)];110.08073329925537
17;Yolo9000_2;24.98395;0.09620713166600471;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;102;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (1, x),  T (3, h), T (1, c), T (17, x), T (68, y), T (1, y), T (16, x)];114.78089761734009
21;Yolo9000_2;30.539178600000003;0.0905310141787886;1;axe_yy_0,axe_xx_0,axe_yy_1;87;[V f, U (2, f), U (8, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (4, x), T (2, f), T (2, c), T (2, y), T (68, x), T (17, y)];126.79130864143372
22;Yolo9000_2;24.7734392;0.0932032411923539;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;94;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (2, x),  T (3, h), T (2, c), T (8, x), T (68, y), T (1, y), T (17, x)];131.5085368156433
24;Yolo9000_2;31.160383099999997;0.04554862506915009;2;axe_yy1_0,axe_xx1_0,axe_yy1_1;280;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (2, f), T (2, c), T (2, y), T (272, x),  Lambda_apply y [((Iter 6), (Arg 11)), ((Iter 5), (Arg 14))]];140.17500805854797
26;Yolo9000_2;26.1131074;0.022754744407266037;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (2, f), T (1, c),  Lambda_apply y [((Iter 7), (Arg 12)), ((Iter 4), (Arg 13))], T (272, x),  T (2, y)];148.44330859184265
28;Yolo9000_2;25.9005902;0.16925255064181421;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;86;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (17, x),  T (3, h), T (1, c), T (1, x), T (1, y), T (68, y), T (16, x)];153.3293149471283
29;Yolo9000_2;32.29569359999999;0.04550356837040371;2;axe_yy1_0,axe_xx1_0,axe_yy1_1;77;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (4, x), T (2, f), T (2, c), T (2, y), T (68, x),  Lambda_apply y [((Iter 7), (Arg 13)), ((Iter 3), (Arg 15))]];158.65949487686157
31;Yolo9000_2;29.198650599999997;0.03846142308651644;2;axe_yy1_0,axe_xx1_0,axe_yy1_1;281;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (2, f), T (1, c), T (2, y), T (272, x),  Lambda_apply y [((Iter 7), (Arg 13)), ((Iter 3), (Arg 15))]];163.77411460876465
32;Yolo9000_2;24.668349600000003;0.1249424716605208;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;90;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (4, x),  T (3, h), T (2, c), T (4, x), T (68, y), T (1, y), T (17, x)];168.51212453842163
35;Yolo9000_2;37.3005969;0.20855721372489033;2;axe_yy1_0,axe_xx1_0,axe_yy1_1;282;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (2, f), T (4, c), T (4, y), T (272, x),  Lambda_apply y [((Iter 6), (Arg 9)), ((Iter 1), (Arg 14))]];173.99320673942566
36;Yolo9000_2;28.230638100000004;0.16173361137713393;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;54;[V f, U (4, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (16, x),  T (3, h), T (4, c), T (1, x), T (2, y), T (34, y), T (17, x)];178.99065804481506
37;Yolo9000_2;27.702081000000003;0.09421941927649503;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;69;[V f, U (4, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (1, x),  T (3, h), T (4, c), T (16, x), T (2, y), T (34, y), T (17, x)];183.8417673110962
38;Yolo9000_2;26.076239400000002;0.10716139519547191;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;87;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (16, x),  T (3, h), T (1, c), T (1, x), T (1, y), T (68, y), T (17, x)];188.73424768447876
40;Yolo9000_2;27.7170747;0.22126922450718275;1;axe_yy_0,axe_xx_0,axe_yy_1;291;[V f, U (2, f), U (8, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (2, f), T (1, c), T (2, y), T (272, x), T (17, y)];197.05808687210083
42;Yolo9000_2;37.8573173;0.04264887879663423;2;axe_yy1_0,axe_xx1_0,axe_yy1_1;281;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (2, f), T (4, c), T (2, y), T (272, x),  Lambda_apply y [((Iter 7), (Arg 13)), ((Iter 3), (Arg 15))]];202.56052994728088
43;Yolo9000_2;29.428681700000006;0.03530464296675493;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (2, f), T (2, c),  Lambda_apply y [((Iter 7), (Arg 12)), ((Iter 4), (Arg 13))], T (272, x),  T (2, y)];207.5693325996399
44;Yolo9000_2;31.3363341;0.08779826747658526;2;axe_yy1_0,axe_xx1_0,axe_yy1_1;281;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (2, f), T (2, c), T (2, y), T (272, x),  Lambda_apply y [((Iter 7), (Arg 12)), ((Iter 4), (Arg 13))]];212.75710487365723
45;Yolo9000_2;35.6301851;0.06171144434940735;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (2, f), T (4, c),  Lambda_apply y [((Iter 9), (Arg 9)), ((Iter 5), (Arg 11))], T (272, x),  T (2, y)];218.03285026550293
48;Yolo9000_2;25.8182147;0.21011536555237925;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;86;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (17, x),  T (3, h), T (1, c), T (1, x), T (68, y), T (1, y), T (16, x)];226.44215965270996
49;Yolo9000_2;24.173322399999996;0.08902727718761212;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;94;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (2, x),  T (3, h), T (1, c), T (8, x), T (68, y), T (1, y), T (17, x)];231.13417959213257
50;Yolo9000_2;33.476876;0.09002203854279188;2;axe_yy1_0,axe_xx1_0,axe_yy1_1;277;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (2, f), T (2, c), T (4, y), T (272, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))]];236.46856832504272
52;Yolo9000_2;28.5493071;0.0368015725246891;2;axe_yy1_0,axe_xx1_0,axe_yy1_1;281;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (2, f), T (1, c), T (2, y), T (272, x),  Lambda_apply y [((Iter 7), (Arg 12)), ((Iter 4), (Arg 13))]];241.55669617652893
53;Yolo9000_2;35.9591039;0.10907448967696283;1;axe_yy_0,axe_xx_0,axe_yy_1;87;[V f, U (2, f), U (8, y), T (8, c), Hoist_vars [c], T (3, w), T (3, h),  T (4, x), T (2, f), T (4, c), T (2, y), T (68, x), T (17, y)];246.8077576160431
56;Yolo9000_2;24.8455692;0.07778765303414199;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;94;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (2, x),  T (3, h), T (2, c), T (8, x), T (1, y), T (68, y), T (17, x)];258.5320951938629
57;Yolo9000_2;30.6828049;0.10613579852005621;1;axe_yy_0,axe_xx_0,axe_yy_1;52;[V f, U (2, f), U (8, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (16, x), T (2, f), T (2, c), T (34, y), T (17, x), T (1, y)];263.5077450275421
58;Yolo9000_2;36.6323607;0.05143723081591894;2;axe_yy1_0,axe_xx1_0,axe_yy1_1;280;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (2, f), T (4, c), T (2, y), T (272, x),  Lambda_apply y [((Iter 6), (Arg 11)), ((Iter 5), (Arg 14))]];268.9317100048065
60;Yolo9000_2;27.5116528;0.07047830715589067;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;102;[V f, U (4, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (1, x),  T (3, h), T (4, c), T (16, x), T (1, y), T (68, y), T (17, x)];277.2796802520752
61;Yolo9000_2;24.993215499999998;0.16657122251172274;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;57;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (4, x),  T (3, h), T (2, c), T (4, x), T (2, y), T (34, y), T (17, x)];282.01396465301514
62;Yolo9000_2;31.3254138;0.053955541268344676;2;axe_yy1_0,axe_xx1_0,axe_yy1_1;76;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (4, x), T (2, f), T (2, c), T (2, y), T (68, x),  Lambda_apply y [((Iter 6), (Arg 11)), ((Iter 5), (Arg 14))]];287.2921042442322
64;Yolo9000_2;24.2781546;0.1093299869177709;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;90;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (4, x),  T (3, h), T (1, c), T (4, x), T (68, y), T (1, y), T (17, x)];292.0214192867279
65;Yolo9000_2;36.25561409999999;0.06646411808103801;1;axe_yy_0,axe_xx_0,axe_yy_1;53;[V f, U (2, f), U (8, y), T (8, c), Hoist_vars [c], T (3, w), T (3, h),  T (8, x), T (2, f), T (4, c), T (2, y), T (34, x), T (17, y)];297.31730222702026
66;Yolo9000_2;25.1381349;0.2752367346548964;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;61;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (2, x),  T (3, h), T (2, c), T (8, x), T (2, y), T (34, y), T (17, x)];302.0544099807739
68;Yolo9000_2;26.549312000000004;0.1408603637820088;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;94;[V f, U (4, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (2, x),  T (3, h), T (4, c), T (8, x), T (1, y), T (68, y), T (17, x)];310.3489592075348
72;Yolo9000_2;26.8735359;0.04634890006990509;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (2, f), T (1, c),  Lambda_apply y [((Iter 9), (Arg 9)), ((Iter 5), (Arg 11))], T (272, x),  T (2, y)];325.70670986175537
73;Yolo9000_2;25.008338300000002;0.06759800765562601;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;88;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (8, x),  T (3, h), T (2, c), T (2, x), T (1, y), T (68, y), T (17, x)];330.4596428871155
74;Yolo9000_2;35.9749459;0.07857288867472172;2;axe_yy1_0,axe_xx1_0,axe_yy1_1;278;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (2, f), T (4, c), T (4, y), T (272, x),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))]];335.87302923202515
75;Yolo9000_2;31.4999936;0.0400737149218776;2;axe_yy1_0,axe_xx1_0,axe_yy1_1;145;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (2, x), T (2, f), T (2, c), T (2, y), T (136, x),  Lambda_apply y [((Iter 7), (Arg 12)), ((Iter 4), (Arg 13))]];341.1096422672272
77;Yolo9000_2;28.7420825;0.041814333528707164;2;axe_yy1_0,axe_xx1_0,axe_yy1_1;77;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (4, x), T (2, f), T (1, c), T (2, y), T (68, x),  Lambda_apply y [((Iter 7), (Arg 12)), ((Iter 4), (Arg 13))]];349.7492153644562
79;Yolo9000_2;26.059891999999998;0.1827446258159183;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;90;[V f, U (4, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (4, x),  T (3, h), T (4, c), T (4, x), T (68, y), T (1, y), T (17, x)];354.5565781593323
80;Yolo9000_2;24.4599813;0.1399408648244321;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;55;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (8, x),  T (3, h), T (1, c), T (2, x), T (2, y), T (34, y), T (17, x)];359.2860643863678
81;Yolo9000_2;26.099903599999998;0.23933320862145363;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;69;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (1, x),  T (3, h), T (2, c), T (16, x), T (2, y), T (34, y), T (17, x)];364.0485339164734
82;Yolo9000_2;26.224155499999995;0.12616282589673555;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;102;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (1, x),  T (3, h), T (2, c), T (16, x), T (1, y), T (68, y), T (17, x)];368.8151738643646
84;Yolo9000_2;30.7832206;0.11608479836068056;2;axe_yy1_0,axe_xx1_0,axe_yy1_1;277;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (2, f), T (2, c), T (4, y), T (272, x),  Lambda_apply y [((Iter 1), (Arg 12)), ((Iter 4), (Arg 14))]];374.0870349407196
85;Yolo9000_2;36.95428969999999;0.07474416913586021;2;axe_yy1_0,axe_xx1_0,axe_yy1_1;144;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (3, w), T (3, h),  T (2, x), T (2, f), T (4, c), T (2, y), T (136, x),  Lambda_apply y [((Iter 6), (Arg 11)), ((Iter 5), (Arg 14))]];379.5398814678192
86;Yolo9000_2;28.023224900000002;0.0684215000470605;2;axe_yy1_0,axe_xx1_0,axe_yy1_1;277;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (2, f), T (1, c), T (4, y), T (272, x),  Lambda_apply y [((Iter 1), (Arg 12)), ((Iter 4), (Arg 14))]];384.66428685188293
88;Yolo9000_2;26.099989299999997;0.12512373346735597;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;54;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (16, x),  T (3, h), T (2, c), T (1, x), T (2, y), T (34, y), T (17, x)];393.0897653102875
91;Yolo9000_2;24.0941266;0.04662526669564435;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;94;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (2, x),  T (3, h), T (1, c), T (8, x), T (1, y), T (68, y), T (17, x)];401.26064252853394
94;Yolo9000_2;26.5627212;0.1313987578105674;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;61;[V f, U (4, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (2, x),  T (3, h), T (4, c), T (8, x), T (2, y), T (34, y), T (17, x)];413.0286395549774
95;Yolo9000_2;24.2891497;0.06392166258171071;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;88;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (8, x),  T (3, h), T (1, c), T (2, x), T (1, y), T (68, y), T (17, x)];417.748583316803
96;Yolo9000_2;27.4962558;0.04756593199927837;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;102;[V f, U (4, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (1, x),  T (3, h), T (4, c), T (17, x), T (1, y), T (68, y), T (16, x)];422.576961517334
97;Yolo9000_2;24.869946999999996;0.051320878599259746;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;102;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (1, x),  T (3, h), T (1, c), T (16, x), T (1, y), T (68, y), T (17, x)];427.27587962150574
98;Yolo9000_2;30.0697645;0.05501195993645382;2;axe_yy1_0,axe_xx1_0,axe_yy1_1;277;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (2, f), T (1, c), T (4, y), T (272, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))]];432.459046125412
99;Yolo9000_2;25.883961899999996;0.22533641390350131;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;102;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (1, x),  T (3, h), T (2, c), T (16, x), T (68, y), T (1, y), T (17, x)];437.2242040634155
100;Yolo9000_2;31.9003536;0.05940036149418653;2;axe_yy1_0,axe_xx1_0,axe_yy1_1;282;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (2, f), T (2, c), T (4, y), T (272, x),  Lambda_apply y [((Iter 6), (Arg 9)), ((Iter 1), (Arg 14))]];442.4372172355652
101;Yolo9000_2;29.776034600000003;0.06852908282940857;2;axe_yy1_0,axe_xx1_0,axe_yy1_1;283;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (2, f), T (1, c), T (8, y), T (272, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 1), (Arg 10))]];447.5716564655304
102;Yolo9000_2;32.2109489;0.05476573187943419;2;axe_yy1_0,axe_xx1_0,axe_yy1_1;281;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (2, f), T (2, c), T (2, y), T (272, x),  Lambda_apply y [((Iter 7), (Arg 13)), ((Iter 3), (Arg 15))]];452.8464617729187
103;Yolo9000_2;28.1385083;0.035281756464353366;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;87;[V f, U (4, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (16, x),  T (3, h), T (4, c), T (1, x), T (1, y), T (68, y), T (17, x)];457.8387305736542
104;Yolo9000_2;26.1009181;0.021165802028035804;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (2, f), T (1, c),  Lambda_apply y [((Iter 6), (Arg 11)), ((Iter 5), (Arg 14))], T (272, x),  T (2, y)];462.7072665691376
106;Yolo9000_2;26.018310000000003;0.07557936010181637;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;87;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (16, x),  T (3, h), T (2, c), T (1, x), T (1, y), T (68, y), T (17, x)];471.09522438049316
107;Yolo9000_2;24.3276441;0.18341378369656341;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;61;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (2, x),  T (3, h), T (1, c), T (8, x), T (2, y), T (34, y), T (17, x)];475.7830946445465
108;Yolo9000_2;31.7605124;0.07095032189948071;2;axe_yy1_0,axe_xx1_0,axe_yy1_1;281;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (2, f), T (2, c), T (4, y), T (272, x),  Lambda_apply y [((Iter 5), (Arg 8)), ((Iter 2), (Arg 14))]];480.98294043540955
109;Yolo9000_2;26.0263914;0.0951131325740034;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;86;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (17, x),  T (3, h), T (2, c), T (1, x), T (68, y), T (1, y), T (16, x)];485.89831948280334
112;Yolo9000_2;24.2519273;0.10973571710254595;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;90;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (4, x),  T (3, h), T (1, c), T (4, x), T (1, y), T (68, y), T (17, x)];494.08898520469666
113;Yolo9000_2;36.9266958;0.12740502505144807;2;axe_yy1_0,axe_xx1_0,axe_yy1_1;76;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (3, w), T (3, h),  T (4, x), T (2, f), T (4, c), T (2, y), T (68, x),  Lambda_apply y [((Iter 6), (Arg 11)), ((Iter 5), (Arg 14))]];499.618533372879
114;Yolo9000_2;26.0776019;0.08510911507523693;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;87;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (16, x),  T (3, h), T (2, c), T (1, x), T (68, y), T (1, y), T (17, x)];504.52561378479004
115;Yolo9000_2;26.4811348;0.026556560352576107;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (2, f), T (1, c),  Lambda_apply y [((Iter 7), (Arg 10)), ((Iter 6), (Arg 11))], T (272, x),  T (2, y)];509.38723707199097
118;Yolo9000_2;27.829188;0.12453169826353415;1;axe_yy_0,axe_xx_0,axe_yy_1;53;[V f, U (2, f), U (8, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (8, x), T (2, f), T (1, c), T (2, y), T (34, x), T (17, y)];521.3145594596863
124;Yolo9000_2;30.496527299999997;0.08430748225519402;1;axe_yy_0,axe_xx_0,axe_yy_1;155;[V f, U (2, f), U (8, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (2, x), T (2, f), T (2, c), T (2, y), T (136, x), T (17, y)];543.8214023113251
125;Yolo9000_2;28.0957004;0.05403732635354896;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;86;[V f, U (4, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (17, x),  T (3, h), T (4, c), T (1, x), T (68, y), T (1, y), T (16, x)];548.807092666626
129;Yolo9000_2;26.504960900000004;0.15340499480489547;1;axe_xx_0,axe_yy_0,axe_yy_1,axe_xx_1;94;[V f, U (4, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (2, x),  T (3, h), T (4, c), T (8, x), T (68, y), T (1, y), T (17, x)];557.1401772499084
131;Yolo9000_2;31.525797500000003;0.05799293409071662;2;axe_yy1_0,axe_xx1_0,axe_yy1_1;77;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (4, x), T (2, f), T (2, c), T (2, y), T (68, x),  Lambda_apply y [((Iter 7), (Arg 12)), ((Iter 4), (Arg 13))]];562.4008085727692
