IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(6.532109498977661)
12;Yolo9000_12;26.4218362;0.16513616581524487;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;9;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (34, x),  T (3, h), T (4, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (1, x),  T (2, f), T (4, f)];119.72489833831787
13;Yolo9000_12;34.191164699999995;0.06631723349182976;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;10;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (8, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (2, x),  T (2, f), T (4, f)];128.70030307769775
14;Yolo9000_12;54.48979799999999;0.115756979768823;1;axe_yy_0;1;[V f, U (1, f), ULambda y, U (3, h), T (128, c), Hoist_vars [c], T (3, w),  T (34, x), T (2, c),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (32, f),  T (1, y)];137.44551134109497
15;Yolo9000_12;29.332983000000002;0.1843931366824699;1;axe_yy_0,axe_xx_0;3;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (8, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (16, f),  T (2, x), T (1, y)];145.12543153762817
16;Yolo9000_12;33.8012261;0.4585638795449211;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;9;[V f, U (4, f), ULambda y, U (3, w), T (128, c), Hoist_vars [c], T (34, x),  T (3, h), T (2, c), T (4, f),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (1, x),  T (2, f), T (1, f)];153.97229051589966
17;Yolo9000_12;33.7037872;0.04857467933975455;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;9;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (34, x),  T (3, h), T (4, c), T (4, f),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (1, x),  T (2, f), T (1, f)];162.79376220703125
18;Yolo9000_12;30.245993000000006;1.0063193108229602;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;12;[V f, U (4, f), ULambda y, U (3, w), T (128, c), Hoist_vars [c], T (34, x),  T (3, h), T (2, c), T (2, f),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (1, x),  T (2, f), T (2, f)];171.4358172416687
19;Yolo9000_12;46.9111453;0.14763513312152238;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1;35;[V f, U (1, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (34, x), T (4, c), T (1, y), T (32, f),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))]];180.734450340271
20;Yolo9000_12;29.219744300000002;0.11409038406986725;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (34, x),  T (3, h), T (4, c), T (1, f),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (1, x),  T (8, f), T (1, f)];189.3380491733551
21;Yolo9000_12;26.027727100000003;0.06420477432940626;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;9;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (34, x),  T (3, h), T (4, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (1, x),  T (4, f), T (2, f)];197.8050901889801
22;Yolo9000_12;25.7456342;0.1659361698110456;1;axe_yy_0;1;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (34, x), T (8, c),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (32, f),  T (1, y)];205.37705206871033
23;Yolo9000_12;30.802955100000002;0.1108562526206347;1;axe_yy_0,axe_xx_0;2;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (8, c), T (2, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 1), (Arg 10))], T (16, f),  T (1, x), T (1, y)];213.1016263961792
24;Yolo9000_12;33.691555799999996;1.0002924124604553;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;10;[V f, U (4, f), ULambda y, U (3, w), T (128, c), Hoist_vars [c], T (17, x),  T (3, h), T (2, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (2, x),  T (2, f), T (4, f)];222.07591104507446
25;Yolo9000_12;58.7687916;0.3242515103521332;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;9;[V f, U (4, f), ULambda y, U (3, w), T (256, c), Hoist_vars [c], T (34, x),  T (3, h), T (1, c), T (4, f),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (1, x),  T (2, f), T (1, f)];231.93274641036987
26;Yolo9000_12;60.48252670000001;0.43329929402228406;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;13;[V f, U (4, f), ULambda y, U (3, w), T (256, c), Hoist_vars [c], T (34, x),  T (3, h), T (1, c), T (1, f),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (1, x),  T (2, f), T (4, f)];241.82673001289368
27;Yolo9000_12;51.1680035;0.1525617459661829;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;13;[V f, U (4, f), ULambda y, U (3, w), T (256, c), Hoist_vars [c], T (17, x),  T (3, h), T (1, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (2, x),  T (8, f), T (1, f)];251.62424755096436
28;Yolo9000_12;51.45255139999999;0.19176542026142307;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;10;[V f, U (4, f), ULambda y, U (3, w), T (256, c), Hoist_vars [c], T (17, x),  T (3, h), T (1, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (2, x),  T (4, f), T (2, f)];261.4285297393799
29;Yolo9000_12;31.5356181;0.10377184329330498;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;22;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (8, c), T (2, x), T (1, y), T (16, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))]];270.0819432735443
30;Yolo9000_12;33.4394215;0.6955287200711755;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;10;[V f, U (4, f), ULambda y, U (3, w), T (128, c), Hoist_vars [c], T (17, x),  T (3, h), T (2, c), T (4, f),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (2, x),  T (2, f), T (1, f)];279.01900243759155
31;Yolo9000_12;29.681136100000003;0.1537084109698946;1;axe_yy_0,axe_xx_0;3;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (8, c), T (1, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (16, f),  T (2, x), T (1, y)];286.7065885066986
32;Yolo9000_12;49.6145044;0.06838391303983817;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;10;[V f, U (4, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (17, x),  T (3, w), T (8, c), T (2, f),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (2, x),  T (4, f), T (1, f)];296.24682354927063
33;Yolo9000_12;59.6957437;0.2527798181350931;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;14;[V f, U (4, f), ULambda y, U (3, w), T (256, c), Hoist_vars [c], T (17, x),  T (3, h), T (1, c), T (2, f),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (2, x),  T (4, f), T (1, f)];306.24831914901733
34;Yolo9000_12;57.5674883;0.28849074381374734;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;10;[V f, U (4, f), ULambda y, U (3, w), T (256, c), Hoist_vars [c], T (17, x),  T (3, h), T (1, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (2, x),  T (4, f), T (2, f)];316.21668791770935
35;Yolo9000_12;60.04179049999999;0.2872748826637118;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;13;[V f, U (4, f), ULambda y, U (3, w), T (256, c), Hoist_vars [c], T (17, x),  T (3, h), T (1, c), T (2, f),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (2, x),  T (2, f), T (2, f)];326.20251631736755
36;Yolo9000_12;29.180094299999997;0.07016296613463606;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;13;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (34, x),  T (3, h), T (4, c), T (1, f),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (1, x),  T (4, f), T (2, f)];334.8009889125824
37;Yolo9000_12;26.014434;1.0220897802328324;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;12;[V f, U (4, f), ULambda y, U (3, w), T (128, c), Hoist_vars [c], T (34, x),  T (3, h), T (2, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (1, x),  T (8, f), T (1, f)];343.296409368515
38;Yolo9000_12;52.912373200000005;0.6252754025060958;1;axe_yy_0;1;[V f, U (1, f), ULambda y, U (3, h), T (128, c), Hoist_vars [c], T (3, w),  T (34, x), T (2, c),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (32, f),  T (1, y)];352.02691292762756
39;Yolo9000_12;60.1695383;0.32160499946271115;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;17;[V f, U (4, f), ULambda y, U (3, w), T (256, c), Hoist_vars [c], T (17, x),  T (3, h), T (1, c), T (1, f),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (2, x),  T (1, f), T (8, f)];361.997629404068
40;Yolo9000_12;29.0404941;0.1121788078769338;1;axe_yy_0,axe_xx_0;2;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (8, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (16, f),  T (1, x), T (1, y)];369.66923475265503
41;Yolo9000_12;53.024808799999995;0.3307387613388559;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;9;[V f, U (4, f), ULambda y, U (3, w), T (256, c), Hoist_vars [c], T (34, x),  T (3, h), T (1, c), T (4, f),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (1, x),  T (1, f), T (2, f)];379.25516176223755
42;Yolo9000_12;32.7795338;0.5460699202235565;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;9;[V f, U (4, f), ULambda y, U (3, w), T (128, c), Hoist_vars [c], T (17, x),  T (3, h), T (2, c), T (2, f),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (2, x),  T (2, f), T (2, f)];388.1622178554535
43;Yolo9000_12;61.20872770000001;0.32401821654161583;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;13;[V f, U (4, f), ULambda y, U (3, w), T (256, c), Hoist_vars [c], T (34, x),  T (3, h), T (1, c), T (4, f),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (1, x),  T (1, f), T (2, f)];398.09586811065674
44;Yolo9000_12;49.6530524;0.042076987185871426;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;10;[V f, U (4, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (17, x),  T (3, w), T (8, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (2, x),  T (2, f), T (4, f)];407.66964292526245
45;Yolo9000_12;51.2264892;0.3101997657728977;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;9;[V f, U (4, f), ULambda y, U (3, w), T (256, c), Hoist_vars [c], T (17, x),  T (3, h), T (1, c), T (2, f),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (2, x),  T (2, f), T (2, f)];417.45655131340027
46;Yolo9000_12;51.2746369;0.2843493050663037;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;10;[V f, U (4, f), ULambda y, U (3, w), T (256, c), Hoist_vars [c], T (17, x),  T (3, h), T (1, c), T (4, f),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (2, x),  T (2, f), T (1, f)];427.2343442440033
47;Yolo9000_12;33.2334266;0.11950541373527741;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;10;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (17, x),  T (3, h), T (4, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (2, x),  T (2, f), T (4, f)];436.1674563884735
48;Yolo9000_12;26.1181646;0.10619954415834368;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;8;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (34, x),  T (3, h), T (4, c), T (2, f),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (1, x),  T (2, f), T (2, f)];444.63029313087463
49;Yolo9000_12;49.635113600000004;0.033903491398971766;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;13;[V f, U (4, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (17, x),  T (3, w), T (8, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (2, x),  T (8, f), T (1, f)];454.2089912891388
50;Yolo9000_12;53.2250899;0.16147701038813503;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;9;[V f, U (4, f), ULambda y, U (3, w), T (256, c), Hoist_vars [c], T (34, x),  T (3, h), T (1, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (1, x),  T (2, f), T (4, f)];463.804078578949
51;Yolo9000_12;24.643179800000002;0.3183824012742537;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;10;[V f, U (4, f), ULambda y, U (3, w), T (128, c), Hoist_vars [c], T (17, x),  T (3, h), T (2, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (2, x),  T (2, f), T (4, f)];472.52205657958984
52;Yolo9000_12;51.134424700000004;0.2312116278494873;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;10;[V f, U (4, f), ULambda y, U (3, w), T (256, c), Hoist_vars [c], T (17, x),  T (3, h), T (1, c), T (2, f),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (2, x),  T (4, f), T (1, f)];482.25656151771545
53;Yolo9000_12;51.192763400000004;0.20014579907017885;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;13;[V f, U (4, f), ULambda y, U (3, w), T (256, c), Hoist_vars [c], T (17, x),  T (3, h), T (1, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (2, x),  T (1, f), T (8, f)];492.0352394580841
54;Yolo9000_12;33.7401699;0.043178026646547754;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;9;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (34, x),  T (3, h), T (4, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (1, x),  T (2, f), T (4, f)];500.86500215530396
55;Yolo9000_12;25.3641732;1.288249399831011;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;10;[V f, U (4, f), ULambda y, U (3, w), T (128, c), Hoist_vars [c], T (17, x),  T (3, h), T (2, c), T (2, f),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (2, x),  T (1, f), T (4, f)];509.56556153297424
56;Yolo9000_12;45.1836173;0.20497545242445547;1;axe_yy_0;1;[V f, U (1, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (34, x), T (4, c),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))], T (32, f),  T (1, y)];517.9343285560608
57;Yolo9000_12;59.9947663;0.24936630742746713;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;14;[V f, U (4, f), ULambda y, U (3, w), T (256, c), Hoist_vars [c], T (17, x),  T (3, h), T (1, c), T (4, f),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (2, x),  T (2, f), T (1, f)];527.8933053016663
58;Yolo9000_12;51.403584;0.9761798343906701;1;axe_yy_0;1;[V f, U (1, f), ULambda y, U (3, h), T (128, c), Hoist_vars [c], T (3, w),  T (34, x), T (2, c),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))], T (32, f),  T (1, y)];536.6237986087799
59;Yolo9000_12;33.094556;0.21758263812583928;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;9;[V f, U (4, f), ULambda y, U (3, w), T (128, c), Hoist_vars [c], T (34, x),  T (3, h), T (2, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (1, x),  T (4, f), T (2, f)];545.450686454773
60;Yolo9000_12;29.1043204;0.07574548122653817;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;13;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (34, x),  T (3, h), T (4, c), T (4, f),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (1, x),  T (1, f), T (2, f)];554.0362658500671
61;Yolo9000_12;32.3051668;0.18289737185142954;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;13;[V f, U (4, f), ULambda y, U (3, w), T (128, c), Hoist_vars [c], T (17, x),  T (3, h), T (2, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (2, x),  T (8, f), T (1, f)];562.9467465877533
62;Yolo9000_12;52.9868707;0.12610233346536412;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;8;[V f, U (4, f), ULambda y, U (3, w), T (256, c), Hoist_vars [c], T (34, x),  T (3, h), T (1, c), T (2, f),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (1, x),  T (2, f), T (2, f)];572.5498242378235
63;Yolo9000_12;28.483112400000003;0.5054993543034839;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;13;[V f, U (4, f), ULambda y, U (3, w), T (128, c), Hoist_vars [c], T (34, x),  T (3, h), T (2, c), T (2, f),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (1, x),  T (1, f), T (4, f)];581.1367354393005
64;Yolo9000_12;54.197918099999995;0.6464674716662001;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1;34;[V f, U (1, f), ULambda y, U (3, h), T (128, c), Hoist_vars [c], T (3, w),  T (34, x), T (2, c), T (1, y), T (32, f),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))]];590.7640671730042
65;Yolo9000_12;24.728195499999998;0.4368957845539944;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;13;[V f, U (4, f), ULambda y, U (3, w), T (128, c), Hoist_vars [c], T (17, x),  T (3, h), T (2, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (2, x),  T (8, f), T (1, f)];599.4567768573761
66;Yolo9000_12;52.760889799999994;0.44503363244114547;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1;35;[V f, U (1, f), ULambda y, U (3, h), T (128, c), Hoist_vars [c], T (3, w),  T (34, x), T (2, c), T (1, y), T (32, f),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))]];609.0566866397858
