IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(2.6093640327453613)
43;Yolo9000_5;3.637448;0.011972797141854443;1;axe_yy_0,axe_xx_0;70;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (2, f),  T (68, x), T (2, y)];57.579548835754395
44;Yolo9000_5;3.9469274;0.011178529565197697;1;axe_yy_0,axe_xx_0;70;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 5), (Arg 10))], T (2, f),  T (68, x), T (2, y)];59.019787073135376
46;Yolo9000_5;3.7353996;0.03136310441330712;1;axe_yy_0,axe_xx_0,axe_out_channels_0,axe_yy_1;37;[V f, U (2, f), U (8, y), T (128, c), Hoist_vars [c], T (8, x), T (1, y),  T (2, f), T (17, x), T (17, y)];61.40493631362915
51;Yolo9000_5;3.9017992;0.030280726853231188;1;axe_yy_0,axe_xx_0,axe_out_channels_0,axe_yy_1;156;[V f, U (2, f), U (8, y), T (128, c), Hoist_vars [c], T (1, x), T (17, y),  T (2, f), T (136, x), T (1, y)];67.09983849525452
53;Yolo9000_5;3.7744842;0.01448410675740817;1;axe_yy_0,axe_xx_0;138;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))], T (2, f),  T (136, x), T (2, y)];69.55895280838013
54;Yolo9000_5;3.8289418000000004;0.02030032196197891;1;axe_yy_0,axe_xx_0;138;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (2, f),  T (136, x), T (2, y)];70.98359322547913
61;Yolo9000_5;3.7701815000000005;0.02050521324078336;1;axe_yy_0,axe_xx_0;76;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))], T (2, f),  T (68, x), T (8, y)];78.8491108417511
63;Yolo9000_5;3.8048925;0.01212353992239886;1;axe_yy_0,axe_xx_0;16;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))], T (2, f),  T (8, x), T (8, y)];81.3154935836792
64;Yolo9000_5;3.891421;0.011719370614499784;1;axe_yy_0,axe_xx_0;72;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 1), (Arg 10))], T (2, f),  T (68, x), T (4, y)];82.73729705810547
67;Yolo9000_5;3.7878195;0.01810809651095323;1;axe_yy_0,axe_xx_0,axe_out_channels_0,axe_yy_1;54;[V f, U (2, f), U (8, y), T (128, c), Hoist_vars [c], T (4, x), T (1, y),  T (2, f), T (34, x), T (17, y)];86.30942821502686
68;Yolo9000_5;3.7143414;0.012608001016814672;1;axe_yy_0,axe_xx_0;137;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 7), (Arg 13))], T (2, f),  T (136, x), T (1, y)];87.71571493148804
70;Yolo9000_5;3.7666385999999994;0.011208153685598724;1;axe_yy_0,axe_xx_0;42;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))], T (2, f),  T (34, x), T (8, y)];90.195636510849
